actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
189.0 </> 190.0,Missed Shot </> Defensive Rebound,PT07M52.00S </> PT07M47.00S,MISS Robinson 26' 3PT Jump Shot </> Jones Jr. REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1629010.0 </> 1627884.0,Robinson </> Jones Jr.,J. Robinson </> D. Jones Jr.,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,160.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/189/5210e50a-55f2-037b-975b-a142f299a2f0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/190/2f9335f9-abe1-d049-e68e-47f6c9ea2dfb_1280x720.mp4,19770 </> 19771,train-19770 </> train-19771,MISS PLAYER1629010 26' 3PT Jump Shot </> PLAYER1627884 DEFENSIVE REBOUND ,PLAYER1629010 </> PLAYER1627884,action109 </> action135
191.0 </> 193.0,Foul </> Turnover,PT07M47.00S </> PT07M47.00S,Jones Jr. Offensive Charge Foul (P2.T2) (Z.Zarba) </> Jones Jr. Offensive Foul Turnover (P1.T5),0.0 </> 0.0,h </> h,2.0 </> 2.0,1627884.0 </> 1627884.0,Jones Jr. </> Jones Jr.,D. Jones Jr. </> D. Jones Jr.,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/191/acddaf59-1bf2-b009-d144-1703d16484c5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/193/c9b67bcb-8dea-eb77-8d5d-7e687ba4905b_1280x720.mp4,19772 </> 19773,train-19772 </> train-19773,PLAYER1627884 Offensive Charge Foul  </> PLAYER1627884 Offensive Foul Turnover ,PLAYER1627884 </> PLAYER1627884,action15 </> action155
198.0 </> 199.0,Missed Shot </> Defensive Rebound,PT07M38.00S </> PT07M36.00S,MISS Beverley 25' 3PT Jump Shot </> Richardson REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,201976.0 </> 1626196.0,Beverley </> Richardson,P. Beverley </> J. Richardson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-181.0 </> 0.0,178.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/198/ea25b2d1-4aa4-e232-d4e7-bb8f4bcddc2b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/199/5d6997ee-13fe-b3a7-abac-7d5b0a3dc439_1280x720.mp4,19774 </> 19775,train-19774 </> train-19775,MISS PLAYER201976 25' 3PT Jump Shot </> PLAYER1626196 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER1626196,action109 </> action135
200.0 </> 201.0,Missed Shot </> Offensive Rebound,PT07M26.00S </> PT07M23.00S,MISS Waiters 25' 3PT Jump Shot </> Adebayo REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,2.0 </> 2.0,203079.0 </> 1628389.0,Waiters </> Adebayo,D. Waiters </> B. Adebayo,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,138.0 </> 0.0,205.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/200/e4903f8d-0bd2-b8a0-3690-612434e13dda_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/201/70a8b690-ae63-eb36-426c-7a9e2f7b08ad_1280x720.mp4,19776 </> 19777,train-19776 </> train-19777,MISS PLAYER203079 25' 3PT Jump Shot </> PLAYER1628389 OFFENSIVE REBOUND ,PLAYER203079 </> PLAYER1628389,action109 </> action135
202.0 </> 203.0,Missed Shot </> Defensive Rebound,PT07M19.00S </> PT07M17.00S,MISS Richardson 24' 3PT Jump Shot </> Williams REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626196.0 </> 101150.0,Richardson </> Williams,J. Richardson </> L. Williams,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,-187.0 </> 0.0,158.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/202/9e37e41e-f047-28eb-b98f-b7d494985d8e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/203/8354d4cb-615a-eb7e-82a7-f9a2dce05934_1280x720.mp4,19778 </> 19779,train-19778 </> train-19779,MISS PLAYER1626196 24' 3PT Jump Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER101150,action109 </> action135
204.0,Made Shot,PT07M11.00S,Harrell 4' Dunk (2 PTS) (Harris 1 AST),1.0,v,2.0,1626149.0,Harrell,M. Harrell,75.0,35,40,4.0,Made,Dunk Shot,1610612746.0,LAC,1.0,-28.0,21.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/204/8df2a27e-a2dc-824c-a4d2-83939b77440e_1280x720.mp4,19780,train-19780,PLAYER1626149 4' Dunk (PLAYER202699 AST),PLAYER1626149 PLAYER202699,action56
213.0,Made Shot,PT06M52.00S,Johnson 9' Floating Jump Shot (4 PTS),1.0,h,2.0,204020.0,Johnson,T. Johnson,77.0,35,42,9.0,Made,Floating Jump shot,1610612748.0,MIA,1.0,0.0,88.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/213/cb4d1506-c874-209d-f601-71a23eda13dd_1280x720.mp4,19781,train-19781,Johnson 9' Floating Jump Shot ,,action59
214.0 </> 216.0,Missed Shot </> Foul,PT06M35.00S </> PT06M35.00S,MISS Harris 25' 3PT Jump Shot </> Adebayo L.B.FOUL (P2.T3) (D.Richardson),1.0 </> 0.0,v </> h,2.0 </> 2.0,202699.0 </> 1628389.0,Harris </> Adebayo,T. Harris </> B. Adebayo,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-192.0 </> 0.0,162.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/214/722f95b3-98c0-27d2-9a4c-45b2a1c948c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/216/a7f7897f-e88c-af9a-a51f-b522a65316f0_1280x720.mp4,19782 </> 19783,train-19782 </> train-19783,MISS PLAYER202699 25' 3PT Jump Shot </> PLAYER1628389 L.B.FOUL ,PLAYER202699 </> PLAYER1628389,action109 </> action12
220.0,Made Shot,PT06M27.00S,Harris 6' Driving Floating Jump Shot (11 PTS),1.0,v,2.0,202699.0,Harris,T. Harris,79.0,37,42,6.0,Made,Driving Floating Jump Shot,1610612746.0,LAC,1.0,11.0,64.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/220/ed87c7cb-3979-c5b4-e52c-4aab86bfb5c5_1280x720.mp4,19784,train-19784,PLAYER202699 6' Driving Floating Jump Shot ,PLAYER202699,action51
221.0,Made Shot,PT06M08.00S,Johnson 3PT Jump Shot (3 PTS) (Waiters 3 AST),1.0,h,2.0,201949.0,Johnson,J. Johnson,82.0,37,45,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,231.0,14.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/221/7281b958-f89b-e7f2-873d-f98e6b1e8bcf_1280x720.mp4,19785,train-19785,Johnson 3PT Jump Shot (PLAYER203079 AST),PLAYER203079,action63
223.0,Made Shot,PT05M43.00S,Harris 29' 3PT Jump Shot (14 PTS) (Williams 3 AST),1.0,v,2.0,202699.0,Harris,T. Harris,85.0,40,45,29.0,Made,Jump Shot,1610612746.0,LAC,1.0,-148.0,244.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/223/b7baacc1-fba3-9e31-d9ae-5c59d2c5dd42_1280x720.mp4,19786,train-19786,PLAYER202699 29' 3PT Jump Shot (PLAYER101150 AST),PLAYER202699 PLAYER101150,action63
225.0,Foul,PT05M31.00S,Beverley P.FOUL (P2.T4) (Z.Zarba),0.0,v,2.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/225/c4f1d14a-80cc-0bc8-05cf-ccf931898660_1280x720.mp4,19787,train-19787,PLAYER201976 P.FOUL ,PLAYER201976,action16
229.0 </> 230.0,Missed Shot </> Defensive Rebound,PT05M26.00S </> PT05M22.00S,MISS Johnson 26' 3PT Jump Shot </> Beverley REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,204020.0 </> 201976.0,Johnson </> Beverley,T. Johnson </> P. Beverley,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,145.0 </> 0.0,210.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/229/a4137330-9f44-2d7f-b358-b71c6661de70_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/230/ec7a061f-0164-4833-580e-0fc5e8795b09_1280x720.mp4,19788 </> 19789,train-19788 </> train-19789,MISS Johnson 26' 3PT Jump Shot </> PLAYER201976 DEFENSIVE REBOUND , </> PLAYER201976,action109 </> action135
231.0,Foul,PT05M14.00S,Johnson P.FOUL (P1.T4) (Z.Zarba),0.0,h,2.0,201949.0,Johnson,J. Johnson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/231/04db445d-877f-940f-e432-e499b9a5b54e_1280x720.mp4,19790,train-19790,Johnson P.FOUL ,,action16
233.0,Made Shot,PT05M08.00S,Harris 19' Jump Shot (16 PTS),1.0,v,2.0,202699.0,Harris,T. Harris,87.0,42,45,19.0,Made,Jump Shot,1610612746.0,LAC,1.0,15.0,186.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/233/b550830c-04e6-59d7-71cf-226b5a8566e0_1280x720.mp4,19791,train-19791,PLAYER202699 19' Jump Shot ,PLAYER202699,action63
234.0 </> 235.0,Missed Shot </> Defensive Rebound,PT04M42.00S </> PT04M39.00S,MISS Winslow 24' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626159.0 </> 202699.0,Winslow </> Harris,J. Winslow </> T. Harris,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,231.0 </> 0.0,53.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/234/7f955481-d479-48fc-69f2-10ef393a4440_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/235/0a1e9771-ce36-86e7-9937-f9be21ba76f2_1280x720.mp4,19792 </> 19793,train-19792 </> train-19793,MISS PLAYER1626159 24' 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER202699,action109 </> action135
236.0 </> 237.0,Missed Shot </> Defensive Rebound,PT04M34.00S </> PT04M30.00S,MISS Gortat 6' Turnaround Hook Shot </> Whiteside REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,2.0 </> 2.0,101162.0 </> 202355.0,Gortat </> Whiteside,M. Gortat </> H. Whiteside,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-17.0 </> 0.0,60.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/236/4784b1a3-c78c-be1a-d74f-9c85a1ca21f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/237/c884734a-8b79-4f80-ae78-47913fea1e9a_1280x720.mp4,19794 </> 19795,train-19794 </> train-19795,MISS PLAYER101162 6' Turnaround Hook Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER101162 </> PLAYER202355,action132 </> action135
238.0 </> 239.0,Missed Shot </> Defensive Rebound,PT04M20.00S </> PT04M18.00S,MISS Johnson 4' Driving Layup </> Beverley REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,201949.0 </> 201976.0,Johnson </> Beverley,J. Johnson </> P. Beverley,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,20.0 </> 0.0,30.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/238/9a3a3170-9896-484a-f2bc-5cf2abb1c58c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/239/bdee47cb-c319-f764-0cbf-0acb9473b6de_1280x720.mp4,19796 </> 19797,train-19796 </> train-19797,MISS Johnson 4' Driving Layup </> PLAYER201976 DEFENSIVE REBOUND , </> PLAYER201976,action99 </> action135
240.0,Made Shot,PT04M06.00S,Bradley 14' Pullup Jump Shot (5 PTS),1.0,v,2.0,202340.0,Bradley,A. Bradley,89.0,44,45,14.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,91.0,112.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/240/d3191dae-7f91-479c-dfef-b9a23ce4a606_1280x720.mp4,19798,train-19798,PLAYER202340 14' Pullup Jump Shot ,PLAYER202340,action65
241.0,Made Shot,PT03M48.00S,Winslow 3PT Jump Shot (9 PTS) (Johnson 4 AST),1.0,h,2.0,1626159.0,Winslow,J. Winslow,92.0,44,48,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,-226.0,5.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/241/98cd039d-f16f-e54e-853e-5eba37f02a53_1280x720.mp4,19799,train-19799,PLAYER1626159 3PT Jump Shot (Johnson AST),PLAYER1626159,action63
243.0,Made Shot,PT03M35.00S,Harris 3' Driving Layup (18 PTS),1.0,v,2.0,202699.0,Harris,T. Harris,94.0,46,48,3.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,22.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/243/1c708cad-3010-3eba-f88b-a1b60028ade0_1280x720.mp4,19800,train-19800,PLAYER202699 3' Driving Layup ,PLAYER202699,action53
244.0 </> 245.0,Missed Shot </> Defensive Rebound,PT03M17.00S </> PT03M15.00S,MISS Waiters 3' Driving Layup </> Gortat REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,203079.0 </> 101162.0,Waiters </> Gortat,D. Waiters </> M. Gortat,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,-32.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/244/b1990a4c-e0cb-8c58-7429-cdae08d5bece_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/245/d6fb05ac-ba1c-072c-f798-1654623dc241_1280x720.mp4,19801 </> 19802,train-19801 </> train-19802,MISS PLAYER203079 3' Driving Layup </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER101162,action99 </> action135
246.0,Foul,PT03M07.00S,Whiteside S.FOUL (P1.PN) (D.Richardson),0.0,h,2.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/246/d16b10c6-e5cb-5cbc-04c0-8bbbe090d31c_1280x720.mp4,19803,train-19803,PLAYER202355 S.FOUL ,PLAYER202355,action18
254.0,Turnover,PT02M45.00S,Whiteside Traveling Turnover (P2.T6),0.0,h,2.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Traveling,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/254/1e0270d7-cd66-6b3e-8af8-9a5414f51f84_1280x720.mp4,19804,train-19804,PLAYER202355 Traveling Turnover ,PLAYER202355,action163
256.0 </> 257.0,Missed Shot </> Offensive Rebound,PT02M28.00S </> PT02M26.00S,MISS Bradley 21' Pullup Jump Shot </> Bradley REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,2.0 </> 2.0,202340.0 </> 202340.0,Bradley </> Bradley,A. Bradley </> A. Bradley,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-46.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/256/ad6235a7-c17c-c0ae-279f-c50d90cb4122_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/257/ed2e0b56-a835-14d4-b7bd-cbb0168e3885_1280x720.mp4,19805 </> 19806,train-19805 </> train-19806,MISS PLAYER202340 21' Pullup Jump Shot </> PLAYER202340 OFFENSIVE REBOUND ,PLAYER202340 </> PLAYER202340,action111 </> action135
258.0,Made Shot,PT02M25.00S,Gortat 2' Layup (4 PTS) (Bradley 1 AST),1.0,v,2.0,101162.0,Gortat,M. Gortat,98.0,50,48,2.0,Made,Layup Shot,1610612746.0,LAC,1.0,10.0,22.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/258/ef930f9d-35b7-5e28-7143-bca52740ff25_1280x720.mp4,19807,train-19807,PLAYER101162 2' Layup (PLAYER202340 AST),PLAYER101162 PLAYER202340,action64
260.0,Made Shot,PT02M08.00S,Wade 9' Turnaround Jump Shot (11 PTS),1.0,h,2.0,2548.0,Wade,D. Wade,100.0,50,50,9.0,Made,Turnaround Jump Shot,1610612748.0,MIA,1.0,-21.0,85.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/260/1fe15c6f-6ab3-30f6-6a33-23b12f6b4696_1280x720.mp4,19808,train-19808,PLAYER2548 9' Turnaround Jump Shot ,PLAYER2548,action87
261.0,Turnover,PT01M50.00S,Harris Out of Bounds - Bad Pass Turnover Turnover (P2.T5),0.0,v,2.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/261/64e10de3-1bd3-a81a-7ca3-3797c259e22e_1280x720.mp4,19809,train-19809,PLAYER202699 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202699,action157
266.0 </> 267.0 </> 268.0,Missed Shot </> Defensive Rebound </> Turnover,PT01M22.00S </> PT01M21.00S </> PT01M21.00S,MISS Wade 3PT Jump Shot </> Harris REBOUND (Off:0 Def:3) </> Harris Step Out of Bounds Turnover (P3.T6),1.0 </> 0.0 </> 0.0,h </> v </> v,2.0 </> 2.0 </> 2.0,2548.0 </> 202699.0 </> 202699.0,Wade </> Harris </> Harris,D. Wade </> T. Harris </> T. Harris,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Step Out of Bounds Turnover,1610612748.0 </> 1610612746.0 </> 1610612746.0,MIA </> LAC </> LAC,1.0 </> 1.0 </> 1.0,-230.0 </> 0.0 </> 0.0,19.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/266/7baa1937-527a-9876-2b54-eb4c28a6b622_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/267/e41a16c0-3424-f4a3-6081-2df784d6056c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/268/e7166219-d7be-4010-1b33-f5d5419d8ac9_1280x720.mp4,19810 </> 19811 </> 19812,train-19810 </> train-19811 </> train-19812,MISS PLAYER2548 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND  </> PLAYER202699 Step Out of Bounds Turnover ,PLAYER2548 </> PLAYER202699 </> PLAYER202699,action109 </> action135 </> action162
269.0,Foul,PT01M17.00S,Beverley P.FOUL (P3.PN) (Z.Zarba),0.0,v,2.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/269/32382a35-611f-beef-450d-20586e4a7dc4_1280x720.mp4,19813,train-19813,PLAYER201976 P.FOUL ,PLAYER201976,action16
275.0,Missed Shot,PT00M56.20S,MISS Bradley 9' Driving Layup,1.0,v,2.0,202340.0,Bradley,A. Bradley,0.0,,,9.0,Missed,Driving Layup Shot,1610612746.0,LAC,1.0,89.0,22.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/275/98a95da2-36d7-10d8-c26e-1c1123498ca8_1280x720.mp4,19814,train-19814,MISS PLAYER202340 9' Driving Layup,PLAYER202340,action99
279.0,Made Shot,PT00M54.40S,Bradley 15' Jump Shot (7 PTS) (Gilgeous-Alexander 2 AST),1.0,v,2.0,202340.0,Bradley,A. Bradley,104.0,52,52,15.0,Made,Jump Shot,1610612746.0,LAC,1.0,119.0,89.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/279/0aecc69d-a036-54c5-6fbb-17af5ca700a9_1280x720.mp4,19815,train-19815,PLAYER202340 15' Jump Shot (PLAYER1628983 AST),PLAYER202340 PLAYER1628983,action63
281.0,Made Shot,PT00M30.20S,Wade 3' Cutting Layup Shot (13 PTS) (Whiteside 2 AST),1.0,h,2.0,2548.0,Wade,D. Wade,106.0,52,54,3.0,Made,Cutting Layup Shot,1610612748.0,MIA,1.0,-24.0,19.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/281/cf69d8a0-b434-6da0-b631-6cbbb9cca427_1280x720.mp4,19816,train-19816,PLAYER2548 3' Cutting Layup Shot (PLAYER202355 AST),PLAYER2548 PLAYER202355,action46
283.0,Made Shot,PT00M11.20S,Harris 3' Driving Dunk (22 PTS),1.0,v,2.0,202699.0,Harris,T. Harris,108.0,54,54,3.0,Made,Driving Dunk Shot,1610612746.0,LAC,1.0,19.0,28.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/283/37f9113e-2b4e-df30-5a1e-d03c53eeb6c6_1280x720.mp4,19817,train-19817,PLAYER202699 3' Driving Dunk ,PLAYER202699,action48
284.0,Missed Shot,PT00M00.00S,MISS Richardson 3PT Jump Shot,1.0,h,2.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-232.0,19.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/284/e2a0c474-4e23-7fd5-b377-95b51bcd3b8f_1280x720.mp4,19818,train-19818,MISS PLAYER1626196 3PT Jump Shot,PLAYER1626196,action109
286.0,Defensive Rebound,PT00M00.00S,Gortat REBOUND (Off:1 Def:4),0.0,v,2.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/286/c4a185e7-9675-d994-b62d-42d7cf189a84_1280x720.mp4,19819,train-19819,PLAYER101162 DEFENSIVE REBOUND ,PLAYER101162,action135
287.0,period,PT00M00.00S,End of 2nd Period (8:34 PM EST),0.0,,2.0,0.0,,,108.0,54,54,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/287/bb0c018c-eb9b-efa2-b22a-1701bcca8a9f_1280x720.mp4,19820,train-19820,End of 2nd Period ,,action170
293.0 </> 295.0,Foul </> Turnover,PT11M40.00S </> PT11M40.00S,Winslow Offensive Charge Foul (P1.T1) (Z.Zarba) </> Winslow Offensive Foul Turnover (P2.T7),0.0 </> 0.0,h </> h,3.0 </> 3.0,1626159.0 </> 1626159.0,Winslow </> Winslow,J. Winslow </> J. Winslow,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/293/7ef9c6d5-74d9-4ec6-6c62-d2ea97eb3863_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/295/348a9d97-a736-dc0c-0643-a5b8e796ae91_1280x720.mp4,19821 </> 19822,train-19821 </> train-19822,PLAYER1626159 Offensive Charge Foul  </> PLAYER1626159 Offensive Foul Turnover ,PLAYER1626159 </> PLAYER1626159,action15 </> action155
296.0,Made Shot,PT11M31.00S,Gilgeous-Alexander 14' Pullup Jump Shot (8 PTS) (Harris 2 AST),1.0,v,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,110.0,56,54,14.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,127.0,62.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/296/f868249f-5abf-7a52-3e06-7713af6111d8_1280x720.mp4,19823,train-19823,PLAYER1628983 14' Pullup Jump Shot (PLAYER202699 AST),PLAYER1628983 PLAYER202699,action65
297.0,Made Shot,PT11M07.00S,Whiteside 4' Hook Shot (10 PTS) (Richardson 3 AST),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,112.0,56,56,4.0,Made,Hook Shot,1610612748.0,MIA,1.0,-27.0,28.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/297/d7ec53ac-5f02-254f-8e9c-92c70ac1333d_1280x720.mp4,19824,train-19824,PLAYER202355 4' Hook Shot (PLAYER1626196 AST),PLAYER202355 PLAYER1626196,action61
299.0 </> 300.0,Missed Shot </> Defensive Rebound,PT10M57.00S </> PT10M53.00S,MISS Gortat 12' Jump Shot </> Winslow REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,101162.0 </> 1626159.0,Gortat </> Winslow,M. Gortat </> J. Winslow,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,29.0 </> 0.0,113.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/299/7101f2d3-354e-4f8f-c3d0-52bc5ce3812a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/300/2d25bcec-fc04-2230-a284-76768dac82e6_1280x720.mp4,19825 </> 19826,train-19825 </> train-19826,MISS PLAYER101162 12' Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER101162 </> PLAYER1626159,action109 </> action135
