actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
284.0 </> 285.0,Missed Shot </> Offensive Rebound,PT03M48.00S </> PT03M45.00S,MISS Gay 3' Fadeaway Jumper </> Aldridge REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,2.0 </> 2.0,200752.0 </> 200746.0,Gay </> Aldridge,R. Gay </> L. Aldridge,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-2.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/284/4e871506-4de4-42cf-c569-a2f8ec5b0264_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/285/c0648c2f-d4ad-a0ff-4209-acb80d032cc9_1280x720.mp4,32067 </> 32068,train-32067 </> train-32068,MISS PLAYER200752 3' Fadeaway Jumper </> PLAYER200746 OFFENSIVE REBOUND ,PLAYER200752 </> PLAYER200746,action103 </> action135
287.0 </> 288.0,Missed Shot </> Offensive Rebound,PT03M26.00S </> PT03M23.00S,MISS Caldwell-Pope 27' 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,2.0 </> 2.0,203484.0 </> 203484.0,Caldwell-Pope </> Caldwell-Pope,K. Caldwell-Pope </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,124.0 </> 0.0,238.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/287/e7db2a43-71b9-45e7-b9a8-0b4ff2dc3b6a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/288/13c38aa5-b855-e8bc-0fff-10a98b25e547_1280x720.mp4,32069 </> 32070,train-32069 </> train-32070,MISS PLAYER203484 27' 3PT Jump Shot </> PLAYER203484 OFFENSIVE REBOUND ,PLAYER203484 </> PLAYER203484,action109 </> action135
295.0,Defensive Rebound,PT02M48.00S,Aldridge REBOUND (Off:1 Def:2),0.0,v,2.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/295/adab9303-6ee2-fff5-ff68-dba90845a5f5_1280x720.mp4,32071,train-32071,PLAYER200746 DEFENSIVE REBOUND ,PLAYER200746,action135
296.0,Made Shot,PT02M37.00S,Aldridge 2' Dunk (10 PTS) (Gay 1 AST),1.0,v,2.0,200746.0,Aldridge,L. Aldridge,89.0,43,46,2.0,Made,Dunk Shot,1610612759.0,SAS,1.0,0.0,19.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/296/83e5f063-7472-078e-b5cb-14cef553e0e4_1280x720.mp4,32072,train-32072,PLAYER200746 2' Dunk (PLAYER200752 AST),PLAYER200746 PLAYER200752,action56
298.0 </> 299.0,Missed Shot </> Defensive Rebound,PT02M15.00S </> PT02M13.00S,MISS Caldwell-Pope 24' 3PT Jump Shot </> White REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,203484.0 </> 1628401.0,Caldwell-Pope </> White,K. Caldwell-Pope </> D. White,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,237.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/298/ef1cdf60-62eb-b8a4-1c83-643595996162_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/299/b7b4436d-74c2-a95a-cc5e-d7786966ce1d_1280x720.mp4,32073 </> 32074,train-32073 </> train-32074,MISS PLAYER203484 24' 3PT Jump Shot </> PLAYER1628401 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1628401,action109 </> action135
300.0,Turnover,PT02M05.00S,Aldridge 3 Second Violation Turnover (P2.T6),0.0,v,2.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,3 Second Violation,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/300/903224f3-1399-0611-6d11-1d387e15bb0b_1280x720.mp4,32075,train-32075,PLAYER200746 3 Second Violation Turnover ,PLAYER200746,action139
301.0,Made Shot,PT01M53.00S,James 22' Jump Shot (11 PTS),1.0,h,2.0,2544.0,James,L. James,91.0,43,48,22.0,Made,Jump Shot,1610612747.0,LAL,1.0,-164.0,152.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/301/f19644a1-ed96-4564-73b0-5b9c59ea1ed0_1280x720.mp4,32076,train-32076,PLAYER2544 22' Jump Shot ,PLAYER2544,action63
306.0,Defensive Rebound,PT01M30.00S,Kuzma REBOUND (Off:0 Def:4),0.0,h,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/306/20749102-5872-1f6c-20d5-f36d4e043215_1280x720.mp4,32077,train-32077,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
308.0,Made Shot,PT01M00.00S,Gay 3' Cutting Layup Shot (10 PTS) (DeRozan 2 AST),1.0,v,2.0,200752.0,Gay,R. Gay,95.0,45,50,3.0,Made,Cutting Layup Shot,1610612759.0,SAS,1.0,7.0,26.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/308/7e2db935-4168-4153-399d-6a6dac606de3_1280x720.mp4,32078,train-32078,PLAYER200752 3' Cutting Layup Shot (PLAYER201942 AST),PLAYER200752 PLAYER201942,action46
310.0,Missed Shot,PT00M40.10S,MISS Kuzma 26' 3PT Jump Shot,1.0,h,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,26.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-215.0,142.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/310/3f27acf7-8673-d28e-b5f6-ad86c215c18b_1280x720.mp4,32079,train-32079,MISS PLAYER1628398 26' 3PT Jump Shot,PLAYER1628398,action109
312.0,Missed Shot,PT00M29.70S,MISS DeRozan 2' Floating Jump Shot,1.0,v,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,2.0,Missed,Floating Jump shot,1610612759.0,SAS,1.0,-18.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/312/004bdcff-0500-f2b1-1fd9-ac87c0081134_1280x720.mp4,32080,train-32080,MISS PLAYER201942 2' Floating Jump Shot,PLAYER201942,action105
314.0 </> 315.0,Missed Shot </> Defensive Rebound,PT00M07.70S </> PT00M05.40S,MISS James 19' Step Back Jump Shot </> DeRozan REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,2544.0 </> 201942.0,James </> DeRozan,L. James </> D. DeRozan,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-65.0 </> 0.0,181.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/314/a27ab615-7ba2-0b4e-c376-efb5f41073f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/315/25c6a7df-5d45-5efe-bcec-360edfbd4bd0_1280x720.mp4,32081 </> 32082,train-32081 </> train-32082,MISS PLAYER2544 19' Step Back Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER201942,action126 </> action135
316.0 </> 318.0,Missed Shot </> period,PT00M01.60S </> PT00M00.00S,MISS Gay 28' 3PT Jump Shot </> End of 2nd Period (11:41 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,200752.0 </> 0.0,Gay </> ,R. Gay </> ,0.0 </> 95.0, </> 45, </> 50,28.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612759.0 </> 0.0,SAS </> ,1.0 </> 1.0,-16.0 </> 0.0,282.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/316/9e42bd1a-2fbd-62e4-2213-bba1a9c6bfb1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/318/e55bdabf-e438-ab02-61a6-856c5b986683_1280x720.mp4,32083 </> 32084,train-32083 </> train-32084,MISS PLAYER200752 28' 3PT Jump Shot </> End of 2nd Period ,PLAYER200752 </> ,action109 </> action170
324.0,Missed Shot,PT11M44.00S,MISS DeRozan 15' Pullup Jump Shot,1.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,15.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,-11.0,154.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/324/acdaaa30-50a9-c08f-f9ae-6c65f7443441_1280x720.mp4,32085,train-32085,MISS PLAYER201942 15' Pullup Jump Shot,PLAYER201942,action111
325.0,Defensive Rebound,PT11M41.00S,James REBOUND (Off:0 Def:1),0.0,h,3.0,2544.0,James,L. James,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/325/df25e24c-aac5-d47b-59da-fcb7f3ad99f2_1280x720.mp4,32086,train-32086,PLAYER2544 DEFENSIVE REBOUND ,PLAYER2544,action135
326.0 </> 327.0,Made Shot </> Foul,PT11M32.00S </> PT11M32.00S,James 2' Layup (15 PTS) </> Gay S.FOUL (P1.T1) (R.Acosta),1.0 </> 0.0,h </> v,3.0 </> 3.0,2544.0 </> 200752.0,James </> Gay,L. James </> R. Gay,97.0 </> 0.0,45 </> ,52 </> ,2.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,11.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/326/063095df-246b-e894-0d85-b934d7b19800_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/327/2b8c9525-70f0-2883-7647-554e6ddb5761_1280x720.mp4,32087 </> 32088,train-32087 </> train-32088,PLAYER2544 2' Layup  </> PLAYER200752 S.FOUL ,PLAYER2544 </> PLAYER200752,action64 </> action18
330.0,Defensive Rebound,PT11M32.00S,Forbes REBOUND (Off:0 Def:2),0.0,v,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/330/c084e922-9985-0028-8095-1ded2575ce25_1280x720.mp4,32089,train-32089,PLAYER1627854 DEFENSIVE REBOUND ,PLAYER1627854,action135
331.0,Made Shot,PT11M19.00S,Forbes 16' Pullup Jump Shot (2 PTS),1.0,v,3.0,1627854.0,Forbes,B. Forbes,99.0,47,52,16.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-94.0,130.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/331/c5e32d5d-dda2-5a82-314a-2636725f6f7f_1280x720.mp4,32090,train-32090,PLAYER1627854 16' Pullup Jump Shot ,PLAYER1627854,action65
333.0 </> 334.0,Missed Shot </> Defensive Rebound,PT11M01.00S </> PT11M00.00S,MISS Kuzma 9' Pullup Jump Shot </> Gay REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628398.0 </> 200752.0,Kuzma </> Gay,K. Kuzma </> R. Gay,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,11.0 </> 0.0,88.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/333/7013043c-633c-97af-2906-c7feb2a24075_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/334/15beb70d-6f81-5eca-86fa-bc4aea800b92_1280x720.mp4,32091 </> 32092,train-32091 </> train-32092,MISS PLAYER1628398 9' Pullup Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER200752,action111 </> action135
335.0,Made Shot,PT10M48.00S,Gay 16' Pullup Jump Shot (12 PTS),1.0,v,3.0,200752.0,Gay,R. Gay,101.0,49,52,16.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,123.0,102.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/335/3dafca5a-4902-eecd-3c81-dc3cca1143e2_1280x720.mp4,32093,train-32093,PLAYER200752 16' Pullup Jump Shot ,PLAYER200752,action65
336.0 </> 337.0,Missed Shot </> Offensive Rebound,PT10M41.00S </> PT10M39.00S,MISS Hart 26' 3PT Jump Shot </> McGee REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,1628404.0 </> 201580.0,Hart </> McGee,J. Hart </> J. McGee,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,171.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/336/2d88caf0-233e-8e66-42e6-6119c25f44fe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/337/8af59ffd-b6e9-0706-f9c7-be9476d25d6c_1280x720.mp4,32094 </> 32095,train-32094 </> train-32095,MISS PLAYER1628404 26' 3PT Jump Shot </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER1628404 </> PLAYER201580,action109 </> action135
338.0,Jump Ball,PT10M31.00S,Jump Ball McGee vs. Aldridge: Tip to Forbes,0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/338/50830b14-39e6-7bb0-1962-22e44fd980eb_1280x720.mp4,32096,train-32096,Jump PLAYER1628366 PLAYER201580 vs. PLAYER200746: Tip to PLAYER1627854,PLAYER1628366 PLAYER201580 PLAYER200746 PLAYER1627854,action41
343.0,Made Shot,PT10M17.00S,Aldridge 21' Jump Shot (12 PTS),1.0,v,3.0,200746.0,Aldridge,L. Aldridge,103.0,51,52,21.0,Made,Jump Shot,1610612759.0,SAS,1.0,123.0,168.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/343/f1631a61-506b-9120-ff20-8da9d5b93820_1280x720.mp4,32097,train-32097,PLAYER200746 21' Jump Shot ,PLAYER200746,action63
346.0,Foul,PT09M53.00S,Hart S.FOUL (P4.T1) (R.Acosta),0.0,h,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/346/e875a251-1b41-d026-d56e-878264d71a4e_1280x720.mp4,32098,train-32098,PLAYER1628404 S.FOUL ,PLAYER1628404,action18
352.0 </> 353.0,Missed Shot </> Defensive Rebound,PT09M40.00S </> PT09M37.00S,MISS James 27' 3PT Jump Shot </> DeRozan REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,2544.0 </> 201942.0,James </> DeRozan,L. James </> D. DeRozan,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,104.0 </> 0.0,250.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/352/0f954c34-0b3d-f1ba-4e0b-ae6e9101170d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/353/54bf0255-e153-d352-62ba-84534a73e839_1280x720.mp4,32099 </> 32100,train-32099 </> train-32100,MISS PLAYER2544 27' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER201942,action109 </> action135
355.0,Foul,PT09M27.00S,McGee S.FOUL (P2.T2) (E.Lewis),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/355/10b65bc6-923b-ec94-5828-8ebd1137c15e_1280x720.mp4,32101,train-32101,PLAYER201580 S.FOUL ,PLAYER201580,action18
359.0,Foul,PT09M17.00S,Forbes P.FOUL (P1.T2) (E.Lewis),0.0,v,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/359/2f250ba6-e56f-c02e-009c-720d79018593_1280x720.mp4,32102,train-32102,PLAYER1627854 P.FOUL ,PLAYER1627854,action16
363.0,Turnover,PT09M03.00S,Forbes Bad Pass Turnover (P1.T7),0.0,v,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/363/15cd9b5c-442a-5ef3-84ab-674b249e5c8b_1280x720.mp4,32103,train-32103,PLAYER1627854 Bad Pass Turnover ,PLAYER1627854,action143
372.0,Made Shot,PT08M23.00S,DeRozan 3' Driving Layup (12 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,115.0,59,56,3.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,-6.0,26.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/372/c86effe7-4808-c2a5-b355-7c396ccf2069_1280x720.mp4,32104,train-32104,PLAYER201942 3' Driving Layup ,PLAYER201942,action53
373.0,Missed Shot,PT08M11.00S,MISS Mykhailiuk 25' 3PT Jump Shot,1.0,h,3.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,25.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-200.0,158.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/373/6646d8b0-c143-7c95-57dc-c216a71c66a7_1280x720.mp4,32105,train-32105,MISS PLAYER1629004 25' 3PT Jump Shot,PLAYER1629004,action109
374.0,Defensive Rebound,PT08M08.00S,Gay REBOUND (Off:0 Def:3),0.0,v,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/374/0e060470-d575-ca17-4113-fab4cd33f15f_1280x720.mp4,32106,train-32106,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
376.0 </> 377.0 </> 378.0 </> 396.0 </> 397.0,Offensive Rebound </> Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT08M04.00S </> PT08M03.00S </> PT08M02.00S </> PT08M01.00S </> PT07M59.00S,Aldridge REBOUND (Off:2 Def:2) </> MISS Aldridge 2' Putback Layup </> Gay REBOUND (Off:1 Def:3) </> MISS Gay 2' Tip Layup Shot </> James REBOUND (Off:0 Def:2),0.0 </> 1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> v </> h,3.0 </> 3.0 </> 3.0 </> 3.0 </> 3.0,200746.0 </> 200746.0 </> 200752.0 </> 200752.0 </> 2544.0,Aldridge </> Aldridge </> Gay </> Gay </> James,L. Aldridge </> L. Aldridge </> R. Gay </> R. Gay </> L. James,0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </>  </> , </>  </>  </>  </> ,0.0 </> 2.0 </> 0.0 </> 2.0 </> 0.0, </> Missed </>  </> Missed </> ,Unknown </> Putback Layup Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612759.0 </> 1610612759.0 </> 1610612759.0 </> 1610612759.0 </> 1610612747.0,SAS </> SAS </> SAS </> SAS </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,0.0 </> 3.0 </> 0.0 </> 11.0 </> 0.0,0.0 </> 22.0 </> 0.0 </> 11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/376/10b64f9d-2100-57e3-be49-af7f9cb24c14_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/377/d0eb4386-4797-4bc7-5813-4cdaf3da0c51_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/378/3d3ef1d0-31aa-ea81-abad-f8f8057fa282_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/396/afc351cf-af19-b70c-d497-adb7922eafa3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/397/13f3a8cd-c58b-5d8e-ba93-21f28f4ccbe7_1280x720.mp4,32107 </> 32108 </> 32109 </> 32110 </> 32111,train-32107 </> train-32108 </> train-32109 </> train-32110 </> train-32111,PLAYER200746 OFFENSIVE REBOUND  </> MISS PLAYER200746 2' Putback Layup </> PLAYER200752 OFFENSIVE REBOUND  </> MISS PLAYER200752 2' Tip Layup Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER200746 </> PLAYER200752 </> PLAYER200752 </> PLAYER2544,action135 </> action113 </> action135 </> action128 </> action135
379.0,Foul,PT07M55.00S,Cunningham S.FOUL (P1.T3) (E.Lewis),0.0,v,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/379/661978e9-8edf-4130-ab01-2861bec1ccb0_1280x720.mp4,32112,train-32112,PLAYER201967 S.FOUL ,PLAYER201967,action18
383.0,Made Shot,PT07M38.00S,Gay 24' 3PT Jump Shot (17 PTS) (Aldridge 1 AST),1.0,v,3.0,200752.0,Gay,R. Gay,120.0,62,58,24.0,Made,Jump Shot,1610612759.0,SAS,1.0,-229.0,59.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/383/f5633b27-2781-1015-0745-143656aa450a_1280x720.mp4,32113,train-32113,PLAYER200752 24' 3PT Jump Shot (PLAYER200746 AST),PLAYER200752 PLAYER200746,action63
385.0,Made Shot,PT07M21.00S,McGee 18' Jump Shot (6 PTS),1.0,h,3.0,201580.0,McGee,J. McGee,122.0,62,60,18.0,Made,Jump Shot,1610612747.0,LAL,1.0,92.0,152.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/385/964e3ba6-232d-d675-3905-200917631ade_1280x720.mp4,32114,train-32114,PLAYER201580 18' Jump Shot ,PLAYER201580,action63
387.0,Defensive Rebound,PT07M04.00S,Kuzma REBOUND (Off:0 Def:5),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/387/7ee0e350-2c56-3402-96d8-cf7961d996cb_1280x720.mp4,32115,train-32115,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
388.0,Missed Shot,PT06M49.00S,MISS Ball 8' Floating Jump Shot,1.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,8.0,Missed,Floating Jump shot,1610612747.0,LAL,1.0,-2.0,80.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/388/1dc0a8e5-7717-5ef2-4d25-4762b95c1ae8_1280x720.mp4,32116,train-32116,MISS PLAYER1628366 8' Floating Jump Shot,PLAYER1628366,action105
390.0,Missed Shot,PT06M41.00S,MISS Forbes 26' 3PT Jump Shot,1.0,v,3.0,1627854.0,Forbes,B. Forbes,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,32.0,253.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/390/086762f6-5fa8-68fc-8a5c-7c1677a98168_1280x720.mp4,32117,train-32117,MISS PLAYER1627854 26' 3PT Jump Shot,PLAYER1627854,action109
391.0,Offensive Rebound,PT06M39.00S,Gay REBOUND (Off:2 Def:3),0.0,v,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/391/b9158cba-32ad-e3ca-1605-598c6d639b6c_1280x720.mp4,32118,train-32118,PLAYER200752 OFFENSIVE REBOUND ,PLAYER200752,action135
392.0 </> 393.0,Made Shot </> Foul,PT06M39.00S </> PT06M39.00S,Gay 1' Putback Layup (19 PTS) </> Ball S.FOUL (P1.T4) (R.Acosta),1.0 </> 0.0,v </> h,3.0 </> 3.0,200752.0 </> 1628366.0,Gay </> Ball,R. Gay </> L. Ball,124.0 </> 0.0,64 </> ,60 </> ,1.0 </> 0.0,Made </> ,Putback Layup Shot </> Shooting,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-5.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/392/d22b0349-7e2b-6db7-506d-abd0f99d2894_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/393/2195cd47-fe83-1f06-7d53-935a89ed67bc_1280x720.mp4,32119 </> 32120,train-32119 </> train-32120,PLAYER200752 1' Putback Layup  </> PLAYER1628366 S.FOUL ,PLAYER200752 </> PLAYER1628366,action67 </> action18
403.0,Missed Shot,PT06M24.00S,MISS Mykhailiuk 25' 3PT Jump Shot,1.0,h,3.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,25.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-135.0,205.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/403/12ac69c4-8b4b-336e-cbb1-db5af06c9b9f_1280x720.mp4,32121,train-32121,MISS PLAYER1629004 25' 3PT Jump Shot,PLAYER1629004,action109
404.0,Defensive Rebound,PT06M22.00S,DeRozan REBOUND (Off:1 Def:6),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/404/2c3398e9-39bd-0269-3e06-9c6b0d1599e6_1280x720.mp4,32122,train-32122,PLAYER201942 DEFENSIVE REBOUND ,PLAYER201942,action135
405.0,Missed Shot,PT06M12.00S,MISS DeRozan 12' Turnaround Jump Shot,1.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,12.0,Missed,Turnaround Jump Shot,1610612759.0,SAS,1.0,69.0,104.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/405/a88b3420-1afa-152f-98a0-c254dc31f8af_1280x720.mp4,32123,train-32123,MISS PLAYER201942 12' Turnaround Jump Shot,PLAYER201942,action133
406.0,Defensive Rebound,PT06M08.00S,Kuzma REBOUND (Off:0 Def:6),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/406/9ae3a242-ff65-578f-0b9e-1d90d19811d1_1280x720.mp4,32124,train-32124,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
