actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
210.0,Missed Shot,PT06M58.00S,MISS Robinson 29' 3PT Jump Shot,1.0,h,2.0,1629130.0,Robinson,D. Robinson,0.0,,,29.0,Missed,Jump Shot,1610612748.0,MIA,1.0,139.0,260.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/210/c6ae1132-7db4-f1ca-7877-f1c93a1a39d8_1280x720.mp4,12400,train-12400,MISS PLAYER1629130 29' 3PT Jump Shot,PLAYER1629130,action109
211.0,Defensive Rebound,PT06M54.00S,Powell REBOUND (Off:1 Def:4),0.0,v,2.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/211/578a9b9d-ad77-cb1c-bf86-2b69808068cf_1280x720.mp4,12401,train-12401,PLAYER203939 DEFENSIVE REBOUND ,PLAYER203939,action135
212.0,Missed Shot,PT06M50.00S,MISS Nowitzki 26' 3PT Jump Shot,1.0,v,2.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-85.0,244.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/212/e1cd7529-611c-8016-233d-15fd5690d786_1280x720.mp4,12402,train-12402,MISS PLAYER1717 26' 3PT Jump Shot,PLAYER1717,action109
213.0,Defensive Rebound,PT06M49.00S,Whiteside REBOUND (Off:1 Def:3),0.0,h,2.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/213/903de02c-fa71-4e68-7650-4ea2467baa0e_1280x720.mp4,12403,train-12403,PLAYER202355 DEFENSIVE REBOUND ,PLAYER202355,action135
214.0,Missed Shot,PT06M35.00S,MISS Robinson 3PT Jump Shot,1.0,h,2.0,1629130.0,Robinson,D. Robinson,0.0,,,0.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-226.0,-8.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/214/946e3c30-7313-d715-a889-063eaf92b30e_1280x720.mp4,12404,train-12404,MISS PLAYER1629130 3PT Jump Shot,PLAYER1629130,action109
215.0,Defensive Rebound,PT06M32.00S,Powell REBOUND (Off:1 Def:5),0.0,v,2.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/215/359d81ff-3fa4-72b1-43ed-58ad227c0dc0_1280x720.mp4,12405,train-12405,PLAYER203939 DEFENSIVE REBOUND ,PLAYER203939,action135
216.0,Made Shot,PT06M25.00S,Powell 26' 3PT Pullup Jump Shot (5 PTS) (Burke 2 AST),1.0,v,2.0,203939.0,Powell,D. Powell,79.0,44,35,26.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-78.0,248.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/216/22b0d183-d781-aec6-0110-2e09539080da_1280x720.mp4,12406,train-12406,PLAYER203939 26' 3PT Pullup Jump Shot (PLAYER203504 AST),PLAYER203939 PLAYER203504,action65
223.0 </> 225.0,Foul </> Turnover,PT06M12.00S </> PT06M12.00S,Olynyk Offensive Charge Foul (P1.T1) (N.Buchert) </> Olynyk Offensive Foul Turnover (P1.T5),0.0 </> 0.0,h </> h,2.0 </> 2.0,203482.0 </> 203482.0,Olynyk </> Olynyk,K. Olynyk </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/223/7eeaf6fc-d56a-b912-dd7a-be217664fb67_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/225/6414cd22-481c-574d-d0a2-dd012a8db131_1280x720.mp4,12407 </> 12408,train-12407 </> train-12408,PLAYER203482 Offensive Charge Foul  </> PLAYER203482 Offensive Foul Turnover ,PLAYER203482 </> PLAYER203482,action15 </> action155
226.0,Missed Shot,PT05M58.00S,MISS Harris 25' 3PT Step Back Jump Shot,1.0,v,2.0,2734.0,Harris,D. Harris,0.0,,,25.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,13.0,253.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/226/18c74d18-b125-a89a-76b0-790c7b037796_1280x720.mp4,12409,train-12409,MISS PLAYER2734 25' 3PT Step Back Jump Shot,PLAYER2734,action126
227.0,Defensive Rebound,PT05M56.00S,Robinson REBOUND (Off:0 Def:1),0.0,h,2.0,1629130.0,Robinson,D. Robinson,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/227/2d75b0a7-c5f1-47af-0131-0febe4cf0dfb_1280x720.mp4,12410,train-12410,PLAYER1629130 DEFENSIVE REBOUND ,PLAYER1629130,action135
228.0 </> 230.0,Made Shot </> Foul,PT05M43.00S </> PT05M43.00S,Olynyk 6' Hook Shot (6 PTS) (Johnson 1 AST) </> Harris S.FOUL (P3.PN) (N.Buchert),1.0 </> 0.0,h </> v,2.0 </> 2.0,203482.0 </> 2734.0,Olynyk </> Harris,K. Olynyk </> D. Harris,81.0 </> 0.0,44 </> ,37 </> ,6.0 </> 0.0,Made </> ,Hook Shot </> Shooting,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,3.0 </> 0.0,63.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/228/0909ba8b-60c4-c036-bfc8-c0f432dfdb3c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/230/27fcb0a3-828c-6541-77d3-18a5f38f4c70_1280x720.mp4,12411 </> 12412,train-12411 </> train-12412,PLAYER203482 6' Hook Shot (PLAYER201949 AST) </> PLAYER2734 S.FOUL ,PLAYER203482 PLAYER201949 </> PLAYER2734,action61 </> action18
237.0,Made Shot,PT05M24.00S,Burke 3PT Jump Shot (5 PTS) (Nowitzki 1 AST),1.0,v,2.0,203504.0,Burke,T. Burke,85.0,47,38,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,-232.0,27.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/237/6910c734-df73-abf7-d3bc-527fe99ba454_1280x720.mp4,12413,train-12413,PLAYER203504 3PT Jump Shot (PLAYER1717 AST),PLAYER203504 PLAYER1717,action63
239.0,Missed Shot,PT05M12.00S,MISS Waiters 2' Driving Layup,1.0,h,2.0,203079.0,Waiters,D. Waiters,0.0,,,2.0,Missed,Driving Layup Shot,1610612748.0,MIA,1.0,12.0,20.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/239/af9105f0-e2dc-6657-f989-a75483e09acf_1280x720.mp4,12414,train-12414,MISS PLAYER203079 2' Driving Layup,PLAYER203079,action99
240.0 </> 241.0 </> 242.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT05M07.00S </> PT05M07.00S </> PT05M05.00S,Adebayo REBOUND (Off:1 Def:4) </> MISS Adebayo 1' Tip Layup Shot </> Nowitzki REBOUND (Off:0 Def:1),0.0 </> 1.0 </> 0.0,h </> h </> v,2.0 </> 2.0 </> 2.0,1628389.0 </> 1628389.0 </> 1717.0,Adebayo </> Adebayo </> Nowitzki,B. Adebayo </> B. Adebayo </> D. Nowitzki,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612748.0 </> 1610612748.0 </> 1610612742.0,MIA </> MIA </> DAL,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/240/c1dcf5b4-0c5c-1e39-546b-3cf8201c498d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/241/428b40b0-91ec-56fd-0772-804fa2b4fb73_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/242/99e35b05-3c72-de42-1af6-106dfe4c63b8_1280x720.mp4,12415 </> 12416 </> 12417,train-12415 </> train-12416 </> train-12417,PLAYER1628389 OFFENSIVE REBOUND  </> MISS PLAYER1628389 1' Tip Layup Shot </> PLAYER1717 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER1628389 </> PLAYER1717,action135 </> action128 </> action135
243.0,Made Shot,PT05M00.00S,Doncic 2' Driving Layup (10 PTS),1.0,v,2.0,1629029.0,Doncic,L. Doncic,87.0,49,38,2.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,-19.0,13.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/243/63912c42-60ca-5592-2992-3ac15c224ed6_1280x720.mp4,12418,train-12418,PLAYER1629029 2' Driving Layup ,PLAYER1629029,action53
244.0 </> 245.0,Made Shot </> Foul,PT04M49.00S </> PT04M49.00S,Dragic 3' Driving Floating Bank Jump Shot (6 PTS) </> Kleber S.FOUL (P2.PN) (H.Workman),1.0 </> 0.0,h </> v,2.0 </> 2.0,201609.0 </> 1628467.0,Dragic </> Kleber,G. Dragic </> M. Kleber,89.0 </> 0.0,49 </> ,40 </> ,3.0 </> 0.0,Made </> ,Driving Floating Bank Jump Shot </> Shooting,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,-32.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/244/dd415811-b702-ba99-32ea-fdc706abbc32_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/245/c99a1420-ea64-4e7d-25db-5f6ee34f868a_1280x720.mp4,12419 </> 12420,train-12419 </> train-12420,PLAYER201609 3' Driving Floating Bank Jump Shot  </> PLAYER1628467 S.FOUL ,PLAYER201609 </> PLAYER1628467,action50 </> action18
252.0,Defensive Rebound,PT04M39.00S,Kleber REBOUND (Off:0 Def:2),0.0,v,2.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/252/222d9bc1-f66e-1213-9ca8-a7b4b02cf526_1280x720.mp4,12421,train-12421,PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1628467,action135
255.0,Turnover,PT04M25.00S,Doncic Out of Bounds - Bad Pass Turnover Turnover (P2.T3),0.0,v,2.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/255/6063aca8-7ca0-6fa5-ed2e-55b2ada31db9_1280x720.mp4,12422,train-12422,PLAYER1629029 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1629029,action157
258.0,Foul,PT04M15.00S,Kleber S.FOUL (P3.PN) (J.Capers),0.0,v,2.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/258/a3d55a12-fc0f-6e6a-bee2-94c1a73c975d_1280x720.mp4,12423,train-12423,PLAYER1628467 S.FOUL ,PLAYER1628467,action18
264.0,Made Shot,PT04M01.00S,Nowitzki 17' Jump Shot (7 PTS) (Doncic 3 AST),1.0,v,2.0,1717.0,Nowitzki,D. Nowitzki,93.0,51,42,17.0,Made,Jump Shot,1610612742.0,DAL,1.0,-112.0,122.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/264/c6001aee-4647-f4b6-3459-0417e92a6e76_1280x720.mp4,12424,train-12424,PLAYER1717 17' Jump Shot (PLAYER1629029 AST),PLAYER1717 PLAYER1629029,action63
266.0,Foul,PT03M56.00S,Doncic P.FOUL (P1.PN) (H.Workman),0.0,v,2.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/266/e901d5ae-99a7-7e78-10bb-60998852c039_1280x720.mp4,12425,train-12425,PLAYER1629029 P.FOUL ,PLAYER1629029,action16
272.0,Missed Shot,PT03M46.00S,MISS Finney-Smith 26' 3PT Jump Shot,1.0,v,2.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-164.0,202.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/272/e6474679-0291-5321-21ba-92c35df5e38d_1280x720.mp4,12426,train-12426,MISS PLAYER1627827 26' 3PT Jump Shot,PLAYER1627827,action109
273.0,Defensive Rebound,PT03M43.00S,Adebayo REBOUND (Off:1 Def:5),0.0,h,2.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/273/6d200468-a0d4-28b4-358b-e57933395ee7_1280x720.mp4,12427,train-12427,PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628389,action135
274.0,Made Shot,PT03M31.00S,Adebayo 1' Layup (6 PTS) (Olynyk 2 AST),1.0,h,2.0,1628389.0,Adebayo,B. Adebayo,97.0,51,46,1.0,Made,Layup Shot,1610612748.0,MIA,1.0,14.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/274/da6a107c-9879-fa50-a2fd-6fc9bcd4fd38_1280x720.mp4,12428,train-12428,PLAYER1628389 1' Layup (PLAYER203482 AST),PLAYER1628389 PLAYER203482,action64
276.0,Made Shot,PT03M10.00S,Jackson Reverse Layup (4 PTS) (Powell 1 AST),1.0,v,2.0,1628382.0,Jackson,J. Jackson,99.0,53,46,0.0,Made,Reverse Layup Shot,1610612742.0,DAL,1.0,0.0,1.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/276/ed5fe60d-62fc-609f-6fda-485266e6bd58_1280x720.mp4,12429,train-12429,PLAYER1628382 Reverse Layup (PLAYER203939 AST),PLAYER1628382 PLAYER203939,action69
329.0,Turnover,PT02M57.00S,Dragic Bad Pass Turnover (P1.T6),0.0,h,2.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/329/89485220-a206-34a9-a5ca-b86491ebb7ab_1280x720.mp4,12430,train-12430,PLAYER201609 Bad Pass Turnover ,PLAYER201609,action143
280.0,Made Shot,PT02M52.00S,Jackson 1' Running Dunk (6 PTS) (Finney-Smith 1 AST),1.0,v,2.0,1628382.0,Jackson,J. Jackson,101.0,55,46,1.0,Made,Running Dunk Shot,1610612742.0,DAL,1.0,8.0,8.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/280/86dd2fb7-4463-6eb9-11f4-9d57c7ab2dbb_1280x720.mp4,12431,train-12431,PLAYER1628382 1' Running Dunk (PLAYER1627827 AST),PLAYER1628382 PLAYER1627827,action72
282.0 </> 283.0,Missed Shot </> Defensive Rebound,PT02M31.00S </> PT02M29.00S,MISS Olynyk 25' 3PT Jump Shot </> Brunson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203482.0 </> 1628973.0,Olynyk </> Brunson,K. Olynyk </> J. Brunson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,-204.0 </> 0.0,140.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/282/29377a8e-5d8a-28f9-6ffe-574a386ec18f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/283/3181f4c8-f968-ebfb-6638-33c0a2e1f8d4_1280x720.mp4,12432 </> 12433,train-12432 </> train-12433,MISS PLAYER203482 25' 3PT Jump Shot </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER1628973,action109 </> action135
284.0,Made Shot,PT02M24.00S,Powell 1' Cutting Dunk Shot (7 PTS) (Brunson 3 AST),1.0,v,2.0,203939.0,Powell,D. Powell,103.0,57,46,1.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,10.0,11.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/284/d13cbbfe-0b26-8f55-9679-5518b4d769de_1280x720.mp4,12434,train-12434,PLAYER203939 1' Cutting Dunk Shot (PLAYER1628973 AST),PLAYER203939 PLAYER1628973,action44
291.0 </> 293.0,Made Shot </> Foul,PT02M13.00S </> PT02M13.00S,Jones Jr. 1' Alley Oop Dunk (8 PTS) (Dragic 6 AST) </> Finney-Smith S.FOUL (P1.PN) (J.Capers),1.0 </> 0.0,h </> v,2.0 </> 2.0,1627884.0 </> 1627827.0,Jones Jr. </> Finney-Smith,D. Jones Jr. </> D. Finney-Smith,105.0 </> 0.0,57 </> ,48 </> ,1.0 </> 0.0,Made </> ,Alley Oop Dunk Shot </> Shooting,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,6.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/291/cf8e42ef-edf2-c257-8589-d55f51b2a3af_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/293/8aeeaa3a-bee5-b0ff-526e-238db9d241b0_1280x720.mp4,12435 </> 12436,train-12435 </> train-12436,PLAYER1627884 1' Alley Oop Dunk (PLAYER201609 AST) </> PLAYER1627827 S.FOUL ,PLAYER1627884 PLAYER201609 </> PLAYER1627827,action42 </> action18
298.0,Missed Shot,PT02M04.00S,MISS Brunson 25' 3PT Jump Shot,1.0,v,2.0,1628973.0,Brunson,J. Brunson,0.0,,,25.0,Missed,Jump Shot,1610612742.0,DAL,1.0,146.0,197.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/298/be455711-21bd-baef-46a4-196b06139338_1280x720.mp4,12437,train-12437,MISS PLAYER1628973 25' 3PT Jump Shot,PLAYER1628973,action109
299.0,Defensive Rebound,PT02M01.00S,Dragic REBOUND (Off:0 Def:1),0.0,h,2.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/299/57b1ba50-13d4-7cde-830b-4121d18fb8cb_1280x720.mp4,12438,train-12438,PLAYER201609 DEFENSIVE REBOUND ,PLAYER201609,action135
300.0,Missed Shot,PT01M58.00S,MISS Dragic 1' Running Layup,1.0,h,2.0,201609.0,Dragic,G. Dragic,0.0,,,1.0,Missed,Running Layup Shot,1610612748.0,MIA,1.0,9.0,6.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/300/3043a424-c6e8-f7c3-30a5-c47e10f760ad_1280x720.mp4,12439,train-12439,MISS PLAYER201609 1' Running Layup,PLAYER201609,action121
301.0,Defensive Rebound,PT01M54.00S,Jackson REBOUND (Off:0 Def:3),0.0,v,2.0,1628382.0,Jackson,J. Jackson,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/301/af0f5752-7523-dd56-97d2-7d5bab035f1c_1280x720.mp4,12440,train-12440,PLAYER1628382 DEFENSIVE REBOUND ,PLAYER1628382,action135
302.0,Missed Shot,PT01M43.00S,MISS Doncic 25' 3PT Step Back Jump Shot,1.0,v,2.0,1629029.0,Doncic,L. Doncic,0.0,,,25.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,-181.0,174.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/302/8fce03c7-7a86-a63a-f886-5bfaa78bf3fc_1280x720.mp4,12441,train-12441,MISS PLAYER1629029 25' 3PT Step Back Jump Shot,PLAYER1629029,action126
303.0,Defensive Rebound,PT01M41.00S,Dragic REBOUND (Off:0 Def:2),0.0,h,2.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/303/f639afec-bdfd-01d1-ebe8-01a397f17033_1280x720.mp4,12442,train-12442,PLAYER201609 DEFENSIVE REBOUND ,PLAYER201609,action135
305.0 </> 306.0,Missed Shot </> Defensive Rebound,PT01M34.00S </> PT01M32.00S,MISS Adebayo 1' Running Layup </> Doncic REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628389.0 </> 1629029.0,Adebayo </> Doncic,B. Adebayo </> L. Doncic,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,0.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/305/160ab82d-0c0c-7153-5c76-c658ee7ed91b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/306/11e9c8a0-3e04-3f2e-c3b8-c5954c82a751_1280x720.mp4,12443 </> 12444,train-12443 </> train-12444,MISS PLAYER1628389 1' Running Layup </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER1629029,action121 </> action135
307.0,Foul,PT01M31.00S,Jones Jr. P.FOUL (P2.T2) (N.Buchert),0.0,h,2.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/307/fae52374-2579-b46b-8c92-107d0bfe3743_1280x720.mp4,12445,train-12445,PLAYER1627884 P.FOUL ,PLAYER1627884,action16
311.0,Missed Shot,PT01M26.00S,MISS Finney-Smith 21' Jump Shot,1.0,v,2.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,21.0,Missed,Jump Shot,1610612742.0,DAL,1.0,101.0,188.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/311/95270f5c-f13e-487f-b012-3cf7205f101c_1280x720.mp4,12446,train-12446,MISS PLAYER1627827 21' Jump Shot,PLAYER1627827,action109
312.0,Defensive Rebound,PT01M22.00S,Adebayo REBOUND (Off:1 Def:6),0.0,h,2.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/312/a8cba61b-dd90-78ff-084c-8f4f9a7a9233_1280x720.mp4,12447,train-12447,PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628389,action135
313.0,Missed Shot,PT01M03.00S,MISS Waiters 25' 3PT Pullup Jump Shot,1.0,h,2.0,203079.0,Waiters,D. Waiters,0.0,,,25.0,Missed,Pullup Jump shot,1610612748.0,MIA,1.0,-11.0,247.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/313/8aefa654-683b-cbea-05fe-47d00789f91d_1280x720.mp4,12448,train-12448,MISS PLAYER203079 25' 3PT Pullup Jump Shot,PLAYER203079,action111
314.0,Defensive Rebound,PT01M01.00S,Doncic REBOUND (Off:0 Def:4),0.0,v,2.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/314/08372c72-674a-ae65-37ea-bf51de51c2a1_1280x720.mp4,12449,train-12449,PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1629029,action135
315.0 </> 316.0,Missed Shot </> Defensive Rebound,PT00M53.70S </> PT00M51.40S,MISS Jackson 3PT Jump Shot </> Waiters REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628382.0 </> 203079.0,Jackson </> Waiters,J. Jackson </> D. Waiters,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612748.0,DAL </> MIA,1.0 </> 1.0,-232.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/315/a01c8320-5d74-179f-0656-490ede405184_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/316/3c3f8aa1-ca82-02eb-f3b2-68bc7be31b33_1280x720.mp4,12450 </> 12451,train-12450 </> train-12451,MISS PLAYER1628382 3PT Jump Shot </> PLAYER203079 DEFENSIVE REBOUND ,PLAYER1628382 </> PLAYER203079,action109 </> action135
317.0 </> 319.0,Foul </> Turnover,PT00M38.90S </> PT00M38.90S,Adebayo OFF.Foul (P1) (J.Capers) </> Adebayo Offensive Foul Turnover (P2.T7),0.0 </> 0.0,h </> h,2.0 </> 2.0,1628389.0 </> 1628389.0,Adebayo </> Adebayo,B. Adebayo </> B. Adebayo,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/317/22167655-4b98-af24-c1cd-78bf1c27b26e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/319/589c57cf-e986-57ab-6ae9-65aa1d7f504d_1280x720.mp4,12452 </> 12453,train-12452 </> train-12453,PLAYER1628389 OFF.Foul  </> PLAYER1628389 Offensive Foul Turnover ,PLAYER1628389 </> PLAYER1628389,action14 </> action155
320.0 </> 321.0,Missed Shot </> Defensive Rebound,PT00M34.00S </> PT00M30.80S,MISS Powell 26' 3PT Jump Shot </> Adebayo REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,2.0 </> 2.0,203939.0 </> 1628389.0,Powell </> Adebayo,D. Powell </> B. Adebayo,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612748.0,DAL </> MIA,1.0 </> 1.0,81.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/320/c12a3ff8-267d-6431-594b-cba2da11f82a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/321/0776e248-295e-4856-cbd7-6b97607bee3d_1280x720.mp4,12454 </> 12455,train-12454 </> train-12455,MISS PLAYER203939 26' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER203939 </> PLAYER1628389,action109 </> action135
