actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
227.0,Made Shot,PT07M15.00S,Cousins 2' Layup (10 PTS) (Green 4 AST),1.0,v,2.0,202326.0,Cousins,D. Cousins,88.0,43,45,2.0,Made,Layup Shot,1610612744.0,GSW,1.0,-7.0,23.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/227/96f589c2-6233-ec08-f596-10e14030e0e5_1280x720.mp4,2144,train-2144,PLAYER202326 2' Layup (PLAYER203110 AST),PLAYER202326 PLAYER203110,action64
229.0 </> 230.0,Missed Shot </> Defensive Rebound,PT07M06.00S </> PT07M03.00S,MISS Harris 26' 3PT Jump Shot </> Curry REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,202699.0 </> 201939.0,Harris </> Curry,T. Harris </> S. Curry,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-25.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/229/ce857c32-a8be-d854-f056-d8c9dc1c12b4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/230/635e695c-dfdc-4302-ed93-3257d2d27648_1280x720.mp4,2145 </> 2146,train-2145 </> train-2146,MISS PLAYER202699 26' 3PT Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER201939,action109 </> action135
231.0,Missed Shot,PT06M59.00S,MISS Curry 26' 3PT Jump Shot,1.0,v,2.0,201939.0,Curry,S. Curry,0.0,,,26.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-123.0,227.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/231/95d63254-c415-4d09-3a83-0940934daed1_1280x720.mp4,2147,train-2147,MISS PLAYER201939 26' 3PT Jump Shot,PLAYER201939,action109
232.0,Defensive Rebound,PT06M56.00S,Simmons REBOUND (Off:0 Def:4),0.0,h,2.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/232/56cd8a2c-8b70-df71-5824-4271fce944ba_1280x720.mp4,2148,train-2148,Simmons DEFENSIVE REBOUND ,,action135
233.0,Made Shot,PT06M50.00S,Bolden 25' 3PT Jump Shot (9 PTS) (Simmons 3 AST),1.0,h,2.0,1628413.0,Bolden,J. Bolden,91.0,43,48,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,112.0,229.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/233/7b24d174-7677-639d-c9b3-28ff7f74190d_1280x720.mp4,2149,train-2149,PLAYER1628413 25' 3PT Jump Shot (Simmons AST),PLAYER1628413,action63
235.0 </> 237.0,Turnover </> Made Shot,PT06M34.00S </> PT06M32.00S,Cousins Bad Pass Turnover (P1.T8) </> Simmons 1' Running Dunk (12 PTS),0.0 </> 1.0,v </> h,2.0 </> 2.0,202326.0 </> 1627732.0,Cousins </> Simmons,D. Cousins </> B. Simmons,0.0 </> 93.0, </> 43, </> 50,0.0 </> 1.0, </> Made,Bad Pass </> Running Dunk Shot,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,0.0 </> 13.0,0.0 </> 4.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/235/89d98b35-e515-0f73-3a27-bda5fd705470_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/237/b9f99365-0123-33a4-b071-8f0a6aed365a_1280x720.mp4,2150 </> 2151,train-2150 </> train-2151,PLAYER202326 Bad Pass Turnover  </> Simmons 1' Running Dunk ,PLAYER202326 </> ,action143 </> action72
241.0 </> 243.0,Made Shot </> Foul,PT06M18.00S </> PT06M18.00S,Curry 3' Driving Finger Roll Layup (11 PTS) (Durant 2 AST) </> Simmons S.FOUL (P2.T3) (K.Scott),1.0 </> 0.0,v </> h,2.0 </> 2.0,201939.0 </> 203613.0,Curry </> Simmons,S. Curry </> J. Simmons,95.0 </> 0.0,45 </> ,50 </> ,3.0 </> 0.0,Made </> ,Driving Finger Roll Layup Shot </> Shooting,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,-14.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/241/7e5e3ac7-1bcc-658e-c250-e79d382e73b7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/243/ca2e38bc-f433-38db-c9c3-aebc6b28ebeb_1280x720.mp4,2152 </> 2153,train-2152 </> train-2153,PLAYER201939 3' Driving Finger Roll Layup (PLAYER201142 AST) </> Simmons S.FOUL ,PLAYER201939 PLAYER201142 </> ,action49 </> action18
248.0,Made Shot,PT06M00.00S,Simmons 9' Turnaround Hook Shot (14 PTS) (Harris 2 AST),1.0,h,2.0,1627732.0,Simmons,B. Simmons,98.0,46,52,9.0,Made,Turnaround Hook Shot,1610612755.0,PHI,1.0,0.0,90.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/248/47120dcd-e18a-8bed-8cb9-2b92371b5f7f_1280x720.mp4,2154,train-2154,Simmons 9' Turnaround Hook Shot (PLAYER202699 AST),PLAYER202699,action86
250.0,Turnover,PT05M45.00S,Curry Traveling Turnover (P1.T9),0.0,v,2.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Traveling,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/250/45e2d64a-f239-70bf-c7c0-540c0103095b_1280x720.mp4,2155,train-2155,PLAYER201939 Traveling Turnover ,PLAYER201939,action163
253.0,Foul,PT05M23.00S,Lee S.FOUL (P1.T4) (N.Buchert),0.0,v,2.0,1627814.0,Lee,D. Lee,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/253/5eeea4be-194b-5b83-4644-0f1e8722e06c_1280x720.mp4,2156,train-2156,PLAYER1627814 S.FOUL ,PLAYER1627814,action18
257.0 </> 258.0,Offensive Rebound </> Made Shot,PT05M20.00S </> PT05M20.00S,Scott REBOUND (Off:1 Def:1) </> Scott 1' Tip Layup Shot (2 PTS),0.0 </> 1.0,h </> h,2.0 </> 2.0,203118.0 </> 203118.0,Scott </> Scott,M. Scott </> M. Scott,0.0 </> 101.0, </> 46, </> 55,0.0 </> 1.0, </> Made,Unknown </> Tip Layup Shot,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/257/fb18ff2d-16c1-59c6-90f2-d9874761165a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/258/4d1ed6e7-0f51-c63c-e4a1-22ba63aa247c_1280x720.mp4,2157 </> 2158,train-2157 </> train-2158,PLAYER203118 OFFENSIVE REBOUND  </> PLAYER203118 1' Tip Layup Shot ,PLAYER203118 </> PLAYER203118,action135 </> action82
259.0 </> 260.0,Missed Shot </> Defensive Rebound,PT05M04.00S </> PT05M00.00S,MISS Curry 26' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201939.0 </> 202699.0,Curry </> Harris,S. Curry </> T. Harris,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,-144.0 </> 0.0,211.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/259/2148929d-b9a6-22f6-e0da-b7811524aa7b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/260/bfd50599-d46d-5fbf-eedc-25394d3d0e8f_1280x720.mp4,2159 </> 2160,train-2159 </> train-2160,MISS PLAYER201939 26' 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER202699,action109 </> action135
261.0,Made Shot,PT04M54.00S,Harris 2' Cutting Layup Shot (14 PTS) (Simmons 2 AST),1.0,h,2.0,202699.0,Harris,T. Harris,103.0,46,57,2.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,5.0,22.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/261/e4e72e73-084b-54d8-6c74-14241629aec3_1280x720.mp4,2161,train-2161,PLAYER202699 2' Cutting Layup Shot (Simmons AST),PLAYER202699,action46
263.0 </> 264.0 </> 265.0,Missed Shot </> Offensive Rebound </> Made Shot,PT04M33.00S </> PT04M31.00S </> PT04M30.00S,MISS Curry 7' Floating Jump Shot </> Curry REBOUND (Off:1 Def:2) </> Curry 3' Finger Roll Layup (14 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,2.0 </> 2.0 </> 2.0,201939.0 </> 201939.0 </> 201939.0,Curry </> Curry </> Curry,S. Curry </> S. Curry </> S. Curry,0.0 </> 0.0 </> 105.0, </>  </> 48, </>  </> 57,7.0 </> 0.0 </> 3.0,Missed </>  </> Made,Floating Jump shot </> Unknown </> Finger Roll Layup Shot,1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0,40.0 </> 0.0 </> -22.0,60.0 </> 0.0 </> 26.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/263/f795274f-85d5-6438-79e6-cea3beb9e706_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/264/0c3db893-5c30-a3bd-63f0-7ba890b7f415_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/265/c909fc7f-90d0-b904-d0bd-5a2705eee991_1280x720.mp4,2162 </> 2163 </> 2164,train-2162 </> train-2163 </> train-2164,MISS PLAYER201939 7' Floating Jump Shot </> PLAYER201939 OFFENSIVE REBOUND  </> PLAYER201939 3' Finger Roll Layup ,PLAYER201939 </> PLAYER201939 </> PLAYER201939,action105 </> action135 </> action58
266.0,Made Shot,PT04M20.00S,Harris 19' Pullup Jump Shot (16 PTS),1.0,h,2.0,202699.0,Harris,T. Harris,107.0,48,59,19.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,110.0,156.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/266/db1572db-b300-2b22-e731-9e9a1e782ba0_1280x720.mp4,2165,train-2165,PLAYER202699 19' Pullup Jump Shot ,PLAYER202699,action65
267.0 </> 268.0,Missed Shot </> Defensive Rebound,PT04M04.00S </> PT04M02.00S,MISS Durant 2' Driving Layup </> Scott REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201142.0 </> 203118.0,Durant </> Scott,K. Durant </> M. Scott,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,-5.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/267/7c2fce99-9a6b-2289-1f17-d53c1ed8d942_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/268/cb9a2218-8669-9ace-8728-e7c8ffa8eea6_1280x720.mp4,2166 </> 2167,train-2166 </> train-2167,MISS PLAYER201142 2' Driving Layup </> PLAYER203118 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203118,action99 </> action135
269.0 </> 270.0,Missed Shot </> Defensive Rebound,PT03M58.00S </> PT03M55.00S,MISS Simmons 2' Running Alley Oop Layup Shot </> Livingston REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,203613.0 </> 2733.0,Simmons </> Livingston,J. Simmons </> S. Livingston,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Running Alley Oop Layup Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,14.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/269/90b0ba7c-e7d9-1338-a758-213175424ce6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/270/922d8a0c-89b6-b780-4a3a-ca7d8f33c435_1280x720.mp4,2168 </> 2169,train-2168 </> train-2169,MISS Simmons 2' Running Alley Oop Layup Shot </> PLAYER2733 DEFENSIVE REBOUND , </> PLAYER2733,action117 </> action135
271.0 </> 272.0,Made Shot </> Foul,PT03M53.00S </> PT03M53.00S,Livingston 2' Driving Floating Bank Jump Shot (2 PTS) </> Simmons S.FOUL (P3.T4) (N.Buchert),1.0 </> 0.0,v </> h,2.0 </> 2.0,2733.0 </> 203613.0,Livingston </> Simmons,S. Livingston </> J. Simmons,109.0 </> 0.0,50 </> ,59 </> ,2.0 </> 0.0,Made </> ,Driving Floating Bank Jump Shot </> Shooting,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,24.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/271/700abaeb-861c-74dc-6459-8c99c78edbd4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/272/e108f2fb-e149-15b7-0b90-955abacd229a_1280x720.mp4,2170 </> 2171,train-2170 </> train-2171,PLAYER2733 2' Driving Floating Bank Jump Shot  </> Simmons S.FOUL ,PLAYER2733 </> ,action50 </> action18
281.0 </> 282.0,Missed Shot </> Defensive Rebound,PT03M31.00S </> PT03M27.00S,MISS Harris 26' 3PT Jump Shot </> Durant REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,202699.0 </> 201142.0,Harris </> Durant,T. Harris </> K. Durant,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-29.0 </> 0.0,261.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/281/85a91b73-b2a5-9966-001c-8c83f54018e3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/282/ad819bbf-31da-c23d-d4dc-eaa0f59f4f4f_1280x720.mp4,2172 </> 2173,train-2172 </> train-2173,MISS PLAYER202699 26' 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER201142,action109 </> action135
283.0 </> 284.0,Missed Shot </> Defensive Rebound,PT03M20.00S </> PT03M17.00S,MISS Durant 7' Fadeaway Jumper </> Butler REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201142.0 </> 202710.0,Durant </> Butler,K. Durant </> J. Butler,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,55.0 </> 0.0,42.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/283/d48eddfe-363f-9765-d1b1-be59650e9aaa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/284/235a2440-dccf-cb25-068d-2ed31a5b6573_1280x720.mp4,2174 </> 2175,train-2174 </> train-2175,MISS PLAYER201142 7' Fadeaway Jumper </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER202710,action103 </> action135
285.0 </> 286.0,Missed Shot </> Defensive Rebound,PT03M03.00S </> PT03M00.00S,MISS Scott 8' Turnaround Jump Shot </> Iguodala REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,203118.0 </> 2738.0,Scott </> Iguodala,M. Scott </> A. Iguodala,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,40.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/285/bc55a6e9-2cd8-a5f1-fd82-92a4156371e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/286/f86bd02e-914a-2272-b321-1fe7c29cf1ec_1280x720.mp4,2176 </> 2177,train-2176 </> train-2177,MISS PLAYER203118 8' Turnaround Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER2738,action133 </> action135
287.0,Foul,PT02M56.00S,Scott S.FOUL (P1.PN) (Z.Zarba),0.0,h,2.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/287/ec06d559-5ca0-555f-be51-fb4158cdf00e_1280x720.mp4,2178,train-2178,PLAYER203118 S.FOUL ,PLAYER203118,action18
296.0 </> 297.0,Missed Shot </> Defensive Rebound,PT02M47.00S </> PT02M44.00S,MISS Redick 21' Pullup Jump Shot </> Green REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,200755.0 </> 203110.0,Redick </> Green,J. Redick </> D. Green,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,5.0 </> 0.0,205.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/296/17c5eb94-e43f-901a-e944-7c9f6e5c020a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/297/4b63c04f-0ea4-0f05-5954-94392442ca3a_1280x720.mp4,2179 </> 2180,train-2179 </> train-2180,MISS PLAYER200755 21' Pullup Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER203110,action111 </> action135
298.0,Foul,PT02M40.00S,Scott S.FOUL (P2.PN) (N.Buchert),0.0,h,2.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/298/8185392b-4eb1-05c1-b6fc-235b32b64a9c_1280x720.mp4,2181,train-2181,PLAYER203118 S.FOUL ,PLAYER203118,action18
305.0,Made Shot,PT02M18.00S,McConnell 16' Pullup Jump Shot (8 PTS),1.0,h,2.0,204456.0,McConnell,T. McConnell,114.0,53,61,16.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,111.0,121.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/305/bda85750-5b5f-ae15-5214-9328eb4ab5f7_1280x720.mp4,2182,train-2182,PLAYER204456 16' Pullup Jump Shot ,PLAYER204456,action65
308.0 </> 310.0,Foul </> Turnover,PT01M38.00S </> PT01M38.00S,Simmons Offensive Charge Foul (P1.PN) (Z.Zarba) </> Simmons Offensive Foul Turnover (P4.T9),0.0 </> 0.0,h </> h,2.0 </> 2.0,1627732.0 </> 1627732.0,Simmons </> Simmons,B. Simmons </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/308/cbb6aaed-2e8d-7fda-18de-dc675e6005d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/310/df8b7f89-aa03-980a-1f08-c55854b22a2e_1280x720.mp4,2183 </> 2184,train-2183 </> train-2184,Simmons Offensive Charge Foul  </> Simmons Offensive Foul Turnover , </> ,action15 </> action155
314.0 </> 315.0,Missed Shot </> Defensive Rebound,PT01M30.00S </> PT01M27.00S,MISS Iguodala 28' 3PT Jump Shot </> Simmons REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,2738.0 </> 1627732.0,Iguodala </> Simmons,A. Iguodala </> B. Simmons,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,127.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/314/729ca2a2-0f38-46e2-0894-c895b3b42a4d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/315/81ceacb1-2035-458d-7d8b-45ebcfc65f19_1280x720.mp4,2185 </> 2186,train-2185 </> train-2186,MISS PLAYER2738 28' 3PT Jump Shot </> Simmons DEFENSIVE REBOUND ,PLAYER2738 </> ,action109 </> action135
316.0,Foul,PT01M16.00S,Curry P.FOUL (P3.PN) (N.Buchert),0.0,v,2.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/316/8bee1258-37f3-15d7-fb39-b60648621445_1280x720.mp4,2187,train-2187,PLAYER201939 P.FOUL ,PLAYER201939,action16
320.0,Made Shot,PT01M03.00S,Durant 11' Jump Shot (16 PTS),1.0,v,2.0,201142.0,Durant,K. Durant,118.0,55,63,11.0,Made,Jump Shot,1610612744.0,GSW,1.0,108.0,16.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/320/20f4242a-cadf-a98c-b289-b1dd25057d4a_1280x720.mp4,2188,train-2188,PLAYER201142 11' Jump Shot ,PLAYER201142,action63
321.0 </> 322.0 </> 323.0,Missed Shot </> Offensive Rebound </> Made Shot,PT00M36.80S </> PT00M35.50S </> PT00M35.50S,MISS Butler 5' Pullup Jump Shot </> Simmons REBOUND (Off:1 Def:5) </> Simmons 1' Tip Layup Shot (16 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,2.0 </> 2.0 </> 2.0,202710.0 </> 1627732.0 </> 1627732.0,Butler </> Simmons </> Simmons,J. Butler </> B. Simmons </> B. Simmons,0.0 </> 0.0 </> 120.0, </>  </> 55, </>  </> 65,5.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Layup Shot,1610612755.0 </> 1610612755.0 </> 1610612755.0,PHI </> PHI </> PHI,1.0 </> 1.0 </> 1.0,-46.0 </> 0.0 </> 0.0,24.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/321/21de9d12-cdc5-0259-5056-40505735cba1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/322/299b515b-34a2-95c6-57a4-b79c50518544_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/323/b845ed7a-b392-2212-3126-f26529053777_1280x720.mp4,2189 </> 2190 </> 2191,train-2189 </> train-2190 </> train-2191,MISS PLAYER202710 5' Pullup Jump Shot </> Simmons OFFENSIVE REBOUND  </> Simmons 1' Tip Layup Shot ,PLAYER202710 </>  </> ,action111 </> action135 </> action82
324.0 </> 325.0,Missed Shot </> Defensive Rebound,PT00M28.20S </> PT00M24.30S,MISS Curry 28' 3PT Jump Shot </> Simmons REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,2.0 </> 2.0,201939.0 </> 1627732.0,Curry </> Simmons,S. Curry </> B. Simmons,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,-188.0 </> 0.0,204.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/324/07050b93-0cf9-3788-eb22-c167dff0c5ba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/325/4f20d40f-355f-5a59-ede3-482137e37eef_1280x720.mp4,2192 </> 2193,train-2192 </> train-2193,MISS PLAYER201939 28' 3PT Jump Shot </> Simmons DEFENSIVE REBOUND ,PLAYER201939 </> ,action109 </> action135
326.0,Foul,PT00M23.00S,Bell P.FOUL (P2.PN) (K.Scott),0.0,v,2.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/326/f228ae0e-644c-f362-6cdd-7a5b5adc9055_1280x720.mp4,2194,train-2194,PLAYER1628395 P.FOUL ,PLAYER1628395,action16
334.0 </> 335.0 </> 336.0,Missed Shot </> Defensive Rebound </> period,PT00M02.80S </> PT00M01.80S </> PT00M00.00S,MISS Durant 16' Fadeaway Jumper </> Harris REBOUND (Off:0 Def:3) </> End of 2nd Period (9:39 PM EST),1.0 </> 0.0 </> 0.0,v </> h </> ,2.0 </> 2.0 </> 2.0,201142.0 </> 202699.0 </> 0.0,Durant </> Harris </> ,K. Durant </> T. Harris </> ,0.0 </> 0.0 </> 122.0, </>  </> 55, </>  </> 67,16.0 </> 0.0 </> 0.0,Missed </>  </> ,Fadeaway Jump Shot </> Unknown </> end,1610612744.0 </> 1610612755.0 </> 0.0,GSW </> PHI </> ,1.0 </> 1.0 </> 1.0,-98.0 </> 0.0 </> 0.0,132.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/334/90b3abd7-3649-dbe3-9542-84603ef7e77f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/335/ed47f41f-047e-e195-c84e-6a77d7b415d7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/336/77774212-e493-4261-89a6-d9591ad179c1_1280x720.mp4,2195 </> 2196 </> 2197,train-2195 </> train-2196 </> train-2197,MISS PLAYER201142 16' Fadeaway Jumper </> PLAYER202699 DEFENSIVE REBOUND  </> End of 2nd Period ,PLAYER201142 </> PLAYER202699 </> ,action103 </> action135 </> action170
348.0,Made Shot,PT11M49.00S,Durant 13' Fadeaway Jumper (18 PTS) (Green 5 AST),1.0,v,3.0,201142.0,Durant,K. Durant,124.0,57,67,13.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,-127.0,37.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/348/cd1848c3-68fb-b91e-f603-490dd2470577_1280x720.mp4,2198,train-2198,PLAYER201142 13' Fadeaway Jumper (PLAYER203110 AST),PLAYER201142 PLAYER203110,action57
350.0,Made Shot,PT11M36.00S,Redick 12' Jump Shot (6 PTS) (Simmons 4 AST),1.0,h,3.0,200755.0,Redick,J. Redick,126.0,57,69,12.0,Made,Jump Shot,1610612755.0,PHI,1.0,117.0,6.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/350/1eb21e4b-a645-ce2c-93ea-8f601b7611e2_1280x720.mp4,2199,train-2199,PLAYER200755 12' Jump Shot (Simmons AST),PLAYER200755,action63
352.0,Missed Shot,PT11M23.00S,MISS Cousins 2' Layup,1.0,v,3.0,202326.0,Cousins,D. Cousins,0.0,,,2.0,Missed,Layup Shot,1610612744.0,GSW,1.0,2.0,21.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/352/e042d4e4-da09-4d3a-efdd-1e76195b019d_1280x720.mp4,2200,train-2200,MISS PLAYER202326 2' Layup,PLAYER202326,action110
