actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
218.0 </> 219.0,Missed Shot </> Defensive Rebound,PT08M07.00S </> PT08M03.00S,MISS Forbes 24' 3PT Pullup Jump Shot </> Sefolosha REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627854.0 </> 200757.0,Forbes </> Sefolosha,B. Forbes </> T. Sefolosha,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,183.0 </> 0.0,162.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/218/f43faeae-fb5a-01ad-0226-57547c11747f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/219/cecfa0a5-656b-1dc8-9c9a-f3b0b905f36e_1280x720.mp4,25261 </> 25262,train-25261 </> train-25262,MISS PLAYER1627854 24' 3PT Pullup Jump Shot </> PLAYER200757 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER200757,action111 </> action135
220.0,Turnover,PT07M51.00S,Korver Lost Ball Turnover (P3.T6),0.0,h,2.0,2594.0,Korver,K. Korver,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/220/08a7ca67-72d6-645d-83ab-1544e66d0227_1280x720.mp4,25263,train-25263,PLAYER2594 Lost Ball Turnover ,PLAYER2594,action153
222.0,Turnover,PT07M48.00S,Forbes Traveling Turnover (P2.T8),0.0,v,2.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Traveling,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/222/65e19b3f-bb59-24b7-7c37-efa40fbc7a96_1280x720.mp4,25264,train-25264,PLAYER1627854 Traveling Turnover ,PLAYER1627854,action163
223.0,Made Shot,PT07M32.00S,Rubio 2' Driving Reverse Layup (5 PTS) (Gobert 1 AST),1.0,h,2.0,201937.0,Rubio,R. Rubio,73.0,28,45,2.0,Made,Driving Reverse Layup Shot,1610612762.0,UTA,1.0,-16.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/223/9e26f58a-5a70-2b49-f342-ebe0148fc472_1280x720.mp4,25265,train-25265,PLAYER201937 2' Driving Reverse Layup (PLAYER203497 AST),PLAYER201937 PLAYER203497,action55
225.0,Turnover,PT07M17.00S,Aldridge Lost Ball Turnover (P2.T9),0.0,v,2.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/225/a5780478-a920-9226-22b5-b2ec66febca4_1280x720.mp4,25266,train-25266,PLAYER200746 Lost Ball Turnover ,PLAYER200746,action153
227.0 </> 228.0,Made Shot </> Foul,PT07M15.00S </> PT07M15.00S,O'Neale 2' Driving Layup (7 PTS) (Rubio 3 AST) </> Bertans S.FOUL (P2.T2) (A.Smith),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626220.0 </> 202722.0,O'Neale </> Bertans,R. O'Neale </> D. Bertans,75.0 </> 0.0,28 </> ,47 </> ,2.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-15.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/227/b2e9910d-bf15-ea47-9e53-d37855dced54_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/228/7c4709eb-a0ef-f890-7ee6-fc90016bdd3f_1280x720.mp4,25267 </> 25268,train-25267 </> train-25268,PLAYER1626220 2' Driving Layup (PLAYER201937 AST) </> PLAYER202722 S.FOUL ,PLAYER1626220 PLAYER201937 </> PLAYER202722,action53 </> action18
234.0,Foul,PT06M57.00S,O'Neale P.FOUL (P1.T2) (A.Smith),0.0,h,2.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/234/c33d791f-f8c1-8434-5808-c6b6fccd3efe_1280x720.mp4,25269,train-25269,PLAYER1626220 P.FOUL ,PLAYER1626220,action16
237.0 </> 238.0 </> 239.0 </> 240.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT06M52.00S </> PT06M49.00S </> PT06M48.00S </> PT06M46.00S,MISS DeRozan 18' Pullup Jump Shot </> Aldridge REBOUND (Off:1 Def:1) </> MISS Aldridge 13' Jump Shot </> Rubio REBOUND (Off:0 Def:3),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,2.0 </> 2.0 </> 2.0 </> 2.0,201942.0 </> 200746.0 </> 200746.0 </> 201937.0,DeRozan </> Aldridge </> Aldridge </> Rubio,D. DeRozan </> L. Aldridge </> L. Aldridge </> R. Rubio,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,18.0 </> 0.0 </> 13.0 </> 0.0,Missed </>  </> Missed </> ,Pullup Jump shot </> Unknown </> Jump Shot </> Unknown,1610612759.0 </> 1610612759.0 </> 1610612759.0 </> 1610612762.0,SAS </> SAS </> SAS </> UTA,1.0 </> 1.0 </> 1.0 </> 1.0,123.0 </> 0.0 </> 18.0 </> 0.0,126.0 </> 0.0 </> 128.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/237/db00b63c-7e39-503a-6a80-907bb405e459_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/238/5225d2a0-5821-7623-471d-fa69174da068_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/239/75c1b0a8-4be5-1cc2-cbf6-83dbee4a3ffb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/240/04b30586-ca15-00c9-1498-1ff4b68d91a0_1280x720.mp4,25270 </> 25271 </> 25272 </> 25273,train-25270 </> train-25271 </> train-25272 </> train-25273,MISS PLAYER201942 18' Pullup Jump Shot </> PLAYER200746 OFFENSIVE REBOUND  </> MISS PLAYER200746 13' Jump Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER200746 </> PLAYER200746 </> PLAYER201937,action111 </> action135 </> action109 </> action135
241.0,Made Shot,PT06M36.00S,Gobert 2' Alley Oop Dunk (4 PTS) (Rubio 4 AST),1.0,h,2.0,203497.0,Gobert,R. Gobert,78.0,28,50,2.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,17.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/241/488fbbf7-fbae-91cb-48bc-5b3d9123798a_1280x720.mp4,25274,train-25274,PLAYER203497 2' Alley Oop Dunk (PLAYER201937 AST),PLAYER203497 PLAYER201937,action42
243.0 </> 244.0,Missed Shot </> Defensive Rebound,PT06M18.00S </> PT06M16.00S,MISS Gay 5' Driving Layup </> Gobert REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,200752.0 </> 203497.0,Gay </> Gobert,R. Gay </> R. Gobert,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,51.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/243/5c0db5b8-9ccb-f632-7a3e-b6a64296bd3a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/244/7d82d109-998c-9fd5-b6d9-5505385f9407_1280x720.mp4,25275 </> 25276,train-25275 </> train-25276,MISS PLAYER200752 5' Driving Layup </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER203497,action99 </> action135
245.0,Foul,PT06M02.00S,Gay S.FOUL (P1.T3) (A.Smith),0.0,v,2.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/245/812c5d70-daab-3287-9bd6-f42ed97c9d41_1280x720.mp4,25277,train-25277,PLAYER200752 S.FOUL ,PLAYER200752,action18
249.0,Made Shot,PT05M50.00S,DeRozan 16' Pullup Jump Shot (6 PTS),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,82.0,30,52,16.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,139.0,81.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/249/e124ba6c-95f7-f3b7-ef38-d93b6412371d_1280x720.mp4,25278,train-25278,PLAYER201942 16' Pullup Jump Shot ,PLAYER201942,action65
250.0 </> 251.0,Missed Shot </> Defensive Rebound,PT05M31.00S </> PT05M27.00S,MISS Rubio 18' Pullup Jump Shot </> Bertans REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,201937.0 </> 202722.0,Rubio </> Bertans,R. Rubio </> D. Bertans,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-78.0 </> 0.0,162.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/250/f58771f3-1a20-9415-e97b-67132f9395b6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/251/7337c7cb-e351-d1cf-021b-1aec8dea41b8_1280x720.mp4,25279 </> 25280,train-25279 </> train-25280,MISS PLAYER201937 18' Pullup Jump Shot </> PLAYER202722 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER202722,action111 </> action135
252.0,Made Shot,PT05M17.00S,Forbes 11' Driving Floating Jump Shot (4 PTS) (DeRozan 6 AST),1.0,v,2.0,1627854.0,Forbes,B. Forbes,84.0,32,52,11.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,-60.0,92.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/252/160a28c4-2ec6-1071-82b7-dbef986bc29b_1280x720.mp4,25281,train-25281,PLAYER1627854 11' Driving Floating Jump Shot (PLAYER201942 AST),PLAYER1627854 PLAYER201942,action51
254.0 </> 255.0 </> 256.0,Missed Shot </> Defensive Rebound </> Foul,PT04M59.00S </> PT04M58.00S </> PT04M56.00S,MISS Rubio 3' Driving Layup </> Aldridge REBOUND (Off:1 Def:2) </> O'Neale Personal Take Foul (P2.T3) (B.Taylor),1.0 </> 0.0 </> 0.0,h </> v </> h,2.0 </> 2.0 </> 2.0,201937.0 </> 200746.0 </> 1626220.0,Rubio </> Aldridge </> O'Neale,R. Rubio </> L. Aldridge </> R. O'Neale,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,3.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Layup Shot </> Unknown </> Personal Take,1610612762.0 </> 1610612759.0 </> 1610612762.0,UTA </> SAS </> UTA,1.0 </> 1.0 </> 1.0,30.0 </> 0.0 </> 0.0,17.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/254/f73330ca-c31f-4c97-d8c6-abbc4af76803_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/255/8767a76d-2c74-8756-e5a3-4ac7a79f32ee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/256/4ebdb554-1bc6-522d-a54a-8e4cb18d504f_1280x720.mp4,25282 </> 25283 </> 25284,train-25282 </> train-25283 </> train-25284,MISS PLAYER201937 3' Driving Layup </> PLAYER200746 DEFENSIVE REBOUND  </> PLAYER1626220 Personal Take Foul ,PLAYER201937 </> PLAYER200746 </> PLAYER1626220,action99 </> action135 </> action17
264.0,Made Shot,PT04M37.00S,Bertans 26' 3PT Step Back Jump Shot (8 PTS) (Aldridge 2 AST),1.0,v,2.0,202722.0,Bertans,D. Bertans,87.0,35,52,26.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,-183.0,180.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/264/ade71403-7188-d3ae-219a-ba9b925fd134_1280x720.mp4,25285,train-25285,PLAYER202722 26' 3PT Step Back Jump Shot (PLAYER200746 AST),PLAYER202722 PLAYER200746,action80
266.0,Turnover,PT04M34.00S,Ingles Bad Pass Turnover (P2.T7),0.0,h,2.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/266/41533d6d-4f52-a6db-12d2-2b98fed58b35_1280x720.mp4,25286,train-25286,PLAYER204060 Bad Pass Turnover ,PLAYER204060,action143
268.0,Made Shot,PT04M10.00S,Mills 2' Driving Layup (5 PTS),1.0,v,2.0,201988.0,Mills,P. Mills,89.0,37,52,2.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,-16.0,2.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/268/1e10c9fd-a32d-87e4-ed7a-4b7098fd912d_1280x720.mp4,25287,train-25287,PLAYER201988 2' Driving Layup ,PLAYER201988,action53
269.0,Made Shot,PT03M47.00S,Mitchell 16' Pullup Jump Shot (15 PTS) (Gobert 2 AST),1.0,h,2.0,1628378.0,Mitchell,D. Mitchell,91.0,37,54,16.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,66.0,143.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/269/791654cb-e389-e507-2383-12fbbe97a998_1280x720.mp4,25288,train-25288,PLAYER1628378 16' Pullup Jump Shot (PLAYER203497 AST),PLAYER1628378 PLAYER203497,action65
275.0,Made Shot,PT03M28.00S,DeRozan 14' Step Back Jump Shot (8 PTS),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,93.0,39,54,14.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,3.0,138.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/275/48038a71-959a-b7b0-8ba7-ace64f8f67ba_1280x720.mp4,25289,train-25289,PLAYER201942 14' Step Back Jump Shot ,PLAYER201942,action80
276.0 </> 277.0,Missed Shot </> Defensive Rebound,PT03M02.00S </> PT03M01.00S,MISS Rubio 11' Turnaround Fadeaway Shot </> DeRozan REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,201937.0 </> 201942.0,Rubio </> DeRozan,R. Rubio </> D. DeRozan,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,83.0 </> 0.0,75.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/276/04eda81b-63f5-7dae-e2e7-68387f86d4c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/277/9ed79e2d-6b4b-ac16-88f5-d5ea7d0fb315_1280x720.mp4,25290 </> 25291,train-25290 </> train-25291,MISS PLAYER201937 11' Turnaround Fadeaway Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER201942,action131 </> action135
278.0,Foul,PT02M55.00S,Ingles S.FOUL (P1.T4) (A.Smith),0.0,h,2.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/278/a3dcbba4-8a00-25c9-b94d-41896d43e37a_1280x720.mp4,25292,train-25292,PLAYER204060 S.FOUL ,PLAYER204060,action18
282.0,Made Shot,PT02M31.00S,Gobert 2' Alley Oop Dunk (8 PTS) (Ingles 3 AST),1.0,h,2.0,203497.0,Gobert,R. Gobert,97.0,41,56,2.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,-8.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/282/6b4e6313-f0fc-b252-8df4-13833b9df20e_1280x720.mp4,25293,train-25293,PLAYER203497 2' Alley Oop Dunk (PLAYER204060 AST),PLAYER203497 PLAYER204060,action42
284.0 </> 286.0,Missed Shot </> Defensive Rebound,PT02M16.00S </> PT02M14.00S,MISS DeRozan 4' Jump Shot </> Crowder REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201942.0 </> 203109.0,DeRozan </> Crowder,D. DeRozan </> J. Crowder,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,-40.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/284/f2474629-0be5-a38a-b11e-dca20b9fca5b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/286/bc8cbd4c-25fd-8668-adcd-b0b272e38e1d_1280x720.mp4,25294 </> 25295,train-25294 </> train-25295,MISS PLAYER201942 4' Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER203109,action109 </> action135
287.0 </> 289.0,Missed Shot </> Foul,PT02M03.00S </> PT02M02.00S,MISS Crowder 25' 3PT Step Back Jump Shot </> Mills L.B.FOUL (P2.T4) (B.Taylor),1.0 </> 0.0,h </> v,2.0 </> 2.0,203109.0 </> 201988.0,Crowder </> Mills,J. Crowder </> P. Mills,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Loose Ball,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-209.0 </> 0.0,135.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/287/e6f624b1-7dbd-99ed-0355-1420edf39a98_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/289/b39dac9d-5e92-bc83-df45-3c4e6a559310_1280x720.mp4,25296 </> 25297,train-25296 </> train-25297,MISS PLAYER203109 25' 3PT Step Back Jump Shot </> PLAYER201988 L.B.FOUL ,PLAYER203109 </> PLAYER201988,action126 </> action12
291.0,Foul,PT01M59.00S,White P.FOUL (P2.PN) (B.Taylor),0.0,v,2.0,1628401.0,White,D. White,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/291/460c626a-a873-f2be-e00e-c92916d3b9b4_1280x720.mp4,25298,train-25298,PLAYER1628401 P.FOUL ,PLAYER1628401,action16
295.0,Defensive Rebound,PT01M57.00S,Bertans REBOUND (Off:0 Def:4),0.0,v,2.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/295/d2e3b5c7-e07a-56cc-515c-6ee313ece9fd_1280x720.mp4,25299,train-25299,PLAYER202722 DEFENSIVE REBOUND ,PLAYER202722,action135
296.0,Made Shot,PT01M47.00S,DeRozan 2' Driving Layup (12 PTS),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,100.0,43,57,2.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,14.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/296/da45defa-821b-c663-a607-2a54a2cfdaf6_1280x720.mp4,25300,train-25300,PLAYER201942 2' Driving Layup ,PLAYER201942,action53
297.0,Made Shot,PT01M30.00S,Ingles 24' 3PT Jump Shot (6 PTS) (Mitchell 2 AST),1.0,h,2.0,204060.0,Ingles,J. Ingles,103.0,43,60,24.0,Made,Jump Shot,1610612762.0,UTA,1.0,236.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/297/094e8704-6d7e-7701-525a-4547ffca16ca_1280x720.mp4,25301,train-25301,PLAYER204060 24' 3PT Jump Shot (PLAYER1628378 AST),PLAYER204060 PLAYER1628378,action63
299.0 </> 301.0,Missed Shot </> Offensive Rebound,PT01M13.00S </> PT01M10.00S,MISS DeRozan 16' Pullup Jump Shot </> Mills REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,2.0 </> 2.0,201942.0 </> 201988.0,DeRozan </> Mills,D. DeRozan </> P. Mills,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,40.0 </> 0.0,152.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/299/30d9eec5-3595-f55f-2fea-e63547d007cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/301/e456ce7e-d9e4-55fe-e94e-f8c83da48e7f_1280x720.mp4,25302 </> 25303,train-25302 </> train-25303,MISS PLAYER201942 16' Pullup Jump Shot </> PLAYER201988 OFFENSIVE REBOUND ,PLAYER201942 </> PLAYER201988,action111 </> action135
302.0,Made Shot,PT01M04.00S,Aldridge 12' Turnaround Fadeaway (10 PTS),1.0,v,2.0,200746.0,Aldridge,L. Aldridge,105.0,45,60,12.0,Made,Turnaround Fadeaway shot,1610612759.0,SAS,1.0,4.0,120.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/302/adc29da1-febc-cbaa-8d78-34162b93637c_1280x720.mp4,25304,train-25304,PLAYER200746 12' Turnaround Fadeaway ,PLAYER200746,action85
303.0,Made Shot,PT00M49.60S,Crowder 2' Cutting Layup Shot (5 PTS) (Rubio 5 AST),1.0,h,2.0,203109.0,Crowder,J. Crowder,107.0,45,62,2.0,Made,Cutting Layup Shot,1610612762.0,UTA,1.0,-2.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/303/43aba5c0-02e3-350a-b3ea-5fcf9e524526_1280x720.mp4,25305,train-25305,PLAYER203109 2' Cutting Layup Shot (PLAYER201937 AST),PLAYER203109 PLAYER201937,action46
305.0,Made Shot,PT00M36.50S,Aldridge 17' Jump Shot (12 PTS) (Mills 2 AST),1.0,v,2.0,200746.0,Aldridge,L. Aldridge,109.0,47,62,17.0,Made,Jump Shot,1610612759.0,SAS,1.0,-96.0,144.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/305/7f2a0b01-486d-13f5-aab6-8a85fba8da55_1280x720.mp4,25306,train-25306,PLAYER200746 17' Jump Shot (PLAYER201988 AST),PLAYER200746 PLAYER201988,action63
307.0,Foul,PT00M31.40S,White P.FOUL (P3.PN) (B.Taylor),0.0,v,2.0,1628401.0,White,D. White,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/307/d2b71fcb-c84c-2371-102d-b1aa80657670_1280x720.mp4,25307,train-25307,PLAYER1628401 P.FOUL ,PLAYER1628401,action16
313.0,Defensive Rebound,PT00M30.00S,Bertans REBOUND (Off:0 Def:5),0.0,v,2.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/313/3ced8e9b-cadc-28e3-ede6-a5c370c23f02_1280x720.mp4,25308,train-25308,PLAYER202722 DEFENSIVE REBOUND ,PLAYER202722,action135
314.0 </> 315.0,Missed Shot </> Defensive Rebound,PT00M10.20S </> PT00M07.50S,MISS Mills 25' 3PT Jump Shot </> Gobert REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,201988.0 </> 203497.0,Mills </> Gobert,P. Mills </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,-239.0 </> 0.0,63.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/314/3e0c726b-26fc-26f5-d876-32ee5e8be349_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/315/d0af2386-0511-e423-94b3-c0a5c89743e2_1280x720.mp4,25309 </> 25310,train-25309 </> train-25310,MISS PLAYER201988 25' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER203497,action109 </> action135
316.0 </> 318.0 </> 319.0,Missed Shot </> Defensive Rebound </> period,PT00M03.00S </> PT00M03.00S </> PT00M00.00S,MISS Rubio 25' 3PT Jump Shot </> White REBOUND (Off:0 Def:3) </> End of 2nd Period (10:05 PM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,2.0 </> 2.0 </> 2.0,201937.0 </> 1628401.0 </> 0.0,Rubio </> White </> ,R. Rubio </> D. White </> ,0.0 </> 0.0 </> 110.0, </>  </> 47, </>  </> 63,25.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612762.0 </> 1610612759.0 </> 0.0,UTA </> SAS </> ,1.0 </> 1.0 </> 1.0,-18.0 </> 0.0 </> 0.0,251.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/316/e9fdcdb2-e846-cabc-5294-843578586e14_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/318/c7f3e3c2-3106-b420-753c-355f5e9ccad6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/319/c54cdae4-47c3-d990-5bff-9b17b1c5f6ee_1280x720.mp4,25311 </> 25312 </> 25313,train-25311 </> train-25312 </> train-25313,MISS PLAYER201937 25' 3PT Jump Shot </> PLAYER1628401 DEFENSIVE REBOUND  </> End of 2nd Period ,PLAYER201937 </> PLAYER1628401 </> ,action109 </> action135 </> action170
329.0 </> 330.0,Missed Shot </> Defensive Rebound,PT11M43.00S </> PT11M39.00S,MISS Bertans 17' Pullup Jump Shot </> Gobert REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,202722.0 </> 203497.0,Bertans </> Gobert,D. Bertans </> R. Gobert,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,0.0 </> 0.0,168.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/329/646368c1-e3ad-4340-beaf-b101b4aca5c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/330/02ed4dcf-14ce-dd40-4814-658dba21cde5_1280x720.mp4,25314 </> 25315,train-25314 </> train-25315,MISS PLAYER202722 17' Pullup Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER203497,action111 </> action135
331.0,Missed Shot,PT11M25.00S,MISS Ingles 27' 3PT Jump Shot,1.0,h,3.0,204060.0,Ingles,J. Ingles,0.0,,,27.0,Missed,Jump Shot,1610612762.0,UTA,1.0,-110.0,249.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/331/57bb5307-0fea-62e2-5d77-501d3c08da76_1280x720.mp4,25316,train-25316,MISS PLAYER204060 27' 3PT Jump Shot,PLAYER204060,action109
