actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
234.0 </> 235.0,Missed Shot </> Defensive Rebound,PT06M14.00S </> PT06M12.00S,MISS Gay 20' Pullup Jump Shot </> Barnes REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,200752.0 </> 203084.0,Gay </> Barnes,R. Gay </> H. Barnes,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,199.0 </> 0.0,-5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/234/b3a818b5-c640-60ad-58d9-6d89140a2685_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/235/b160d414-45f4-6bde-0c54-165dd1bfaf35_1280x720.mp4,23937 </> 23938,train-23937 </> train-23938,MISS PLAYER200752 20' Pullup Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER203084,action111 </> action135
236.0,Turnover,PT06M01.00S,Jordan Lost Ball Turnover (P2.T5),0.0,h,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/236/64674bce-6534-dbca-d041-071de9e365ea_1280x720.mp4,23939,train-23939,PLAYER201599 Lost Ball Turnover ,PLAYER201599,action153
238.0,Made Shot,PT05M57.00S,Mills 2' Running Finger Roll Layup (5 PTS) (DeRozan 3 AST),1.0,v,2.0,201988.0,Mills,P. Mills,83.0,34,49,2.0,Made,Running Finger Roll Layup Shot,1610612759.0,SAS,1.0,-8.0,18.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/238/05140a96-383a-ba7a-aa73-4418962c2470_1280x720.mp4,23940,train-23940,PLAYER201988 2' Running Finger Roll Layup (PLAYER201942 AST),PLAYER201988 PLAYER201942,action73
240.0,Foul,PT05M37.00S,Belinelli P.FOUL (P2.T4) (J.Goldenberg),0.0,v,2.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/240/0596fe8c-3e11-afcb-a8c4-d4c8eccb7044_1280x720.mp4,23941,train-23941,PLAYER201158 P.FOUL ,PLAYER201158,action16
242.0,Turnover,PT05M24.00S,Jordan Out of Bounds - Bad Pass Turnover Turnover (P3.T6),0.0,h,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/242/482c152b-c58a-83a9-7afe-c20fac62de98_1280x720.mp4,23942,train-23942,PLAYER201599 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201599,action157
243.0,Made Shot,PT05M16.00S,DeRozan 15' Pullup Jump Shot (4 PTS),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,85.0,36,49,15.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-145.0,41.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/243/b0a77734-47b9-271b-a273-69b652d3dfdd_1280x720.mp4,23943,train-23943,PLAYER201942 15' Pullup Jump Shot ,PLAYER201942,action65
244.0 </> 246.0 </> 248.0,Turnover </> Foul </> Turnover,PT04M57.00S </> PT04M53.00S </> PT04M53.00S,Matthews Bad Pass Turnover (P1.T7) </> Aldridge Offensive Charge Foul (P3.PN) (J.Goldenberg) </> Aldridge Offensive Foul Turnover (P3.T6),0.0 </> 0.0 </> 0.0,h </> v </> v,2.0 </> 2.0 </> 2.0,202083.0 </> 200746.0 </> 200746.0,Matthews </> Aldridge </> Aldridge,W. Matthews </> L. Aldridge </> L. Aldridge,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 0.0, </>  </> ,Bad Pass </> Offensive Charge </> Offensive Foul Turnover,1610612742.0 </> 1610612759.0 </> 1610612759.0,DAL </> SAS </> SAS,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/244/f6ae6fe8-8766-5b27-a9e9-daeb534f3b08_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/246/8236a661-f2b7-3d4c-a394-04aa85e30805_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/248/269317d6-c6a9-0f16-8ef8-9341baeb319e_1280x720.mp4,23944 </> 23945 </> 23946,train-23944 </> train-23945 </> train-23946,PLAYER202083 Bad Pass Turnover  </> PLAYER200746 Offensive Charge Foul  </> PLAYER200746 Offensive Foul Turnover ,PLAYER202083 </> PLAYER200746 </> PLAYER200746,action143 </> action15 </> action155
251.0 </> 253.0 </> 254.0,Missed Shot </> Offensive Rebound </> Made Shot,PT04M41.00S </> PT04M39.00S </> PT04M38.00S,MISS Barnes 9' Driving Floating Jump Shot </> Jordan REBOUND (Off:2 Def:2) </> Jordan 1' Tip Dunk Shot (5 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,2.0 </> 2.0 </> 2.0,203084.0 </> 201599.0 </> 201599.0,Barnes </> Jordan </> Jordan,H. Barnes </> D. Jordan </> D. Jordan,0.0 </> 0.0 </> 87.0, </>  </> 36, </>  </> 51,9.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Floating Jump Shot </> Unknown </> Tip Dunk Shot,1610612742.0 </> 1610612742.0 </> 1610612742.0,DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0,44.0 </> 0.0 </> 0.0,80.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/251/81f85ca4-e184-721d-3630-45aa383cee32_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/253/0f039d74-6e59-c49c-2f7d-0db9ab17f9d5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/254/a5bef2d1-7731-c281-6ff3-709d897f5f72_1280x720.mp4,23947 </> 23948 </> 23949,train-23947 </> train-23948 </> train-23949,MISS PLAYER203084 9' Driving Floating Jump Shot </> PLAYER201599 OFFENSIVE REBOUND  </> PLAYER201599 1' Tip Dunk Shot ,PLAYER203084 </> PLAYER201599 </> PLAYER201599,action97 </> action135 </> action81
258.0 </> 259.0,Missed Shot </> Defensive Rebound,PT04M30.00S </> PT04M26.00S,MISS DeRozan 19' Pullup Jump Shot </> Barnes REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201942.0 </> 203084.0,DeRozan </> Barnes,D. DeRozan </> H. Barnes,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-172.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/258/e6058c73-7b31-9292-17db-ee08c61a24d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/259/469beabd-7915-6dde-d02a-f7b7d23dfbc9_1280x720.mp4,23950 </> 23951,train-23950 </> train-23951,MISS PLAYER201942 19' Pullup Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER203084,action111 </> action135
260.0,Missed Shot,PT04M12.00S,MISS Matthews 10' Turnaround Fadeaway Shot,1.0,h,2.0,202083.0,Matthews,W. Matthews,0.0,,,10.0,Missed,Turnaround Fadeaway shot,1610612742.0,DAL,1.0,90.0,34.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/260/edcb0b23-2c14-d51d-8ed0-5d8e8b350b33_1280x720.mp4,23952,train-23952,MISS PLAYER202083 10' Turnaround Fadeaway Shot,PLAYER202083,action131
264.0,Made Shot,PT03M54.00S,Mills 29' 3PT Jump Shot (8 PTS) (DeRozan 4 AST),1.0,v,2.0,201988.0,Mills,P. Mills,90.0,39,51,29.0,Made,Jump Shot,1610612759.0,SAS,1.0,-142.0,248.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/264/570072b8-a63e-269b-c8a7-3a9efbd12669_1280x720.mp4,23953,train-23953,PLAYER201988 29' 3PT Jump Shot (PLAYER201942 AST),PLAYER201988 PLAYER201942,action63
266.0 </> 268.0,Foul </> Turnover,PT03M39.00S </> PT03M39.00S,Doncic OFF.Foul (P2) (B.Barnaky) </> Doncic Offensive Foul Turnover (P1.T8),0.0 </> 0.0,h </> h,2.0 </> 2.0,1629029.0 </> 1629029.0,Doncic </> Doncic,L. Doncic </> L. Doncic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/266/c6f961f8-30d2-71df-3108-34906a9db27c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/268/46b7b397-7726-91bc-8b80-edc4cbafd739_1280x720.mp4,23954 </> 23955,train-23954 </> train-23955,PLAYER1629029 OFF.Foul  </> PLAYER1629029 Offensive Foul Turnover ,PLAYER1629029 </> PLAYER1629029,action14 </> action155
270.0 </> 271.0,Missed Shot </> Defensive Rebound,PT03M17.00S </> PT03M13.00S,MISS Gay 7' Pullup Jump Shot </> Doncic REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,200752.0 </> 1629029.0,Gay </> Doncic,R. Gay </> L. Doncic,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,21.0 </> 0.0,62.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/270/059cc3c3-a2e7-1009-baef-1ae86d7a5e04_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/271/e61f23a1-0007-c5e0-3e3c-8f3f411ce532_1280x720.mp4,23956 </> 23957,train-23956 </> train-23957,MISS PLAYER200752 7' Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER1629029,action111 </> action135
272.0,Made Shot,PT02M54.00S,Barnes 3PT Pullup Jump Shot (4 PTS),1.0,h,2.0,203084.0,Barnes,H. Barnes,93.0,39,54,0.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,221.0,30.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/272/bfa6d78f-8502-3bdc-e752-1c0d9a9c3189_1280x720.mp4,23958,train-23958,PLAYER203084 3PT Pullup Jump Shot ,PLAYER203084,action65
273.0,Made Shot,PT02M42.00S,Gay 2' Driving Layup (4 PTS),1.0,v,2.0,200752.0,Gay,R. Gay,95.0,41,54,2.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,-5.0,18.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/273/077b739b-8891-4577-e6a9-84c74551951c_1280x720.mp4,23959,train-23959,PLAYER200752 2' Driving Layup ,PLAYER200752,action53
274.0 </> 275.0,Missed Shot </> Offensive Rebound,PT02M22.00S </> PT02M19.00S,MISS Barnes 3PT Jump Shot </> Jordan REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> h,2.0 </> 2.0,203084.0 </> 201599.0,Barnes </> Jordan,H. Barnes </> D. Jordan,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,231.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/274/26f798ca-4ad3-a2f5-a076-40731e14526b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/275/082949e6-69ec-635a-d1fb-9d823b880fe6_1280x720.mp4,23960 </> 23961,train-23960 </> train-23961,MISS PLAYER203084 3PT Jump Shot </> PLAYER201599 OFFENSIVE REBOUND ,PLAYER203084 </> PLAYER201599,action109 </> action135
276.0,Missed Shot,PT02M18.00S,MISS Matthews 27' 3PT Jump Shot,1.0,h,2.0,202083.0,Matthews,W. Matthews,0.0,,,27.0,Missed,Jump Shot,1610612742.0,DAL,1.0,96.0,253.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/276/1207a2ec-b229-42ca-2d55-ae22a71af110_1280x720.mp4,23962,train-23962,MISS PLAYER202083 27' 3PT Jump Shot,PLAYER202083,action109
280.0 </> 281.0 </> 282.0 </> 283.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT01M59.00S </> PT01M57.00S </> PT01M57.00S </> PT01M56.00S,MISS Belinelli 23' Jump Shot </> Mills REBOUND (Off:1 Def:0) </> MISS Mills 27' 3PT Jump Shot </> Jordan REBOUND (Off:3 Def:3),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,2.0 </> 2.0 </> 2.0 </> 2.0,201158.0 </> 201988.0 </> 201988.0 </> 201599.0,Belinelli </> Mills </> Mills </> Jordan,M. Belinelli </> P. Mills </> P. Mills </> D. Jordan,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,23.0 </> 0.0 </> 27.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Jump Shot </> Unknown,1610612759.0 </> 1610612759.0 </> 1610612759.0 </> 1610612742.0,SAS </> SAS </> SAS </> DAL,1.0 </> 1.0 </> 1.0 </> 1.0,-202.0 </> 0.0 </> 193.0 </> 0.0,111.0 </> 0.0 </> 190.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/280/973dff6c-7d39-5ed3-2492-0912a7ac1b2a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/281/3b5a0013-c78e-de97-0abe-0406753b79c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/282/104310a5-81bc-2730-e5a8-57ce636a0dca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/283/1f299c58-b532-1a21-b169-f6f5419e5e09_1280x720.mp4,23963 </> 23964 </> 23965 </> 23966,train-23963 </> train-23964 </> train-23965 </> train-23966,MISS PLAYER201158 23' Jump Shot </> PLAYER201988 OFFENSIVE REBOUND  </> MISS PLAYER201988 27' 3PT Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER201988 </> PLAYER201988 </> PLAYER201599,action109 </> action135 </> action109 </> action135
284.0 </> 285.0,Missed Shot </> Defensive Rebound,PT01M45.00S </> PT01M42.00S,MISS Kleber 28' 3PT Jump Shot </> Belinelli REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628467.0 </> 201158.0,Kleber </> Belinelli,M. Kleber </> M. Belinelli,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,195.0 </> 0.0,194.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/284/171f7283-84bd-25cd-c99b-3c2545273ea6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/285/791be75d-9634-69c3-f2e6-94bf5497d3f4_1280x720.mp4,23967 </> 23968,train-23967 </> train-23968,MISS PLAYER1628467 28' 3PT Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER1628467 </> PLAYER201158,action109 </> action135
286.0,Turnover,PT01M37.00S,Belinelli Bad Pass Turnover (P1.T7),0.0,v,2.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/286/359878c4-ba4f-22f8-a160-16a34c056dbe_1280x720.mp4,23969,train-23969,PLAYER201158 Bad Pass Turnover ,PLAYER201158,action143
288.0 </> 289.0,Missed Shot </> Defensive Rebound,PT01M23.00S </> PT01M18.00S,MISS Doncic 27' 3PT Step Back Jump Shot </> Poeltl REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629029.0 </> 1627751.0,Doncic </> Poeltl,L. Doncic </> J. Poeltl,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,-75.0 </> 0.0,255.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/288/bb05bbe7-c173-3a27-f7d8-0eb8ee88e014_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/289/f248155f-0a00-6c52-f3c4-8431a147753a_1280x720.mp4,23970 </> 23971,train-23970 </> train-23971,MISS PLAYER1629029 27' 3PT Step Back Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1627751,action126 </> action135
290.0 </> 291.0,Missed Shot </> Defensive Rebound,PT01M11.00S </> PT01M08.00S,MISS Belinelli 26' 3PT Pullup Jump Shot </> Doncic REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,201158.0 </> 1629029.0,Belinelli </> Doncic,M. Belinelli </> L. Doncic,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-12.0 </> 0.0,259.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/290/2f06e160-23d9-9a26-1165-7b4b61dcd37f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/291/2fda7bb5-d52e-565b-d4b2-4f3c6d2f8674_1280x720.mp4,23972 </> 23973,train-23972 </> train-23973,MISS PLAYER201158 26' 3PT Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1629029,action111 </> action135
292.0,Turnover,PT00M50.40S,Matthews Bad Pass Turnover (P2.T9),0.0,h,2.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/292/246d3280-f2ca-22a5-c81d-51cf28c6fe8a_1280x720.mp4,23974,train-23974,PLAYER202083 Bad Pass Turnover ,PLAYER202083,action143
294.0,Missed Shot,PT00M46.00S,MISS Belinelli 27' 3PT Jump Shot,1.0,v,2.0,201158.0,Belinelli,M. Belinelli,0.0,,,27.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-174.0,204.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/294/f68defea-abd6-f10c-9b74-6ed50972f7a7_1280x720.mp4,23975,train-23975,MISS PLAYER201158 27' 3PT Jump Shot,PLAYER201158,action109
295.0 </> 296.0,Offensive Rebound </> Made Shot,PT00M42.10S </> PT00M42.10S,Gay REBOUND (Off:1 Def:2) </> Gay 1' Putback Dunk (6 PTS),0.0 </> 1.0,v </> v,2.0 </> 2.0,200752.0 </> 200752.0,Gay </> Gay,R. Gay </> R. Gay,0.0 </> 97.0, </> 43, </> 54,0.0 </> 1.0, </> Made,Unknown </> Putback Dunk Shot,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/295/c06ad9cb-0f56-ece8-9c56-c9a74a8e0657_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/296/4216f21b-7ddd-3db8-5c72-15817d6ed6c0_1280x720.mp4,23976 </> 23977,train-23976 </> train-23977,PLAYER200752 OFFENSIVE REBOUND  </> PLAYER200752 1' Putback Dunk ,PLAYER200752 </> PLAYER200752,action135 </> action66
297.0,Made Shot,PT00M27.90S,Doncic 3' Driving Finger Roll Layup (12 PTS),1.0,h,2.0,1629029.0,Doncic,L. Doncic,99.0,43,56,3.0,Made,Driving Finger Roll Layup Shot,1610612742.0,DAL,1.0,14.0,21.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/297/6572af12-4c6f-407d-8ace-bea8f8f4695f_1280x720.mp4,23978,train-23978,PLAYER1629029 3' Driving Finger Roll Layup ,PLAYER1629029,action49
298.0,Foul,PT00M11.20S,Jordan Personal Take Foul (P1.T4) (R.Mott),0.0,h,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/298/f2cd6f94-22aa-aca0-cec7-4ba744a83861_1280x720.mp4,23979,train-23979,PLAYER201599 Personal Take Foul ,PLAYER201599,action17
302.0,Foul,PT00M01.50S,Kleber S.FOUL (P1.PN) (J.Goldenberg),0.0,h,2.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/302/14cafadd-ee90-6c6a-625e-d1e078b39e75_1280x720.mp4,23980,train-23980,PLAYER1628467 S.FOUL ,PLAYER1628467,action18
308.0 </> 310.0,Missed Shot </> period,PT00M00.00S </> PT00M00.00S,MISS Doncic 28' 3PT Running Jump Shot </> End of 2nd Period (9:33 PM EST),1.0 </> 0.0,h </> ,2.0 </> 2.0,1629029.0 </> 0.0,Doncic </> ,L. Doncic </> ,0.0 </> 101.0, </> 45, </> 56,28.0 </> 0.0,Missed </> ,Running Jump Shot </> end,1610612742.0 </> 0.0,DAL </> ,1.0 </> 1.0,-200.0 </> 0.0,190.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/308/a253eac7-95b1-918c-1ed7-72cda6980f28_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/310/2d45c957-fcdc-682a-a36b-a2d1e5f9607a_1280x720.mp4,23981 </> 23982,train-23981 </> train-23982,MISS PLAYER1629029 28' 3PT Running Jump Shot </> End of 2nd Period ,PLAYER1629029 </> ,action120 </> action170
318.0 </> 319.0,Missed Shot </> Defensive Rebound,PT11M46.00S </> PT11M42.00S,MISS DeRozan 15' Jump Shot </> Barnes REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201942.0 </> 203084.0,DeRozan </> Barnes,D. DeRozan </> H. Barnes,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-147.0 </> 0.0,-4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/318/996bd43f-02e6-6a2a-90c2-e82a2d11d6f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/319/7029e59d-bbe4-209e-3ab5-7b2b30e37a93_1280x720.mp4,23983 </> 23984,train-23983 </> train-23984,MISS PLAYER201942 15' Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER203084,action109 </> action135
320.0,Made Shot,PT11M24.00S,Barnes 6' Turnaround Fadeaway (6 PTS) (Matthews 1 AST),1.0,h,3.0,203084.0,Barnes,H. Barnes,103.0,45,58,6.0,Made,Turnaround Fadeaway shot,1610612742.0,DAL,1.0,6.0,59.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/320/ac008798-e9d2-4e5e-d2df-348773568920_1280x720.mp4,23985,train-23985,PLAYER203084 6' Turnaround Fadeaway (PLAYER202083 AST),PLAYER203084 PLAYER202083,action85
322.0,Made Shot,PT11M04.00S,Gay 1' Driving Dunk (10 PTS) (Forbes 2 AST),1.0,v,3.0,200752.0,Gay,R. Gay,105.0,47,58,1.0,Made,Driving Dunk Shot,1610612759.0,SAS,1.0,1.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/322/b7eac030-7b26-addd-9137-0027b633954d_1280x720.mp4,23986,train-23986,PLAYER200752 1' Driving Dunk (PLAYER1627854 AST),PLAYER200752 PLAYER1627854,action48
324.0,Missed Shot,PT10M40.00S,MISS Matthews 10' Jump Shot,1.0,h,3.0,202083.0,Matthews,W. Matthews,0.0,,,10.0,Missed,Jump Shot,1610612742.0,DAL,1.0,63.0,75.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/324/110ba0bd-d113-d489-5938-e44dba1f0da6_1280x720.mp4,23987,train-23987,MISS PLAYER202083 10' Jump Shot,PLAYER202083,action109
327.0,Made Shot,PT10M23.00S,Gay 9' Floating Jump Shot (12 PTS),1.0,v,3.0,200752.0,Gay,R. Gay,107.0,49,58,9.0,Made,Floating Jump shot,1610612759.0,SAS,1.0,34.0,79.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/327/f3f7899e-11ad-ee64-f086-bbf9666c632e_1280x720.mp4,23988,train-23988,PLAYER200752 9' Floating Jump Shot ,PLAYER200752,action59
328.0,Missed Shot,PT10M01.00S,MISS Doncic 1' Driving Layup,1.0,h,3.0,1629029.0,Doncic,L. Doncic,0.0,,,1.0,Missed,Driving Layup Shot,1610612742.0,DAL,1.0,13.0,4.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/328/bacfcf5b-8f3e-e2b7-311d-3d0a21ee3516_1280x720.mp4,23989,train-23989,MISS PLAYER1629029 1' Driving Layup,PLAYER1629029,action99
330.0,Defensive Rebound,PT09M59.00S,White REBOUND (Off:0 Def:1),0.0,v,3.0,1628401.0,White,D. White,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/330/1357c929-fcf2-a5d1-873d-644e13f59b36_1280x720.mp4,23990,train-23990,PLAYER1628401 DEFENSIVE REBOUND ,PLAYER1628401,action135
331.0,Missed Shot,PT09M51.00S,MISS Aldridge 5' Jump Shot,1.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,5.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-48.0,-11.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/331/d62574ae-5287-ff89-5110-dfc503cafbad_1280x720.mp4,23991,train-23991,MISS PLAYER200746 5' Jump Shot,PLAYER200746,action109
337.0,Missed Shot,PT09M22.00S,MISS Barnes 11' Driving Floating Jump Shot,1.0,h,3.0,203084.0,Barnes,H. Barnes,0.0,,,11.0,Missed,Driving Floating Jump Shot,1610612742.0,DAL,1.0,-19.0,112.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800661/337/ee47c817-f0ef-0512-d394-6fe56e8fef49_1280x720.mp4,23992,train-23992,MISS PLAYER203084 11' Driving Floating Jump Shot,PLAYER203084,action97
