actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
257.0 </> 258.0,Missed Shot </> Defensive Rebound,PT07M21.00S </> PT07M17.00S,MISS Chandler 25' 3PT Jump Shot </> Sefolosha REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,201163.0 </> 200757.0,Chandler </> Sefolosha,W. Chandler </> T. Sefolosha,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612762.0,PHI </> UTA,1.0 </> 1.0,236.0 </> 0.0,83.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/257/a90e33d5-a7b3-7e8e-0072-55580409d2b9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/258/1654d104-c8e4-8f83-1965-6ff61c1fd933_1280x720.mp4,26633 </> 26634,train-26633 </> train-26634,MISS PLAYER201163 25' 3PT Jump Shot </> PLAYER200757 DEFENSIVE REBOUND ,PLAYER201163 </> PLAYER200757,action109 </> action135
259.0,Missed Shot,PT07M08.00S,MISS Ingles 3PT Jump Shot,1.0,v,2.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,Missed,Jump Shot,1610612762.0,UTA,1.0,-231.0,25.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/259/89722a64-5fbd-bf68-170a-fb4321cd66de_1280x720.mp4,26635,train-26635,MISS PLAYER204060 3PT Jump Shot,PLAYER204060,action109
264.0,Foul,PT07M00.00S,Johnson S.FOUL (P3.T3) (T.Maddox),0.0,h,2.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/264/84760cfc-3a3c-00cc-adf6-c3208680744d_1280x720.mp4,26636,train-26636,PLAYER101161 S.FOUL ,PLAYER101161,action18
271.0 </> 272.0,Missed Shot </> Offensive Rebound,PT06M48.00S </> PT06M45.00S,MISS Butler 10' Pullup Jump Shot </> Johnson REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,2.0 </> 2.0,202710.0 </> 101161.0,Butler </> Johnson,J. Butler </> A. Johnson,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-1.0 </> 0.0,96.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/271/47ea51fb-ecec-141c-77ec-523a69bc2fec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/272/0c7b7bbe-22c6-632f-bb73-e172640d6978_1280x720.mp4,26637 </> 26638,train-26637 </> train-26638,MISS PLAYER202710 10' Pullup Jump Shot </> PLAYER101161 OFFENSIVE REBOUND ,PLAYER202710 </> PLAYER101161,action111 </> action135
273.0,Made Shot,PT06M44.00S,Johnson 6' Hook Shot (5 PTS),1.0,h,2.0,101161.0,Johnson,A. Johnson,81.0,35,46,6.0,Made,Hook Shot,1610612755.0,PHI,1.0,-32.0,49.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/273/271fcaf8-ff8b-5f2c-0400-2d3e60804753_1280x720.mp4,26639,train-26639,PLAYER101161 6' Hook Shot ,PLAYER101161,action61
274.0,Turnover,PT06M38.00S,Udoh Out of Bounds Lost Ball Turnover (P1.T5),0.0,v,2.0,202327.0,Udoh,E. Udoh,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/274/c74263ca-f2ff-2130-5dde-69ab0c40241c_1280x720.mp4,26640,train-26640,PLAYER202327 Out of Bounds Lost Ball Turnover ,PLAYER202327,action158
275.0 </> 277.0,Turnover </> Foul,PT06M31.00S </> PT06M31.00S,Simmons Lost Ball Turnover (P1.T7) </> Simmons P.FOUL (P2.T4) (T.Maddox),0.0 </> 0.0,h </> h,2.0 </> 2.0,1627732.0 </> 1627732.0,Simmons </> Simmons,B. Simmons </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/275/bf4f223b-6c03-73f8-a547-702dbf58382d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/277/2ca08ba7-254b-720f-9756-1ab74bbe27bc_1280x720.mp4,26641 </> 26642,train-26641 </> train-26642,PLAYER1627732 Lost Ball Turnover  </> PLAYER1627732 P.FOUL ,PLAYER1627732 </> PLAYER1627732,action153 </> action16
279.0,Made Shot,PT06M08.00S,Sefolosha 12' Turnaround Fadeaway (2 PTS) (Rubio 1 AST),1.0,v,2.0,200757.0,Sefolosha,T. Sefolosha,83.0,37,46,12.0,Made,Turnaround Fadeaway shot,1610612762.0,UTA,1.0,-116.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/279/a736a67d-2593-4b7a-1b08-8134d7f05283_1280x720.mp4,26643,train-26643,PLAYER200757 12' Turnaround Fadeaway (PLAYER201937 AST),PLAYER200757 PLAYER201937,action85
281.0,Made Shot,PT05M56.00S,Redick 11' Pullup Jump Shot (6 PTS) (Johnson 1 AST),1.0,h,2.0,200755.0,Redick,J. Redick,85.0,37,48,11.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,-41.0,102.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/281/bbf13bf1-a5be-b093-1cd8-b20fd5fdea0d_1280x720.mp4,26644,train-26644,PLAYER200755 11' Pullup Jump Shot (PLAYER101161 AST),PLAYER200755 PLAYER101161,action65
283.0,Made Shot,PT05M36.00S,Rubio 14' Pullup Jump Shot (6 PTS),1.0,v,2.0,201937.0,Rubio,R. Rubio,87.0,39,48,14.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,33.0,137.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/283/a7fa93ba-8eab-bfc2-a185-b021ab4b5681_1280x720.mp4,26645,train-26645,PLAYER201937 14' Pullup Jump Shot ,PLAYER201937,action65
284.0,Made Shot,PT05M22.00S,Butler 2' Driving Layup (11 PTS) (Johnson 2 AST),1.0,h,2.0,202710.0,Butler,J. Butler,89.0,39,50,2.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,16.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/284/ca682058-4bd7-c2a7-b9b7-ef9ccbd3df9d_1280x720.mp4,26646,train-26646,PLAYER202710 2' Driving Layup (PLAYER101161 AST),PLAYER202710 PLAYER101161,action53
293.0,Made Shot,PT04M59.00S,Ingles 1' Driving Finger Roll Layup (4 PTS),1.0,v,2.0,204060.0,Ingles,J. Ingles,91.0,41,50,1.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,0.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/293/5e79cd52-42a6-729b-2eaf-3b40e73c0387_1280x720.mp4,26647,train-26647,PLAYER204060 1' Driving Finger Roll Layup ,PLAYER204060,action49
294.0 </> 295.0 </> 296.0,Missed Shot </> Offensive Rebound </> Made Shot,PT04M41.00S </> PT04M37.00S </> PT04M37.00S,MISS Simmons 2' Driving Reverse Layup </> Johnson REBOUND (Off:2 Def:0) </> Johnson 1' Putback Dunk (7 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,2.0 </> 2.0 </> 2.0,1627732.0 </> 101161.0 </> 101161.0,Simmons </> Johnson </> Johnson,B. Simmons </> A. Johnson </> A. Johnson,0.0 </> 0.0 </> 93.0, </>  </> 41, </>  </> 52,2.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Reverse Layup Shot </> Unknown </> Putback Dunk Shot,1610612755.0 </> 1610612755.0 </> 1610612755.0,PHI </> PHI </> PHI,1.0 </> 1.0 </> 1.0,14.0 </> 0.0 </> 0.0,16.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/294/0d1bbd88-fe82-8f9c-9ef1-8174e7e164b6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/295/c8f406b7-f37f-910b-e541-a217c89c1ab9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/296/4cf924ac-c2b9-e3bd-602e-51de87518a83_1280x720.mp4,26648 </> 26649 </> 26650,train-26648 </> train-26649 </> train-26650,MISS PLAYER1627732 2' Driving Reverse Layup </> PLAYER101161 OFFENSIVE REBOUND  </> PLAYER101161 1' Putback Dunk ,PLAYER1627732 </> PLAYER101161 </> PLAYER101161,action101 </> action135 </> action66
297.0,Foul,PT04M36.00S,Shamet S.FOUL (P2.PN) (L.Richardson),0.0,h,2.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/297/cf84a388-6da8-7e18-b063-8bae424d5f53_1280x720.mp4,26651,train-26651,PLAYER1629013 S.FOUL ,PLAYER1629013,action18
301.0,Turnover,PT04M19.00S,Johnson Lost Ball Turnover (P1.T8),0.0,h,2.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/301/9e8fd4be-97af-0713-45d7-0ce4cdb7dded_1280x720.mp4,26652,train-26652,PLAYER101161 Lost Ball Turnover ,PLAYER101161,action153
303.0 </> 304.0,Missed Shot </> Defensive Rebound,PT04M13.00S </> PT04M11.00S,MISS Rubio 3PT Jump Shot </> Shamet REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,201937.0 </> 1629013.0,Rubio </> Shamet,R. Rubio </> L. Shamet,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,232.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/303/84126926-0d45-7c9a-82fa-a1689d51a72d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/304/f2958e8a-6cbe-f9aa-c5a8-80023978798d_1280x720.mp4,26653 </> 26654,train-26653 </> train-26654,MISS PLAYER201937 3PT Jump Shot </> PLAYER1629013 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER1629013,action109 </> action135
305.0 </> 307.0,Missed Shot </> Defensive Rebound,PT03M59.00S </> PT03M57.00S,MISS Simmons 5' Jump Shot </> Favors REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1627732.0 </> 202324.0,Simmons </> Favors,B. Simmons </> D. Favors,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612762.0,PHI </> UTA,1.0 </> 1.0,52.0 </> 0.0,-17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/305/62c06afa-4afe-e56c-e56d-ecdc05f5ef3b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/307/dda67dd4-ecdc-8f21-2544-c99d804cb95c_1280x720.mp4,26655 </> 26656,train-26655 </> train-26656,MISS PLAYER1627732 5' Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER202324,action109 </> action135
308.0 </> 309.0,Missed Shot </> Offensive Rebound,PT03M54.00S </> PT03M51.00S,MISS Mitchell 26' 3PT Running Pull-Up Jump Shot </> Favors REBOUND (Off:3 Def:1),1.0 </> 0.0,v </> v,2.0 </> 2.0,1628378.0 </> 202324.0,Mitchell </> Favors,D. Mitchell </> D. Favors,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-85.0 </> 0.0,250.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/308/2ba0bdf8-46ca-16b3-cbf7-4d6849acd7f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/309/85c2d149-d5af-802a-09c1-c1511a3df631_1280x720.mp4,26657 </> 26658,train-26657 </> train-26658,MISS PLAYER1628378 26' 3PT Running Pull-Up Jump Shot </> PLAYER202324 OFFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202324,action122 </> action135
310.0,Made Shot,PT03M49.00S,Favors 3' Dunk (9 PTS),1.0,v,2.0,202324.0,Favors,D. Favors,97.0,45,52,3.0,Made,Dunk Shot,1610612762.0,UTA,1.0,-3.0,26.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/310/7f38d00e-46b2-df28-1f59-a5c2c1c9a211_1280x720.mp4,26659,train-26659,PLAYER202324 3' Dunk ,PLAYER202324,action56
311.0 </> 312.0,Missed Shot </> Defensive Rebound,PT03M30.00S </> PT03M27.00S,MISS Muscala 15' Fadeaway Jumper </> Ingles REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,203488.0 </> 204060.0,Muscala </> Ingles,M. Muscala </> J. Ingles,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612755.0 </> 1610612762.0,PHI </> UTA,1.0 </> 1.0,-145.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/311/dfb50074-f7b7-03b0-0d24-77fba6b03ffc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/312/e4e8a0b8-576a-c6d1-def3-7793aa98865d_1280x720.mp4,26660 </> 26661,train-26660 </> train-26661,MISS PLAYER203488 15' Fadeaway Jumper </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER204060,action103 </> action135
313.0 </> 314.0,Missed Shot </> Defensive Rebound,PT03M22.00S </> PT03M20.00S,MISS Mitchell 27' 3PT Jump Shot </> Johnson REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628378.0 </> 101161.0,Mitchell </> Johnson,D. Mitchell </> A. Johnson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,218.0 </> 0.0,158.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/313/585e0396-778b-9cb6-38df-b2efd74523bd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/314/8a33c8ac-4832-85a2-f242-388f8354746e_1280x720.mp4,26662 </> 26663,train-26662 </> train-26663,MISS PLAYER1628378 27' 3PT Jump Shot </> PLAYER101161 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER101161,action109 </> action135
315.0,Missed Shot,PT03M12.00S,MISS Johnson 26' 3PT Jump Shot,1.0,h,2.0,101161.0,Johnson,A. Johnson,0.0,,,26.0,Missed,Jump Shot,1610612755.0,PHI,1.0,-32.0,258.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/315/e62d7207-d568-7f39-b089-41d09f33a9b6_1280x720.mp4,26664,train-26664,MISS PLAYER101161 26' 3PT Jump Shot,PLAYER101161,action109
316.0,Defensive Rebound,PT03M10.00S,Favors REBOUND (Off:3 Def:2),0.0,v,2.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/316/8b249a54-af86-4386-3c68-85b0de6f5cc9_1280x720.mp4,26665,train-26665,PLAYER202324 DEFENSIVE REBOUND ,PLAYER202324,action135
317.0,Foul,PT03M10.00S,Muscala P.FOUL (P2.PN) (L.Richardson),0.0,h,2.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/317/7d422412-28bd-b737-eb80-b5e7fb51243f_1280x720.mp4,26666,train-26666,PLAYER203488 P.FOUL ,PLAYER203488,action16
326.0,Foul,PT03M04.00S,Ingles P.FOUL (P2.T3) (L.Richardson),0.0,v,2.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/326/a1a697a0-9c49-bcf1-efe2-03e03834e9a3_1280x720.mp4,26667,train-26667,PLAYER204060 P.FOUL ,PLAYER204060,action16
328.0,Foul,PT02M55.00S,Favors S.FOUL (P1.T4) (L.Richardson),0.0,v,2.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/328/e4f9b4aa-bae4-591a-1d66-10b63a362f54_1280x720.mp4,26668,train-26668,PLAYER202324 S.FOUL ,PLAYER202324,action18
334.0,Defensive Rebound,PT02M52.00S,Favors REBOUND (Off:3 Def:3),0.0,v,2.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/334/10a7ccb4-80f7-f418-ec8a-3f8a394aee9f_1280x720.mp4,26669,train-26669,PLAYER202324 DEFENSIVE REBOUND ,PLAYER202324,action135
335.0,Missed Shot,PT02M40.00S,MISS Mitchell 4' Driving Finger Roll Layup,1.0,v,2.0,1628378.0,Mitchell,D. Mitchell,0.0,,,4.0,Missed,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,29.0,22.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/335/162e9680-89e4-31b7-6ec1-5fcf735da899_1280x720.mp4,26670,train-26670,MISS PLAYER1628378 4' Driving Finger Roll Layup,PLAYER1628378,action95
339.0 </> 341.0,Missed Shot </> Defensive Rebound,PT02M34.00S </> PT02M30.00S,MISS Crowder 26' 3PT Jump Shot </> Embiid REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,203109.0 </> 203954.0,Crowder </> Embiid,J. Crowder </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,139.0 </> 0.0,225.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/339/f5a22d8e-4938-048b-3337-70d84884f463_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/341/42be4bea-cdec-d148-887e-9ccbfeeb4d91_1280x720.mp4,26671 </> 26672,train-26671 </> train-26672,MISS PLAYER203109 26' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER203954,action109 </> action135
343.0,Made Shot,PT02M21.00S,Butler 1' Alley Oop Dunk (13 PTS) (Shamet 1 AST),1.0,h,2.0,202710.0,Butler,J. Butler,100.0,46,54,1.0,Made,Alley Oop Dunk Shot,1610612755.0,PHI,1.0,-5.0,2.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/343/81b21e2c-e5cf-894c-9c47-a43fce677eb0_1280x720.mp4,26673,train-26673,PLAYER202710 1' Alley Oop Dunk (PLAYER1629013 AST),PLAYER202710 PLAYER1629013,action42
345.0,Foul,PT02M07.00S,Embiid P.FOUL (P2.PN) (L.Richardson),0.0,h,2.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/345/5f9a7e1a-a668-59c0-2182-02fba9769a75_1280x720.mp4,26674,train-26674,PLAYER203954 P.FOUL ,PLAYER203954,action16
350.0,Missed Shot,PT01M47.00S,MISS Embiid 13' Turnaround Jump Shot,1.0,h,2.0,203954.0,Embiid,J. Embiid,0.0,,,13.0,Missed,Turnaround Jump Shot,1610612755.0,PHI,1.0,-74.0,102.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/350/74f232ee-8dae-04a5-f1a3-48510dc72b1e_1280x720.mp4,26675,train-26675,MISS PLAYER203954 13' Turnaround Jump Shot,PLAYER203954,action133
353.0,Made Shot,PT01M30.00S,Mitchell 1' Driving Reverse Layup (12 PTS),1.0,v,2.0,1628378.0,Mitchell,D. Mitchell,103.0,49,54,1.0,Made,Driving Reverse Layup Shot,1610612762.0,UTA,1.0,-4.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/353/1385027b-aaa4-2a61-433b-e5613cd4f7f4_1280x720.mp4,26676,train-26676,PLAYER1628378 1' Driving Reverse Layup ,PLAYER1628378,action55
354.0,Missed Shot,PT01M19.00S,MISS Embiid 2' Cutting Layup Shot,1.0,h,2.0,203954.0,Embiid,J. Embiid,0.0,,,2.0,Missed,Cutting Layup Shot,1610612755.0,PHI,1.0,-20.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/354/6be0c904-129d-9cc1-3235-683dfd1b977b_1280x720.mp4,26677,train-26677,MISS PLAYER203954 2' Cutting Layup Shot,PLAYER203954,action92
357.0 </> 358.0,Missed Shot </> Offensive Rebound,PT01M10.00S </> PT01M08.00S,MISS Shamet 24' 3PT Jump Shot </> Embiid REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,2.0 </> 2.0,1629013.0 </> 203954.0,Shamet </> Embiid,L. Shamet </> J. Embiid,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,232.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/357/21f5c1b9-94d6-a05a-3a1f-660e782c01d3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/358/b84ebe82-991c-0a78-0e74-056e9ee57b67_1280x720.mp4,26678 </> 26679,train-26678 </> train-26679,MISS PLAYER1629013 24' 3PT Jump Shot </> PLAYER203954 OFFENSIVE REBOUND ,PLAYER1629013 </> PLAYER203954,action109 </> action135
359.0,Missed Shot,PT01M08.00S,MISS Embiid 4' Layup,1.0,h,2.0,203954.0,Embiid,J. Embiid,0.0,,,4.0,Missed,Layup Shot,1610612755.0,PHI,1.0,-24.0,31.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/359/0f9d7268-8b70-e733-a091-70e4377c13e5_1280x720.mp4,26680,train-26680,MISS PLAYER203954 4' Layup,PLAYER203954,action110
363.0 </> 365.0,Foul </> Turnover,PT01M08.00S </> PT01M08.00S,Embiid OFF.Foul (P3) (T.Maddox) </> Embiid Offensive Foul Turnover (P1.T9),0.0 </> 0.0,h </> h,2.0 </> 2.0,203954.0 </> 203954.0,Embiid </> Embiid,J. Embiid </> J. Embiid,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/363/6874d85e-31a9-286a-40d9-31d914b061da_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/365/f16f39d3-f141-71dd-32ab-2a7faeadcd63_1280x720.mp4,26681 </> 26682,train-26681 </> train-26682,PLAYER203954 OFF.Foul  </> PLAYER203954 Offensive Foul Turnover ,PLAYER203954 </> PLAYER203954,action14 </> action155
366.0,Foul,PT01M08.00S,Embiid T.FOUL (P3.PN) (T.Maddox),0.0,h,2.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Technical,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/366/fe1195ae-1587-598d-fb9c-78568c32fe32_1280x720.mp4,26683,train-26683,PLAYER203954 T.FOUL ,PLAYER203954,action19
370.0,Missed Shot,PT00M56.30S,MISS Mitchell 19' Pullup Jump Shot,1.0,v,2.0,1628378.0,Mitchell,D. Mitchell,0.0,,,19.0,Missed,Pullup Jump shot,1610612762.0,UTA,1.0,66.0,177.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/370/2a8b2b23-baf1-cd0e-3a55-95bbe10c0dda_1280x720.mp4,26684,train-26684,MISS PLAYER1628378 19' Pullup Jump Shot,PLAYER1628378,action111
371.0,Defensive Rebound,PT00M52.70S,Butler REBOUND (Off:0 Def:1),0.0,h,2.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/371/938bcec4-08b8-ebdc-8a0e-74b451542a39_1280x720.mp4,26685,train-26685,PLAYER202710 DEFENSIVE REBOUND ,PLAYER202710,action135
372.0 </> 373.0,Missed Shot </> Defensive Rebound,PT00M33.00S </> PT00M30.10S,MISS Butler 26' 3PT Jump Bank Shot </> Rubio REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,202710.0 </> 201937.0,Butler </> Rubio,J. Butler </> R. Rubio,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Bank Shot </> Unknown,1610612755.0 </> 1610612762.0,PHI </> UTA,1.0 </> 1.0,-234.0 </> 0.0,113.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/372/9cc8ff25-9476-5ce5-80cb-fad61cf8394a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/373/6e109cf4-db01-80ea-93ad-a6d1158db657_1280x720.mp4,26686 </> 26687,train-26686 </> train-26687,MISS PLAYER202710 26' 3PT Jump Bank Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER201937,action108 </> action135
374.0,Made Shot,PT00M21.30S,Favors 1' Alley Oop Dunk (13 PTS) (Ingles 1 AST),1.0,v,2.0,202324.0,Favors,D. Favors,106.0,52,54,1.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,5.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/374/07fb9ec2-f85c-5287-0c82-47d57b1a6826_1280x720.mp4,26688,train-26688,PLAYER202324 1' Alley Oop Dunk (PLAYER204060 AST),PLAYER202324 PLAYER204060,action42
376.0,period,PT00M00.00S,End of 2nd Period (8:13 PM EST),0.0,,2.0,0.0,,,106.0,52,54,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/376/9bd59082-8f11-5e8c-f028-7fc7e6645344_1280x720.mp4,26689,train-26689,End of 2nd Period ,,action170
