actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
219.0 </> 221.0,Turnover </> Foul,PT07M15.00S </> PT07M15.00S,Harris Bad Pass Turnover (P1.T4) </> Harris Personal Take Foul (P1.T2) (M.Kogut),0.0 </> 0.0,h </> h,2.0 </> 2.0,2734.0 </> 2734.0,Harris </> Harris,D. Harris </> D. Harris,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/219/7223ebb8-85ec-bbc1-3e7a-73c448be62c1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/221/46497150-7365-04dc-cf2d-6fb9beec0774_1280x720.mp4,18373 </> 18374,train-18373 </> train-18374,PLAYER2734 Bad Pass Turnover  </> PLAYER2734 Personal Take Foul ,PLAYER2734 </> PLAYER2734,action143 </> action17
227.0,Turnover,PT06M59.00S,Burks Bad Pass Turnover (P1.T5),0.0,v,2.0,202692.0,Burks,A. Burks,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/227/36426f42-fcb3-2737-2a75-1bb859a56f47_1280x720.mp4,18375,train-18375,PLAYER202692 Bad Pass Turnover ,PLAYER202692,action143
229.0,Missed Shot,PT06M58.00S,MISS Smith Jr. 2' Running Layup,1.0,h,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,2.0,Missed,Running Layup Shot,1610612742.0,DAL,1.0,-10.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/229/3f0e1630-6227-fb35-e689-18a552f32bba_1280x720.mp4,18376,train-18376,MISS PLAYER1628372 2' Running Layup,PLAYER1628372,action121
232.0,Made Shot,PT06M34.00S,Rubio 3' Driving Layup (2 PTS),1.0,v,2.0,201937.0,Rubio,R. Rubio,77.0,38,39,3.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-12.0,23.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/232/d894e261-9d33-3171-49e6-9d8a814f0be1_1280x720.mp4,18377,train-18377,PLAYER201937 3' Driving Layup ,PLAYER201937,action53
233.0,Made Shot,PT06M13.00S,Matthews 12' Jump Shot (6 PTS) (Powell 2 AST),1.0,h,2.0,202083.0,Matthews,W. Matthews,79.0,38,41,12.0,Made,Jump Shot,1610612742.0,DAL,1.0,13.0,119.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/233/aa15e801-abc6-a41a-c84a-87e82482a26f_1280x720.mp4,18378,train-18378,PLAYER202083 12' Jump Shot (PLAYER203939 AST),PLAYER202083 PLAYER203939,action63
235.0,Missed Shot,PT05M59.00S,MISS Niang 27' 3PT Jump Shot,1.0,v,2.0,1627777.0,Niang,G. Niang,0.0,,,27.0,Missed,Jump Shot,1610612762.0,UTA,1.0,101.0,247.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/235/2acbb6e3-90c3-8dd6-9f2b-80e6da3f00a1_1280x720.mp4,18379,train-18379,MISS PLAYER1627777 27' 3PT Jump Shot,PLAYER1627777,action109
236.0,Defensive Rebound,PT05M56.00S,Matthews REBOUND (Off:0 Def:2),0.0,h,2.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/236/7ce47e40-1387-c5fe-e693-1a9dc58f7318_1280x720.mp4,18380,train-18380,PLAYER202083 DEFENSIVE REBOUND ,PLAYER202083,action135
237.0,Made Shot,PT05M50.00S,Powell 25' 3PT Pullup Jump Shot (7 PTS) (Smith Jr. 1 AST),1.0,h,2.0,203939.0,Powell,D. Powell,82.0,38,44,25.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,95.0,232.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/237/d9085cae-ccbf-0eab-3f05-7d8a92b91703_1280x720.mp4,18381,train-18381,PLAYER203939 25' 3PT Pullup Jump Shot (Smith AST),PLAYER203939,action65
249.0,Missed Shot,PT05M29.00S,MISS Burks 13' Step Back Jump Shot,1.0,v,2.0,202692.0,Burks,A. Burks,0.0,,,13.0,Missed,Step Back Jump shot,1610612762.0,UTA,1.0,113.0,58.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/249/6ac867e8-3bcb-cd3d-4b8c-c64bfa463d36_1280x720.mp4,18382,train-18382,MISS PLAYER202692 13' Step Back Jump Shot,PLAYER202692,action126
250.0,Offensive Rebound,PT05M26.00S,Gobert REBOUND (Off:2 Def:5),0.0,v,2.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/250/d49012d0-29bc-ee8f-ef7e-9c8970f82aae_1280x720.mp4,18383,train-18383,PLAYER203497 OFFENSIVE REBOUND ,PLAYER203497,action135
251.0,Missed Shot,PT05M17.00S,MISS Ingles 12' Pullup Jump Shot,1.0,v,2.0,204060.0,Ingles,J. Ingles,0.0,,,12.0,Missed,Pullup Jump shot,1610612762.0,UTA,1.0,-44.0,115.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/251/084dbd19-46de-7772-a991-dfd11eaad0e2_1280x720.mp4,18384,train-18384,MISS PLAYER204060 12' Pullup Jump Shot,PLAYER204060,action111
252.0,Defensive Rebound,PT05M14.00S,Smith Jr. REBOUND (Off:0 Def:1),0.0,h,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/252/553ed67f-3c5b-0cc0-9da0-422af53461bb_1280x720.mp4,18385,train-18385,PLAYER1628372 DEFENSIVE REBOUND ,PLAYER1628372,action135
253.0,Made Shot,PT04M56.00S,Barnes 24' 3PT Jump Shot (8 PTS) (Smith Jr. 2 AST),1.0,h,2.0,203084.0,Barnes,H. Barnes,85.0,38,47,24.0,Made,Jump Shot,1610612742.0,DAL,1.0,230.0,71.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/253/ad93165a-d5f9-cc85-dd7a-2556b79b63de_1280x720.mp4,18386,train-18386,PLAYER203084 24' 3PT Jump Shot (Smith AST),PLAYER203084,action63
255.0,Foul,PT04M43.00S,Smith Jr. S.FOUL (P1.T3) (L.Wood),0.0,h,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/255/156d9777-a67c-38fb-8f32-3631c659d6f0_1280x720.mp4,18387,train-18387,PLAYER1628372 S.FOUL ,PLAYER1628372,action18
262.0,Turnover,PT04M30.00S,Matthews Bad Pass Turnover (P1.T5),0.0,h,2.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/262/647cb6ef-7f91-ee49-16fe-68712fe328d6_1280x720.mp4,18388,train-18388,PLAYER202083 Bad Pass Turnover ,PLAYER202083,action143
264.0 </> 265.0,Missed Shot </> Offensive Rebound,PT04M23.00S </> PT04M20.00S,MISS Rubio 27' 3PT Jump Shot </> Gobert REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> v,2.0 </> 2.0,201937.0 </> 203497.0,Rubio </> Gobert,R. Rubio </> R. Gobert,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-171.0 </> 0.0,206.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/264/39065d67-17c2-99a4-1f34-6d781f6ddd46_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/265/d202c3c5-c8c6-bf36-2616-4f153fcd3857_1280x720.mp4,18389 </> 18390,train-18389 </> train-18390,MISS PLAYER201937 27' 3PT Jump Shot </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER201937 </> PLAYER203497,action109 </> action135
266.0,Missed Shot,PT04M16.00S,MISS Crowder 25' 3PT Pullup Jump Shot,1.0,v,2.0,203109.0,Crowder,J. Crowder,0.0,,,25.0,Missed,Pullup Jump shot,1610612762.0,UTA,1.0,180.0,169.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/266/929746d9-51ee-6715-c085-1dd577027f65_1280x720.mp4,18391,train-18391,MISS PLAYER203109 25' 3PT Pullup Jump Shot,PLAYER203109,action111
269.0,Turnover,PT04M05.00S,Smith Jr. Bad Pass Turnover (P1.T6),0.0,h,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/269/d47af48c-8f3b-1935-59dc-368dea437ce1_1280x720.mp4,18392,train-18392,PLAYER1628372 Bad Pass Turnover ,PLAYER1628372,action143
271.0,Foul,PT03M57.00S,Jordan S.FOUL (P2.T4) (L.Wood),0.0,h,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/271/6dbbe752-59e1-96d1-fa6b-6ac0effea989_1280x720.mp4,18393,train-18393,PLAYER201599 S.FOUL ,PLAYER201599,action18
277.0,Defensive Rebound,PT03M55.00S,Barnes REBOUND (Off:0 Def:2),0.0,h,2.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/277/4407df67-b2b4-0627-022f-3f5012c9e5ff_1280x720.mp4,18394,train-18394,PLAYER203084 DEFENSIVE REBOUND ,PLAYER203084,action135
278.0,Made Shot,PT03M34.00S,Smith Jr. 27' 3PT Pullup Jump Shot (7 PTS),1.0,h,2.0,1628372.0,Smith Jr.,D. Smith Jr.,90.0,40,50,27.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,92.0,253.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/278/11ea7280-448d-f0a8-0c3e-5d9663a5ff0f_1280x720.mp4,18395,train-18395,PLAYER1628372 27' 3PT Pullup Jump Shot ,PLAYER1628372,action65
279.0 </> 280.0,Missed Shot </> Defensive Rebound,PT03M10.00S </> PT03M07.00S,MISS Crowder 26' 3PT Jump Shot </> Smith Jr. REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,203109.0 </> 1628372.0,Crowder </> Smith Jr.,J. Crowder </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,-176.0 </> 0.0,194.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/279/6c8e0ad2-d92a-68ff-c0e1-60864877cfd7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/280/68393812-a4f7-eafb-d012-ce26b9377c6c_1280x720.mp4,18396 </> 18397,train-18396 </> train-18397,MISS PLAYER203109 26' 3PT Jump Shot </> PLAYER1628372 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1628372,action109 </> action135
281.0,Turnover,PT03M05.00S,Smith Jr. Lost Ball Turnover (P2.T7),0.0,h,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/281/d700f64b-96cd-326e-ed1f-0b3b69bd2735_1280x720.mp4,18398,train-18398,PLAYER1628372 Lost Ball Turnover ,PLAYER1628372,action153
283.0 </> 285.0,Missed Shot </> Foul,PT02M57.00S </> PT02M56.00S,MISS Ingles 26' 3PT Jump Shot </> Jordan L.B.FOUL (P3.PN) (L.Wood),1.0 </> 0.0,v </> h,2.0 </> 2.0,204060.0 </> 201599.0,Ingles </> Jordan,J. Ingles </> D. Jordan,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,187.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/283/24a6734b-cfe6-1b14-809f-e5cb03477814_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/285/227f1702-e9af-5bf4-856f-f0b33b675241_1280x720.mp4,18399 </> 18400,train-18399 </> train-18400,MISS PLAYER204060 26' 3PT Jump Shot </> PLAYER201599 L.B.FOUL ,PLAYER204060 </> PLAYER201599,action109 </> action12
292.0,Made Shot,PT02M46.00S,Doncic 17' Fadeaway Jumper (7 PTS),1.0,h,2.0,1629029.0,Doncic,L. Doncic,93.0,41,52,17.0,Made,Fadeaway Jump Shot,1610612742.0,DAL,1.0,-48.0,158.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/292/dc8c32c2-76ed-60ec-d6d9-35c189abfeb7_1280x720.mp4,18401,train-18401,PLAYER1629029 17' Fadeaway Jumper ,PLAYER1629029,action57
293.0 </> 295.0,Missed Shot </> Foul,PT02M24.00S </> PT02M24.00S,MISS Rubio 26' 3PT Jump Shot </> Powell L.B.FOUL (P1.PN) (M.Kogut),1.0 </> 0.0,v </> h,2.0 </> 2.0,201937.0 </> 203939.0,Rubio </> Powell,R. Rubio </> D. Powell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,-24.0 </> 0.0,260.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/293/fad05acf-b908-b358-9dfd-84edf13960db_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/295/48235a4a-bfe0-285e-bda7-e3cc0c100765_1280x720.mp4,18402 </> 18403,train-18402 </> train-18403,MISS PLAYER201937 26' 3PT Jump Shot </> PLAYER203939 L.B.FOUL ,PLAYER201937 </> PLAYER203939,action109 </> action12
298.0,Foul,PT02M24.00S,Jordan T.FOUL (P3.PN) (T.Brothers),0.0,h,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Technical,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/298/8f53f6a5-bedc-2652-6b8a-32d16eb53cdf_1280x720.mp4,18404,train-18404,PLAYER201599 T.FOUL ,PLAYER201599,action19
303.0 </> 304.0,Turnover </> Foul,PT02M08.00S </> PT02M08.00S,Doncic Traveling Turnover (P2.T8) </> Doncic T.FOUL (P0.PN) (M.Kogut),0.0 </> 0.0,h </> h,2.0 </> 2.0,1629029.0 </> 1629029.0,Doncic </> Doncic,L. Doncic </> L. Doncic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Traveling </> Technical,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/303/ac76432e-b85c-b588-22d4-15cf68af26bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/304/9642e09c-55ff-9255-6294-df67702f6a38_1280x720.mp4,18405 </> 18406,train-18405 </> train-18406,PLAYER1629029 Traveling Turnover  </> PLAYER1629029 T.FOUL ,PLAYER1629029 </> PLAYER1629029,action163 </> action19
306.0,Made Shot,PT01M54.00S,Rubio 4' Driving Floating Bank Jump Shot (8 PTS) (Mitchell 2 AST),1.0,v,2.0,201937.0,Rubio,R. Rubio,98.0,46,52,4.0,Made,Driving Floating Bank Jump Shot,1610612762.0,UTA,1.0,32.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/306/714f1d76-3762-bc41-9335-33219a44102d_1280x720.mp4,18407,train-18407,PLAYER201937 4' Driving Floating Bank Jump Shot (PLAYER1628378 AST),PLAYER201937 PLAYER1628378,action50
308.0 </> 309.0,Missed Shot </> Defensive Rebound,PT01M33.00S </> PT01M31.00S,MISS Doncic 7' Driving Floating Jump Shot </> Ingles REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629029.0 </> 204060.0,Doncic </> Ingles,L. Doncic </> J. Ingles,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,-60.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/308/a75230e9-2c9f-57a6-d342-0736a4275f0e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/309/56fb5914-9d2a-0f08-8f55-480431145d86_1280x720.mp4,18408 </> 18409,train-18408 </> train-18409,MISS PLAYER1629029 7' Driving Floating Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER204060,action97 </> action135
310.0,Turnover,PT01M20.00S,Mitchell Bad Pass Turnover (P2.T6),0.0,v,2.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/310/b59cb6d0-2d1a-36d2-7bff-d326eac569c1_1280x720.mp4,18410,train-18410,PLAYER1628378 Bad Pass Turnover ,PLAYER1628378,action143
312.0 </> 313.0,Missed Shot </> Defensive Rebound,PT01M11.00S </> PT01M07.00S,MISS Matthews 25' 3PT Jump Shot </> Gobert REBOUND (Off:3 Def:6),1.0 </> 0.0,h </> v,2.0 </> 2.0,202083.0 </> 203497.0,Matthews </> Gobert,W. Matthews </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,-184.0 </> 0.0,169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/312/e52a04b5-5a84-bfe6-4894-28faf9d41dc2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/313/2ae56863-ecfc-6d3b-d8f6-ba4e0c7a34c4_1280x720.mp4,18411 </> 18412,train-18411 </> train-18412,MISS PLAYER202083 25' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER203497,action109 </> action135
314.0,Missed Shot,PT00M49.80S,MISS Mitchell 4' Driving Layup,1.0,v,2.0,1628378.0,Mitchell,D. Mitchell,0.0,,,4.0,Missed,Driving Layup Shot,1610612762.0,UTA,1.0,-3.0,42.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/314/c22399df-ffbc-c84b-a461-cab86a753b40_1280x720.mp4,18413,train-18413,MISS PLAYER1628378 4' Driving Layup,PLAYER1628378,action99
315.0 </> 316.0 </> 317.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M47.20S </> PT00M46.20S </> PT00M43.20S,Mitchell REBOUND (Off:2 Def:0) </> MISS Mitchell 1' Tip Layup Shot </> Powell REBOUND (Off:0 Def:2),0.0 </> 1.0 </> 0.0,v </> v </> h,2.0 </> 2.0 </> 2.0,1628378.0 </> 1628378.0 </> 203939.0,Mitchell </> Mitchell </> Powell,D. Mitchell </> D. Mitchell </> D. Powell,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612762.0 </> 1610612762.0 </> 1610612742.0,UTA </> UTA </> DAL,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/315/519b8e71-7caa-d5cb-8d36-f23b2b71a1ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/316/79688d7f-7a74-234d-db2f-abe2b9ca29de_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/317/5c2fd458-38c0-90f7-222d-711d7e697383_1280x720.mp4,18414 </> 18415 </> 18416,train-18414 </> train-18415 </> train-18416,PLAYER1628378 OFFENSIVE REBOUND  </> MISS PLAYER1628378 1' Tip Layup Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1628378 </> PLAYER203939,action135 </> action128 </> action135
318.0,Made Shot,PT00M41.40S,Barnes 25' 3PT Jump Shot (11 PTS) (Doncic 2 AST),1.0,h,2.0,203084.0,Barnes,H. Barnes,101.0,46,55,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,132.0,214.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/318/b4ff8370-8009-4f83-0a7e-fc3d3434fa76_1280x720.mp4,18417,train-18417,PLAYER203084 25' 3PT Jump Shot (PLAYER1629029 AST),PLAYER203084 PLAYER1629029,action63
320.0 </> 321.0,Missed Shot </> Defensive Rebound,PT00M25.60S </> PT00M23.40S,MISS Gobert 5' Floating Jump Shot </> Doncic REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,203497.0 </> 1629029.0,Gobert </> Doncic,R. Gobert </> L. Doncic,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,-3.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/320/effff187-b923-95d6-03d8-ad5360e4f26c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/321/99e14a9e-3a61-b9ab-2b8e-17f0d22fd5ed_1280x720.mp4,18418 </> 18419,train-18418 </> train-18419,MISS PLAYER203497 5' Floating Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER1629029,action105 </> action135
322.0 </> 323.0,Made Shot </> period,PT00M01.80S </> PT00M00.00S,Doncic 30' 3PT Jump Shot (10 PTS) </> End of 2nd Period (9:37 PM EST),1.0 </> 0.0,h </> ,2.0 </> 2.0,1629029.0 </> 0.0,Doncic </> ,L. Doncic </> ,104.0 </> 104.0,46 </> 46,58 </> 58,30.0 </> 0.0,Made </> ,Jump Shot </> end,1610612742.0 </> 0.0,DAL </> ,1.0 </> 1.0,199.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/322/46316d23-f469-ea32-9ef5-29f08202006e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/323/fa8137ae-37b2-5e46-111f-ee6e3a19565a_1280x720.mp4,18420 </> 18421,train-18420 </> train-18421,PLAYER1629029 30' 3PT Jump Shot  </> End of 2nd Period ,PLAYER1629029 </> ,action63 </> action170
329.0,Missed Shot,PT11M46.00S,MISS Mitchell 28' 3PT Jump Shot,1.0,v,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,28.0,Missed,Jump Shot,1610612762.0,UTA,1.0,153.0,231.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/329/bdef9bc8-66ba-b995-f113-da92d96e6071_1280x720.mp4,18422,train-18422,MISS PLAYER1628378 28' 3PT Jump Shot,PLAYER1628378,action109
332.0,Turnover,PT11M33.00S,Jordan Out of Bounds Lost Ball Turnover (P3.T9),0.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/332/8d26d85b-f059-5553-94b4-6b16cdbee160_1280x720.mp4,18423,train-18423,PLAYER201599 Out of Bounds Lost Ball Turnover ,PLAYER201599,action158
333.0 </> 334.0,Missed Shot </> Defensive Rebound,PT11M11.00S </> PT11M07.00S,MISS Favors 3PT Jump Shot </> Doncic REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,202324.0 </> 1629029.0,Favors </> Doncic,D. Favors </> L. Doncic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,226.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/333/e426b72a-c5d3-dbb8-ca54-ece49cd35932_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/334/94151190-373f-07f2-1bc7-dd4b2e2601d1_1280x720.mp4,18424 </> 18425,train-18424 </> train-18425,MISS PLAYER202324 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER202324 </> PLAYER1629029,action109 </> action135
335.0 </> 336.0,Missed Shot </> Offensive Rebound,PT10M51.00S </> PT10M49.00S,MISS Doncic 7' Turnaround Jump Shot </> Doncic REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,1629029.0 </> 1629029.0,Doncic </> Doncic,L. Doncic </> L. Doncic,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-74.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/335/e941346c-bf37-9940-4b3d-b65459d20726_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/336/9ac7b372-aed7-3bc2-6782-3c8dd4d35993_1280x720.mp4,18426 </> 18427,train-18426 </> train-18427,MISS PLAYER1629029 7' Turnaround Jump Shot </> PLAYER1629029 OFFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1629029,action133 </> action135
337.0,Made Shot,PT10M47.00S,Doncic 3' Jump Bank Shot (12 PTS),1.0,h,3.0,1629029.0,Doncic,L. Doncic,106.0,46,60,3.0,Made,Jump Bank Shot,1610612742.0,DAL,1.0,-34.0,1.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/337/f1f0bec9-799e-c1a6-25c0-700104869eb2_1280x720.mp4,18428,train-18428,PLAYER1629029 3' Jump Bank Shot ,PLAYER1629029,action62
338.0,Turnover,PT10M35.00S,Mitchell Out of Bounds Lost Ball Turnover (P3.T7),0.0,v,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800210/338/55743e0a-7b8b-9409-9318-94c573627cef_1280x720.mp4,18429,train-18429,PLAYER1628378 Out of Bounds Lost Ball Turnover ,PLAYER1628378,action158
