actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
222.0,Turnover,PT09M41.00S,Covington Traveling Turnover (P2.T12),0.0,v,2.0,203496.0,Covington,R. Covington,0.0,,,0.0,,Traveling,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/222/a2e67980-7ab7-aa03-be52-5dcefc38d1b2_1280x720.mp4,26970,train-26970,PLAYER203496 Traveling Turnover ,PLAYER203496,action163
223.0 </> 225.0,Made Shot </> Foul,PT09M23.00S </> PT09M23.00S,Hollis-Jefferson 1' Cutting Finger Roll Layup Shot (4 PTS) (Dinwiddie 2 AST) </> Embiid S.FOUL (P1.T1) (S.Wall),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626178.0 </> 203954.0,Hollis-Jefferson </> Embiid,R. Hollis-Jefferson </> J. Embiid,49.0 </> 0.0,25 </> ,24 </> ,1.0 </> 0.0,Made </> ,Cutting Finger Roll Layup Shot </> Shooting,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,6.0 </> 0.0,-3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/223/c72f46be-6081-5d11-d9c0-e934b817a49c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/225/c80316ad-fe35-7391-4fcf-6ab8190e70d1_1280x720.mp4,26971 </> 26972,train-26971 </> train-26972,PLAYER1626178 1' Cutting Finger Roll Layup Shot (PLAYER203915 AST) </> PLAYER203954 S.FOUL ,PLAYER1626178 PLAYER203915 </> PLAYER203954,action45 </> action18
230.0 </> 232.0,Foul </> Turnover,PT09M15.00S </> PT09M15.00S,Covington OFF.Foul (P2) (S.Wall) </> Covington Offensive Foul Turnover (P3.T13),0.0 </> 0.0,v </> v,2.0 </> 2.0,203496.0 </> 203496.0,Covington </> Covington,R. Covington </> R. Covington,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/230/213f8a7c-8336-2c8b-4cfe-a8265d245546_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/232/649b0305-6793-6530-2f74-4fafa0951050_1280x720.mp4,26973 </> 26974,train-26973 </> train-26974,PLAYER203496 OFF.Foul  </> PLAYER203496 Offensive Foul Turnover ,PLAYER203496 </> PLAYER203496,action14 </> action155
233.0,Made Shot,PT08M58.00S,Dinwiddie 2' Driving Finger Roll Layup (4 PTS),1.0,h,2.0,203915.0,Dinwiddie,S. Dinwiddie,52.0,25,27,2.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,18.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/233/3a13c005-d206-3689-76fd-bf1fa6cffe15_1280x720.mp4,26975,train-26975,PLAYER203915 2' Driving Finger Roll Layup ,PLAYER203915,action49
237.0 </> 238.0,Missed Shot </> Offensive Rebound,PT08M37.00S </> PT08M34.00S,MISS Shamet 25' 3PT Jump Shot </> Simmons REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> v,2.0 </> 2.0,1629013.0 </> 1627732.0,Shamet </> Simmons,L. Shamet </> B. Simmons,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,169.0 </> 0.0,180.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/237/fb98b783-b95f-1aa5-00de-b36bed3fbba3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/238/f0603d94-d0d2-6dc2-ab03-98bab3e64b6c_1280x720.mp4,26976 </> 26977,train-26976 </> train-26977,MISS PLAYER1629013 25' 3PT Jump Shot </> PLAYER1627732 OFFENSIVE REBOUND ,PLAYER1629013 </> PLAYER1627732,action109 </> action135
239.0,Made Shot,PT08M32.00S,Saric 15' Jump Shot (4 PTS) (Simmons 1 AST),1.0,v,2.0,203967.0,Saric,D. Saric,54.0,27,27,15.0,Made,Jump Shot,1610612755.0,PHI,1.0,144.0,24.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/239/82c60cd4-7fc3-15f8-10e1-214fa8bf4975_1280x720.mp4,26978,train-26978,PLAYER203967 15' Jump Shot (PLAYER1627732 AST),PLAYER203967 PLAYER1627732,action63
241.0 </> 242.0,Missed Shot </> Defensive Rebound,PT08M09.00S </> PT08M06.00S,MISS Crabbe 25' 3PT Jump Shot </> Saric REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203459.0 </> 203967.0,Crabbe </> Saric,A. Crabbe </> D. Saric,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-186.0 </> 0.0,168.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/241/4a387476-a64d-2966-e97a-a3780a5c9b6d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/242/28d63bc3-45c8-f368-c9c6-930fdfe2457e_1280x720.mp4,26979 </> 26980,train-26979 </> train-26980,MISS PLAYER203459 25' 3PT Jump Shot </> PLAYER203967 DEFENSIVE REBOUND ,PLAYER203459 </> PLAYER203967,action109 </> action135
243.0,Foul,PT08M03.00S,Crabbe S.FOUL (P1.T4) (S.Wall),0.0,h,2.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/243/f9e9bfa6-b5ba-fa2f-0760-34c5c00f10c0_1280x720.mp4,26981,train-26981,PLAYER203459 S.FOUL ,PLAYER203459,action18
250.0,Foul,PT07M46.00S,Johnson P.FOUL (P2.T2) (S.Wall),0.0,v,2.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/250/285b47e8-c8d2-decc-ada3-a3fcad5dbff5_1280x720.mp4,26982,train-26982,PLAYER101161 P.FOUL ,PLAYER101161,action16
254.0 </> 255.0,Missed Shot </> Defensive Rebound,PT07M39.00S </> PT07M36.00S,MISS Hollis-Jefferson 8' Fadeaway Jumper </> Simmons REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626178.0 </> 1627732.0,Hollis-Jefferson </> Simmons,R. Hollis-Jefferson </> B. Simmons,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,65.0 </> 0.0,44.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/254/65d350d5-4561-0410-11cf-5a46afdb2ec1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/255/fa22b291-9816-c538-419b-bbbc7c02eed8_1280x720.mp4,26983 </> 26984,train-26983 </> train-26984,MISS PLAYER1626178 8' Fadeaway Jumper </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1626178 </> PLAYER1627732,action103 </> action135
256.0,Turnover,PT07M32.00S,Simmons Out of Bounds Lost Ball Turnover (P4.T14),0.0,v,2.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/256/6bfda34a-0822-1676-b416-3f4c3cb7b120_1280x720.mp4,26985,train-26985,PLAYER1627732 Out of Bounds Lost Ball Turnover ,PLAYER1627732,action158
257.0,Made Shot,PT07M21.00S,Hollis-Jefferson 6' Driving Hook Shot (7 PTS) (Dudley 1 AST),1.0,h,2.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,57.0,28,29,6.0,Made,Driving Hook Shot,1610612751.0,BKN,1.0,-54.0,13.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/257/fe2011f9-2368-7c0c-106c-6a65eb44cb9e_1280x720.mp4,26986,train-26986,PLAYER1626178 6' Driving Hook Shot (PLAYER201162 AST),PLAYER1626178 PLAYER201162,action52
258.0,Made Shot,PT07M07.00S,Simmons 6' Turnaround Hook Shot (6 PTS),1.0,v,2.0,1627732.0,Simmons,B. Simmons,59.0,30,29,6.0,Made,Turnaround Hook Shot,1610612755.0,PHI,1.0,56.0,31.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/258/73014770-b58f-2bbc-fbda-ab4c3c7e8c51_1280x720.mp4,26987,train-26987,PLAYER1627732 6' Turnaround Hook Shot ,PLAYER1627732,action86
260.0,Foul,PT06M58.00S,Johnson S.FOUL (P3.T3) (Z.Zarba),0.0,v,2.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/260/d77ba1a5-5ca8-098b-c172-f6127c2e1307_1280x720.mp4,26988,train-26988,PLAYER101161 S.FOUL ,PLAYER101161,action18
267.0,Defensive Rebound,PT06M58.00S,Johnson REBOUND (Off:0 Def:1),0.0,v,2.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/267/fd1f3372-a4f6-7a69-cf28-c02d327a7e90_1280x720.mp4,26989,train-26989,PLAYER101161 DEFENSIVE REBOUND ,PLAYER101161,action135
268.0,Foul,PT06M48.00S,Crabbe P.FOUL (P2.PN) (G.Petraitis),0.0,h,2.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/268/e70b27ad-0485-dea7-8d90-b670caa2cbc2_1280x720.mp4,26990,train-26990,PLAYER203459 P.FOUL ,PLAYER203459,action16
276.0,Missed Shot,PT06M29.00S,MISS Russell 2' Driving Layup,1.0,h,2.0,1626156.0,Russell,D. Russell,0.0,,,2.0,Missed,Driving Layup Shot,1610612751.0,BKN,1.0,21.0,-3.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/276/20ae9bcd-cc8e-e420-5ff2-c7d27d062a65_1280x720.mp4,26991,train-26991,MISS PLAYER1626156 2' Driving Layup,PLAYER1626156,action99
283.0,Made Shot,PT06M23.00S,Dudley 21' Pullup Jump Shot (4 PTS) (Harris 1 AST),1.0,h,2.0,201162.0,Dudley,J. Dudley,62.0,31,31,21.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,32.0,210.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/283/b0dac2ad-a057-b52c-e807-b36abd64073f_1280x720.mp4,26992,train-26992,PLAYER201162 21' Pullup Jump Shot (PLAYER203925 AST),PLAYER201162 PLAYER203925,action65
285.0 </> 286.0,Missed Shot </> Defensive Rebound,PT06M05.00S </> PT06M03.00S,MISS Simmons 2' Layup </> Allen REBOUND (Off:3 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627732.0 </> 1628386.0,Simmons </> Allen,B. Simmons </> J. Allen,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-14.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/285/0ea4d12f-7860-83b5-d419-9e61b42407ed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/286/494d55d3-31ba-0ee3-0423-f939fd2c0370_1280x720.mp4,26993 </> 26994,train-26993 </> train-26994,MISS PLAYER1627732 2' Layup </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER1628386,action110 </> action135
287.0,Made Shot,PT05M51.00S,LeVert 6' Driving Floating Bank Jump Shot (9 PTS),1.0,h,2.0,1627747.0,LeVert,C. LeVert,64.0,31,33,6.0,Made,Driving Floating Bank Jump Shot,1610612751.0,BKN,1.0,6.0,57.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/287/dddb5808-4350-e453-a0cb-526c6e9edc00_1280x720.mp4,26995,train-26995,PLAYER1627747 6' Driving Floating Bank Jump Shot ,PLAYER1627747,action50
288.0,Foul,PT05M51.00S,Johnson S.FOUL (P4.T4) (G.Petraitis),0.0,v,2.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/288/08727a1e-0769-86a4-d4c2-bd6b8bed43fc_1280x720.mp4,26996,train-26996,PLAYER101161 S.FOUL ,PLAYER101161,action18
293.0,Defensive Rebound,PT05M48.00S,Embiid REBOUND (Off:0 Def:7),0.0,v,2.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/293/c5b2c1c3-38bf-b40a-9486-886c8488eac3_1280x720.mp4,26997,train-26997,PLAYER203954 DEFENSIVE REBOUND ,PLAYER203954,action135
294.0,Foul,PT05M42.00S,Allen P.FOUL (P2.PN) (G.Petraitis),0.0,h,2.0,1628386.0,Allen,J. Allen,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/294/5e37aa6d-1404-5bf4-231a-e0c8bbb143db_1280x720.mp4,26998,train-26998,PLAYER1628386 P.FOUL ,PLAYER1628386,action16
300.0 </> 301.0,Missed Shot </> Defensive Rebound,PT05M30.00S </> PT05M25.00S,MISS Russell 25' 3PT Pullup Jump Shot </> Simmons REBOUND (Off:2 Def:7),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626156.0 </> 1627732.0,Russell </> Simmons,D. Russell </> B. Simmons,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-136.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/300/c67a95f3-8ef1-e9fd-13f9-9f733e843ddb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/301/e0dd78c7-8751-823b-2958-2258df78bfb0_1280x720.mp4,26999 </> 27000,train-26999 </> train-27000,MISS PLAYER1626156 25' 3PT Pullup Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1627732,action111 </> action135
302.0,Missed Shot,PT05M22.00S,MISS Covington 25' 3PT Jump Shot,1.0,v,2.0,203496.0,Covington,R. Covington,0.0,,,25.0,Missed,Jump Shot,1610612755.0,PHI,1.0,217.0,126.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/302/bb1b6932-4c9d-25a7-8b50-eb84ef495910_1280x720.mp4,27001,train-27001,MISS PLAYER203496 25' 3PT Jump Shot,PLAYER203496,action109
305.0 </> 306.0,Missed Shot </> Defensive Rebound,PT04M56.00S </> PT04M53.00S,MISS LeVert 25' 3PT Jump Shot </> Shamet REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1627747.0 </> 1629013.0,LeVert </> Shamet,C. LeVert </> L. Shamet,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-38.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/305/67057465-e3a5-2424-1943-8e87fe08d033_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/306/d060bb5e-15aa-533a-e9a2-6cd4b4a1acd5_1280x720.mp4,27002 </> 27003,train-27002 </> train-27003,MISS PLAYER1627747 25' 3PT Jump Shot </> PLAYER1629013 DEFENSIVE REBOUND ,PLAYER1627747 </> PLAYER1629013,action109 </> action135
307.0,Turnover,PT04M50.00S,Simmons Out of Bounds - Bad Pass Turnover Turnover (P5.T15),0.0,v,2.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/307/cd0803e7-d206-a96c-4bf0-4ee72eb50e79_1280x720.mp4,27004,train-27004,PLAYER1627732 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1627732,action157
311.0,Turnover,PT04M33.00S,Harris Bad Pass Turnover (P1.T4),0.0,h,2.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/311/be8393cd-bd65-fad8-488c-67b68c55efcb_1280x720.mp4,27005,train-27005,PLAYER203925 Bad Pass Turnover ,PLAYER203925,action143
313.0,Made Shot,PT04M29.00S,Simmons 1' Running Dunk (8 PTS),1.0,v,2.0,1627732.0,Simmons,B. Simmons,68.0,35,33,1.0,Made,Running Dunk Shot,1610612755.0,PHI,1.0,2.0,6.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/313/0dc06f16-6a3d-4865-e669-2fd2dd85044a_1280x720.mp4,27006,train-27006,PLAYER1627732 1' Running Dunk ,PLAYER1627732,action72
314.0 </> 315.0,Missed Shot </> Defensive Rebound,PT04M15.00S </> PT04M13.00S,MISS Russell 6' Driving Floating Jump Shot </> Embiid REBOUND (Off:0 Def:8),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626156.0 </> 203954.0,Russell </> Embiid,D. Russell </> J. Embiid,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,9.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/314/4e259ac3-8758-a4e3-f144-7653f2c917d4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/315/6fcc7cff-fb98-5562-fb34-d432c3a90f91_1280x720.mp4,27007 </> 27008,train-27007 </> train-27008,MISS PLAYER1626156 6' Driving Floating Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER203954,action97 </> action135
316.0 </> 318.0 </> 319.0 </> 320.0 </> 321.0,Turnover </> Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT04M04.00S </> PT03M57.00S </> PT03M53.00S </> PT03M53.00S </> PT03M52.00S,Covington Bad Pass Turnover (P4.T16) </> MISS Russell 2' Driving Layup </> Dudley REBOUND (Off:1 Def:0) </> MISS Dudley 1' Tip Layup Shot </> Embiid REBOUND (Off:0 Def:9),0.0 </> 1.0 </> 0.0 </> 1.0 </> 0.0,v </> h </> h </> h </> v,2.0 </> 2.0 </> 2.0 </> 2.0 </> 2.0,203496.0 </> 1626156.0 </> 201162.0 </> 201162.0 </> 203954.0,Covington </> Russell </> Dudley </> Dudley </> Embiid,R. Covington </> D. Russell </> J. Dudley </> J. Dudley </> J. Embiid,0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </>  </> , </>  </>  </>  </> ,0.0 </> 2.0 </> 0.0 </> 1.0 </> 0.0, </> Missed </>  </> Missed </> ,Bad Pass </> Driving Layup Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612755.0 </> 1610612751.0 </> 1610612751.0 </> 1610612751.0 </> 1610612755.0,PHI </> BKN </> BKN </> BKN </> PHI,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,0.0 </> -20.0 </> 0.0 </> 0.0 </> 0.0,0.0 </> 8.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/316/f10a9c38-421a-712b-2661-2c73c7a87a18_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/318/efcf5cee-ab2f-a2d5-f700-c51cd56a6e6b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/319/5bafa9b6-e2b9-0b36-d0b2-fb7af5f76e3f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/320/978b7a73-6680-ecbb-0b19-50e03cc49e39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/321/6875785d-9d99-2add-0987-4a34d5baae81_1280x720.mp4,27009 </> 27010 </> 27011 </> 27012 </> 27013,train-27009 </> train-27010 </> train-27011 </> train-27012 </> train-27013,PLAYER203496 Bad Pass Turnover  </> MISS PLAYER1626156 2' Driving Layup </> PLAYER201162 OFFENSIVE REBOUND  </> MISS PLAYER201162 1' Tip Layup Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER203496 </> PLAYER1626156 </> PLAYER201162 </> PLAYER201162 </> PLAYER203954,action143 </> action99 </> action135 </> action128 </> action135
322.0,Made Shot,PT03M49.00S,Simmons 4' Driving Floating Jump Shot (10 PTS),1.0,v,2.0,1627732.0,Simmons,B. Simmons,70.0,37,33,4.0,Made,Driving Floating Jump Shot,1610612755.0,PHI,1.0,9.0,38.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/322/99984257-fa3a-a9da-1f9f-c845979d26b4_1280x720.mp4,27014,train-27014,PLAYER1627732 4' Driving Floating Jump Shot ,PLAYER1627732,action51
323.0,Made Shot,PT03M29.00S,LeVert 7' Floating Jump Shot (11 PTS),1.0,h,2.0,1627747.0,LeVert,C. LeVert,72.0,37,35,7.0,Made,Floating Jump shot,1610612751.0,BKN,1.0,43.0,58.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/323/9b07189d-39fe-c5b4-8044-8f0a785eaf87_1280x720.mp4,27015,train-27015,PLAYER1627747 7' Floating Jump Shot ,PLAYER1627747,action59
324.0,Foul,PT03M18.00S,LeVert P.FOUL (P1.PN) (Z.Zarba),0.0,h,2.0,1627747.0,LeVert,C. LeVert,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/324/a080da13-524c-a8ea-1c12-5dcaa8b3da7c_1280x720.mp4,27016,train-27016,PLAYER1627747 P.FOUL ,PLAYER1627747,action16
336.0,Made Shot,PT02M57.00S,Dinwiddie 25' 3PT Step Back Jump Shot (7 PTS),1.0,h,2.0,203915.0,Dinwiddie,S. Dinwiddie,76.0,38,38,25.0,Made,Step Back Jump shot,1610612751.0,BKN,1.0,216.0,134.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/336/36c3113f-5508-22a0-54d7-92b0a9886bc6_1280x720.mp4,27017,train-27017,PLAYER203915 25' 3PT Step Back Jump Shot ,PLAYER203915,action80
337.0,Made Shot,PT02M45.00S,Simmons 1' Cutting Dunk Shot (13 PTS) (Redick 1 AST),1.0,v,2.0,1627732.0,Simmons,B. Simmons,78.0,40,38,1.0,Made,Cutting Dunk Shot,1610612755.0,PHI,1.0,2.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/337/041c3a42-7bfd-dc10-900e-5042394e54fd_1280x720.mp4,27018,train-27018,PLAYER1627732 1' Cutting Dunk Shot (PLAYER200755 AST),PLAYER1627732 PLAYER200755,action44
339.0 </> 341.0 </> 342.0,Made Shot </> Violation </> Foul,PT02M27.00S </> PT02M27.00S </> PT02M27.00S,LeVert 3' Driving Layup (13 PTS) </> Embiid Violation:Defensive Goaltending (Z.Zarba) </> Embiid S.FOUL (P2.PN) (Z.Zarba),1.0 </> 0.0 </> 0.0,h </> v </> v,2.0 </> 2.0 </> 2.0,1627747.0 </> 203954.0 </> 203954.0,LeVert </> Embiid </> Embiid,C. LeVert </> J. Embiid </> J. Embiid,80.0 </> 0.0 </> 0.0,40 </>  </> ,40 </>  </> ,3.0 </> 0.0 </> 0.0,Made </>  </> ,Driving Layup Shot </> Defensive Goaltending </> Shooting,1610612751.0 </> 1610612755.0 </> 1610612755.0,BKN </> PHI </> PHI,1.0 </> 1.0 </> 1.0,31.0 </> 0.0 </> 0.0,6.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/339/ea5c185c-97f3-f22d-9825-270edbf0a6a3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/341/cb333e7e-6053-3f00-d6fc-090fa7d1632f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/342/4086ab31-12ff-4340-66b2-61811a4f9940_1280x720.mp4,27019 </> 27020 </> 27021,train-27019 </> train-27020 </> train-27021,PLAYER1627747 3' Driving Layup  </> PLAYER203954 Violation:Defensive Goaltending  </> PLAYER203954 S.FOUL ,PLAYER1627747 </> PLAYER203954 </> PLAYER203954,action53 </> action164 </> action18
347.0,Made Shot,PT02M11.00S,Redick 13' Fadeaway Jumper (4 PTS),1.0,v,2.0,200755.0,Redick,J. Redick,83.0,42,41,13.0,Made,Fadeaway Jump Shot,1610612755.0,PHI,1.0,-13.0,131.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/347/01f6f5dc-8b56-fcf4-e4fb-14654c481d5c_1280x720.mp4,27022,train-27022,PLAYER200755 13' Fadeaway Jumper ,PLAYER200755,action57
348.0,Made Shot,PT02M02.00S,Russell 7' Driving Floating Jump Shot (6 PTS),1.0,h,2.0,1626156.0,Russell,D. Russell,85.0,42,43,7.0,Made,Driving Floating Jump Shot,1610612751.0,BKN,1.0,-52.0,44.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/348/fdaf5c46-de17-9f5c-ba35-2a4407df449e_1280x720.mp4,27023,train-27023,PLAYER1626156 7' Driving Floating Jump Shot ,PLAYER1626156,action51
349.0,Made Shot,PT01M52.00S,Redick 19' Pullup Jump Shot (6 PTS) (Simmons 2 AST),1.0,v,2.0,200755.0,Redick,J. Redick,87.0,44,43,19.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,7.0,188.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/349/dcf8ec1a-4098-54fd-fe32-38fe29b936fa_1280x720.mp4,27024,train-27024,PLAYER200755 19' Pullup Jump Shot (PLAYER1627732 AST),PLAYER200755 PLAYER1627732,action65
351.0,Made Shot,PT01M41.00S,Allen 5' Floating Jump Shot (3 PTS) (Russell 3 AST),1.0,h,2.0,1628386.0,Allen,J. Allen,89.0,44,45,5.0,Made,Floating Jump shot,1610612751.0,BKN,1.0,51.0,4.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/351/a4b9b3d3-e79f-a0dd-7e62-9c49526f7493_1280x720.mp4,27025,train-27025,PLAYER1628386 5' Floating Jump Shot (PLAYER1626156 AST),PLAYER1628386 PLAYER1626156,action59
