actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
208.0 </> 210.0 </> 211.0,Missed Shot </> Offensive Rebound </> Made Shot,PT07M20.00S </> PT07M18.00S </> PT07M18.00S,MISS White 12' Pullup Jump Shot </> White REBOUND (Off:1 Def:2) </> White Putback Layup (2 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,2.0 </> 2.0 </> 2.0,1628401.0 </> 1628401.0 </> 1628401.0,White </> White </> White,D. White </> D. White </> D. White,0.0 </> 0.0 </> 66.0, </>  </> 28, </>  </> 38,12.0 </> 0.0 </> 0.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Putback Layup Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,-71.0 </> 0.0 </> 0.0,99.0 </> 0.0 </> -1.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/208/7c3ce6ea-49a1-73b4-15ef-3fe181261cee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/210/c31a3bee-62b3-9f22-f9eb-29ae05b6638d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/211/2b34eb9b-eea7-6e18-81e3-f1b6cea59347_1280x720.mp4,30040 </> 30041 </> 30042,train-30040 </> train-30041 </> train-30042,MISS PLAYER1628401 12' Pullup Jump Shot </> PLAYER1628401 OFFENSIVE REBOUND  </> PLAYER1628401 Putback Layup ,PLAYER1628401 </> PLAYER1628401 </> PLAYER1628401,action111 </> action135 </> action67
218.0 </> 219.0,Missed Shot </> Defensive Rebound,PT07M02.00S </> PT06M59.00S,MISS Anderson 3PT Jump Shot </> DeRozan REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,201583.0 </> 201942.0,Anderson </> DeRozan,R. Anderson </> D. DeRozan,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-227.0 </> 0.0,-15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/218/28c8b47c-14da-32bc-35b1-2fd1b0922667_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/219/49c949f5-cfef-4daa-a787-454b23d3bfbf_1280x720.mp4,30043 </> 30044,train-30043 </> train-30044,MISS PLAYER201583 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER201583 </> PLAYER201942,action109 </> action135
220.0 </> 221.0,Missed Shot </> Defensive Rebound,PT06M51.00S </> PT06M48.00S,MISS White 3PT Jump Shot </> Ayton REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628401.0 </> 1629028.0,White </> Ayton,D. White </> D. Ayton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-229.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/220/f4ccd18a-7c25-19f2-48c7-3a4eb564c1a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/221/ad11014b-6988-f779-befa-11eca08ffdc8_1280x720.mp4,30045 </> 30046,train-30045 </> train-30046,MISS PLAYER1628401 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1629028,action109 </> action135
222.0 </> 223.0,Missed Shot </> Offensive Rebound,PT06M40.00S </> PT06M36.00S,MISS Jackson 11' Driving Floating Jump Shot </> Jackson REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,2.0 </> 2.0,1628367.0 </> 1628367.0,Jackson </> Jackson,J. Jackson </> J. Jackson,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,36.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/222/4c2ac2f6-d14a-9c34-04d3-1d67fe10b574_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/223/859c27d7-5f36-8aeb-bb18-d9f6dc3b0617_1280x720.mp4,30047 </> 30048,train-30047 </> train-30048,MISS PLAYER1628367 11' Driving Floating Jump Shot </> PLAYER1628367 OFFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1628367,action97 </> action135
224.0,Made Shot,PT06M36.00S,Jackson 1' Tip Layup Shot (8 PTS),1.0,h,2.0,1628367.0,Jackson,J. Jackson,68.0,28,40,1.0,Made,Tip Layup Shot,1610612756.0,PHX,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/224/d0e3b2be-4d45-d004-da7b-3c37f98ac8eb_1280x720.mp4,30049,train-30049,PLAYER1628367 1' Tip Layup Shot ,PLAYER1628367,action82
225.0,Turnover,PT06M22.00S,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P2.T8),0.0,v,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/225/7728d486-b71c-9e6c-ff3a-f0f746c97916_1280x720.mp4,30050,train-30050,PLAYER201942 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201942,action157
226.0 </> 227.0,Missed Shot </> Defensive Rebound,PT06M08.00S </> PT06M06.00S,MISS Jackson Driving Finger Roll Layup </> Aldridge REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628367.0 </> 200746.0,Jackson </> Aldridge,J. Jackson </> L. Aldridge,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,2.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/226/ebfc842a-9612-ead7-aedb-2bd48f387876_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/227/5efb78ad-6b76-ba72-66f3-bde224661249_1280x720.mp4,30051 </> 30052,train-30051 </> train-30052,MISS PLAYER1628367 Driving Finger Roll Layup </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER200746,action95 </> action135
228.0,Foul,PT06M03.00S,Anderson S.FOUL (P2.T4) (B.Adair),0.0,h,2.0,201583.0,Anderson,R. Anderson,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/228/fd3865e6-4fe4-d055-3a44-2e17353a8175_1280x720.mp4,30053,train-30053,PLAYER201583 S.FOUL ,PLAYER201583,action18
236.0,Made Shot,PT05M46.00S,Jackson 25' 3PT Jump Shot (11 PTS) (Ayton 2 AST),1.0,h,2.0,1628367.0,Jackson,J. Jackson,73.0,30,43,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,150.0,206.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/236/adc2005a-69f1-28ba-9228-e11e90cfe29d_1280x720.mp4,30054,train-30054,PLAYER1628367 25' 3PT Jump Shot (PLAYER1629028 AST),PLAYER1628367 PLAYER1629028,action63
238.0,Made Shot,PT05M26.00S,DeRozan 11' Pullup Jump Shot (10 PTS),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,75.0,32,43,11.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-71.0,88.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/238/10e5c117-0ed9-a70b-f2c8-f8105aefa545_1280x720.mp4,30055,train-30055,PLAYER201942 11' Pullup Jump Shot ,PLAYER201942,action65
239.0,Foul,PT05M06.00S,Mills P.FOUL (P1.T1) (B.Adair),0.0,v,2.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/239/1f7e952d-ca93-1548-ebd2-612000c92912_1280x720.mp4,30056,train-30056,PLAYER201988 P.FOUL ,PLAYER201988,action16
247.0,Turnover,PT04M59.00S,Ayton Out of Bounds - Bad Pass Turnover Turnover (P1.T8),0.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/247/29d0ac3f-9acd-637f-a57d-7d1aa801f5d5_1280x720.mp4,30057,train-30057,PLAYER1629028 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1629028,action157
248.0,Made Shot,PT04M45.00S,Forbes 26' 3PT Jump Shot (10 PTS) (DeRozan 1 AST),1.0,v,2.0,1627854.0,Forbes,B. Forbes,78.0,35,43,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,93.0,238.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/248/9e9adf56-e576-cea9-8e84-051152777b9b_1280x720.mp4,30058,train-30058,PLAYER1627854 26' 3PT Jump Shot (PLAYER201942 AST),PLAYER1627854 PLAYER201942,action63
250.0 </> 252.0,Turnover </> Made Shot,PT04M20.00S </> PT04M16.00S,Booker Lost Ball Turnover (P4.T9) </> Mills 1' Running Layup (4 PTS),0.0 </> 1.0,h </> v,2.0 </> 2.0,1626164.0 </> 201988.0,Booker </> Mills,D. Booker </> P. Mills,0.0 </> 80.0, </> 37, </> 43,0.0 </> 1.0, </> Made,Lost Ball </> Running Layup Shot,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,0.0 </> -5.0,0.0 </> 2.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/250/aefe652c-db8e-bdeb-5561-ce1a9eb24e97_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/252/54bbe839-7358-6391-2be4-9df838cb3575_1280x720.mp4,30059 </> 30060,train-30059 </> train-30060,PLAYER1626164 Lost Ball Turnover  </> PLAYER201988 1' Running Layup ,PLAYER1626164 </> PLAYER201988,action153 </> action75
253.0,Made Shot,PT03M51.00S,Jackson 25' 3PT Jump Shot (14 PTS) (Ayton 3 AST),1.0,h,2.0,1628367.0,Jackson,J. Jackson,83.0,37,46,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-51.0,247.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/253/362fe6b5-3b30-e892-30ef-4180670ef04c_1280x720.mp4,30061,train-30061,PLAYER1628367 25' 3PT Jump Shot (PLAYER1629028 AST),PLAYER1628367 PLAYER1629028,action63
255.0,Made Shot,PT03M36.00S,DeRozan Driving Layup (12 PTS),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,85.0,39,46,0.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,4.0,1.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/255/39b3d705-a4ab-6b22-37eb-024e156f9fa5_1280x720.mp4,30062,train-30062,PLAYER201942 Driving Layup ,PLAYER201942,action53
256.0,Turnover,PT03M17.00S,Booker Lost Ball Turnover (P5.T10),0.0,h,2.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/256/80c791b0-de5f-94be-5fbf-eeaefb6d8cea_1280x720.mp4,30063,train-30063,PLAYER1626164 Lost Ball Turnover ,PLAYER1626164,action153
258.0,Made Shot,PT03M11.00S,DeRozan Cutting Dunk Shot (14 PTS) (Mills 2 AST),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,87.0,41,46,0.0,Made,Cutting Dunk Shot,1610612759.0,SAS,1.0,0.0,-3.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/258/b34a5596-6ca6-240e-71c2-fd6b82d38a10_1280x720.mp4,30064,train-30064,PLAYER201942 Cutting Dunk Shot (PLAYER201988 AST),PLAYER201942 PLAYER201988,action44
261.0 </> 262.0,Missed Shot </> Defensive Rebound,PT02M57.00S </> PT02M52.00S,MISS Warren 26' 3PT Jump Shot </> Aldridge REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,2.0 </> 2.0,203933.0 </> 200746.0,Warren </> Aldridge,T. Warren </> L. Aldridge,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,163.0 </> 0.0,199.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/261/f79e6b00-ca3b-69e9-bf80-97ea4df4cf20_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/262/7560cadd-6780-ec24-d97c-f20b5e40a528_1280x720.mp4,30065 </> 30066,train-30065 </> train-30066,MISS PLAYER203933 26' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER200746,action109 </> action135
263.0,Missed Shot,PT02M42.00S,MISS Mills 3PT Jump Shot,1.0,v,2.0,201988.0,Mills,P. Mills,0.0,,,0.0,Missed,Jump Shot,1610612759.0,SAS,1.0,230.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/263/53067704-55b2-2f56-09b2-2a66d17e2229_1280x720.mp4,30067,train-30067,MISS PLAYER201988 3PT Jump Shot,PLAYER201988,action109
264.0,Defensive Rebound,PT02M40.00S,Jackson REBOUND (Off:1 Def:1),0.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/264/4b811c09-c0e6-0c12-3ea8-5257fbb38a03_1280x720.mp4,30068,train-30068,PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1628367,action135
265.0,Missed Shot,PT02M28.00S,MISS Jackson 19' Pullup Jump Shot,1.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,19.0,Missed,Pullup Jump shot,1610612756.0,PHX,1.0,-15.0,194.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/265/ac94b463-d451-1604-d6e8-294e6cb47b0d_1280x720.mp4,30069,train-30069,MISS PLAYER1628367 19' Pullup Jump Shot,PLAYER1628367,action111
266.0,Defensive Rebound,PT02M25.00S,Aldridge REBOUND (Off:2 Def:6),0.0,v,2.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/266/46f8a8cf-6988-002f-df2b-5e47718b0783_1280x720.mp4,30070,train-30070,PLAYER200746 DEFENSIVE REBOUND ,PLAYER200746,action135
267.0,Made Shot,PT02M20.00S,Forbes 3PT Running Jump Shot (13 PTS) (DeRozan 2 AST),1.0,v,2.0,1627854.0,Forbes,B. Forbes,90.0,44,46,0.0,Made,Running Jump Shot,1610612759.0,SAS,1.0,-230.0,-9.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/267/d00bb885-3e8f-6877-0ca3-59d014e78fbc_1280x720.mp4,30071,train-30071,PLAYER1627854 3PT Running Jump Shot (PLAYER201942 AST),PLAYER1627854 PLAYER201942,action74
269.0,Made Shot,PT01M59.00S,Warren 9' Pullup Jump Shot (14 PTS),1.0,h,2.0,203933.0,Warren,T. Warren,92.0,44,48,9.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,87.0,27.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/269/2c074d8b-e47b-5857-8886-648d138790ca_1280x720.mp4,30072,train-30072,PLAYER203933 9' Pullup Jump Shot ,PLAYER203933,action65
270.0,Made Shot,PT01M39.00S,Belinelli 10' Fadeaway Jumper (7 PTS) (DeRozan 3 AST),1.0,v,2.0,201158.0,Belinelli,M. Belinelli,94.0,46,48,10.0,Made,Fadeaway Jump Shot,1610612759.0,SAS,1.0,-94.0,33.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/270/503adb71-5efd-b80d-7a10-9807c8cfd6a6_1280x720.mp4,30073,train-30073,PLAYER201158 10' Fadeaway Jumper (PLAYER201942 AST),PLAYER201158 PLAYER201942,action57
272.0,Missed Shot,PT01M20.00S,MISS Booker 25' 3PT Step Back Jump Shot,1.0,h,2.0,1626164.0,Booker,D. Booker,0.0,,,25.0,Missed,Step Back Jump shot,1610612756.0,PHX,1.0,25.0,251.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/272/c988c581-979e-3c43-f497-918886123735_1280x720.mp4,30074,train-30074,MISS PLAYER1626164 25' 3PT Step Back Jump Shot,PLAYER1626164,action126
273.0,Defensive Rebound,PT01M17.00S,Belinelli REBOUND (Off:0 Def:1),0.0,v,2.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/273/ee0d18ef-87bf-42a4-b466-3999c45785bc_1280x720.mp4,30075,train-30075,PLAYER201158 DEFENSIVE REBOUND ,PLAYER201158,action135
274.0,Missed Shot,PT01M09.00S,MISS Belinelli 20' Pullup Jump Shot,1.0,v,2.0,201158.0,Belinelli,M. Belinelli,0.0,,,20.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,19.0,204.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/274/483c5cf6-f957-3337-711c-5816721e30b1_1280x720.mp4,30076,train-30076,MISS PLAYER201158 20' Pullup Jump Shot,PLAYER201158,action111
275.0,Defensive Rebound,PT01M07.00S,Jackson REBOUND (Off:1 Def:2),0.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/275/ac9540b2-50d1-6a50-88a9-62db6ec68d66_1280x720.mp4,30077,train-30077,PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1628367,action135
276.0,Made Shot,PT01M01.00S,Ayton 1' Running Alley Oop Dunk Shot (8 PTS) (Jackson 2 AST),1.0,h,2.0,1629028.0,Ayton,D. Ayton,96.0,46,50,1.0,Made,Running Alley Oop Dunk Shot,1610612756.0,PHX,1.0,-2.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/276/125697f3-1d98-db78-30e2-ef040a016116_1280x720.mp4,30078,train-30078,PLAYER1629028 1' Running Alley Oop Dunk Shot (PLAYER1628367 AST),PLAYER1629028 PLAYER1628367,action70
279.0 </> 281.0,Foul </> Turnover,PT00M40.50S </> PT00M40.50S,Aldridge OFF.Foul (P1) (R.Mott) </> Aldridge Offensive Foul Turnover (P1.T9),0.0 </> 0.0,v </> v,2.0 </> 2.0,200746.0 </> 200746.0,Aldridge </> Aldridge,L. Aldridge </> L. Aldridge,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/279/beb2b0dc-5713-7ee1-fb20-9fa111d902f9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/281/709ccfe5-6502-337c-8752-46dfbf491ac9_1280x720.mp4,30079 </> 30080,train-30079 </> train-30080,PLAYER200746 OFF.Foul  </> PLAYER200746 Offensive Foul Turnover ,PLAYER200746 </> PLAYER200746,action14 </> action155
284.0,Made Shot,PT00M30.50S,Warren 9' Jump Shot (16 PTS) (Booker 6 AST),1.0,h,2.0,203933.0,Warren,T. Warren,98.0,46,52,9.0,Made,Jump Shot,1610612756.0,PHX,1.0,-93.0,13.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/284/7027e743-772f-ecd1-062a-55b121b78b96_1280x720.mp4,30081,train-30081,PLAYER203933 9' Jump Shot (PLAYER1626164 AST),PLAYER203933 PLAYER1626164,action63
286.0,Missed Shot,PT00M10.90S,MISS Forbes 26' 3PT Jump Shot,1.0,v,2.0,1627854.0,Forbes,B. Forbes,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-157.0,202.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/286/631f3b58-7f4d-58ef-47d6-2914e00ea443_1280x720.mp4,30082,train-30082,MISS PLAYER1627854 26' 3PT Jump Shot,PLAYER1627854,action109
287.0 </> 288.0,Offensive Rebound </> Made Shot,PT00M09.50S </> PT00M09.50S,Aldridge REBOUND (Off:3 Def:6) </> Aldridge 1' Tip Layup Shot (2 PTS),0.0 </> 1.0,v </> v,2.0 </> 2.0,200746.0 </> 200746.0,Aldridge </> Aldridge,L. Aldridge </> L. Aldridge,0.0 </> 100.0, </> 48, </> 52,0.0 </> 1.0, </> Made,Unknown </> Tip Layup Shot,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/287/4a0c7fd3-300c-84f0-a500-0dc3280302c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/288/5a368b80-9844-9560-38b6-0edea98dfaa4_1280x720.mp4,30083 </> 30084,train-30083 </> train-30084,PLAYER200746 OFFENSIVE REBOUND  </> PLAYER200746 1' Tip Layup Shot ,PLAYER200746 </> PLAYER200746,action135 </> action82
289.0,Foul,PT00M05.60S,Mills Personal Take Foul (P2.T2) (B.Adair),0.0,v,2.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Personal Take,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/289/33104f60-6cb2-8fb1-c954-2ee82f0d56f6_1280x720.mp4,30085,train-30085,PLAYER201988 Personal Take Foul ,PLAYER201988,action17
293.0,Turnover,PT00M01.80S,Booker Out of Bounds - Bad Pass Turnover Turnover (P6.T11),0.0,h,2.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/293/821a4609-53cf-d17f-d2c0-f9815cf706db_1280x720.mp4,30086,train-30086,PLAYER1626164 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626164,action157
294.0 </> 296.0,Missed Shot </> period,PT00M00.60S </> PT00M00.00S,MISS Aldridge 26' 3PT Turnaround Jump Shot </> End of 2nd Period (10:03 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,200746.0 </> 0.0,Aldridge </> ,L. Aldridge </> ,0.0 </> 100.0, </> 48, </> 52,26.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> end,1610612759.0 </> 0.0,SAS </> ,1.0 </> 1.0,26.0 </> 0.0,263.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/294/c5bb7ba8-4395-b88c-7ed2-180f6a67b7ea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/296/e0d0e330-e5d1-392d-05ed-1eb854dbc007_1280x720.mp4,30087 </> 30088,train-30087 </> train-30088,MISS PLAYER200746 26' 3PT Turnaround Jump Shot </> End of 2nd Period ,PLAYER200746 </> ,action133 </> action170
301.0 </> 302.0,Missed Shot </> Defensive Rebound,PT11M40.00S </> PT11M37.00S,MISS Warren 3PT Jump Shot </> DeRozan REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203933.0 </> 201942.0,Warren </> DeRozan,T. Warren </> D. DeRozan,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-231.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/301/442ea464-0bdf-f823-537e-b5696f31d103_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/302/e6eeab9c-6a45-19d0-e3ec-ee737d362d37_1280x720.mp4,30089 </> 30090,train-30089 </> train-30090,MISS PLAYER203933 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER201942,action109 </> action135
303.0,Foul,PT11M30.00S,Warren P.FOUL (P2.T1) (J.Orr),0.0,h,3.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/303/5906203f-5e63-55c5-85df-d1db587f54e4_1280x720.mp4,30091,train-30091,PLAYER203933 P.FOUL ,PLAYER203933,action16
305.0,Turnover,PT11M18.00S,Cunningham Bad Pass Turnover (P2.T10),0.0,v,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/305/442a7a75-6970-47a0-392c-e7579d0a5af1_1280x720.mp4,30092,train-30092,PLAYER201967 Bad Pass Turnover ,PLAYER201967,action143
307.0 </> 309.0,Made Shot </> Foul,PT11M12.00S </> PT11M12.00S,Warren 1' Driving Layup (18 PTS) (Canaan 1 AST) </> Forbes S.FOUL (P1.T1) (J.Orr),1.0 </> 0.0,h </> v,3.0 </> 3.0,203933.0 </> 1627854.0,Warren </> Forbes,T. Warren </> B. Forbes,102.0 </> 0.0,48 </> ,54 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,8.0 </> 0.0,-4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/307/6ede4c34-5b52-9eee-c856-6fac5822324f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/309/a0cf1f50-9e8c-1db8-a6d6-100af581b148_1280x720.mp4,30093 </> 30094,train-30093 </> train-30094,PLAYER203933 1' Driving Layup (PLAYER203477 AST) </> PLAYER1627854 S.FOUL ,PLAYER203933 PLAYER203477 </> PLAYER1627854,action53 </> action18
312.0,Made Shot,PT10M53.00S,DeRozan 14' Turnaround Jump Shot (16 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,105.0,50,55,14.0,Made,Turnaround Jump Shot,1610612759.0,SAS,1.0,107.0,85.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/312/924552e0-3327-5d75-58a6-47795ebdd0f1_1280x720.mp4,30095,train-30095,PLAYER201942 14' Turnaround Jump Shot ,PLAYER201942,action87
