actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
232.0,Made Shot,PT06M25.00S,Jones 2' Alley Oop Dunk (2 PTS) (Cook 3 AST),1.0,h,2.0,1627745.0,Jones,D. Jones,92.0,44,48,2.0,Made,Alley Oop Dunk Shot,1610612744.0,GSW,1.0,0.0,19.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/232/b430a1fc-70a8-f6a3-d859-494219bf7898_1280x720.mp4,17386,train-17386,PLAYER1627745 2' Alley Oop Dunk (PLAYER1626188 AST),PLAYER1627745 PLAYER1626188,action42
250.0,Foul,PT06M11.00S,Iguodala P.FOUL (P1.T3) (S.Wright),0.0,h,2.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/250/6ae42d0e-76fb-5d1f-6811-ed192b6aa067_1280x720.mp4,17387,train-17387,PLAYER2738 P.FOUL ,PLAYER2738,action16
252.0 </> 253.0,Missed Shot </> Defensive Rebound,PT06M05.00S </> PT05M59.00S,MISS Russell 25' 3PT Jump Shot </> Jones REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626156.0 </> 1627745.0,Russell </> Jones,D. Russell </> D. Jones,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,174.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/252/015a48cc-cc8e-e468-2148-0cb85dd085d5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/253/7a7cba06-d901-9cb0-c583-69b81613d1d4_1280x720.mp4,17388 </> 17389,train-17388 </> train-17389,MISS PLAYER1626156 25' 3PT Jump Shot </> PLAYER1627745 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1627745,action109 </> action135
254.0,Foul,PT05M45.00S,Russell S.FOUL (P1.PN) (B.Nansel),0.0,v,2.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/254/27a9257d-089b-b23f-db58-fe3e9ca919e7_1280x720.mp4,17390,train-17390,PLAYER1626156 S.FOUL ,PLAYER1626156,action18
258.0,Made Shot,PT05M31.00S,LeVert 9' Driving Hook Shot (3 PTS),1.0,v,2.0,1627747.0,LeVert,C. LeVert,96.0,46,50,9.0,Made,Driving Hook Shot,1610612751.0,BKN,1.0,32.0,83.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/258/8f8be90a-cda1-8163-2bb6-66766b1e2de1_1280x720.mp4,17391,train-17391,PLAYER1627747 9' Driving Hook Shot ,PLAYER1627747,action52
259.0,Made Shot,PT05M20.00S,Cook 27' 3PT Pullup Jump Shot (16 PTS),1.0,h,2.0,1626188.0,Cook,Q. Cook,99.0,46,53,27.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,144.0,230.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/259/4b60bd71-278c-492b-22ec-b886d5cf5a70_1280x720.mp4,17392,train-17392,PLAYER1626188 27' 3PT Pullup Jump Shot ,PLAYER1626188,action65
260.0,Made Shot,PT05M07.00S,Harris 3' Driving Finger Roll Layup (19 PTS) (Dudley 1 AST),1.0,v,2.0,203925.0,Harris,J. Harris,101.0,48,53,3.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,21.0,23.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/260/9742553d-a81f-a7a0-b3fe-5767b65aa0a7_1280x720.mp4,17393,train-17393,PLAYER203925 3' Driving Finger Roll Layup (PLAYER201162 AST),PLAYER203925 PLAYER201162,action49
262.0 </> 265.0 </> 266.0,Missed Shot </> Rebound </> Foul,PT04M46.00S </> PT04M45.00S </> PT04M45.00S,MISS Durant 11' Jump Shot </> WARRIORS Rebound </> Harris L.B.FOUL (P3.PN) (K.Scott),1.0 </> 0.0 </> 0.0,h </> h </> v,2.0 </> 2.0 </> 2.0,201142.0 </> 1610612744.0 </> 203925.0,Durant </>  </> Harris,K. Durant </>  </> J. Harris,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,11.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Loose Ball,1610612744.0 </> 0.0 </> 1610612751.0,GSW </>  </> BKN,1.0 </> 1.0 </> 1.0,-2.0 </> 0.0 </> 0.0,109.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/262/17642d86-37bc-b19d-d60e-388095b00b2d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/265/0c6c7c1e-d298-8815-fa65-5faa45474655_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/266/52df9d83-cdce-f42c-83d2-c3ef173b6465_1280x720.mp4,17394 </> 17395 </> 17396,train-17394 </> train-17395 </> train-17396,MISS PLAYER201142 11' Jump Shot </> WARRIORS Rebound </> PLAYER203925 L.B.FOUL ,PLAYER201142 </>  </> PLAYER203925,action109 </> action135 </> action12
274.0,Defensive Rebound,PT04M42.00S,LeVert REBOUND (Off:0 Def:1),0.0,v,2.0,1627747.0,LeVert,C. LeVert,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/274/af2c23de-f8c5-03ef-0a9d-dfada32a6286_1280x720.mp4,17397,train-17397,PLAYER1627747 DEFENSIVE REBOUND ,PLAYER1627747,action135
278.0,Made Shot,PT04M23.00S,Russell 13' Pullup Jump Shot (12 PTS),1.0,v,2.0,1626156.0,Russell,D. Russell,104.0,50,54,13.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-6.0,125.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/278/cbc83ef7-b811-6a88-d173-3a48a7b5b4b7_1280x720.mp4,17398,train-17398,PLAYER1626156 13' Pullup Jump Shot ,PLAYER1626156,action65
284.0,Made Shot,PT04M04.00S,Thompson 16' Step Back Jump Shot (10 PTS) (Durant 6 AST),1.0,h,2.0,202691.0,Thompson,K. Thompson,106.0,50,56,16.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,2.0,161.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/284/6cd5d511-813f-eb95-eb4d-f924a70f595a_1280x720.mp4,17399,train-17399,PLAYER202691 16' Step Back Jump Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action80
286.0,Foul,PT03M48.00S,Looney S.FOUL (P3.T4) (K.Scott),0.0,h,2.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/286/82f987a7-5a33-3d0e-a9d9-fb66b8ec98dc_1280x720.mp4,17400,train-17400,PLAYER1626172 S.FOUL ,PLAYER1626172,action18
294.0,Made Shot,PT03M34.00S,Cook 27' 3PT Pullup Jump Shot (19 PTS) (Durant 7 AST),1.0,h,2.0,1626188.0,Cook,Q. Cook,110.0,51,59,27.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,111.0,242.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/294/51c45810-5121-f8ea-7c89-66f5d1568aba_1280x720.mp4,17401,train-17401,PLAYER1626188 27' 3PT Pullup Jump Shot (PLAYER201142 AST),PLAYER1626188 PLAYER201142,action65
296.0,Made Shot,PT03M18.00S,Hollis-Jefferson 4' Driving Layup (2 PTS) (Russell 4 AST),1.0,v,2.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,112.0,53,59,4.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-7.0,41.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/296/d82f2796-5cd4-8fdb-7d01-c79b667f34de_1280x720.mp4,17402,train-17402,PLAYER1626178 4' Driving Layup (PLAYER1626156 AST),PLAYER1626178 PLAYER1626156,action53
306.0,Made Shot,PT03M01.00S,Durant 12' Turnaround Fadeaway (15 PTS),1.0,h,2.0,201142.0,Durant,K. Durant,114.0,53,61,12.0,Made,Turnaround Fadeaway shot,1610612744.0,GSW,1.0,-55.0,106.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/306/f96899e0-c41e-edb9-9980-4eb464b0d1a9_1280x720.mp4,17403,train-17403,PLAYER201142 12' Turnaround Fadeaway ,PLAYER201142,action85
307.0,Turnover,PT02M34.00S,Hollis-Jefferson Bad Pass Turnover (P1.T6),0.0,v,2.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/307/bf9b119d-9df7-e883-a58f-77b71ae60659_1280x720.mp4,17404,train-17404,PLAYER1626178 Bad Pass Turnover ,PLAYER1626178,action143
309.0 </> 311.0,Foul </> Turnover,PT02M25.00S </> PT02M25.00S,Thompson OFF.Foul (P3) (K.Scott) </> Thompson Offensive Foul Turnover (P3.T7),0.0 </> 0.0,h </> h,2.0 </> 2.0,202691.0 </> 202691.0,Thompson </> Thompson,K. Thompson </> K. Thompson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/309/535af08d-06ba-90ee-cbad-592d53a2278f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/311/da073563-b42a-5382-ff86-6246dde0be34_1280x720.mp4,17405 </> 17406,train-17405 </> train-17406,PLAYER202691 OFF.Foul  </> PLAYER202691 Offensive Foul Turnover ,PLAYER202691 </> PLAYER202691,action14 </> action155
314.0 </> 315.0,Missed Shot </> Defensive Rebound,PT02M05.00S </> PT02M00.00S,MISS Russell 27' 3PT Jump Shot </> Cook REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626156.0 </> 1626188.0,Russell </> Cook,D. Russell </> Q. Cook,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,102.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/314/290e2a85-79f1-8d64-0c2c-a594dceb391b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/315/757131e6-7b7f-ba37-7b4d-bc490fdf8c9c_1280x720.mp4,17407 </> 17408,train-17407 </> train-17408,MISS PLAYER1626156 27' 3PT Jump Shot </> PLAYER1626188 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1626188,action109 </> action135
316.0,Made Shot,PT01M49.00S,Durant 15' Jump Shot (17 PTS),1.0,h,2.0,201142.0,Durant,K. Durant,116.0,53,63,15.0,Made,Jump Shot,1610612744.0,GSW,1.0,-141.0,57.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/316/f54cd03b-eb83-775a-46d6-faf10f792b77_1280x720.mp4,17409,train-17409,PLAYER201142 15' Jump Shot ,PLAYER201142,action63
317.0,Missed Shot,PT01M36.00S,MISS LeVert 5' Layup,1.0,v,2.0,1627747.0,LeVert,C. LeVert,0.0,,,5.0,Missed,Layup Shot,1610612751.0,BKN,1.0,25.0,41.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/317/f2806c8f-79f6-4ed7-73b4-099b4864edfe_1280x720.mp4,17410,train-17410,MISS PLAYER1627747 5' Layup,PLAYER1627747,action110
318.0,Defensive Rebound,PT01M35.00S,Iguodala REBOUND (Off:0 Def:1),0.0,h,2.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/318/95501ae3-84c0-7f96-9ead-633a7704457c_1280x720.mp4,17411,train-17411,PLAYER2738 DEFENSIVE REBOUND ,PLAYER2738,action135
319.0 </> 320.0,Missed Shot </> Defensive Rebound,PT01M28.00S </> PT01M23.00S,MISS Iguodala 3' Layup </> Allen REBOUND (Off:3 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,2738.0 </> 1628386.0,Iguodala </> Allen,A. Iguodala </> J. Allen,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,14.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/319/a15325af-9b12-e7c0-7591-d1952be0f24d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/320/65aafc3c-355c-527d-6cfa-7998d43c514e_1280x720.mp4,17412 </> 17413,train-17412 </> train-17413,MISS PLAYER2738 3' Layup </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER2738 </> PLAYER1628386,action110 </> action135
321.0 </> 323.0,Missed Shot </> Defensive Rebound,PT01M12.00S </> PT01M11.00S,MISS Russell 8' Jump Shot </> Bell REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626156.0 </> 1628395.0,Russell </> Bell,D. Russell </> J. Bell,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,-40.0 </> 0.0,73.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/321/6e847eab-0384-de88-92d1-6d66b94c42fe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/323/d362b734-4353-de5d-85d6-0850d8469b9f_1280x720.mp4,17414 </> 17415,train-17414 </> train-17415,MISS PLAYER1626156 8' Jump Shot </> PLAYER1628395 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1628395,action109 </> action135
324.0 </> 325.0,Missed Shot </> Defensive Rebound,PT01M04.00S </> PT01M03.00S,MISS Durant 2' Layup </> Hollis-Jefferson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,201142.0 </> 1626178.0,Durant </> Hollis-Jefferson,K. Durant </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,12.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/324/58b3b607-f5ab-d362-2ab9-3ba8574debc4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/325/94a3f8ba-c34b-9ea3-33cc-2a7095a3a1c7_1280x720.mp4,17416 </> 17417,train-17416 </> train-17417,MISS PLAYER201142 2' Layup </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1626178,action110 </> action135
349.0,Turnover,PT00M54.00S,Dinwiddie Bad Pass Turnover (P1.T7),0.0,v,2.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/349/2195032b-9a71-6a31-445d-2722e2ef290c_1280x720.mp4,17418,train-17418,PLAYER203915 Bad Pass Turnover ,PLAYER203915,action143
328.0,Foul,PT00M47.40S,Russell P.FOUL (P2.PN) (K.Scott),0.0,v,2.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/328/1829e101-f4c0-8eb2-484f-3beaa774e112_1280x720.mp4,17419,train-17419,PLAYER1626156 P.FOUL ,PLAYER1626156,action16
334.0 </> 335.0 </> 336.0 </> 337.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M30.60S </> PT00M29.70S </> PT00M29.70S </> PT00M28.10S,MISS Russell 5' Jump Shot </> Russell REBOUND (Off:1 Def:1) </> MISS Russell 2' Tip Layup Shot </> Bell REBOUND (Off:0 Def:4),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,2.0 </> 2.0 </> 2.0 </> 2.0,1626156.0 </> 1626156.0 </> 1626156.0 </> 1628395.0,Russell </> Russell </> Russell </> Bell,D. Russell </> D. Russell </> D. Russell </> J. Bell,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,5.0 </> 0.0 </> 2.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612751.0 </> 1610612751.0 </> 1610612751.0 </> 1610612744.0,BKN </> BKN </> BKN </> GSW,1.0 </> 1.0 </> 1.0 </> 1.0,-8.0 </> 0.0 </> 0.0 </> 0.0,47.0 </> 0.0 </> 16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/334/ae5335a5-84a1-5da3-a591-e16eea44fec3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/335/794b4a5a-43e5-fac2-5cbc-39e5bba1b8ea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/336/c9d2d8e6-043d-c52d-8dcd-0f48b24bd52f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/337/2f479722-d1be-2587-63c6-eec21311a3f7_1280x720.mp4,17420 </> 17421 </> 17422 </> 17423,train-17420 </> train-17421 </> train-17422 </> train-17423,MISS PLAYER1626156 5' Jump Shot </> PLAYER1626156 OFFENSIVE REBOUND  </> MISS PLAYER1626156 2' Tip Layup Shot </> PLAYER1628395 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1626156 </> PLAYER1626156 </> PLAYER1628395,action109 </> action135 </> action128 </> action135
338.0,Missed Shot,PT00M06.80S,MISS Cook 3' Layup,1.0,h,2.0,1626188.0,Cook,Q. Cook,0.0,,,3.0,Missed,Layup Shot,1610612744.0,GSW,1.0,-2.0,31.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/338/a7939aef-6520-c623-cafd-a41ab96ba8d4_1280x720.mp4,17424,train-17424,MISS PLAYER1626188 3' Layup,PLAYER1626188,action110
340.0,Defensive Rebound,PT00M04.50S,LeVert REBOUND (Off:0 Def:2),0.0,v,2.0,1627747.0,LeVert,C. LeVert,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/340/4e4caa73-471c-6a78-f0ac-e69a73f2d94d_1280x720.mp4,17425,train-17425,PLAYER1627747 DEFENSIVE REBOUND ,PLAYER1627747,action135
341.0 </> 343.0 </> 346.0,Missed Shot </> Offensive Rebound </> period,PT00M03.40S </> PT00M00.90S </> PT00M00.00S,MISS LeVert 26' 3PT Jump Shot </> Dinwiddie REBOUND (Off:1 Def:0) </> End of 2nd Period (9:36 PM EST),1.0 </> 0.0 </> 0.0,v </> v </> ,2.0 </> 2.0 </> 2.0,1627747.0 </> 203915.0 </> 0.0,LeVert </> Dinwiddie </> ,C. LeVert </> S. Dinwiddie </> ,0.0 </> 0.0 </> 118.0, </>  </> 53, </>  </> 65,26.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612751.0 </> 1610612751.0 </> 0.0,BKN </> BKN </> ,1.0 </> 1.0 </> 1.0,135.0 </> 0.0 </> 0.0,221.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/341/2a104f9a-27f7-5fa7-fb3a-041bab9f9c5d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/343/d122188e-894f-7010-60d5-8f6d4c263a47_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/346/edce3792-4837-52b5-3af6-a603b1e72c84_1280x720.mp4,17426 </> 17427 </> 17428,train-17426 </> train-17427 </> train-17428,MISS PLAYER1627747 26' 3PT Jump Shot </> PLAYER203915 OFFENSIVE REBOUND  </> End of 2nd Period ,PLAYER1627747 </> PLAYER203915 </> ,action109 </> action135 </> action170
366.0 </> 367.0,Missed Shot </> Defensive Rebound,PT11M47.00S </> PT11M42.00S,MISS Jerebko 3' Driving Reverse Layup </> Dudley REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201973.0 </> 201162.0,Jerebko </> Dudley,J. Jerebko </> J. Dudley,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,-6.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/366/affdddbe-1fa5-7363-8ae8-75cb3889fde7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/367/84ab2bd1-d134-c35e-d929-5bf8be39b05e_1280x720.mp4,17429 </> 17430,train-17429 </> train-17430,MISS PLAYER201973 3' Driving Reverse Layup </> PLAYER201162 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER201162,action101 </> action135
368.0,Made Shot,PT11M37.00S,Allen 2' Dunk (6 PTS) (Russell 5 AST),1.0,v,3.0,1628386.0,Allen,J. Allen,120.0,55,65,2.0,Made,Dunk Shot,1610612751.0,BKN,1.0,-10.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/368/b8468c57-2cda-a568-7c5b-749fc23c52cb_1280x720.mp4,17431,train-17431,PLAYER1628386 2' Dunk (PLAYER1626156 AST),PLAYER1628386 PLAYER1626156,action56
370.0 </> 371.0,Missed Shot </> Defensive Rebound,PT11M21.00S </> PT11M18.00S,MISS Jerebko 26' 3PT Jump Shot </> Russell REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201973.0 </> 1626156.0,Jerebko </> Russell,J. Jerebko </> D. Russell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,-131.0 </> 0.0,222.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/370/dfa16ad5-38d8-2b7c-db94-16ab5e40b690_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/371/4b65b46d-bf0b-25b7-c472-02a88135fc17_1280x720.mp4,17432 </> 17433,train-17432 </> train-17433,MISS PLAYER201973 26' 3PT Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER1626156,action109 </> action135
372.0 </> 373.0,Missed Shot </> Defensive Rebound,PT11M09.00S </> PT11M03.00S,MISS LeVert 26' 3PT Step Back Jump Shot </> Durant REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627747.0 </> 201142.0,LeVert </> Durant,C. LeVert </> K. Durant,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,-160.0 </> 0.0,203.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/372/39a6dfa8-167e-4430-03e9-1865c1ddede4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/373/dcfd9cd7-ec98-6d0a-8a31-3a2880901775_1280x720.mp4,17434 </> 17435,train-17434 </> train-17435,MISS PLAYER1627747 26' 3PT Step Back Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1627747 </> PLAYER201142,action126 </> action135
374.0,Missed Shot,PT10M49.00S,MISS Thompson 14' Jump Shot,1.0,h,3.0,202691.0,Thompson,K. Thompson,0.0,,,14.0,Missed,Jump Shot,1610612744.0,GSW,1.0,135.0,13.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/374/eb36ba6d-e2dc-61aa-f58b-23da47e9987d_1280x720.mp4,17436,train-17436,MISS PLAYER202691 14' Jump Shot,PLAYER202691,action109
375.0,Offensive Rebound,PT10M45.00S,Jones REBOUND (Off:2 Def:2),0.0,h,3.0,1627745.0,Jones,D. Jones,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/375/39868c2f-3477-6fd2-4cbb-fe62803fe811_1280x720.mp4,17437,train-17437,PLAYER1627745 OFFENSIVE REBOUND ,PLAYER1627745,action135
376.0 </> 377.0,Missed Shot </> Offensive Rebound,PT10M44.00S </> PT10M41.00S,MISS Thompson 26' 3PT Jump Shot </> Jerebko REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,202691.0 </> 201973.0,Thompson </> Jerebko,K. Thompson </> J. Jerebko,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,209.0 </> 0.0,152.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/376/a7017735-5bc6-068b-cfd1-0ef82fa83827_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/377/21a574d9-a346-05e6-367d-196881d8680d_1280x720.mp4,17438 </> 17439,train-17438 </> train-17439,MISS PLAYER202691 26' 3PT Jump Shot </> PLAYER201973 OFFENSIVE REBOUND ,PLAYER202691 </> PLAYER201973,action109 </> action135
378.0 </> 379.0,Missed Shot </> Defensive Rebound,PT10M37.00S </> PT10M34.00S,MISS Cook 3' Layup </> Allen REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626188.0 </> 1628386.0,Cook </> Allen,Q. Cook </> J. Allen,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,-8.0 </> 0.0,33.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/378/6074a1cc-9e7e-9488-c94b-651f2f2195f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/379/e2da8dc5-c4de-364d-3fbd-389c6b926a33_1280x720.mp4,17440 </> 17441,train-17440 </> train-17441,MISS PLAYER1626188 3' Layup </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER1628386,action110 </> action135
497.0,Turnover,PT10M28.00S,LeVert Bad Pass Turnover (P2.T8),0.0,v,3.0,1627747.0,LeVert,C. LeVert,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/10/0021800182/497/a0bb37d1-9adb-34fe-99e8-990c560d794d_1280x720.mp4,17442,train-17442,PLAYER1627747 Bad Pass Turnover ,PLAYER1627747,action143
