actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
231.0,Made Shot,PT09M15.00S,Cousins 3' Cutting Layup Shot (6 PTS) (Thompson 2 AST),1.0,v,2.0,202326.0,Cousins,D. Cousins,69.0,32,37,3.0,Made,Cutting Layup Shot,1610612744.0,GSW,1.0,-30.0,3.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/231/ff8f2b35-bffd-17c2-afe1-61e14ac9561e_1280x720.mp4,40597,test-1471,PLAYER202326 3' Cutting Layup Shot (PLAYER202691 AST),PLAYER202326 PLAYER202691,action46
233.0,Turnover,PT08M56.00S,Ayton Lost Ball Turnover (P2.T7),0.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/233/548476a8-3c8e-b42d-e8d2-caa9267a9739_1280x720.mp4,40598,test-1472,PLAYER1629028 Lost Ball Turnover ,PLAYER1629028,action153
235.0,Made Shot,PT08M39.00S,Livingston 11' Turnaround Jump Shot (2 PTS) (Green 2 AST),1.0,v,2.0,2733.0,Livingston,S. Livingston,71.0,34,37,11.0,Made,Turnaround Jump Shot,1610612744.0,GSW,1.0,-102.0,34.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/235/d96600b4-16bf-1c65-594d-7899df98ac61_1280x720.mp4,40599,test-1473,PLAYER2733 11' Turnaround Jump Shot (PLAYER203110 AST),PLAYER2733 PLAYER203110,action87
236.0,Foul,PT08M35.00S,Livingston T.FOUL (P0.T2) (J.Orr),0.0,v,2.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Technical,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/236/da52d2bb-7e65-96d8-4092-24c359b359b6_1280x720.mp4,40600,test-1474,PLAYER2733 T.FOUL ,PLAYER2733,action19
241.0 </> 242.0 </> 243.0 </> 244.0 </> 245.0 </> 246.0 </> 247.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound </> Foul,PT08M21.00S </> PT08M19.00S </> PT08M19.00S </> PT08M17.00S </> PT08M17.00S </> PT08M17.00S </> PT08M17.00S,MISS Oubre Jr. 2' Driving Floating Jump Shot </> Ayton REBOUND (Off:5 Def:2) </> MISS Ayton 1' Tip Layup Shot </> Oubre Jr. REBOUND (Off:2 Def:2) </> MISS Oubre Jr. 1' Cutting Dunk Shot </> Oubre Jr. REBOUND (Off:3 Def:2) </> Cousins P.FOUL (P3.T3) (R.Mott),1.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,h </> h </> h </> h </> h </> h </> v,2.0 </> 2.0 </> 2.0 </> 2.0 </> 2.0 </> 2.0 </> 2.0,1626162.0 </> 1629028.0 </> 1629028.0 </> 1626162.0 </> 1626162.0 </> 1626162.0 </> 202326.0,Oubre Jr. </> Ayton </> Ayton </> Oubre Jr. </> Oubre Jr. </> Oubre Jr. </> Cousins,K. Oubre Jr. </> D. Ayton </> D. Ayton </> K. Oubre Jr. </> K. Oubre Jr. </> K. Oubre Jr. </> D. Cousins,0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </>  </>  </>  </> , </>  </>  </>  </>  </>  </> ,2.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,Missed </>  </> Missed </>  </> Missed </>  </> ,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot </> Unknown </> Cutting Dunk Shot </> Unknown </> Personal,1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612744.0,PHX </> PHX </> PHX </> PHX </> PHX </> PHX </> GSW,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,10.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0,20.0 </> 0.0 </> -6.0 </> 0.0 </> -6.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/241/0196bbd4-8028-0cb3-2f6c-d6a5949f32f9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/242/4d73545c-8ad7-7d3c-f8fa-b6d574abbb63_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/243/4f5e9e9b-db42-3616-2ff6-353291d4bb92_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/244/eaeca5af-904e-4964-028e-7fa8fbb80d72_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/245/860361f2-2dc0-bf93-3c93-ea7fcce9909b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/246/cf5530de-3832-bc94-fcb9-247981e076e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/247/7a82ee07-0ece-6d60-2494-1aeb6b2c739a_1280x720.mp4,40601 </> 40602 </> 40603 </> 40604 </> 40605 </> 40606 </> 40607,test-1475 </> test-1476 </> test-1477 </> test-1478 </> test-1479 </> test-1480 </> test-1481,MISS PLAYER1626162 2' Driving Floating Jump Shot </> PLAYER1629028 OFFENSIVE REBOUND  </> MISS PLAYER1629028 1' Tip Layup Shot </> PLAYER1626162 OFFENSIVE REBOUND  </> MISS PLAYER1626162 1' Cutting Dunk Shot </> PLAYER1626162 OFFENSIVE REBOUND  </> PLAYER202326 P.FOUL ,PLAYER1626162 </> PLAYER1629028 </> PLAYER1629028 </> PLAYER1626162 </> PLAYER1626162 </> PLAYER1626162 </> PLAYER202326,action97 </> action135 </> action128 </> action135 </> action90 </> action135 </> action16
249.0,Foul,PT08M17.00S,Cousins T.FOUL (P3.T3) (J.Orr),0.0,v,2.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Technical,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/249/a0719ca3-772c-678a-07d9-95e33ba09f58_1280x720.mp4,40608,test-1482,PLAYER202326 T.FOUL ,PLAYER202326,action19
253.0 </> 254.0,Missed Shot </> Defensive Rebound,PT08M10.00S </> PT08M06.00S,MISS Okobo 29' 3PT Jump Shot </> Green REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629059.0 </> 203110.0,Okobo </> Green,E. Okobo </> D. Green,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,-145.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/253/6eda7d1f-9d9e-0ebe-e167-dd94793e8487_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/254/3ae1cd1c-ce76-e9ec-fc4a-1400a9fa4178_1280x720.mp4,40609 </> 40610,test-1483 </> test-1484,MISS PLAYER1629059 29' 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER203110,action109 </> action135
255.0,Made Shot,PT08M01.00S,Thompson 2' Running Layup (6 PTS) (Green 3 AST),1.0,v,2.0,202691.0,Thompson,K. Thompson,75.0,36,39,2.0,Made,Running Layup Shot,1610612744.0,GSW,1.0,-15.0,3.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/255/a22c3df1-6b85-401e-ebab-9d3c45a98cc2_1280x720.mp4,40611,test-1485,PLAYER202691 2' Running Layup (PLAYER203110 AST),PLAYER202691 PLAYER203110,action75
260.0 </> 261.0,Missed Shot </> Defensive Rebound,PT07M44.00S </> PT07M42.00S,MISS Jackson 26' 3PT Jump Shot </> Curry REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628367.0 </> 201939.0,Jackson </> Curry,J. Jackson </> S. Curry,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,116.0 </> 0.0,230.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/260/c6ab208a-91d8-b0e9-0059-72d4d3c5b96a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/261/6c92987f-78a6-6336-caac-15e4c2212f68_1280x720.mp4,40612 </> 40613,test-1486 </> test-1487,MISS PLAYER1628367 26' 3PT Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER201939,action109 </> action135
262.0,Foul,PT07M36.00S,Okobo S.FOUL (P1.T3) (J.Orr),0.0,h,2.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/262/576e18bf-281d-484e-d155-cde7b74327b8_1280x720.mp4,40614,test-1488,PLAYER1629059 S.FOUL ,PLAYER1629059,action18
270.0 </> 271.0,Missed Shot </> Defensive Rebound,PT07M18.00S </> PT07M18.00S,MISS Jackson 2' Driving Layup </> Thompson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628367.0 </> 202691.0,Jackson </> Thompson,J. Jackson </> K. Thompson,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,3.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/270/b33f0acb-edab-ce2d-1da4-3ed80ddb2d23_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/271/b30f745a-8ee4-88b8-b354-d6cd63f011e6_1280x720.mp4,40615 </> 40616,test-1489 </> test-1490,MISS PLAYER1628367 2' Driving Layup </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER202691,action99 </> action135
283.0,Foul,PT07M18.00S,Jackson P.FOUL (P2.T4) (R.Mott),0.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/283/6b558079-4255-b2d1-b4eb-7e21bd9fe2cb_1280x720.mp4,40617,test-1491,PLAYER1628367 P.FOUL ,PLAYER1628367,action16
272.0,Missed Shot,PT07M03.00S,MISS Curry 2' Layup,1.0,v,2.0,201939.0,Curry,S. Curry,0.0,,,2.0,Missed,Layup Shot,1610612744.0,GSW,1.0,23.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/272/c5a74b50-f257-7e08-ea8c-9bc782caa96b_1280x720.mp4,40618,test-1492,MISS PLAYER201939 2' Layup,PLAYER201939,action110
275.0 </> 276.0,Missed Shot </> Offensive Rebound,PT06M49.00S </> PT06M45.00S,MISS Bridges 3' Driving Finger Roll Layup </> Holmes REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,2.0 </> 2.0,1628969.0 </> 1626158.0,Bridges </> Holmes,M. Bridges </> R. Holmes,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,25.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/275/1d5121ce-f9e4-e364-728e-645000cee95c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/276/6d00f608-8b66-9c73-fbe8-9c17ba166753_1280x720.mp4,40619 </> 40620,test-1493 </> test-1494,MISS PLAYER1628969 3' Driving Finger Roll Layup </> PLAYER1626158 OFFENSIVE REBOUND ,PLAYER1628969 </> PLAYER1626158,action95 </> action135
277.0 </> 278.0,Missed Shot </> Offensive Rebound,PT06M44.00S </> PT06M43.00S,MISS Holmes 2' Tip Layup Shot </> Bridges REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,2.0 </> 2.0,1626158.0 </> 1628969.0,Holmes </> Bridges,R. Holmes </> M. Bridges,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Tip Layup Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-11.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/277/9cf5f50a-0295-9887-59bf-f1e608d6a702_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/278/74fd8739-537b-4cb4-39f6-4bb52405ba98_1280x720.mp4,40621 </> 40622,test-1495 </> test-1496,MISS PLAYER1626158 2' Tip Layup Shot </> PLAYER1628969 OFFENSIVE REBOUND ,PLAYER1626158 </> PLAYER1628969,action128 </> action135
293.0,Missed Shot,PT06M40.00S,MISS Jackson 2' Driving Layup,1.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,2.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,2.0,15.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/293/63796848-ac8b-7852-ff76-b78a815648e1_1280x720.mp4,40623,test-1497,MISS PLAYER1628367 2' Driving Layup,PLAYER1628367,action99
294.0,Defensive Rebound,PT06M40.00S,Green REBOUND (Off:0 Def:3),0.0,v,2.0,203110.0,Green,D. Green,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/294/2a919935-47f8-6c21-6d01-e1e202e7556f_1280x720.mp4,40624,test-1498,PLAYER203110 DEFENSIVE REBOUND ,PLAYER203110,action135
279.0,Made Shot,PT06M33.00S,Thompson 26' 3PT Step Back Jump Shot (9 PTS) (Livingston 1 AST),1.0,v,2.0,202691.0,Thompson,K. Thompson,80.0,41,39,26.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,197.0,173.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/279/1f41d9ee-fc12-8664-574a-044228f48400_1280x720.mp4,40625,test-1499,PLAYER202691 26' 3PT Step Back Jump Shot (PLAYER2733 AST),PLAYER202691 PLAYER2733,action80
281.0,Made Shot,PT06M12.00S,Bridges 25' 3PT Jump Shot (7 PTS) (Okobo 2 AST),1.0,h,2.0,1628969.0,Bridges,M. Bridges,83.0,41,42,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-17.0,249.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/281/dbb38295-2d20-ff06-37a4-fd8cc4153ec9_1280x720.mp4,40626,test-1500,PLAYER1628969 25' 3PT Jump Shot (PLAYER1629059 AST),PLAYER1628969 PLAYER1629059,action63
285.0,Missed Shot,PT06M01.00S,MISS Green 25' 3PT Jump Shot,1.0,v,2.0,203110.0,Green,D. Green,0.0,,,25.0,Missed,Jump Shot,1610612744.0,GSW,1.0,8.0,251.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/285/5c761e50-04d2-b253-b6b8-cb950668e5d4_1280x720.mp4,40627,test-1501,MISS PLAYER203110 25' 3PT Jump Shot,PLAYER203110,action109
286.0,Rebound,PT06M00.00S,Warriors Rebound,0.0,v,2.0,1610612744.0,,,0.0,,,0.0,,Unknown,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/286/5b550e7a-c15f-c280-a89a-56bd6695f820_1280x720.mp4,40628,test-1502,Warriors Rebound,,action135
287.0,Foul,PT06M00.00S,Holmes L.B.FOUL (P2.PN) (R.Mott),0.0,h,2.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Loose Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/287/2531d2a2-0bb9-1943-80eb-c4759ea699fd_1280x720.mp4,40629,test-1503,PLAYER1626158 L.B.FOUL ,PLAYER1626158,action12
297.0,Defensive Rebound,PT05M58.00S,Holmes REBOUND (Off:1 Def:1),0.0,h,2.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/297/18a8fbc7-721f-a806-e100-ad76f09732d0_1280x720.mp4,40630,test-1504,PLAYER1626158 DEFENSIVE REBOUND ,PLAYER1626158,action135
298.0 </> 299.0,Missed Shot </> Defensive Rebound,PT05M37.00S </> PT05M35.00S,MISS Bender 3PT Jump Shot </> Jerebko REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1627733.0 </> 201973.0,Bender </> Jerebko,D. Bender </> J. Jerebko,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,234.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/298/a4460a8d-d94d-a831-743a-4a9a19f433d5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/299/b948157c-d664-e3a8-ef61-2c1c5d224bbd_1280x720.mp4,40631 </> 40632,test-1505 </> test-1506,MISS PLAYER1627733 3PT Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER1627733 </> PLAYER201973,action109 </> action135
300.0,Foul,PT05M23.00S,Bender S.FOUL (P3.PN) (J.Orr),0.0,h,2.0,1627733.0,Bender,D. Bender,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/300/2a537e26-39ea-e54d-7b92-85e70bbe753c_1280x720.mp4,40633,test-1507,PLAYER1627733 S.FOUL ,PLAYER1627733,action18
308.0,Missed Shot,PT05M11.00S,MISS Jackson 4' Driving Layup,1.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,4.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,30.0,25.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/308/0e60ed34-65de-e433-e61f-fb6c03eb6517_1280x720.mp4,40634,test-1508,MISS PLAYER1628367 4' Driving Layup,PLAYER1628367,action99
312.0,Foul,PT05M08.00S,Looney S.FOUL (P1.T4) (R.Mott),0.0,v,2.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/312/7a83a65f-4151-24e4-cb6c-c9cc2baeea5b_1280x720.mp4,40635,test-1509,PLAYER1626172 S.FOUL ,PLAYER1626172,action18
316.0,Offensive Rebound,PT05M05.00S,Oubre Jr. REBOUND (Off:4 Def:2),0.0,h,2.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/316/ce94b68e-e4c6-1937-ec6f-8ae19a6b7c83_1280x720.mp4,40636,test-1510,PLAYER1626162 OFFENSIVE REBOUND ,PLAYER1626162,action135
317.0,Made Shot,PT04M59.00S,Johnson 27' 3PT Jump Shot (5 PTS) (Oubre Jr. 1 AST),1.0,h,2.0,204020.0,Johnson,T. Johnson,90.0,44,46,27.0,Made,Jump Shot,1610612756.0,PHX,1.0,221.0,163.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/317/437628c2-4bc1-2617-3cf2-89793902d2e4_1280x720.mp4,40637,test-1511,PLAYER204020 27' 3PT Jump Shot (Oubre AST),PLAYER204020,action63
319.0 </> 320.0,Missed Shot </> Offensive Rebound,PT04M33.00S </> PT04M29.00S,MISS Durant 6' Driving Floating Bank Jump Shot </> Jerebko REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,2.0 </> 2.0,201142.0 </> 201973.0,Durant </> Jerebko,K. Durant </> J. Jerebko,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,11.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/319/9a90e63f-59f4-1606-7492-ab8802b7f591_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/320/04b3ab4a-ef73-f1d3-259a-fac00605c243_1280x720.mp4,40638 </> 40639,test-1512 </> test-1513,MISS PLAYER201142 6' Driving Floating Bank Jump Shot </> PLAYER201973 OFFENSIVE REBOUND ,PLAYER201142 </> PLAYER201973,action96 </> action135
321.0,Made Shot,PT04M29.00S,Jerebko 1' Putback Layup (5 PTS),1.0,v,2.0,201973.0,Jerebko,J. Jerebko,92.0,46,46,1.0,Made,Putback Layup Shot,1610612744.0,GSW,1.0,6.0,-8.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/321/c818c860-ac42-c5cc-1445-82e4c91a2873_1280x720.mp4,40640,test-1514,PLAYER201973 1' Putback Layup ,PLAYER201973,action67
322.0,Made Shot,PT04M26.00S,Holmes 1' Running Dunk (4 PTS) (Bridges 2 AST),1.0,h,2.0,1626158.0,Holmes,R. Holmes,94.0,46,48,1.0,Made,Running Dunk Shot,1610612756.0,PHX,1.0,8.0,12.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/322/4fb72683-2808-daa2-f460-fe263b145a0a_1280x720.mp4,40641,test-1515,PLAYER1626158 1' Running Dunk (PLAYER1628969 AST),PLAYER1626158 PLAYER1628969,action72
324.0,Foul,PT04M17.00S,Jackson P.FOUL (P3.PN) (J.Orr),0.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/324/c915d491-27b0-b755-e87c-2b1cc4880a86_1280x720.mp4,40642,test-1516,PLAYER1628367 P.FOUL ,PLAYER1628367,action16
332.0 </> 334.0,Foul </> Turnover,PT04M10.00S </> PT04M10.00S,Holmes OFF.Foul (P3) (L.Wood) </> Holmes Offensive Foul Turnover (P1.T8),0.0 </> 0.0,h </> h,2.0 </> 2.0,1626158.0 </> 1626158.0,Holmes </> Holmes,R. Holmes </> R. Holmes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/332/9075c59c-f8dd-4004-7114-4e0acdc5238f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/334/079d24c4-3a86-639c-3554-00c4379b107d_1280x720.mp4,40643 </> 40644,test-1517 </> test-1518,PLAYER1626158 OFF.Foul  </> PLAYER1626158 Offensive Foul Turnover ,PLAYER1626158 </> PLAYER1626158,action14 </> action155
341.0 </> 342.0,Missed Shot </> Defensive Rebound,PT04M01.00S </> PT03M56.00S,MISS Curry Driving Reverse Layup </> Oubre Jr. REBOUND (Off:4 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201939.0 </> 1626162.0,Curry </> Oubre Jr.,S. Curry </> K. Oubre Jr.,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,3.0 </> 0.0,3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/341/5f624abd-259d-f52b-0950-48c24d7436db_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/342/a655db65-832a-e6c8-6693-181290a01b03_1280x720.mp4,40645 </> 40646,test-1519 </> test-1520,MISS PLAYER201939 Driving Reverse Layup </> PLAYER1626162 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1626162,action101 </> action135
343.0 </> 344.0,Missed Shot </> Defensive Rebound,PT03M55.00S </> PT03M48.00S,MISS Oubre Jr. 26' 3PT Running Pull-Up Jump Shot </> Durant REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626162.0 </> 201142.0,Oubre Jr. </> Durant,K. Oubre Jr. </> K. Durant,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,5.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/343/6a47fcb7-de10-e831-cb2f-709867eabde2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/344/ffeba44e-be12-df2c-85f2-cc72b8230641_1280x720.mp4,40647 </> 40648,test-1521 </> test-1522,MISS PLAYER1626162 26' 3PT Running Pull-Up Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER201142,action122 </> action135
345.0,Turnover,PT03M38.00S,Green Bad Pass Turnover (P4.T10),0.0,v,2.0,203110.0,Green,D. Green,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/345/61c6c6eb-8075-3604-71d2-8d1407e495ff_1280x720.mp4,40649,test-1523,PLAYER203110 Bad Pass Turnover ,PLAYER203110,action143
347.0,Foul,PT03M34.00S,Green S.FOUL (P1.PN) (J.Orr),0.0,v,2.0,203110.0,Green,D. Green,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/347/729de707-f02e-efef-2c9e-ada67b0aafe0_1280x720.mp4,40650,test-1524,PLAYER203110 S.FOUL ,PLAYER203110,action18
353.0,Turnover,PT03M13.00S,Thompson Bad Pass Turnover (P2.T11),0.0,v,2.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/353/4d7da4c4-aab6-988e-60be-a7347b68cc8c_1280x720.mp4,40651,test-1525,PLAYER202691 Bad Pass Turnover ,PLAYER202691,action143
355.0 </> 356.0,Missed Shot </> Defensive Rebound,PT03M06.00S </> PT03M02.00S,MISS Bridges 3PT Jump Shot </> Iguodala REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628969.0 </> 2738.0,Bridges </> Iguodala,M. Bridges </> A. Iguodala,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,-228.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/355/92b87315-91c5-82f8-8bbb-26cb32804d86_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/08/0021800822/356/bf0e31df-637f-6111-c0ef-bb9678ae73c7_1280x720.mp4,40652 </> 40653,test-1526 </> test-1527,MISS PLAYER1628969 3PT Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER2738,action109 </> action135
