actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
205,Defensive Rebound,PT09M20.00S,Jones Jr. REBOUND (Off:2 Def:2),0.0,v,2.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/205/e7635f96-4dd5-0e82-d917-f758d99b85e0_1280x720.mp4,13375,train-13375,PLAYER1627884 DEFENSIVE REBOUND ,PLAYER1627884,action135
206,Made Shot,PT09M11.00S,Olynyk 2' Cutting Layup Shot (8 PTS) (Richardson 1 AST),1.0,v,2.0,203482.0,Olynyk,K. Olynyk,63.0,34,29,2.0,Made,Cutting Layup Shot,1610612748.0,MIA,1.0,6.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/206/b13e4d02-d9a2-66ef-99fc-f063e1fc80f5_1280x720.mp4,13376,train-13376,PLAYER203482 2' Cutting Layup Shot (PLAYER1626196 AST),PLAYER203482 PLAYER1626196,action46
208 </> 210 </> 211 </> 213,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT08M50.00S </> PT08M47.00S </> PT08M46.00S </> PT08M43.00S,MISS Stephenson 4' Driving Layup </> Ball REBOUND (Off:2 Def:2) </> MISS McGee 5' Hook Shot </> Wade REBOUND (Off:0 Def:3),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,2.0 </> 2.0 </> 2.0 </> 2.0,202362.0 </> 1628366.0 </> 201580.0 </> 2548.0,Stephenson </> Ball </> McGee </> Wade,L. Stephenson </> L. Ball </> J. McGee </> D. Wade,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,4.0 </> 0.0 </> 5.0 </> 0.0,Missed </>  </> Missed </> ,Driving Layup Shot </> Unknown </> Hook Shot </> Unknown,1610612747.0 </> 1610612747.0 </> 1610612747.0 </> 1610612748.0,LAL </> LAL </> LAL </> MIA,1.0 </> 1.0 </> 1.0 </> 1.0,6.0 </> 0.0 </> -6.0 </> 0.0,37.0 </> 0.0 </> 50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/208/22d95a12-202d-4ff4-d269-10af4dfbc9d2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/210/fbfa5bf3-5308-d43d-4621-caa183be20b0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/211/24d11a21-9157-1638-471c-38efd63726cc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/213/b6ed8eec-9fb3-e4bd-ce54-570bb308ab6c_1280x720.mp4,13377 </> 13378 </> 13379 </> 13380,train-13377 </> train-13378 </> train-13379 </> train-13380,MISS PLAYER202362 4' Driving Layup </> PLAYER1628366 OFFENSIVE REBOUND  </> MISS PLAYER201580 5' Hook Shot </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER202362 </> PLAYER1628366 </> PLAYER201580 </> PLAYER2548,action99 </> action135 </> action107 </> action135
214,Missed Shot,PT08M38.00S,MISS Winslow 27' 3PT Jump Shot,1.0,v,2.0,1626159.0,Winslow,J. Winslow,0.0,,,27.0,Missed,Jump Shot,1610612748.0,MIA,1.0,225.0,144.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/214/4f244dbf-eb36-eefb-cf9a-24af5ca6a442_1280x720.mp4,13381,train-13381,MISS PLAYER1626159 27' 3PT Jump Shot,PLAYER1626159,action109
215,Defensive Rebound,PT08M35.00S,McGee REBOUND (Off:2 Def:2),0.0,h,2.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/215/89044654-87e2-6e99-202a-1431388ff5c4_1280x720.mp4,13382,train-13382,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
216,Made Shot,PT08M29.00S,Mykhailiuk 24' 3PT Jump Shot (3 PTS) (Stephenson 1 AST),1.0,h,2.0,1629004.0,Mykhailiuk,S. Mykhailiuk,66.0,34,32,24.0,Made,Jump Shot,1610612747.0,LAL,1.0,-233.0,38.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/216/880cbd0e-ecf5-d8b4-5fd9-b538b14c1d2c_1280x720.mp4,13383,train-13383,PLAYER1629004 24' 3PT Jump Shot (PLAYER202362 AST),PLAYER1629004 PLAYER202362,action63
218,Foul,PT08M17.00S,Mykhailiuk P.FOUL (P1.T1) (M.Lindsay),0.0,h,2.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/218/1ed0d852-2ac6-ce97-726b-9220b894828b_1280x720.mp4,13384,train-13384,PLAYER1629004 P.FOUL ,PLAYER1629004,action16
220,Turnover,PT08M06.00S,Wade Bad Pass Turnover (P1.T6),0.0,v,2.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/220/72278111-5244-15d9-65e1-22bb5683d869_1280x720.mp4,13385,train-13385,PLAYER2548 Bad Pass Turnover ,PLAYER2548,action143
222,Made Shot,PT08M01.00S,Hart 2' Running Layup (6 PTS) (Mykhailiuk 1 AST),1.0,h,2.0,1628404.0,Hart,J. Hart,68.0,34,34,2.0,Made,Running Layup Shot,1610612747.0,LAL,1.0,5.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/222/87d4d1ac-6b9f-e42c-eedb-8a1673038f98_1280x720.mp4,13386,train-13386,PLAYER1628404 2' Running Layup (PLAYER1629004 AST),PLAYER1628404 PLAYER1629004,action75
224,Made Shot,PT07M52.00S,Winslow 3' Driving Floating Bank Jump Shot (9 PTS),1.0,v,2.0,1626159.0,Winslow,J. Winslow,70.0,36,34,3.0,Made,Driving Floating Bank Jump Shot,1610612748.0,MIA,1.0,-25.0,23.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/224/255b4063-93d1-79bd-691a-735d5ae05a5a_1280x720.mp4,13387,train-13387,PLAYER1626159 3' Driving Floating Bank Jump Shot ,PLAYER1626159,action50
225,Turnover,PT07M35.00S,McGee Bad Pass Turnover (P2.T4),0.0,h,2.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/225/b94072f2-6033-b27a-b131-10fff0ecd659_1280x720.mp4,13388,train-13388,PLAYER201580 Bad Pass Turnover ,PLAYER201580,action143
227,Missed Shot,PT07M27.00S,MISS Winslow 3PT Jump Shot,1.0,v,2.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-228.0,33.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/227/67f8011a-6a09-4c48-614a-916c49ae2747_1280x720.mp4,13389,train-13389,MISS PLAYER1626159 3PT Jump Shot,PLAYER1626159,action109
228,Defensive Rebound,PT07M23.00S,Stephenson REBOUND (Off:0 Def:2),0.0,h,2.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/228/34b2cbac-d475-c520-d189-8dbe473c3111_1280x720.mp4,13390,train-13390,PLAYER202362 DEFENSIVE REBOUND ,PLAYER202362,action135
229,Missed Shot,PT07M17.00S,MISS Hart 26' 3PT Jump Shot,1.0,h,2.0,1628404.0,Hart,J. Hart,0.0,,,26.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-166.0,203.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/229/f2e59a60-39f5-cea5-c028-54f3e4f30c36_1280x720.mp4,13391,train-13391,MISS PLAYER1628404 26' 3PT Jump Shot,PLAYER1628404,action109
230,Defensive Rebound,PT07M13.00S,Jones Jr. REBOUND (Off:2 Def:3),0.0,v,2.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/230/7f894a15-36f1-642c-eebf-c9567ade4c70_1280x720.mp4,13392,train-13392,PLAYER1627884 DEFENSIVE REBOUND ,PLAYER1627884,action135
231,Foul,PT07M12.00S,Stephenson S.FOUL (P2.T2) (E.Dalen),0.0,h,2.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/231/050c5c64-23dc-70d9-48b1-ea0db6668d82_1280x720.mp4,13393,train-13393,PLAYER202362 S.FOUL ,PLAYER202362,action18
241,Turnover,PT07M05.00S,Mykhailiuk Step Out of Bounds Turnover (P1.T5),0.0,h,2.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Step Out of Bounds Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/241/2d94acbb-85b0-f9d3-9111-0576dcd621c5_1280x720.mp4,13394,train-13394,PLAYER1629004 Step Out of Bounds Turnover ,PLAYER1629004,action162
242,Made Shot,PT06M54.00S,Olynyk 3' Driving Layup (10 PTS) (Winslow 1 AST),1.0,v,2.0,203482.0,Olynyk,K. Olynyk,74.0,40,34,3.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,8.0,27.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/242/b80a4cd1-58c0-aebb-d56c-5cdd814de413_1280x720.mp4,13395,train-13395,PLAYER203482 3' Driving Layup (PLAYER1626159 AST),PLAYER203482 PLAYER1626159,action53
244,Foul,PT06M54.00S,Hart S.FOUL (P2.T3) (M.Lindsay),0.0,h,2.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/244/0cd2704c-e914-a931-faba-84672ee00114_1280x720.mp4,13396,train-13396,PLAYER1628404 S.FOUL ,PLAYER1628404,action18
249,Made Shot,PT06M45.00S,Hart 24' 3PT Jump Shot (9 PTS) (Ball 2 AST),1.0,h,2.0,1628404.0,Hart,J. Hart,78.0,41,37,24.0,Made,Jump Shot,1610612747.0,LAL,1.0,234.0,55.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/249/afa1a403-594e-2c1d-a4a4-c89b826180c3_1280x720.mp4,13397,train-13397,PLAYER1628404 24' 3PT Jump Shot (PLAYER1628366 AST),PLAYER1628404 PLAYER1628366,action63
252,Missed Shot,PT06M34.00S,MISS Olynyk 27' 3PT Jump Shot,1.0,v,2.0,203482.0,Olynyk,K. Olynyk,0.0,,,27.0,Missed,Jump Shot,1610612748.0,MIA,1.0,147.0,226.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/252/dda6be37-a5a7-e659-17c1-ac4aed62c49c_1280x720.mp4,13398,train-13398,MISS PLAYER203482 27' 3PT Jump Shot,PLAYER203482,action109
253,Offensive Rebound,PT06M30.00S,Jones Jr. REBOUND (Off:3 Def:3),0.0,v,2.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/253/d910024e-9a89-16cb-5657-b8a40637b3dc_1280x720.mp4,13399,train-13399,PLAYER1627884 OFFENSIVE REBOUND ,PLAYER1627884,action135
254,Made Shot,PT06M19.00S,Winslow 24' 3PT Step Back Jump Shot (12 PTS) (Richardson 2 AST),1.0,v,2.0,1626159.0,Winslow,J. Winslow,81.0,44,37,24.0,Made,Step Back Jump shot,1610612748.0,MIA,1.0,-237.0,25.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/254/c9a6a98f-5b0b-bd3f-c8d1-3e04164e6c1e_1280x720.mp4,13400,train-13400,PLAYER1626159 24' 3PT Step Back Jump Shot (PLAYER1626196 AST),PLAYER1626159 PLAYER1626196,action80
257,Missed Shot,PT05M56.00S,MISS Ball 25' 3PT Jump Shot,1.0,h,2.0,1628366.0,Ball,L. Ball,0.0,,,25.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-157.0,189.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/257/3d2a6997-15aa-0d56-6ddf-7633b62a6f3a_1280x720.mp4,13401,train-13401,MISS PLAYER1628366 25' 3PT Jump Shot,PLAYER1628366,action109
258,Defensive Rebound,PT05M53.00S,Olynyk REBOUND (Off:0 Def:2),0.0,v,2.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/258/2534ad02-4742-26f6-f1f8-d619558489ef_1280x720.mp4,13402,train-13402,PLAYER203482 DEFENSIVE REBOUND ,PLAYER203482,action135
259,Turnover,PT05M42.00S,Jones Jr. Traveling Turnover (P1.T7),0.0,v,2.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Traveling,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/259/b7cb04a4-b47f-c1d5-71a7-a4605e9740a0_1280x720.mp4,13403,train-13403,PLAYER1627884 Traveling Turnover ,PLAYER1627884,action163
260,Made Shot,PT05M25.00S,Caldwell-Pope 27' 3PT Jump Shot (3 PTS) (James 6 AST),1.0,h,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,84.0,44,40,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,204.0,171.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/260/7ea0842f-a95f-debf-6880-18ca39f0f2d3_1280x720.mp4,13404,train-13404,PLAYER203484 27' 3PT Jump Shot (PLAYER2544 AST),PLAYER203484 PLAYER2544,action63
262,Made Shot,PT05M04.00S,Winslow 2' Driving Layup (14 PTS) (Richardson 3 AST),1.0,v,2.0,1626159.0,Winslow,J. Winslow,86.0,46,40,2.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,-5.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/262/fbc1d00f-af38-998a-3495-ecd5622c60c5_1280x720.mp4,13405,train-13405,PLAYER1626159 2' Driving Layup (PLAYER1626196 AST),PLAYER1626159 PLAYER1626196,action53
264,Turnover,PT04M49.00S,James Out of Bounds - Bad Pass Turnover Turnover (P1.T6),0.0,h,2.0,2544.0,James,L. James,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/264/f8eccd9b-94b7-dafe-8699-e8c0447af870_1280x720.mp4,13406,train-13406,PLAYER2544 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER2544,action157
265 </> 266,Missed Shot </> Defensive Rebound,PT04M37.00S </> PT04M33.00S,MISS Richardson 25' 3PT Jump Shot </> James REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626196.0 </> 2544.0,Richardson </> James,J. Richardson </> L. James,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,-230.0 </> 0.0,105.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/265/7b2784c6-41ed-f074-daf6-34d264d7ce03_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/266/f9c916b7-03e1-3e39-d549-edbc461b8e3a_1280x720.mp4,13407 </> 13408,train-13407 </> train-13408,MISS PLAYER1626196 25' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER2544,action109 </> action135
267,Made Shot,PT04M16.00S,Caldwell-Pope 3PT Jump Shot (6 PTS) (Ball 3 AST),1.0,h,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,89.0,46,43,0.0,Made,Jump Shot,1610612747.0,LAL,1.0,229.0,36.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/267/112ea419-f254-ee20-1417-66d2aa99eae7_1280x720.mp4,13409,train-13409,PLAYER203484 3PT Jump Shot (PLAYER1628366 AST),PLAYER203484 PLAYER1628366,action63
274,Made Shot,PT04M01.00S,Dragic 27' 3PT Jump Shot (7 PTS) (Olynyk 1 AST),1.0,v,2.0,201609.0,Dragic,G. Dragic,92.0,49,43,27.0,Made,Jump Shot,1610612748.0,MIA,1.0,-161.0,211.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/274/15ff950e-1f66-3d0d-307b-78754c7ba695_1280x720.mp4,13410,train-13410,PLAYER201609 27' 3PT Jump Shot (PLAYER203482 AST),PLAYER201609 PLAYER203482,action63
277,Made Shot,PT03M39.00S,Kuzma 3' Driving Layup (12 PTS) (James 7 AST),1.0,h,2.0,1628398.0,Kuzma,K. Kuzma,94.0,49,45,3.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,2.0,34.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/277/79de63c9-b31b-6213-35f6-4d6c8a5544e4_1280x720.mp4,13411,train-13411,PLAYER1628398 3' Driving Layup (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action53
279,Turnover,PT03M24.00S,Dragic Bad Pass Turnover (P1.T8),0.0,v,2.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/279/82f3404f-8446-d0e4-444a-b86da322e769_1280x720.mp4,13412,train-13412,PLAYER201609 Bad Pass Turnover ,PLAYER201609,action143
281,Foul,PT03M18.00S,Olynyk P.FOUL (P1.T1) (K.Fitzgerald),0.0,v,2.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/281/957ed958-f746-32a2-bc0c-ee99c80c57a8_1280x720.mp4,13413,train-13413,PLAYER203482 P.FOUL ,PLAYER203482,action16
283,Missed Shot,PT03M12.00S,MISS Caldwell-Pope 3PT Jump Shot,1.0,h,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-228.0,50.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/283/4ebde52b-872b-0e15-5acc-74845ddbbcbd_1280x720.mp4,13414,train-13414,MISS PLAYER203484 3PT Jump Shot,PLAYER203484,action109
286,Made Shot,PT02M49.00S,Olynyk 20' Jump Shot (13 PTS),1.0,v,2.0,203482.0,Olynyk,K. Olynyk,96.0,51,45,20.0,Made,Jump Shot,1610612748.0,MIA,1.0,120.0,163.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/286/f991097e-945e-fded-ab4e-94c798f61289_1280x720.mp4,13415,train-13415,PLAYER203482 20' Jump Shot ,PLAYER203482,action63
288,Made Shot,PT02M37.00S,Kuzma 13' Floating Jump Shot (14 PTS),1.0,h,2.0,1628398.0,Kuzma,K. Kuzma,98.0,51,47,13.0,Made,Floating Jump shot,1610612747.0,LAL,1.0,61.0,120.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/288/95674687-cf16-bf38-efd5-184c89c7a092_1280x720.mp4,13416,train-13416,PLAYER1628398 13' Floating Jump Shot ,PLAYER1628398,action59
289 </> 290,Missed Shot </> Defensive Rebound,PT02M23.00S </> PT02M21.00S,MISS Dragic 15' Step Back Bank Jump Shot </> Kuzma REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201609.0 </> 1628398.0,Dragic </> Kuzma,G. Dragic </> K. Kuzma,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Step Back Bank Jump Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,105.0 </> 0.0,104.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/289/073a3a87-5f96-9600-5840-7560642c69f5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/290/1e44289f-ca1f-fcc1-470e-0a1a7a5ff6ca_1280x720.mp4,13417 </> 13418,train-13417 </> train-13418,MISS PLAYER201609 15' Step Back Bank Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER201609 </> PLAYER1628398,action125 </> action135
291 </> 292,Made Shot </> Foul,PT02M15.00S </> PT02M15.00S,James 1' Driving Dunk (8 PTS) </> Olynyk S.FOUL (P2.T2) (E.Dalen),1.0 </> 0.0,h </> v,2.0 </> 2.0,2544.0 </> 203482.0,James </> Olynyk,L. James </> K. Olynyk,100.0 </> 0.0,51 </> ,49 </> ,1.0 </> 0.0,Made </> ,Driving Dunk Shot </> Shooting,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,0.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/291/49026ef0-c97a-8db6-6537-fe334f526c59_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/292/9c4e425b-9e72-5c5e-f63a-d5248f0e08ca_1280x720.mp4,13419 </> 13420,train-13419 </> train-13420,PLAYER2544 1' Driving Dunk  </> PLAYER203482 S.FOUL ,PLAYER2544 </> PLAYER203482,action48 </> action18
299,Made Shot,PT02M01.00S,Winslow 26' 3PT Jump Shot (17 PTS) (Dragic 2 AST),1.0,v,2.0,1626159.0,Winslow,J. Winslow,104.0,54,50,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,179.0,195.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/299/f2783511-dab3-d1e3-7c26-eaef5745ebd3_1280x720.mp4,13421,train-13421,PLAYER1626159 26' 3PT Jump Shot (PLAYER201609 AST),PLAYER1626159 PLAYER201609,action63
301,Foul,PT01M51.00S,Wade S.FOUL (P2.T3) (M.Lindsay),0.0,v,2.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/301/377b07b6-e453-1a86-7054-6e7a11ddb546_1280x720.mp4,13422,train-13422,PLAYER2548 S.FOUL ,PLAYER2548,action18
305,Defensive Rebound,PT01M48.00S,Dragic REBOUND (Off:0 Def:2),0.0,v,2.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/305/33b8964f-d231-a434-cc1f-aac200b02804_1280x720.mp4,13423,train-13423,PLAYER201609 DEFENSIVE REBOUND ,PLAYER201609,action135
306,Made Shot,PT01M29.00S,Adebayo 18' Jump Shot (10 PTS) (Wade 6 AST),1.0,v,2.0,1628389.0,Adebayo,B. Adebayo,107.0,56,51,18.0,Made,Jump Shot,1610612748.0,MIA,1.0,35.0,174.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/306/32ddb2e1-20c7-c9cb-c8a8-5331b4d679f7_1280x720.mp4,13424,train-13424,PLAYER1628389 18' Jump Shot (PLAYER2548 AST),PLAYER1628389 PLAYER2548,action63
308,Missed Shot,PT01M19.00S,MISS Kuzma 8' Turnaround Hook Shot,1.0,h,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,8.0,Missed,Turnaround Hook Shot,1610612747.0,LAL,1.0,32.0,71.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/308/ba021022-afd2-45c9-c370-66629846b0a5_1280x720.mp4,13425,train-13425,MISS PLAYER1628398 8' Turnaround Hook Shot,PLAYER1628398,action132
309,Defensive Rebound,PT01M18.00S,Adebayo REBOUND (Off:0 Def:3),0.0,v,2.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/309/94689fcf-3964-5b3d-47c9-5be93b7687b1_1280x720.mp4,13426,train-13426,PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628389,action135
310,Turnover,PT01M15.00S,Adebayo Bad Pass Turnover (P1.T9),0.0,v,2.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/310/2c6de6db-ba01-9d28-5ece-15a1b69fd921_1280x720.mp4,13427,train-13427,PLAYER1628389 Bad Pass Turnover ,PLAYER1628389,action143
312,Made Shot,PT01M10.00S,Kuzma 2' Cutting Dunk Shot (16 PTS) (Caldwell-Pope 1 AST),1.0,h,2.0,1628398.0,Kuzma,K. Kuzma,109.0,56,53,2.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,-2.0,19.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/312/4a4c5b8d-32e6-1ba9-3af8-d3e2e3f426a9_1280x720.mp4,13428,train-13428,PLAYER1628398 2' Cutting Dunk Shot (PLAYER203484 AST),PLAYER1628398 PLAYER203484,action44
314,Missed Shot,PT00M56.20S,MISS Wade 26' 3PT Jump Bank Shot,1.0,v,2.0,2548.0,Wade,D. Wade,0.0,,,26.0,Missed,Jump Bank Shot,1610612748.0,MIA,1.0,76.0,252.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/314/c458d7b8-c619-590e-baa2-14a2f018f62c_1280x720.mp4,13429,train-13429,MISS PLAYER2548 26' 3PT Jump Bank Shot,PLAYER2548,action108
315,Defensive Rebound,PT00M53.40S,Ball REBOUND (Off:2 Def:3),0.0,h,2.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/315/8f4a631c-7a12-bc81-8e02-aae06693e5b6_1280x720.mp4,13430,train-13430,PLAYER1628366 DEFENSIVE REBOUND ,PLAYER1628366,action135
317,Turnover,PT00M41.60S,Kuzma Bad Pass Turnover (P3.T7),0.0,h,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/317/4cabd237-57ee-0728-0386-bae9feabe66a_1280x720.mp4,13431,train-13431,PLAYER1628398 Bad Pass Turnover ,PLAYER1628398,action143
319,Made Shot,PT00M35.30S,Jones Jr. 1' Cutting Dunk Shot (6 PTS) (Winslow 2 AST),1.0,v,2.0,1627884.0,Jones Jr.,D. Jones Jr.,111.0,58,53,1.0,Made,Cutting Dunk Shot,1610612748.0,MIA,1.0,6.0,6.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/319/72066691-5893-b118-abca-5c12b50fd2d6_1280x720.mp4,13432,train-13432,PLAYER1627884 1' Cutting Dunk Shot (PLAYER1626159 AST),PLAYER1627884 PLAYER1626159,action44
