actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
200.0 </> 201.0,Missed Shot </> Defensive Rebound,PT08M10.00S </> PT08M07.00S,MISS McGruder 25' 3PT Jump Shot </> Kurucs REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,203585.0 </> 1629066.0,McGruder </> Kurucs,R. McGruder </> R. Kurucs,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-176.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/200/2f523337-0123-6b24-e511-465a00b4e461_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/201/85be4ed7-d8a5-464e-e4f0-dc1bfd84f991_1280x720.mp4,36170 </> 36171,val-2581 </> val-2582,MISS PLAYER203585 25' 3PT Jump Shot </> PLAYER1629066 DEFENSIVE REBOUND ,PLAYER203585 </> PLAYER1629066,action109 </> action135
202.0,Made Shot,PT07M58.00S,Russell 25' 3PT Step Back Jump Shot (10 PTS),1.0,v,2.0,1626156.0,Russell,D. Russell,69.0,33,36,25.0,Made,Step Back Jump shot,1610612751.0,BKN,1.0,-201.0,142.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/202/552b8533-a394-9829-829c-06c283cc2587_1280x720.mp4,36172,val-2583,PLAYER1626156 25' 3PT Step Back Jump Shot ,PLAYER1626156,action80
211.0 </> 212.0,Made Shot </> Foul,PT07M36.00S </> PT07M36.00S,Olynyk 2' Driving Finger Roll Layup (5 PTS) (Richardson 4 AST) </> Davis S.FOUL (P1.T1) (T.Ford),1.0 </> 0.0,h </> v,2.0 </> 2.0,203482.0 </> 202334.0,Olynyk </> Davis,K. Olynyk </> E. Davis,71.0 </> 0.0,33 </> ,38 </> ,2.0 </> 0.0,Made </> ,Driving Finger Roll Layup Shot </> Shooting,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,10.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/211/c6a37713-c6ab-eabe-ea5c-2c8faa1205e2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/212/2af93d38-28df-7645-1f27-0a52f35cc5c5_1280x720.mp4,36173 </> 36174,val-2584 </> val-2585,PLAYER203482 2' Driving Finger Roll Layup (PLAYER1626196 AST) </> PLAYER202334 S.FOUL ,PLAYER203482 PLAYER1626196 </> PLAYER202334,action49 </> action18
218.0,Made Shot,PT07M22.00S,LeVert 9' Pullup Jump Shot (4 PTS),1.0,v,2.0,1627747.0,LeVert,C. LeVert,74.0,35,39,9.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-65.0,62.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/218/b9f28b34-af94-b1fc-b52b-db381e9b4dbe_1280x720.mp4,36175,val-2586,PLAYER1627747 9' Pullup Jump Shot ,PLAYER1627747,action65
219.0,Made Shot,PT07M00.00S,Olynyk 3PT Jump Shot (9 PTS) (Winslow 1 AST),1.0,h,2.0,203482.0,Olynyk,K. Olynyk,77.0,35,42,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,226.0,7.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/219/b646d3b3-cc42-181e-8ab0-a9ea578041d7_1280x720.mp4,36176,val-2587,PLAYER203482 3PT Jump Shot (PLAYER1626159 AST),PLAYER203482 PLAYER1626159,action63
221.0,Foul,PT06M34.00S,Olynyk S.FOUL (P1.T2) (N.Sago),0.0,h,2.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/221/a41ae9cb-c21b-6fd5-0dda-6253f603c188_1280x720.mp4,36177,val-2588,PLAYER203482 S.FOUL ,PLAYER203482,action18
225.0,Made Shot,PT06M18.00S,Adebayo 6' Hook Shot (8 PTS) (Winslow 2 AST),1.0,h,2.0,1628389.0,Adebayo,B. Adebayo,81.0,37,44,6.0,Made,Hook Shot,1610612748.0,MIA,1.0,-36.0,47.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/225/c378dd08-4335-ca74-96db-4fa0e313a8bf_1280x720.mp4,36178,val-2589,PLAYER1628389 6' Hook Shot (PLAYER1626159 AST),PLAYER1628389 PLAYER1626159,action61
226.0 </> 227.0,Missed Shot </> Defensive Rebound,PT06M05.00S </> PT05M59.00S,MISS Carroll 26' 3PT Jump Shot </> Waiters REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201960.0 </> 203079.0,Carroll </> Waiters,D. Carroll </> D. Waiters,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,141.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/226/d4a46b76-1c3b-078e-328a-1b612f4aac9f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/227/e40485ef-9980-3251-492f-02420580d334_1280x720.mp4,36179 </> 36180,val-2590 </> val-2591,MISS PLAYER201960 26' 3PT Jump Shot </> PLAYER203079 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER203079,action109 </> action135
228.0 </> 229.0,Missed Shot </> Defensive Rebound,PT05M55.00S </> PT05M50.00S,MISS Olynyk 29' 3PT Jump Shot </> Davis REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203482.0 </> 202334.0,Olynyk </> Davis,K. Olynyk </> E. Davis,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-174.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/228/d09369f5-03d3-3e04-14c7-3c4d0e3e3187_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/229/0c51a084-a41e-b7e5-57e1-2119a8b48afe_1280x720.mp4,36181 </> 36182,val-2592 </> val-2593,MISS PLAYER203482 29' 3PT Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER202334,action109 </> action135
230.0 </> 232.0,Missed Shot </> Defensive Rebound,PT05M41.00S </> PT05M36.00S,MISS LeVert 6' Jump Shot </> Olynyk REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627747.0 </> 203482.0,LeVert </> Olynyk,C. LeVert </> K. Olynyk,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,36.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/230/cfe9bd6c-4dbc-5ea8-d01c-1d0072a81ccb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/232/ae6c23f9-c7ab-b819-184e-a3b2ecfcc31c_1280x720.mp4,36183 </> 36184,val-2594 </> val-2595,MISS PLAYER1627747 6' Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER1627747 </> PLAYER203482,action109 </> action135
233.0,Foul,PT05M35.00S,Davis S.FOUL (P2.T2) (T.Ford),0.0,v,2.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/233/a55f0561-d1b2-99ba-2d88-d10a352a8e23_1280x720.mp4,36185,val-2596,PLAYER202334 S.FOUL ,PLAYER202334,action18
242.0,Made Shot,PT05M22.00S,Allen 2' Cutting Layup Shot (4 PTS) (Russell 5 AST),1.0,v,2.0,1628386.0,Allen,J. Allen,84.0,39,45,2.0,Made,Cutting Layup Shot,1610612751.0,BKN,1.0,14.0,8.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/242/11f18731-f6e0-eb64-c242-eb462a07cbe9_1280x720.mp4,36186,val-2597,PLAYER1628386 2' Cutting Layup Shot (PLAYER1626156 AST),PLAYER1628386 PLAYER1626156,action46
244.0,Foul,PT04M57.00S,Winslow OFF.Foul (P1) (J.Goble),0.0,h,2.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Offensive,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/244/38697677-c8ec-48e8-e661-1aeda51e0166_1280x720.mp4,36187,val-2598,PLAYER1626159 OFF.Foul ,PLAYER1626159,action14
246.0,Turnover,PT04M57.00S,Winslow Offensive Foul Turnover (P1.T5),0.0,h,2.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Offensive Foul Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/246/8cbd707d-b644-0696-9003-9ec6afd8df36_1280x720.mp4,36188,val-2599,PLAYER1626159 Offensive Foul Turnover ,PLAYER1626159,action155
247.0,Made Shot,PT04M31.00S,Harris 7' Pullup Jump Shot (5 PTS) (Dinwiddie 1 AST),1.0,v,2.0,203925.0,Harris,J. Harris,86.0,41,45,7.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-70.0,5.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/247/8979ba51-448a-a580-ad61-d172f0006113_1280x720.mp4,36189,val-2600,PLAYER203925 7' Pullup Jump Shot (PLAYER203915 AST),PLAYER203925 PLAYER203915,action65
249.0,Missed Shot,PT04M14.00S,MISS Waiters 25' 3PT Jump Shot,1.0,h,2.0,203079.0,Waiters,D. Waiters,0.0,,,25.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-203.0,153.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/249/29243832-e73e-d079-b30f-61c4e58c2dbc_1280x720.mp4,36190,val-2601,MISS PLAYER203079 25' 3PT Jump Shot,PLAYER203079,action109
256.0 </> 258.0,Turnover </> Made Shot,PT04M01.00S </> PT03M54.00S,Harris Lost Ball Turnover (P2.T7) </> Winslow 4' Jump Shot (11 PTS) (McGruder 2 AST),0.0 </> 1.0,v </> h,2.0 </> 2.0,203925.0 </> 1626159.0,Harris </> Winslow,J. Harris </> J. Winslow,0.0 </> 88.0, </> 41, </> 47,0.0 </> 4.0, </> Made,Lost Ball </> Jump Shot,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,0.0 </> 4.0,0.0 </> 44.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/256/395f4938-d45d-557f-383b-c1d70d9918be_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/258/60515502-0e6a-5893-ecec-f87b06a8c75e_1280x720.mp4,36191 </> 36192,val-2602 </> val-2603,PLAYER203925 Lost Ball Turnover  </> PLAYER1626159 4' Jump Shot (PLAYER203585 AST),PLAYER203925 </> PLAYER1626159 PLAYER203585,action153 </> action63
260.0 </> 261.0,Missed Shot </> Defensive Rebound,PT03M41.00S </> PT03M39.00S,MISS Allen 2' Driving Reverse Layup </> Waiters REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628386.0 </> 203079.0,Allen </> Waiters,J. Allen </> D. Waiters,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-8.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/260/76276c8a-f316-4775-88f0-474c393904cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/261/ca2de43c-baf3-214b-7d6e-4268519a8540_1280x720.mp4,36193 </> 36194,val-2604 </> val-2605,MISS PLAYER1628386 2' Driving Reverse Layup </> PLAYER203079 DEFENSIVE REBOUND ,PLAYER1628386 </> PLAYER203079,action101 </> action135
262.0,Turnover,PT03M28.00S,Winslow Out of Bounds - Bad Pass Turnover Turnover (P2.T6),0.0,h,2.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/262/d1e03d8e-4588-d542-8d53-c818e387bb2d_1280x720.mp4,36195,val-2606,PLAYER1626159 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626159,action157
263.0,Missed Shot,PT03M16.00S,MISS Dinwiddie 1' Driving Layup,1.0,v,2.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,1.0,Missed,Driving Layup Shot,1610612751.0,BKN,1.0,11.0,6.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/263/a8419321-6f65-6931-d273-846640be8165_1280x720.mp4,36196,val-2607,MISS PLAYER203915 1' Driving Layup,PLAYER203915,action99
269.0,Foul,PT03M11.00S,Winslow S.FOUL (P2.T3) (N.Sago),0.0,h,2.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/269/36168557-ed4d-ddfb-aa7e-3af717b2a2b8_1280x720.mp4,36197,val-2608,PLAYER1626159 S.FOUL ,PLAYER1626159,action18
274.0,Made Shot,PT02M58.00S,Olynyk 2' Cutting Layup Shot (11 PTS) (Winslow 3 AST),1.0,h,2.0,203482.0,Olynyk,K. Olynyk,91.0,42,49,2.0,Made,Cutting Layup Shot,1610612748.0,MIA,1.0,-13.0,11.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/274/8bf380ee-a226-16e9-d804-1d2be73a78f3_1280x720.mp4,36198,val-2609,PLAYER203482 2' Cutting Layup Shot (PLAYER1626159 AST),PLAYER203482 PLAYER1626159,action46
276.0,Made Shot,PT02M49.00S,Harris 1' Driving Layup (7 PTS) (Dinwiddie 2 AST),1.0,v,2.0,203925.0,Harris,J. Harris,93.0,44,49,1.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-9.0,11.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/276/d7cc3a33-0753-197c-f9ed-42382abac061_1280x720.mp4,36199,val-2610,PLAYER203925 1' Driving Layup (PLAYER203915 AST),PLAYER203925 PLAYER203915,action53
278.0,Made Shot,PT02M40.00S,Olynyk 25' 3PT Pullup Jump Shot (14 PTS) (Waiters 3 AST),1.0,h,2.0,203482.0,Olynyk,K. Olynyk,96.0,44,52,25.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,-50.0,247.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/278/52baf946-7f4c-b6a7-050e-af5476260295_1280x720.mp4,36200,val-2611,PLAYER203482 25' 3PT Pullup Jump Shot (PLAYER203079 AST),PLAYER203482 PLAYER203079,action65
284.0 </> 286.0,Missed Shot </> Defensive Rebound,PT02M22.00S </> PT02M19.00S,MISS Kurucs 1' Driving Layup </> Adebayo REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,1629066.0 </> 1628389.0,Kurucs </> Adebayo,R. Kurucs </> B. Adebayo,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,9.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/284/115fffae-3394-cf06-38c2-14c7c82c3650_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/286/ecba4217-f370-995e-8a27-7e55eabfc2f4_1280x720.mp4,36201 </> 36202,val-2612 </> val-2613,MISS PLAYER1629066 1' Driving Layup </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1629066 </> PLAYER1628389,action99 </> action135
287.0 </> 288.0,Missed Shot </> Defensive Rebound,PT02M14.00S </> PT02M10.00S,MISS Richardson 25' 3PT Jump Shot </> Crabbe REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626196.0 </> 203459.0,Richardson </> Crabbe,J. Richardson </> A. Crabbe,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-95.0 </> 0.0,230.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/287/9b75bc36-e891-f420-b1d3-b8e58bc89bff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/288/f45906ee-457f-8ac6-7ec0-d577ed5a7eb7_1280x720.mp4,36203 </> 36204,val-2614 </> val-2615,MISS PLAYER1626196 25' 3PT Jump Shot </> PLAYER203459 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER203459,action109 </> action135
289.0 </> 290.0,Missed Shot </> Defensive Rebound,PT02M05.00S </> PT02M02.00S,MISS Dinwiddie 1' Driving Layup </> Richardson REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,203915.0 </> 1626196.0,Dinwiddie </> Richardson,S. Dinwiddie </> J. Richardson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,0.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/289/f761c48c-0e71-e225-db49-58dca6393a17_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/290/2b8543fc-ffa6-c955-c484-61f1576349c1_1280x720.mp4,36205 </> 36206,val-2616 </> val-2617,MISS PLAYER203915 1' Driving Layup </> PLAYER1626196 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1626196,action99 </> action135
291.0 </> 292.0,Missed Shot </> Defensive Rebound,PT01M46.00S </> PT01M44.00S,MISS Adebayo 14' Jump Shot </> Harris REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628389.0 </> 203925.0,Adebayo </> Harris,B. Adebayo </> J. Harris,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,24.0 </> 0.0,137.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/291/b5531ed1-1aa1-ab25-421b-433adc66b6bd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/292/da209710-86db-9076-9713-b0e4c72eeaa5_1280x720.mp4,36207 </> 36208,val-2618 </> val-2619,MISS PLAYER1628389 14' Jump Shot </> PLAYER203925 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER203925,action109 </> action135
293.0 </> 294.0,Missed Shot </> Defensive Rebound,PT01M38.00S </> PT01M34.00S,MISS Crabbe 26' 3PT Jump Shot </> Adebayo REBOUND (Off:3 Def:6),1.0 </> 0.0,v </> h,2.0 </> 2.0,203459.0 </> 1628389.0,Crabbe </> Adebayo,A. Crabbe </> B. Adebayo,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-160.0 </> 0.0,199.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/293/a9fced47-404f-17c1-80fa-8bdfcfebef3a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/294/30b2f2ea-eb45-693f-414e-1598a458401d_1280x720.mp4,36209 </> 36210,val-2620 </> val-2621,MISS PLAYER203459 26' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER203459 </> PLAYER1628389,action109 </> action135
295.0,Foul,PT01M30.00S,Dinwiddie P.FOUL (P1.T3) (J.Goble),0.0,v,2.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/295/6090a724-e823-55cb-0871-de0e7141110c_1280x720.mp4,36211,val-2622,PLAYER203915 P.FOUL ,PLAYER203915,action16
297.0,Made Shot,PT01M16.00S,Winslow 2' Driving Floating Jump Shot (13 PTS) (Wade 3 AST),1.0,h,2.0,1626159.0,Winslow,J. Winslow,98.0,44,54,2.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,-12.0,13.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/297/98315476-ccda-04ba-f7c7-a8f6e2b4b3ae_1280x720.mp4,36212,val-2623,PLAYER1626159 2' Driving Floating Jump Shot (PLAYER2548 AST),PLAYER1626159 PLAYER2548,action51
299.0 </> 300.0,Missed Shot </> Defensive Rebound,PT00M56.90S </> PT00M54.00S,MISS Dinwiddie 13' Driving Floating Jump Shot </> Richardson REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,203915.0 </> 1626196.0,Dinwiddie </> Richardson,S. Dinwiddie </> J. Richardson,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,3.0 </> 0.0,132.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/299/c251e122-8d07-feb1-3134-0d547d08c1ef_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/300/5f4b621c-4eb2-7fca-0980-50a713123ba5_1280x720.mp4,36213 </> 36214,val-2624 </> val-2625,MISS PLAYER203915 13' Driving Floating Jump Shot </> PLAYER1626196 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1626196,action97 </> action135
301.0 </> 302.0,Missed Shot </> Defensive Rebound,PT00M45.10S </> PT00M43.30S,MISS Adebayo 1' Alley Oop Layup </> Kurucs REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628389.0 </> 1629066.0,Adebayo </> Kurucs,B. Adebayo </> R. Kurucs,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Alley Oop Layup shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-12.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/301/6cbd96b4-ec2c-6fb4-5a96-be2ec29713b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/302/64a71028-ba6b-40e8-2b6e-12ffc027444a_1280x720.mp4,36215 </> 36216,val-2626 </> val-2627,MISS PLAYER1628389 1' Alley Oop Layup </> PLAYER1629066 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER1629066,action89 </> action135
303.0,Foul,PT00M43.30S,Olynyk Personal Take Foul (P2.T4) (N.Sago),0.0,h,2.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Personal Take,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/303/4bac3046-b99f-4893-89fd-b9d180b67f6f_1280x720.mp4,36217,val-2628,PLAYER203482 Personal Take Foul ,PLAYER203482,action17
305.0 </> 306.0,Missed Shot </> Defensive Rebound,PT00M29.00S </> PT00M26.70S,MISS Harris 11' Pullup Jump Shot </> Adebayo REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> h,2.0 </> 2.0,203925.0 </> 1628389.0,Harris </> Adebayo,J. Harris </> B. Adebayo,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,7.0 </> 0.0,110.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/305/4ad08076-1367-53e2-cf99-f43b0979eaa5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/306/1a58ebf3-7960-0a13-4c4a-7310793fad89_1280x720.mp4,36218 </> 36219,val-2629 </> val-2630,MISS PLAYER203925 11' Pullup Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER203925 </> PLAYER1628389,action111 </> action135
307.0 </> 308.0,Missed Shot </> Defensive Rebound,PT00M04.50S </> PT00M03.50S,MISS Olynyk 8' Turnaround Jump Shot </> Allen REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203482.0 </> 1628386.0,Olynyk </> Allen,K. Olynyk </> J. Allen,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,82.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/307/ee29a54d-77a2-f9b2-3f9d-ded035c8aa34_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/308/7469ad0a-bfd4-5b5a-155a-6a474622aec3_1280x720.mp4,36220 </> 36221,val-2631 </> val-2632,MISS PLAYER203482 8' Turnaround Jump Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER1628386,action133 </> action135
309.0,period,PT00M00.00S,End of 2nd Period (8:35 PM EST),0.0,,2.0,0.0,,,98.0,44,54,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/309/ae0d824a-145b-b5d3-689d-0e6ca373c1cc_1280x720.mp4,36222,val-2633,End of 2nd Period ,,action170
319.0 </> 320.0,Missed Shot </> Offensive Rebound,PT11M37.00S </> PT11M34.00S,MISS Winslow 26' 3PT Jump Shot </> Winslow REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,1626159.0 </> 1626159.0,Winslow </> Winslow,J. Winslow </> J. Winslow,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,157.0 </> 0.0,203.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/319/f617970b-999a-defb-be97-e1c39c5743c1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/320/150e85df-fdd6-28a3-92c3-d811f3d3bfe3_1280x720.mp4,36223 </> 36224,val-2634 </> val-2635,MISS PLAYER1626159 26' 3PT Jump Shot </> PLAYER1626159 OFFENSIVE REBOUND ,PLAYER1626159 </> PLAYER1626159,action109 </> action135
321.0,Foul,PT11M30.00S,Allen S.FOUL (P2.T1) (N.Sago),0.0,v,3.0,1628386.0,Allen,J. Allen,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/321/f1520b1b-d009-b7b7-7665-6e744137ee20_1280x720.mp4,36225,val-2636,PLAYER1628386 S.FOUL ,PLAYER1628386,action18
