actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
263.0 </> 264.0 </> 265.0 </> 266.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT08M16.00S </> PT08M13.00S </> PT08M12.00S </> PT08M08.00S,MISS Booker 19' Pullup Jump Shot </> Ayton REBOUND (Off:4 Def:1) </> MISS Booker 27' 3PT Jump Shot </> Embiid REBOUND (Off:2 Def:7),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,2.0 </> 2.0 </> 2.0 </> 2.0,1626164.0 </> 1629028.0 </> 1626164.0 </> 203954.0,Booker </> Ayton </> Booker </> Embiid,D. Booker </> D. Ayton </> D. Booker </> J. Embiid,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,19.0 </> 0.0 </> 27.0 </> 0.0,Missed </>  </> Missed </> ,Pullup Jump shot </> Unknown </> Jump Shot </> Unknown,1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612755.0,PHX </> PHX </> PHX </> PHI,1.0 </> 1.0 </> 1.0 </> 1.0,-104.0 </> 0.0 </> -155.0 </> 0.0,158.0 </> 0.0 </> 220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/263/da8876a7-04ae-afe6-6160-996f3002cd31_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/264/4bd97eb6-cd90-b8ca-13be-324bc99a6f21_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/265/a33adfe1-234f-9068-0867-a108dc2cd002_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/266/dcfa797b-e354-8dba-18e9-78becf506184_1280x720.mp4,22208 </> 22209 </> 22210 </> 22211,train-22208 </> train-22209 </> train-22210 </> train-22211,MISS PLAYER1626164 19' Pullup Jump Shot </> PLAYER1629028 OFFENSIVE REBOUND  </> MISS PLAYER1626164 27' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1629028 </> PLAYER1626164 </> PLAYER203954,action111 </> action135 </> action109 </> action135
267.0,Foul,PT07M58.00S,Ayton S.FOUL (P2.T3) (M.Ervin),0.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/267/63bc3200-1fe7-8cac-bf97-6943af8e62a3_1280x720.mp4,22212,train-22212,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
273.0,Made Shot,PT07M40.00S,Ayton 2' Layup (6 PTS) (Booker 3 AST),1.0,h,2.0,1629028.0,Ayton,D. Ayton,92.0,56,36,2.0,Made,Layup Shot,1610612756.0,PHX,1.0,15.0,1.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/273/17fb1aa6-769d-252d-df98-c6ae9b9bf1ea_1280x720.mp4,22213,train-22213,PLAYER1629028 2' Layup (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action64
275.0 </> 276.0,Missed Shot </> Defensive Rebound,PT07M29.00S </> PT07M27.00S,MISS Korkmaz 3PT Jump Shot </> Warren REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627788.0 </> 203933.0,Korkmaz </> Warren,F. Korkmaz </> T. Warren,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,224.0 </> 0.0,-5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/275/a7e7f096-bf73-e8e1-6d18-0ef2bbcf1aad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/276/7aec2f5e-ac0d-7222-077d-c61f209bf55a_1280x720.mp4,22214 </> 22215,train-22214 </> train-22215,MISS PLAYER1627788 3PT Jump Shot </> PLAYER203933 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER203933,action109 </> action135
277.0 </> 278.0,Missed Shot </> Defensive Rebound,PT07M18.00S </> PT07M15.00S,MISS Booker 28' 3PT Pullup Jump Shot </> Muscala REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626164.0 </> 203488.0,Booker </> Muscala,D. Booker </> M. Muscala,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,-203.0 </> 0.0,188.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/277/18f66964-7047-9645-0d0d-c55479ab4e98_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/278/d1238011-7446-15fe-6b5e-2d0e70d3637e_1280x720.mp4,22216 </> 22217,train-22216 </> train-22217,MISS PLAYER1626164 28' 3PT Pullup Jump Shot </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER203488,action111 </> action135
279.0 </> 280.0,Missed Shot </> Offensive Rebound,PT07M07.00S </> PT07M04.00S,MISS Embiid 1' Layup </> Embiid REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> v,2.0 </> 2.0,203954.0 </> 203954.0,Embiid </> Embiid,J. Embiid </> J. Embiid,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-2.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/279/f0848f3d-d0dc-357a-f17d-9ae402428627_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/280/1473ffb1-082c-74ec-8394-dc1345fe287d_1280x720.mp4,22218 </> 22219,train-22218 </> train-22219,MISS PLAYER203954 1' Layup </> PLAYER203954 OFFENSIVE REBOUND ,PLAYER203954 </> PLAYER203954,action110 </> action135
281.0,Made Shot,PT07M04.00S,Embiid 1' Tip Layup Shot (22 PTS),1.0,v,2.0,203954.0,Embiid,J. Embiid,94.0,58,36,1.0,Made,Tip Layup Shot,1610612755.0,PHI,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/281/bf30ada4-e2f3-1ce1-fc04-9ff07bc08fa1_1280x720.mp4,22220,train-22220,PLAYER203954 1' Tip Layup Shot ,PLAYER203954,action82
287.0 </> 288.0,Missed Shot </> Defensive Rebound,PT06M45.00S </> PT06M43.00S,MISS Warren 4' Driving Floating Jump Shot </> Korkmaz REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,203933.0 </> 1627788.0,Warren </> Korkmaz,T. Warren </> F. Korkmaz,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,32.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/287/5fe7733e-55e7-978e-7cf7-2cd5383047c0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/288/385ef5df-47cd-9fcf-f767-55f5eff19912_1280x720.mp4,22221 </> 22222,train-22221 </> train-22222,MISS PLAYER203933 4' Driving Floating Jump Shot </> PLAYER1627788 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER1627788,action97 </> action135
289.0,Turnover,PT06M38.00S,Simmons Bad Pass Turnover (P2.T8),0.0,v,2.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/289/b710431e-8f91-04b4-ebaa-2db7d511afcd_1280x720.mp4,22223,train-22223,PLAYER1627732 Bad Pass Turnover ,PLAYER1627732,action143
291.0,Foul,PT06M36.00S,Simmons S.FOUL (P1.T3) (M.Ervin),0.0,v,2.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/291/1ed50eca-0b4d-d221-9ba1-f94ff0f126a5_1280x720.mp4,22224,train-22224,PLAYER1627732 S.FOUL ,PLAYER1627732,action18
297.0 </> 298.0,Missed Shot </> Defensive Rebound,PT06M21.00S </> PT06M17.00S,MISS Bolden 3PT Jump Shot </> Holmes REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628413.0 </> 1626158.0,Bolden </> Holmes,J. Bolden </> R. Holmes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,-233.0 </> 0.0,3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/297/d8a3c0e4-1cb0-d05c-2817-389796e24f5d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/298/4098402a-7d1c-1d2b-523b-f49079108218_1280x720.mp4,22225 </> 22226,train-22225 </> train-22226,MISS PLAYER1628413 3PT Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER1628413 </> PLAYER1626158,action109 </> action135
299.0,Made Shot,PT06M14.00S,Melton 3' Running Layup (6 PTS) (Booker 4 AST),1.0,h,2.0,1629001.0,Melton,D. Melton,98.0,58,40,3.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,29.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/299/c90ad274-dfe6-f44d-29eb-3e5965f3870d_1280x720.mp4,22227,train-22227,PLAYER1629001 3' Running Layup (PLAYER1626164 AST),PLAYER1629001 PLAYER1626164,action75
302.0,Made Shot,PT06M00.00S,Jackson 25' 3PT Jump Shot (3 PTS) (Muscala 1 AST),1.0,v,2.0,1627743.0,Jackson,D. Jackson,101.0,61,40,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,41.0,248.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/302/3ed3152e-2668-bc91-d448-cd8dca019988_1280x720.mp4,22228,train-22228,PLAYER1628367 25' 3PT Jump Shot (PLAYER203488 AST),PLAYER1628367 PLAYER203488,action63
304.0,Foul,PT05M43.00S,Korkmaz P.FOUL (P1.T4) (K.Mauer),0.0,v,2.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/304/795e6ee4-37a4-f96e-ab04-264a3ffefb87_1280x720.mp4,22229,train-22229,PLAYER1627788 P.FOUL ,PLAYER1627788,action16
306.0,Missed Shot,PT05M32.00S,MISS Booker 17' Pullup Jump Shot,1.0,h,2.0,1626164.0,Booker,D. Booker,0.0,,,17.0,Missed,Pullup Jump shot,1610612756.0,PHX,1.0,24.0,165.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/306/f58b1003-c1d3-0454-5627-b1c680b0e6fd_1280x720.mp4,22230,train-22230,MISS PLAYER1626164 17' Pullup Jump Shot,PLAYER1626164,action111
309.0,Missed Shot,PT05M20.00S,MISS Warren 3PT Jump Shot,1.0,h,2.0,203933.0,Warren,T. Warren,0.0,,,0.0,Missed,Jump Shot,1610612756.0,PHX,1.0,230.0,33.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/309/f30f57e1-46bc-a0cd-5729-bc25fcace932_1280x720.mp4,22231,train-22231,MISS PLAYER203933 3PT Jump Shot,PLAYER203933,action109
312.0 </> 313.0,Missed Shot </> Defensive Rebound,PT05M12.00S </> PT05M07.00S,MISS Korkmaz 27' 3PT Jump Shot </> Warren REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627788.0 </> 203933.0,Korkmaz </> Warren,F. Korkmaz </> T. Warren,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,198.0 </> 0.0,187.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/312/00219dde-523f-ddb7-395f-48223535f35e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/313/241b5c84-71ae-e8a2-1328-5f1e9496af60_1280x720.mp4,22232 </> 22233,train-22232 </> train-22233,MISS PLAYER1627788 27' 3PT Jump Shot </> PLAYER203933 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER203933,action109 </> action135
314.0,Missed Shot,PT05M02.00S,MISS Bridges 3PT Running Jump Shot,1.0,h,2.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,Missed,Running Jump Shot,1610612756.0,PHX,1.0,230.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/314/30dccf41-f104-9269-e82d-cef3e22a0d68_1280x720.mp4,22234,train-22234,MISS PLAYER1628969 3PT Running Jump Shot,PLAYER1628969,action120
321.0,Foul,PT04M55.00S,Korkmaz S.FOUL (P2.PN) (M.Boland),0.0,v,2.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/321/1ee5f83f-6251-7b6b-6405-c01bac9ce8b8_1280x720.mp4,22235,train-22235,PLAYER1627788 S.FOUL ,PLAYER1627788,action18
325.0,Made Shot,PT04M38.00S,Embiid 7' Turnaround Jump Shot (24 PTS),1.0,v,2.0,203954.0,Embiid,J. Embiid,105.0,63,42,7.0,Made,Turnaround Jump Shot,1610612755.0,PHI,1.0,-52.0,46.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/325/3608eb86-83ed-a2ef-85b9-dcbac7a4b2fa_1280x720.mp4,22236,train-22236,PLAYER203954 7' Turnaround Jump Shot ,PLAYER203954,action87
326.0 </> 327.0,Missed Shot </> Defensive Rebound,PT04M18.00S </> PT04M14.00S,MISS Warren 9' Pullup Jump Shot </> Embiid REBOUND (Off:3 Def:8),1.0 </> 0.0,h </> v,2.0 </> 2.0,203933.0 </> 203954.0,Warren </> Embiid,T. Warren </> J. Embiid,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,85.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/326/4c4f4ba9-3cd8-86f4-d7c3-c3aa119c9861_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/327/ede6c59d-d12f-5a1c-80e9-3cc75486a8ce_1280x720.mp4,22237 </> 22238,train-22237 </> train-22238,MISS PLAYER203933 9' Pullup Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER203954,action111 </> action135
328.0,Made Shot,PT04M10.00S,Embiid 2' Running Jump Shot (26 PTS) (Simmons 3 AST),1.0,v,2.0,203954.0,Embiid,J. Embiid,107.0,65,42,2.0,Made,Running Jump Shot,1610612755.0,PHI,1.0,-2.0,15.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/328/7bfd408e-2dc1-4fee-1ebe-286a64f186c9_1280x720.mp4,22239,train-22239,PLAYER203954 2' Running Jump Shot (PLAYER1627732 AST),PLAYER203954 PLAYER1627732,action74
330.0,Made Shot,PT03M52.00S,Ayton 1' Alley Oop Dunk (8 PTS) (Booker 5 AST),1.0,h,2.0,1629028.0,Ayton,D. Ayton,109.0,65,44,1.0,Made,Alley Oop Dunk Shot,1610612756.0,PHX,1.0,6.0,12.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/330/ef47b919-40fd-666a-3c7f-1cb219cd3609_1280x720.mp4,22240,train-22240,PLAYER1629028 1' Alley Oop Dunk (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action42
332.0 </> 333.0,Missed Shot </> Defensive Rebound,PT03M41.00S </> PT03M38.00S,MISS Simmons 3' Running Jump Shot </> Bridges REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627732.0 </> 1628969.0,Simmons </> Bridges,B. Simmons </> M. Bridges,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,20.0 </> 0.0,24.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/332/3ab35d0d-cc70-69e5-859e-46e4c4ab9512_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/333/ba3c35f1-7e40-b467-1b60-2ed0ac1fc0fd_1280x720.mp4,22241 </> 22242,train-22241 </> train-22242,MISS PLAYER1627732 3' Running Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER1628969,action120 </> action135
334.0,Foul,PT03M34.00S,Bolden S.FOUL (P4.PN) (K.Mauer),0.0,v,2.0,1628413.0,Bolden,J. Bolden,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/334/b6090084-6511-11a9-54c3-bfe6146e2096_1280x720.mp4,22243,train-22243,PLAYER1628413 S.FOUL ,PLAYER1628413,action18
347.0,Defensive Rebound,PT03M31.00S,Shamet REBOUND (Off:0 Def:2),0.0,v,2.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/347/a98a0c99-3e0e-d004-6b3d-1f892597c1c2_1280x720.mp4,22244,train-22244,PLAYER1629013 DEFENSIVE REBOUND ,PLAYER1629013,action135
348.0,Missed Shot,PT03M10.00S,MISS Embiid 7' Layup,1.0,v,2.0,203954.0,Embiid,J. Embiid,0.0,,,7.0,Missed,Layup Shot,1610612755.0,PHI,1.0,-70.0,5.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/348/fe46aec7-9d08-7ba0-b60f-5caa489fa2a2_1280x720.mp4,22245,train-22245,MISS PLAYER203954 7' Layup,PLAYER203954,action110
350.0,Foul,PT03M10.00S,Melton L.B.FOUL (P1.T4) (M.Boland),0.0,h,2.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Loose Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/350/31d81c5b-6749-a498-b497-c81ff3daa133_1280x720.mp4,22246,train-22246,PLAYER1629001 L.B.FOUL ,PLAYER1629001,action12
352.0 </> 353.0,Missed Shot </> Defensive Rebound,PT02M55.00S </> PT02M52.00S,MISS Embiid 14' Turnaround Jump Shot </> Melton REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,203954.0 </> 1629001.0,Embiid </> Melton,J. Embiid </> D. Melton,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,-113.0 </> 0.0,75.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/352/91774266-1168-a6b0-057a-ab3efb6cc42b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/353/18334564-4f7e-8f2f-808c-c625c207741d_1280x720.mp4,22247 </> 22248,train-22247 </> train-22248,MISS PLAYER203954 14' Turnaround Jump Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1629001,action133 </> action135
354.0 </> 355.0 </> 356.0 </> 357.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT02M46.00S </> PT02M43.00S </> PT02M43.00S </> PT02M43.00S,MISS Melton 2' Driving Layup </> Ayton REBOUND (Off:5 Def:1) </> MISS Ayton 1' Tip Layup Shot </> Embiid REBOUND (Off:3 Def:9),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,2.0 </> 2.0 </> 2.0 </> 2.0,1629001.0 </> 1629028.0 </> 1629028.0 </> 203954.0,Melton </> Ayton </> Ayton </> Embiid,D. Melton </> D. Ayton </> D. Ayton </> J. Embiid,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,2.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Driving Layup Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612755.0,PHX </> PHX </> PHX </> PHI,1.0 </> 1.0 </> 1.0 </> 1.0,-9.0 </> 0.0 </> 0.0 </> 0.0,13.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/354/cae77209-ad3a-4d9f-ffa1-f462144269f1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/355/93be36bb-976c-8fb2-35a0-092199072e02_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/356/d331a988-c356-6bb7-4787-ff5372346a9a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/357/11e2a1c3-b210-3409-f9aa-06da74cfece2_1280x720.mp4,22249 </> 22250 </> 22251 </> 22252,train-22249 </> train-22250 </> train-22251 </> train-22252,MISS PLAYER1629001 2' Driving Layup </> PLAYER1629028 OFFENSIVE REBOUND  </> MISS PLAYER1629028 1' Tip Layup Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER1629028 </> PLAYER1629028 </> PLAYER203954,action99 </> action135 </> action128 </> action135
358.0,Foul,PT02M39.00S,Melton S.FOUL (P2.PN) (M.Ervin),0.0,h,2.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/358/80401024-271a-45e4-a513-a0a681344335_1280x720.mp4,22253,train-22253,PLAYER1629001 S.FOUL ,PLAYER1629001,action18
363.0,Defensive Rebound,PT02M37.00S,Ayton REBOUND (Off:5 Def:2),0.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/363/aac02bb8-b494-2f58-0235-42072bbbdb87_1280x720.mp4,22254,train-22254,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
364.0,Missed Shot,PT02M18.00S,MISS Melton 26' 3PT Jump Shot,1.0,h,2.0,1629001.0,Melton,D. Melton,0.0,,,26.0,Missed,Jump Shot,1610612756.0,PHX,1.0,160.0,205.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/364/68da4eff-c8d9-1316-bf2e-9ccc66ad998a_1280x720.mp4,22255,train-22255,MISS PLAYER1629001 26' 3PT Jump Shot,PLAYER1629001,action109
367.0 </> 369.0,Missed Shot </> Offensive Rebound,PT02M05.00S </> PT02M02.00S,MISS Redick 19' Jump Shot </> Redick REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,2.0 </> 2.0,200755.0 </> 200755.0,Redick </> Redick,J. Redick </> J. Redick,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-82.0 </> 0.0,168.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/367/72687213-438d-a7f0-f7a8-2df9bb25745d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/369/02f68a49-a8a6-f8e0-81e8-cfc3b320af2a_1280x720.mp4,22256 </> 22257,train-22256 </> train-22257,MISS PLAYER200755 19' Jump Shot </> PLAYER200755 OFFENSIVE REBOUND ,PLAYER200755 </> PLAYER200755,action109 </> action135
371.0,Made Shot,PT01M59.00S,McConnell 22' Jump Shot (4 PTS) (Redick 3 AST),1.0,v,2.0,204456.0,McConnell,T. McConnell,113.0,67,46,22.0,Made,Jump Shot,1610612755.0,PHI,1.0,215.0,-2.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/371/1fcd235f-5faa-5087-baa1-809ab8ed0c08_1280x720.mp4,22258,train-22258,PLAYER204456 22' Jump Shot (PLAYER200755 AST),PLAYER204456 PLAYER200755,action63
373.0 </> 374.0,Missed Shot </> Defensive Rebound,PT01M36.00S </> PT01M34.00S,MISS Oubre Jr. 2' Driving Reverse Layup </> Shamet REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626162.0 </> 1629013.0,Oubre Jr. </> Shamet,K. Oubre Jr. </> L. Shamet,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,-9.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/373/c456b384-9a29-76a9-5a92-03227872f616_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/374/5220581d-25a5-c2ee-bf2a-3c0a9bea03a6_1280x720.mp4,22259 </> 22260,train-22259 </> train-22260,MISS PLAYER1626162 2' Driving Reverse Layup </> PLAYER1629013 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER1629013,action101 </> action135
375.0,Foul,PT01M30.00S,Warren S.FOUL (P4.PN) (K.Mauer),0.0,h,2.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/375/398f647c-73f0-2b81-8491-30c7a038ae8c_1280x720.mp4,22261,train-22261,PLAYER203933 S.FOUL ,PLAYER203933,action18
380.0 </> 382.0,Foul </> Turnover,PT01M19.00S </> PT01M19.00S,Booker OFF.Foul (P2) (M.Boland) </> Booker Offensive Foul Turnover (P2.T6),0.0 </> 0.0,h </> h,2.0 </> 2.0,1626164.0 </> 1626164.0,Booker </> Booker,D. Booker </> D. Booker,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/380/3e65bcea-72ae-1026-5c98-9753fd93960a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/382/d9ce6a33-2cb9-d05c-5a61-11d83f3c32ea_1280x720.mp4,22262 </> 22263,train-22262 </> train-22263,PLAYER1626164 OFF.Foul  </> PLAYER1626164 Offensive Foul Turnover ,PLAYER1626164 </> PLAYER1626164,action14 </> action155
