actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
271.0,Made Shot,PT03M06.00S,Olynyk 24' 3PT Step Back Jump Shot (10 PTS) (Richardson 4 AST),1.0,v,2.0,203482.0,Olynyk,K. Olynyk,98.0,49,49,24.0,Made,Step Back Jump shot,1610612748.0,MIA,1.0,224.0,75.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/271/f13d87c5-ff0c-e00e-ebf0-c7cd86bccf5e_1280x720.mp4,12758,train-12758,PLAYER203482 24' 3PT Step Back Jump Shot (PLAYER1626196 AST),PLAYER203482 PLAYER1626196,action80
276.0,Missed Shot,PT02M54.00S,MISS Finney-Smith 3PT Jump Shot,1.0,h,2.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-234.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/276/c9706ec4-438a-ced0-be67-1012aae099a6_1280x720.mp4,12759,train-12759,MISS PLAYER1627827 3PT Jump Shot,PLAYER1627827,action109
278.0 </> 279.0,Missed Shot </> Defensive Rebound,PT02M42.00S </> PT02M38.00S,MISS Hardaway Jr. 25' 3PT Jump Shot </> Waiters REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,203501.0 </> 203079.0,Hardaway Jr. </> Waiters,T. Hardaway Jr. </> D. Waiters,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612748.0,DAL </> MIA,1.0 </> 1.0,218.0 </> 0.0,118.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/278/bc173db0-159b-9d5e-82f6-07950f5d67b0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/279/15881620-9702-2f15-fbf1-f883a9e4f1cb_1280x720.mp4,12760 </> 12761,train-12760 </> train-12761,MISS PLAYER203501 25' 3PT Jump Shot </> PLAYER203079 DEFENSIVE REBOUND ,PLAYER203501 </> PLAYER203079,action109 </> action135
280.0,Made Shot,PT02M27.00S,Waiters 26' 3PT Jump Shot (10 PTS) (McGruder 1 AST),1.0,v,2.0,203079.0,Waiters,D. Waiters,101.0,52,49,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,170.0,200.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/280/ca5cb001-7aff-e8f5-c0e5-6df37dde3027_1280x720.mp4,12762,train-12762,PLAYER203079 26' 3PT Jump Shot (PLAYER203585 AST),PLAYER203079 PLAYER203585,action63
282.0,Made Shot,PT02M10.00S,Doncic 27' 3PT Step Back Jump Shot (11 PTS),1.0,h,2.0,1629029.0,Doncic,L. Doncic,104.0,52,52,27.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,-50.0,265.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/282/9ef0ab41-413d-9233-dd98-0de5e06b0a23_1280x720.mp4,12763,train-12763,PLAYER1629029 27' 3PT Step Back Jump Shot ,PLAYER1629029,action80
283.0,Turnover,PT01M53.00S,Olynyk Out of Bounds Lost Ball Turnover (P2.T11),0.0,v,2.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/283/97193068-65bd-9ef8-bee3-bc7fb93e0778_1280x720.mp4,12764,train-12764,PLAYER203482 Out of Bounds Lost Ball Turnover ,PLAYER203482,action158
284.0,Made Shot,PT01M44.00S,Kleber 27' 3PT Jump Shot (8 PTS) (Doncic 7 AST),1.0,h,2.0,1628467.0,Kleber,M. Kleber,107.0,52,55,27.0,Made,Jump Shot,1610612742.0,DAL,1.0,-45.0,265.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/284/ef657566-0c57-5cf4-9b27-e1cdc2cca652_1280x720.mp4,12765,train-12765,PLAYER1628467 27' 3PT Jump Shot (PLAYER1629029 AST),PLAYER1628467 PLAYER1629029,action63
286.0,Missed Shot,PT01M26.00S,MISS McGruder 25' 3PT Jump Shot,1.0,v,2.0,203585.0,McGruder,R. McGruder,0.0,,,25.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-227.0,106.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/286/ccd46b23-a2d1-edf6-1ac8-7240e0970b9a_1280x720.mp4,12766,train-12766,MISS PLAYER203585 25' 3PT Jump Shot,PLAYER203585,action109
291.0,Jump Ball,PT01M21.00S,Jump Ball Kleber vs. Richardson: Tip to Wade,0.0,h,2.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/291/8f8c561f-f0eb-845e-4a75-b56f31128035_1280x720.mp4,12767,train-12767,Jump Ball PLAYER1628467 vs. PLAYER1626196: Tip to PLAYER2548,PLAYER1628467 PLAYER1626196 PLAYER2548,action41
295.0 </> 296.0,Missed Shot </> Defensive Rebound,PT01M15.00S </> PT01M13.00S,MISS Richardson 27' 3PT Jump Shot </> Kleber REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626196.0 </> 1628467.0,Richardson </> Kleber,J. Richardson </> M. Kleber,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,-204.0 </> 0.0,172.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/295/94682d59-aee8-caa6-d1f2-c0164759a3bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/296/0b787f56-c9e4-523c-167d-f577589c4561_1280x720.mp4,12768 </> 12769,train-12768 </> train-12769,MISS PLAYER1626196 27' 3PT Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1628467,action109 </> action135
297.0 </> 298.0,Missed Shot </> Offensive Rebound,PT00M57.00S </> PT00M54.20S,MISS Brunson 6' Jump Shot </> Finney-Smith REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,2.0 </> 2.0,1628973.0 </> 1627827.0,Brunson </> Finney-Smith,J. Brunson </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-13.0 </> 0.0,58.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/297/caddb092-40ef-39f0-28f7-c6fa78147e7f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/298/db6d8f59-10fd-98cf-c86b-f6c75c0c2a31_1280x720.mp4,12770 </> 12771,train-12770 </> train-12771,MISS PLAYER1628973 6' Jump Shot </> PLAYER1627827 OFFENSIVE REBOUND ,PLAYER1628973 </> PLAYER1627827,action109 </> action135
301.0,Made Shot,PT00M45.40S,Doncic 29' 3PT Step Back Jump Shot (14 PTS),1.0,h,2.0,1629029.0,Doncic,L. Doncic,110.0,52,58,29.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,-175.0,230.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/301/f5383233-1b6a-d614-2d36-0132efb7955d_1280x720.mp4,12772,train-12772,PLAYER1629029 29' 3PT Step Back Jump Shot ,PLAYER1629029,action80
302.0 </> 303.0,Made Shot </> Foul,PT00M36.90S </> PT00M36.90S,Wade 8' Turnaround Jump Shot (11 PTS) </> Hardaway Jr. S.FOUL (P2.PN) (E.Dalen),1.0 </> 0.0,v </> h,2.0 </> 2.0,2548.0 </> 203501.0,Wade </> Hardaway Jr.,D. Wade </> T. Hardaway Jr.,112.0 </> 0.0,54 </> ,58 </> ,8.0 </> 0.0,Made </> ,Turnaround Jump Shot </> Shooting,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,1.0 </> 0.0,75.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/302/cee3ee9f-69e3-f894-9c3d-4bc564ef1662_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/303/0a979776-02c7-b26a-25fe-5e688b81ac48_1280x720.mp4,12773 </> 12774,train-12773 </> train-12774,PLAYER2548 8' Turnaround Jump Shot  </> PLAYER203501 S.FOUL ,PLAYER2548 </> PLAYER203501,action87 </> action18
308.0 </> 309.0,Missed Shot </> Defensive Rebound,PT00M18.30S </> PT00M15.70S,MISS Doncic 2' Driving Layup </> McGruder REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629029.0 </> 203585.0,Doncic </> McGruder,L. Doncic </> R. McGruder,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612742.0 </> 1610612748.0,DAL </> MIA,1.0 </> 1.0,-16.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/308/50adbf4e-cceb-39a5-3be4-08afd85540c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/309/2499c2a6-c336-0979-9d35-5319d8f9a5bc_1280x720.mp4,12775 </> 12776,train-12775 </> train-12776,MISS PLAYER1629029 2' Driving Layup </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER203585,action99 </> action135
315.0,period,PT00M00.00S,End of 2nd Period (9:36 PM EST),0.0,,2.0,0.0,,,115.0,57,58,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/315/9ca6ec05-4e03-9f87-0216-44dd5e300fb0_1280x720.mp4,12777,train-12777,End of 2nd Period ,,action170
325.0 </> 326.0,Missed Shot </> Defensive Rebound,PT11M51.00S </> PT11M47.00S,MISS Doncic 26' 3PT Jump Shot </> Whiteside REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629029.0 </> 202355.0,Doncic </> Whiteside,L. Doncic </> H. Whiteside,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612748.0,DAL </> MIA,1.0 </> 1.0,109.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/325/3c8af39c-70df-3968-2a04-bc2e14caeb0c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/326/45ac24ae-fd1e-2979-8fdd-464d4721a9e0_1280x720.mp4,12778 </> 12779,train-12778 </> train-12779,MISS PLAYER1629029 26' 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER202355,action109 </> action135
327.0 </> 328.0,Missed Shot </> Defensive Rebound,PT11M36.00S </> PT11M32.00S,MISS Richardson 24' 3PT Jump Shot </> Finney-Smith REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626196.0 </> 1627827.0,Richardson </> Finney-Smith,J. Richardson </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,230.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/327/08291a03-1dd3-45f7-e7aa-d1dee1c5c26f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/328/9fbfb3cf-0867-aad7-5f2e-cbd4496ba5a8_1280x720.mp4,12780 </> 12781,train-12780 </> train-12781,MISS PLAYER1626196 24' 3PT Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1627827,action109 </> action135
329.0 </> 330.0,Missed Shot </> Defensive Rebound,PT11M14.00S </> PT11M11.00S,MISS Hardaway Jr. 25' 3PT Jump Shot </> Whiteside REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203501.0 </> 202355.0,Hardaway Jr. </> Whiteside,T. Hardaway Jr. </> H. Whiteside,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612748.0,DAL </> MIA,1.0 </> 1.0,-230.0 </> 0.0,87.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/329/d4613065-4a52-3e71-4d65-09efb499e630_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/330/ecc91ef6-fa95-100f-812f-fd2e12de5948_1280x720.mp4,12782 </> 12783,train-12782 </> train-12783,MISS PLAYER203501 25' 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER203501 </> PLAYER202355,action109 </> action135
331.0,Made Shot,PT11M07.00S,Winslow 23' Jump Shot (4 PTS),1.0,v,3.0,1626159.0,Winslow,J. Winslow,117.0,59,58,23.0,Made,Jump Shot,1610612748.0,MIA,1.0,-178.0,150.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/331/aa71ab1a-9d95-fa56-3b26-f27fa4c8d6b1_1280x720.mp4,12784,train-12784,PLAYER1626159 23' Jump Shot ,PLAYER1626159,action63
333.0 </> 334.0,Missed Shot </> Defensive Rebound,PT10M50.00S </> PT10M45.00S,MISS Finney-Smith 24' 3PT Jump Shot </> Whiteside REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627827.0 </> 202355.0,Finney-Smith </> Whiteside,D. Finney-Smith </> H. Whiteside,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612748.0,DAL </> MIA,1.0 </> 1.0,232.0 </> 0.0,78.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/333/00d4c3d5-daf8-95b4-aacc-f4b4b778ba23_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/334/a0f6debf-512b-74a9-5bbe-112d6eb62f28_1280x720.mp4,12785 </> 12786,train-12785 </> train-12786,MISS PLAYER1627827 24' 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER202355,action109 </> action135
336.0,Defensive Rebound,PT10M33.00S,Finney-Smith REBOUND (Off:1 Def:3),0.0,h,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/336/143d7ba6-870e-a12c-d8b5-874753df8675_1280x720.mp4,12787,train-12787,PLAYER1627827 DEFENSIVE REBOUND ,PLAYER1627827,action135
337.0 </> 339.0,Foul </> Turnover,PT10M21.00S </> PT10M21.00S,Finney-Smith OFF.Foul (P2) (D.Guthrie) </> Finney-Smith Offensive Foul Turnover (P1.T7),0.0 </> 0.0,h </> h,3.0 </> 3.0,1627827.0 </> 1627827.0,Finney-Smith </> Finney-Smith,D. Finney-Smith </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/337/0896e9c7-686e-11f0-049d-d96c0c8715ab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/339/a3d53ee4-65be-3d2a-21df-27ba3bd58988_1280x720.mp4,12788 </> 12789,train-12788 </> train-12789,PLAYER1627827 OFF.Foul  </> PLAYER1627827 Offensive Foul Turnover ,PLAYER1627827 </> PLAYER1627827,action14 </> action155
340.0,Made Shot,PT10M06.00S,Winslow 3' Driving Floating Bank Jump Shot (6 PTS),1.0,v,3.0,1626159.0,Winslow,J. Winslow,119.0,61,58,3.0,Made,Driving Floating Bank Jump Shot,1610612748.0,MIA,1.0,-8.0,29.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/340/d36459d4-a4b1-fd01-dcba-315dc99eebf4_1280x720.mp4,12790,train-12790,PLAYER1626159 3' Driving Floating Bank Jump Shot ,PLAYER1626159,action50
343.0,Missed Shot,PT09M48.00S,MISS Brunson 3PT Jump Shot,1.0,h,3.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-222.0,59.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/343/80c5c567-bd01-f15d-131f-6c7af313b970_1280x720.mp4,12791,train-12791,MISS PLAYER1628973 3PT Jump Shot,PLAYER1628973,action109
345.0,Foul,PT09M39.00S,Hardaway Jr. P.FOUL (P3.T1) (D.Guthrie),0.0,h,3.0,203501.0,Hardaway Jr.,T. Hardaway Jr.,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/345/eb63cf73-6d16-a290-2c9f-e1f61b967539_1280x720.mp4,12792,train-12792,PLAYER203501 P.FOUL ,PLAYER203501,action16
348.0 </> 349.0,Missed Shot </> Defensive Rebound,PT09M33.00S </> PT09M30.00S,MISS Winslow 11' Driving Floating Jump Shot </> Doncic REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626159.0 </> 1629029.0,Winslow </> Doncic,J. Winslow </> L. Doncic,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,-46.0 </> 0.0,96.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/348/f887ccd7-a42e-f067-f856-0898e4876466_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/349/1776eff0-c56a-4419-2274-d916f7630dc2_1280x720.mp4,12793 </> 12794,train-12793 </> train-12794,MISS PLAYER1626159 11' Driving Floating Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER1629029,action97 </> action135
350.0,Foul,PT09M17.00S,Waiters P.FOUL (P2.T1) (S.Wall),0.0,v,3.0,203079.0,Waiters,D. Waiters,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/350/4fc14f4d-3b9f-204f-d728-1162563f41de_1280x720.mp4,12795,train-12795,PLAYER203079 P.FOUL ,PLAYER203079,action16
352.0 </> 353.0,Made Shot </> Foul,PT09M10.00S </> PT09M10.00S,Kleber 1' Driving Layup (10 PTS) (Finney-Smith 1 AST) </> Winslow S.FOUL (P3.T2) (E.Dalen),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628467.0 </> 1626159.0,Kleber </> Winslow,M. Kleber </> J. Winslow,121.0 </> 0.0,61 </> ,60 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612742.0 </> 1610612748.0,DAL </> MIA,1.0 </> 1.0,-6.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/352/ec6e7a73-1de1-6d45-5014-a66e68546bab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/353/3a8b2b43-5fce-b2ef-0419-80251f17e7cc_1280x720.mp4,12796 </> 12797,train-12796 </> train-12797,PLAYER1628467 1' Driving Layup (PLAYER1627827 AST) </> PLAYER1626159 S.FOUL ,PLAYER1628467 PLAYER1627827 </> PLAYER1626159,action53 </> action18
357.0 </> 359.0,Missed Shot </> Foul,PT09M03.00S </> PT09M01.00S,MISS Winslow 25' 3PT Jump Shot </> Olynyk L.B.FOUL (P1.T3) (S.Wall),1.0 </> 0.0,v </> v,3.0 </> 3.0,1626159.0 </> 203482.0,Winslow </> Olynyk,J. Winslow </> K. Olynyk,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-179.0 </> 0.0,175.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/357/1620ff72-d5fb-1e0b-b9e6-a167f8330865_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/359/190f9e43-453e-2936-44c0-2229bfd8d456_1280x720.mp4,12798 </> 12799,train-12798 </> train-12799,MISS PLAYER1626159 25' 3PT Jump Shot </> PLAYER203482 L.B.FOUL ,PLAYER1626159 </> PLAYER203482,action109 </> action12
361.0,Missed Shot,PT08M40.00S,MISS Kleber 3PT Jump Shot,1.0,h,3.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,Missed,Jump Shot,1610612742.0,DAL,1.0,225.0,26.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/361/bd2dc920-7066-fc73-d62d-3510b6ef0b30_1280x720.mp4,12800,train-12800,MISS PLAYER1628467 3PT Jump Shot,PLAYER1628467,action109
363.0,Made Shot,PT08M20.00S,Winslow 25' 3PT Jump Shot (9 PTS) (Richardson 5 AST),1.0,v,3.0,1626159.0,Winslow,J. Winslow,125.0,64,61,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,139.0,211.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/363/6e761c66-2575-63fd-e8b0-d8d903b61e64_1280x720.mp4,12801,train-12801,PLAYER1626159 25' 3PT Jump Shot (PLAYER1626196 AST),PLAYER1626159 PLAYER1626196,action63
365.0 </> 366.0 </> 367.0,Missed Shot </> Offensive Rebound </> Foul,PT08M03.00S </> PT08M02.00S </> PT08M02.00S,MISS Doncic 2' Driving Finger Roll Layup </> Doncic REBOUND (Off:3 Def:5) </> Richardson S.FOUL (P2.T4) (E.Dalen),1.0 </> 0.0 </> 0.0,h </> h </> v,3.0 </> 3.0 </> 3.0,1629029.0 </> 1629029.0 </> 1626196.0,Doncic </> Doncic </> Richardson,L. Doncic </> L. Doncic </> J. Richardson,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,2.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Finger Roll Layup Shot </> Unknown </> Shooting,1610612742.0 </> 1610612742.0 </> 1610612748.0,DAL </> DAL </> MIA,1.0 </> 1.0 </> 1.0,-3.0 </> 0.0 </> 0.0,24.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/365/58c4c783-417a-16be-68da-33809695325c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/366/125ee8fd-8085-59dd-6e19-a4c4f67d1cf8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/367/690edcc8-fa67-05ba-b3cc-fc67655b97ab_1280x720.mp4,12802 </> 12803 </> 12804,train-12802 </> train-12803 </> train-12804,MISS PLAYER1629029 2' Driving Finger Roll Layup </> PLAYER1629029 OFFENSIVE REBOUND  </> PLAYER1626196 S.FOUL ,PLAYER1629029 </> PLAYER1629029 </> PLAYER1626196,action95 </> action135 </> action18
371.0 </> 372.0,Missed Shot </> Offensive Rebound,PT07M51.00S </> PT07M48.00S,MISS Winslow 2' Driving Finger Roll Layup </> Richardson REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,1626159.0 </> 1626196.0,Winslow </> Richardson,J. Winslow </> J. Richardson,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-2.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/371/870d17e4-b299-3fda-649b-d006b4ac262e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/372/5f1f0cd6-019b-c767-a485-7d81f48a3d67_1280x720.mp4,12805 </> 12806,train-12805 </> train-12806,MISS PLAYER1626159 2' Driving Finger Roll Layup </> PLAYER1626196 OFFENSIVE REBOUND ,PLAYER1626159 </> PLAYER1626196,action95 </> action135
373.0,Made Shot,PT07M48.00S,Richardson 1' Putback Dunk (6 PTS),1.0,v,3.0,1626196.0,Richardson,J. Richardson,129.0,66,63,1.0,Made,Putback Dunk Shot,1610612748.0,MIA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/373/5451e9a9-f582-e809-0eb8-e76d4256e95e_1280x720.mp4,12807,train-12807,PLAYER1626196 1' Putback Dunk ,PLAYER1626196,action66
375.0,Defensive Rebound,PT07M30.00S,Whiteside REBOUND (Off:1 Def:6),0.0,v,3.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/375/9bcc8172-0478-8802-4c9d-0b1eb0f035b8_1280x720.mp4,12808,train-12808,PLAYER202355 DEFENSIVE REBOUND ,PLAYER202355,action135
376.0,Made Shot,PT07M18.00S,Waiters 2' Layup (12 PTS),1.0,v,3.0,203079.0,Waiters,D. Waiters,131.0,68,63,2.0,Made,Layup Shot,1610612748.0,MIA,1.0,-14.0,13.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/376/bb255245-44d9-04b1-0705-98e58284e84e_1280x720.mp4,12809,train-12809,PLAYER203079 2' Layup ,PLAYER203079,action64
377.0,Turnover,PT07M05.00S,Doncic Bad Pass Turnover (P4.T8),0.0,h,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/377/3bef48fc-4d45-2e57-880c-a77f5921f239_1280x720.mp4,12810,train-12810,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
380.0,Made Shot,PT06M58.00S,Richardson 22' Jump Shot (8 PTS) (Waiters 2 AST),1.0,v,3.0,1626196.0,Richardson,J. Richardson,133.0,70,63,22.0,Made,Jump Shot,1610612748.0,MIA,1.0,-183.0,120.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/380/980215db-f564-cfdf-98c4-dfc7efc169a2_1280x720.mp4,12811,train-12811,PLAYER1626196 22' Jump Shot (PLAYER203079 AST),PLAYER1626196 PLAYER203079,action63
389.0,Missed Shot,PT06M38.00S,MISS Harris 3PT Jump Shot,1.0,h,3.0,2734.0,Harris,D. Harris,0.0,,,0.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-222.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/389/db55b176-65ed-4186-627f-649e828abcea_1280x720.mp4,12812,train-12812,MISS PLAYER2734 3PT Jump Shot,PLAYER2734,action109
390.0,Defensive Rebound,PT06M35.00S,Waiters REBOUND (Off:0 Def:4),0.0,v,3.0,203079.0,Waiters,D. Waiters,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800859/390/8c3c6098-0d4e-2044-96b5-3d8bcfad2692_1280x720.mp4,12813,train-12813,PLAYER203079 DEFENSIVE REBOUND ,PLAYER203079,action135
