actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
252.0,Made Shot,PT06M16.00S,Aldridge 2' Dunk (10 PTS) (Gay 1 AST),1.0,h,2.0,200746.0,Aldridge,L. Aldridge,85.0,48,37,2.0,Made,Dunk Shot,1610612759.0,SAS,1.0,2.0,15.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/252/24bf7d9f-9def-a44e-8d89-0b48a49503c9_1280x720.mp4,28338,train-28338,PLAYER200746 2' Dunk (PLAYER200752 AST),PLAYER200746 PLAYER200752,action56
254.0,Made Shot,PT06M04.00S,Kuzma 26' 3PT Jump Shot (9 PTS) (Ball 1 AST),1.0,v,2.0,1628398.0,Kuzma,K. Kuzma,88.0,51,37,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,197.0,164.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/254/7290382e-ca5d-8bb8-5358-c7a05d43602c_1280x720.mp4,28339,train-28339,PLAYER1628398 26' 3PT Jump Shot (PLAYER1628366 AST),PLAYER1628398 PLAYER1628366,action63
256.0,Missed Shot,PT05M39.00S,MISS Bertans 26' 3PT Pullup Jump Shot,1.0,h,2.0,202722.0,Bertans,D. Bertans,0.0,,,26.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,41.0,257.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/256/741e49c9-51bd-a588-853a-4f8deba0452f_1280x720.mp4,28340,train-28340,MISS PLAYER202722 26' 3PT Pullup Jump Shot,PLAYER202722,action111
257.0,Defensive Rebound,PT05M35.00S,Hart REBOUND (Off:0 Def:1),0.0,v,2.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/257/182dffe8-a320-4a6f-7764-88ab0e05a85a_1280x720.mp4,28341,train-28341,PLAYER1628404 DEFENSIVE REBOUND ,PLAYER1628404,action135
258.0,Foul,PT05M30.00S,DeRozan S.FOUL (P1.T3) (G.Petraitis),0.0,h,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/258/e7818a0b-52b0-2cc6-b88c-730f27c6bb2a_1280x720.mp4,28342,train-28342,PLAYER201942 S.FOUL ,PLAYER201942,action18
263.0,Defensive Rebound,PT05M27.00S,Gay REBOUND (Off:1 Def:2),0.0,h,2.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/263/3d0d387b-620d-8382-34e7-9c373b6abbff_1280x720.mp4,28343,train-28343,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
264.0,Made Shot,PT05M15.00S,Mills 26' 3PT Jump Shot (7 PTS) (DeRozan 2 AST),1.0,h,2.0,201988.0,Mills,P. Mills,91.0,51,40,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,20.0,256.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/264/99f9dc39-f44c-ae26-cacc-a0b29b0ff76e_1280x720.mp4,28344,train-28344,PLAYER201988 26' 3PT Jump Shot (PLAYER201942 AST),PLAYER201988 PLAYER201942,action63
269.0,Missed Shot,PT04M55.00S,MISS Ball 3PT Jump Shot,1.0,v,2.0,1628366.0,Ball,L. Ball,0.0,,,0.0,Missed,Jump Shot,1610612747.0,LAL,1.0,230.0,22.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/269/781dca5a-e993-4fed-6e1a-33e317563f76_1280x720.mp4,28345,train-28345,MISS PLAYER1628366 3PT Jump Shot,PLAYER1628366,action109
270.0,Offensive Rebound,PT04M52.00S,Kuzma REBOUND (Off:1 Def:1),0.0,v,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/270/0bc6c157-3e47-4e4f-439e-2e2c560f6e1c_1280x720.mp4,28346,train-28346,PLAYER1628398 OFFENSIVE REBOUND ,PLAYER1628398,action135
271.0,Made Shot,PT04M49.00S,Kuzma 2' Driving Floating Jump Shot (11 PTS),1.0,v,2.0,1628398.0,Kuzma,K. Kuzma,93.0,53,40,2.0,Made,Driving Floating Jump Shot,1610612747.0,LAL,1.0,2.0,15.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/271/2dae052f-7963-4c98-1d5a-312ce3e0a119_1280x720.mp4,28347,train-28347,PLAYER1628398 2' Driving Floating Jump Shot ,PLAYER1628398,action51
272.0,Made Shot,PT04M25.00S,Gay 16' Pullup Jump Shot (3 PTS),1.0,h,2.0,200752.0,Gay,R. Gay,95.0,53,42,16.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-138.0,88.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/272/b83b6092-dce2-f732-c0ea-ab4d11ad521c_1280x720.mp4,28348,train-28348,PLAYER200752 16' Pullup Jump Shot ,PLAYER200752,action65
273.0,Foul,PT04M12.00S,Belinelli S.FOUL (P1.T4) (J.Capers),0.0,h,2.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/273/016c692d-5b64-d8dc-aba6-15ad010710f3_1280x720.mp4,28349,train-28349,PLAYER201158 S.FOUL ,PLAYER201158,action18
282.0,Defensive Rebound,PT04M09.00S,Gay REBOUND (Off:1 Def:3),0.0,h,2.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/282/6587e69b-9d49-3118-d28c-f84c80616006_1280x720.mp4,28350,train-28350,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
283.0,Made Shot,PT03M49.00S,DeRozan 14' Turnaround Jump Shot (10 PTS),1.0,h,2.0,201942.0,DeRozan,D. DeRozan,97.0,53,44,14.0,Made,Turnaround Jump Shot,1610612759.0,SAS,1.0,-8.0,139.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/283/b585da0d-a592-ebab-c8a9-00a65176f47d_1280x720.mp4,28351,train-28351,PLAYER201942 14' Turnaround Jump Shot ,PLAYER201942,action87
284.0,Missed Shot,PT03M37.00S,MISS Stephenson 8' Turnaround Jump Shot,1.0,v,2.0,202362.0,Stephenson,L. Stephenson,0.0,,,8.0,Missed,Turnaround Jump Shot,1610612747.0,LAL,1.0,-11.0,75.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/284/d420c434-2cd6-aabb-55b3-acf2540654aa_1280x720.mp4,28352,train-28352,MISS PLAYER202362 8' Turnaround Jump Shot,PLAYER202362,action133
285.0 </> 286.0 </> 287.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT03M30.00S </> PT03M30.00S </> PT03M29.00S,Stephenson REBOUND (Off:1 Def:3) </> MISS Stephenson 1' Tip Layup Shot </> DeRozan REBOUND (Off:0 Def:5),0.0 </> 1.0 </> 0.0,v </> v </> h,2.0 </> 2.0 </> 2.0,202362.0 </> 202362.0 </> 201942.0,Stephenson </> Stephenson </> DeRozan,L. Stephenson </> L. Stephenson </> D. DeRozan,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612747.0 </> 1610612747.0 </> 1610612759.0,LAL </> LAL </> SAS,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/285/65e4c286-74c3-f395-bb5f-746fb29a5f5b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/286/ff8a06be-55f1-d56c-0d7f-edda1a74d765_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/287/f942c169-f6c9-a43f-40d1-7fb68d926918_1280x720.mp4,28353 </> 28354 </> 28355,train-28353 </> train-28354 </> train-28355,PLAYER202362 OFFENSIVE REBOUND  </> MISS PLAYER202362 1' Tip Layup Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER202362 </> PLAYER202362 </> PLAYER201942,action135 </> action128 </> action135
288.0,Made Shot,PT03M26.00S,DeRozan 1' Driving Dunk (12 PTS),1.0,h,2.0,201942.0,DeRozan,D. DeRozan,99.0,53,46,1.0,Made,Driving Dunk Shot,1610612759.0,SAS,1.0,6.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/288/4065aa3d-484b-59fc-e272-2634fcf0703b_1280x720.mp4,28356,train-28356,PLAYER201942 1' Driving Dunk ,PLAYER201942,action48
289.0,Turnover,PT03M13.00S,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T7),0.0,v,2.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/289/fe9e8252-575f-5932-3d53-afaa66b7bc03_1280x720.mp4,28357,train-28357,PLAYER1628366 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1628366,action157
290.0 </> 291.0,Missed Shot </> Defensive Rebound,PT03M05.00S </> PT03M05.00S,MISS Gay 1' Driving Reverse Layup </> Stephenson REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,200752.0 </> 202362.0,Gay </> Stephenson,R. Gay </> L. Stephenson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,6.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/290/09c46cdc-72b1-9b96-b97e-855632fb0f7e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/291/571108d3-8afe-9bf4-4bd5-fb685814fe09_1280x720.mp4,28358 </> 28359,train-28358 </> train-28359,MISS PLAYER200752 1' Driving Reverse Layup </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER202362,action101 </> action135
292.0,Made Shot,PT03M05.00S,Kuzma 1' Driving Dunk (13 PTS),1.0,v,2.0,1628398.0,Kuzma,K. Kuzma,101.0,55,46,1.0,Made,Driving Dunk Shot,1610612747.0,LAL,1.0,-3.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/292/b161a71b-2029-4d65-61c8-405feb53f5fd_1280x720.mp4,28360,train-28360,PLAYER1628398 1' Driving Dunk ,PLAYER1628398,action48
293.0,Missed Shot,PT02M53.00S,MISS Aldridge 1' Hook Bank Shot,1.0,h,2.0,200746.0,Aldridge,L. Aldridge,0.0,,,1.0,Missed,Hook Bank Shot,1610612759.0,SAS,1.0,-6.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/293/18f470ce-ad20-b46a-7661-1494e31c7e27_1280x720.mp4,28361,train-28361,MISS PLAYER200746 1' Hook Bank Shot,PLAYER200746,action106
294.0 </> 295.0 </> 296.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT02M53.00S </> PT02M49.00S </> PT02M49.00S,Aldridge REBOUND (Off:1 Def:1) </> MISS Aldridge 1' Putback Layup </> Stephenson REBOUND (Off:1 Def:5),0.0 </> 1.0 </> 0.0,h </> h </> v,2.0 </> 2.0 </> 2.0,200746.0 </> 200746.0 </> 202362.0,Aldridge </> Aldridge </> Stephenson,L. Aldridge </> L. Aldridge </> L. Stephenson,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Putback Layup Shot </> Unknown,1610612759.0 </> 1610612759.0 </> 1610612747.0,SAS </> SAS </> LAL,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/294/48d9b6c5-7e49-e832-7fa3-8cc40438f01f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/295/60fe3490-a15d-6178-64f5-f0643600dc1c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/296/601596f3-e063-dfe4-7bd4-cf78037d96e6_1280x720.mp4,28362 </> 28363 </> 28364,train-28362 </> train-28363 </> train-28364,PLAYER200746 OFFENSIVE REBOUND  </> MISS PLAYER200746 1' Putback Layup </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER200746 </> PLAYER202362,action135 </> action113 </> action135
297.0 </> 299.0,Foul </> Turnover,PT02M41.00S </> PT02M41.00S,James OFF.Foul (P2) (G.Petraitis) </> James Offensive Foul Turnover (P3.T8),0.0 </> 0.0,v </> v,2.0 </> 2.0,2544.0 </> 2544.0,James </> James,L. James </> L. James,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/297/91bb722b-9595-b2f7-9c42-d59bb67a7fed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/299/5bd00782-8a2b-e9ac-bfd8-52c69279695c_1280x720.mp4,28365 </> 28366,train-28365 </> train-28366,PLAYER2544 OFF.Foul  </> PLAYER2544 Offensive Foul Turnover ,PLAYER2544 </> PLAYER2544,action14 </> action155
301.0,Made Shot,PT02M28.00S,DeRozan 15' Jump Shot (14 PTS) (Belinelli 1 AST),1.0,h,2.0,201942.0,DeRozan,D. DeRozan,103.0,55,48,15.0,Made,Jump Shot,1610612759.0,SAS,1.0,-139.0,64.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/301/098bc559-fc68-9a37-dfc6-fe4c4a3bdd2f_1280x720.mp4,28367,train-28367,PLAYER201942 15' Jump Shot (PLAYER201158 AST),PLAYER201942 PLAYER201158,action63
303.0,Missed Shot,PT02M19.00S,MISS Kuzma 25' 3PT Jump Shot,1.0,v,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,25.0,Missed,Jump Shot,1610612747.0,LAL,1.0,230.0,87.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/303/c748f51a-7437-f8d9-7528-de2ae83acec9_1280x720.mp4,28368,train-28368,MISS PLAYER1628398 25' 3PT Jump Shot,PLAYER1628398,action109
304.0,Defensive Rebound,PT02M16.00S,Mills REBOUND (Off:0 Def:2),0.0,h,2.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/304/64e17506-71e6-8538-172c-69089d15fb13_1280x720.mp4,28369,train-28369,PLAYER201988 DEFENSIVE REBOUND ,PLAYER201988,action135
305.0,Made Shot,PT02M10.00S,Gay 17' Jump Shot (5 PTS) (DeRozan 3 AST),1.0,h,2.0,200752.0,Gay,R. Gay,105.0,55,50,17.0,Made,Jump Shot,1610612759.0,SAS,1.0,-134.0,104.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/305/823c6969-8fb8-ebdc-ec70-711e0684b10d_1280x720.mp4,28370,train-28370,PLAYER200752 17' Jump Shot (PLAYER201942 AST),PLAYER200752 PLAYER201942,action63
307.0,Missed Shot,PT01M50.00S,MISS Kuzma 10' Turnaround Fadeaway Bank Jump Shot,1.0,v,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,10.0,Missed,Turnaround Fadeaway Bank Jump Shot,1610612747.0,LAL,1.0,83.0,55.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/307/e91f2875-9159-70e3-d024-2666f1a990c7_1280x720.mp4,28371,train-28371,MISS PLAYER1628398 10' Turnaround Fadeaway Bank Jump Shot,PLAYER1628398,action130
308.0,Defensive Rebound,PT01M48.00S,Gay REBOUND (Off:1 Def:4),0.0,h,2.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/308/6c1b0e05-ab13-168d-bacc-8d928662c5ca_1280x720.mp4,28372,train-28372,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
309.0,Turnover,PT01M45.00S,DeRozan Bad Pass Turnover (P2.T8),0.0,h,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/309/a1e1ed42-4412-e24c-ea90-10a17740141a_1280x720.mp4,28373,train-28373,PLAYER201942 Bad Pass Turnover ,PLAYER201942,action143
311.0,Made Shot,PT01M41.00S,James 2' Running Dunk (13 PTS) (Ball 2 AST),1.0,v,2.0,2544.0,James,L. James,107.0,57,50,2.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,7.0,14.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/311/b5c91628-3624-44ce-07a1-849a4ddcdf83_1280x720.mp4,28374,train-28374,PLAYER2544 2' Running Dunk (PLAYER1628366 AST),PLAYER2544 PLAYER1628366,action72
313.0,Foul,PT01M23.00S,Kuzma P.FOUL (P2.T3) (J.DeRosa),0.0,v,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/313/7331d84d-374c-4466-b108-25f3b461fb01_1280x720.mp4,28375,train-28375,PLAYER1628398 P.FOUL ,PLAYER1628398,action16
317.0,Made Shot,PT01M16.00S,Belinelli 1' Driving Finger Roll Layup (2 PTS) (Mills 1 AST),1.0,h,2.0,201158.0,Belinelli,M. Belinelli,109.0,57,52,1.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,-8.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/317/e1a3f5a4-dde2-a052-bd4a-86163f8a7a33_1280x720.mp4,28376,train-28376,PLAYER201158 1' Driving Finger Roll Layup (PLAYER201988 AST),PLAYER201158 PLAYER201988,action49
319.0,Missed Shot,PT01M06.00S,MISS Stephenson 18' Pullup Jump Shot,1.0,v,2.0,202362.0,Stephenson,L. Stephenson,0.0,,,18.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,116.0,137.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/319/a880d5cd-136a-180f-9320-392a68872d41_1280x720.mp4,28377,train-28377,MISS PLAYER202362 18' Pullup Jump Shot,PLAYER202362,action111
320.0,Offensive Rebound,PT01M03.00S,Williams REBOUND (Off:1 Def:1),0.0,v,2.0,1629140.0,Williams,J. Williams,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/320/3bda8e69-6b03-415e-364c-4de806a9578c_1280x720.mp4,28378,train-28378,PLAYER1629140 OFFENSIVE REBOUND ,PLAYER1629140,action135
321.0,Made Shot,PT01M01.00S,Ball 27' 3PT Jump Shot (3 PTS) (Hart 1 AST),1.0,v,2.0,1628366.0,Ball,L. Ball,112.0,60,52,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,-52.0,260.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/321/86152797-ab3d-9718-c547-275807599677_1280x720.mp4,28379,train-28379,PLAYER1628366 27' 3PT Jump Shot (PLAYER1628404 AST),PLAYER1628366 PLAYER1628404,action63
323.0 </> 324.0,Missed Shot </> Defensive Rebound,PT00M46.00S </> PT00M42.80S,MISS Belinelli 26' 3PT Pullup Jump Shot </> Stephenson REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,2.0 </> 2.0,201158.0 </> 202362.0,Belinelli </> Stephenson,M. Belinelli </> L. Stephenson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-144.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/323/f64edcf3-730c-ac4e-f633-4493086221a8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/324/b6b380d3-e072-e27a-243e-fe258b403318_1280x720.mp4,28380 </> 28381,train-28380 </> train-28381,MISS PLAYER201158 26' 3PT Pullup Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER202362,action111 </> action135
325.0,Missed Shot,PT00M38.20S,MISS Hart 27' 3PT Pullup Jump Shot,1.0,v,2.0,1628404.0,Hart,J. Hart,0.0,,,27.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,134.0,230.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/325/20cb6950-88dd-e756-c442-0d07a97c3ecc_1280x720.mp4,28382,train-28382,MISS PLAYER1628404 27' 3PT Pullup Jump Shot,PLAYER1628404,action111
326.0,Defensive Rebound,PT00M33.50S,Mills REBOUND (Off:0 Def:3),0.0,h,2.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/326/5621c12b-b04a-3621-dd4b-e2acac151c46_1280x720.mp4,28383,train-28383,PLAYER201988 DEFENSIVE REBOUND ,PLAYER201988,action135
327.0,Foul,PT00M16.20S,Stephenson S.FOUL (P3.PN) (J.Capers),0.0,v,2.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/327/11b5a422-c4c7-47d3-2b64-4c970a77aaf4_1280x720.mp4,28384,train-28384,PLAYER202362 S.FOUL ,PLAYER202362,action18
334.0,Missed Shot,PT00M01.60S,MISS Kuzma 26' 3PT Jump Shot,1.0,v,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,26.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-129.0,225.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/334/d82c85b9-4a49-1dc6-4f30-0ca249e89366_1280x720.mp4,28385,train-28385,MISS PLAYER1628398 26' 3PT Jump Shot,PLAYER1628398,action109
335.0 </> 336.0,Defensive Rebound </> period,PT00M01.60S </> PT00M00.00S,DeRozan REBOUND (Off:0 Def:6) </> End of 2nd Period (9:39 PM EST),0.0 </> 0.0,h </> ,2.0 </> 2.0,201942.0 </> 0.0,DeRozan </> ,D. DeRozan </> ,0.0 </> 114.0, </> 60, </> 54,0.0 </> 0.0, </> ,Unknown </> end,1610612759.0 </> 0.0,SAS </> ,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/335/a2486b82-b0a9-4759-8681-c32ea05273f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/336/323256c8-cdc9-679a-bdbb-b61c1086f045_1280x720.mp4,28386 </> 28387,train-28386 </> train-28387,PLAYER201942 DEFENSIVE REBOUND  </> End of 2nd Period ,PLAYER201942 </> ,action135 </> action170
344.0,Made Shot,PT11M46.00S,DeRozan 13' Jump Shot (18 PTS) (Gay 2 AST),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,116.0,60,56,13.0,Made,Jump Shot,1610612759.0,SAS,1.0,-127.0,3.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/344/11130edf-4e9f-b212-124c-79222e72c792_1280x720.mp4,28388,train-28388,PLAYER201942 13' Jump Shot (PLAYER200752 AST),PLAYER201942 PLAYER200752,action63
346.0,Made Shot,PT11M25.00S,James Driving Layup (15 PTS),1.0,v,3.0,2544.0,James,L. James,118.0,62,56,0.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-3.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/346/0dcd488d-d5f6-d258-07dd-f5217a3a4fc7_1280x720.mp4,28389,train-28389,PLAYER2544 Driving Layup ,PLAYER2544,action53
347.0,Foul,PT11M08.00S,Ball P.FOUL (P2.T1) (J.Capers),0.0,v,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/347/8550d79c-cbea-d6ff-9386-b58be45ebad5_1280x720.mp4,28390,train-28390,PLAYER1628366 P.FOUL ,PLAYER1628366,action16
349.0 </> 350.0,Made Shot </> Foul,PT10M59.00S </> PT10M59.00S,Forbes 1' Driving Finger Roll Layup (9 PTS) (DeRozan 4 AST) </> Ball S.FOUL (P3.T2) (J.DeRosa),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627854.0 </> 1628366.0,Forbes </> Ball,B. Forbes </> L. Ball,120.0 </> 0.0,62 </> ,58 </> ,1.0 </> 0.0,Made </> ,Driving Finger Roll Layup Shot </> Shooting,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-3.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/349/044ebe28-1e5f-244c-68d0-db8ae31920cb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/350/0c782308-61d1-b3d7-5753-859451d5fb3c_1280x720.mp4,28391 </> 28392,train-28391 </> train-28392,PLAYER1627854 1' Driving Finger Roll Layup (PLAYER201942 AST) </> PLAYER1628366 S.FOUL ,PLAYER1627854 PLAYER201942 </> PLAYER1628366,action49 </> action18
354.0,Defensive Rebound,PT10M59.00S,James REBOUND (Off:0 Def:5),0.0,v,3.0,2544.0,James,L. James,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/354/47c2a401-bbd6-15ac-eaa1-96510d369807_1280x720.mp4,28393,train-28393,PLAYER2544 DEFENSIVE REBOUND ,PLAYER2544,action135
355.0,Made Shot,PT10M52.00S,James 18' Pullup Jump Shot (17 PTS),1.0,v,3.0,2544.0,James,L. James,122.0,64,58,18.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-153.0,102.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/355/78913dad-ff4c-73c7-e671-85074ae84ef6_1280x720.mp4,28394,train-28394,PLAYER2544 18' Pullup Jump Shot ,PLAYER2544,action65
