actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
223.0,Defensive Rebound,PT07M58.00S,Aldridge REBOUND (Off:2 Def:1),0.0,v,2.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/223/f395f349-bbf3-ff18-2069-e3e78ca67684_1280x720.mp4,24922,train-24922,PLAYER200746 DEFENSIVE REBOUND ,PLAYER200746,action135
224.0,Turnover,PT07M49.00S,Aldridge Out of Bounds - Bad Pass Turnover Turnover (P2.T2),0.0,v,2.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/224/f987bc8f-dd9e-55dd-1328-2db0793729d9_1280x720.mp4,24923,train-24923,PLAYER200746 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER200746,action157
225.0,Made Shot,PT07M37.00S,Wallace 1' Driving Layup (5 PTS),1.0,h,2.0,1627820.0,Wallace,T. Wallace,74.0,30,44,1.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,10.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/225/fb0fcde4-2b55-1c98-7aa0-8d4419254ba0_1280x720.mp4,24924,train-24924,PLAYER1627820 1' Driving Layup ,PLAYER1627820,action53
226.0,Foul,PT07M27.00S,Thornwell S.FOUL (P1.T3) (M.Callahan),0.0,h,2.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/226/f98a9efb-f737-6bee-0dcd-24180d39dc91_1280x720.mp4,24925,train-24925,PLAYER1628414 S.FOUL ,PLAYER1628414,action18
234.0,Turnover,PT07M17.00S,Williams Bad Pass Turnover (P2.T4),0.0,h,2.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/234/8c2a78db-cb8b-1495-dbc2-5ae898c385fc_1280x720.mp4,24926,train-24926,PLAYER101150 Bad Pass Turnover ,PLAYER101150,action143
236.0,Made Shot,PT07M14.00S,Cunningham 1' Running Dunk (2 PTS),1.0,v,2.0,201967.0,Cunningham,D. Cunningham,78.0,34,44,1.0,Made,Running Dunk Shot,1610612759.0,SAS,1.0,6.0,4.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/236/8e54013f-245d-e42b-958f-0b9a8cf9a820_1280x720.mp4,24927,train-24927,PLAYER201967 1' Running Dunk ,PLAYER201967,action72
237.0,Turnover,PT07M03.00S,Harrell Bad Pass Turnover (P2.T5),0.0,h,2.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/237/a73d947d-e2c4-e704-cf87-467df5dcb654_1280x720.mp4,24928,train-24928,PLAYER1626149 Bad Pass Turnover ,PLAYER1626149,action143
239.0,Made Shot,PT06M54.00S,DeRozan 4' Running Layup (8 PTS),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,80.0,36,44,4.0,Made,Running Layup Shot,1610612759.0,SAS,1.0,-25.0,34.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/239/c63dcc90-6c1f-a3b3-533f-30abc55bd444_1280x720.mp4,24929,train-24929,PLAYER201942 4' Running Layup ,PLAYER201942,action75
240.0 </> 242.0,Missed Shot </> Foul,PT06M38.00S </> PT06M37.00S,MISS Williams 5' Driving Floating Jump Shot </> Harrell L.B.FOUL (P1.T4) (M.Callahan),1.0 </> 0.0,h </> h,2.0 </> 2.0,101150.0 </> 1626149.0,Williams </> Harrell,L. Williams </> M. Harrell,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Loose Ball,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-28.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/240/16fca56a-4e7f-60f5-0647-1f4a653ad5fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/242/b25da9f2-ff18-4d29-a4ff-a2cf3c50b364_1280x720.mp4,24930 </> 24931,train-24930 </> train-24931,MISS PLAYER101150 5' Driving Floating Jump Shot </> PLAYER1626149 L.B.FOUL ,PLAYER101150 </> PLAYER1626149,action97 </> action12
250.0,Missed Shot,PT06M27.00S,MISS DeRozan 19' Pullup Jump Shot,1.0,v,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,19.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,-112.0,150.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/250/8f1b8998-8aec-6cd4-29f2-023df2c31eb8_1280x720.mp4,24932,train-24932,MISS PLAYER201942 19' Pullup Jump Shot,PLAYER201942,action111
251.0,Defensive Rebound,PT06M23.00S,Gallinari REBOUND (Off:0 Def:1),0.0,h,2.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/251/12b67b5e-7651-c161-0387-bf30d6c88cc1_1280x720.mp4,24933,train-24933,PLAYER201568 DEFENSIVE REBOUND ,PLAYER201568,action135
252.0,Turnover,PT06M16.00S,Gilgeous-Alexander Bad Pass Turnover (P1.T6),0.0,h,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/252/0ab1eb87-8692-3dda-f7af-5810232188fc_1280x720.mp4,24934,train-24934,PLAYER1628983 Bad Pass Turnover ,PLAYER1628983,action143
254.0,Made Shot,PT06M10.00S,Mills 2' Running Layup (7 PTS),1.0,v,2.0,201988.0,Mills,P. Mills,82.0,38,44,2.0,Made,Running Layup Shot,1610612759.0,SAS,1.0,-11.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/254/d0876ef6-f79c-8acd-6188-390c9d75e838_1280x720.mp4,24935,train-24935,PLAYER201988 2' Running Layup ,PLAYER201988,action75
259.0 </> 261.0,Missed Shot </> Defensive Rebound,PT05M40.00S </> PT05M38.00S,MISS DeRozan 5' Driving Floating Jump Shot </> Gallinari REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201942.0 </> 201568.0,DeRozan </> Gallinari,D. DeRozan </> D. Gallinari,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,27.0 </> 0.0,37.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/259/ebb57678-1e62-6647-600f-1e56c8f10d64_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/261/53a3499e-0d83-1b69-8282-eb69b6867b1b_1280x720.mp4,24936 </> 24937,train-24936 </> train-24937,MISS PLAYER201942 5' Driving Floating Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER201568,action97 </> action135
262.0,Missed Shot,PT05M28.00S,MISS Harrell 4' Hook Shot,1.0,h,2.0,1626149.0,Harrell,M. Harrell,0.0,,,4.0,Missed,Hook Shot,1610612746.0,LAC,1.0,11.0,39.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/262/398da8b9-1db8-0a58-6a50-642c905658cd_1280x720.mp4,24938,train-24938,MISS PLAYER1626149 4' Hook Shot,PLAYER1626149,action107
263.0,Defensive Rebound,PT05M24.00S,Gay REBOUND (Off:1 Def:2),0.0,v,2.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/263/ff3eb058-e4b3-0936-2035-b7b52fd8d61b_1280x720.mp4,24939,train-24939,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
264.0,Made Shot,PT05M15.00S,Gay 25' 3PT Jump Shot (9 PTS) (Mills 1 AST),1.0,v,2.0,200752.0,Gay,R. Gay,87.0,41,46,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,-38.0,245.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/264/1ada6442-53cf-a62d-7c02-f2dd7e14b8e0_1280x720.mp4,24940,train-24940,PLAYER200752 25' 3PT Jump Shot (PLAYER201988 AST),PLAYER200752 PLAYER201988,action63
266.0 </> 267.0,Missed Shot </> Defensive Rebound,PT04M59.00S </> PT04M56.00S,MISS Gilgeous-Alexander 3PT Jump Shot </> Aldridge REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628983.0 </> 200746.0,Gilgeous-Alexander </> Aldridge,S. Gilgeous-Alexander </> L. Aldridge,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-226.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/266/69935cdc-3d91-eb86-1c2f-31f2dbfbad8e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/267/eb42e543-7333-995c-af53-7a2ba2cafc74_1280x720.mp4,24941 </> 24942,train-24941 </> train-24942,MISS PLAYER1628983 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER200746,action109 </> action135
268.0 </> 269.0,Missed Shot </> Defensive Rebound,PT04M49.00S </> PT04M45.00S,MISS DeRozan 11' Turnaround Fadeaway Shot </> Gallinari REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201942.0 </> 201568.0,DeRozan </> Gallinari,D. DeRozan </> D. Gallinari,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,7.0 </> 0.0,113.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/268/ab3f7dd2-5fae-c455-b5ab-5c69d961bc89_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/269/25cbed2c-ed2a-d3a5-4afb-c3f6a189dab9_1280x720.mp4,24943 </> 24944,train-24943 </> train-24944,MISS PLAYER201942 11' Turnaround Fadeaway Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER201568,action131 </> action135
270.0 </> 271.0,Missed Shot </> Defensive Rebound,PT04M42.00S </> PT04M37.00S,MISS Beverley 25' 3PT Jump Shot </> Gay REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,201976.0 </> 200752.0,Beverley </> Gay,P. Beverley </> R. Gay,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,156.0 </> 0.0,194.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/270/8a6c1909-92b1-a18e-82de-7b526d39d475_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/271/10755969-c45d-f3d0-b252-e42436bc7da6_1280x720.mp4,24945 </> 24946,train-24945 </> train-24946,MISS PLAYER201976 25' 3PT Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER200752,action109 </> action135
272.0,Foul,PT04M27.00S,Beverley P.FOUL (P1.PN) (D.Collins),0.0,h,2.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/272/8efb0741-858e-40c9-1b9f-15ac0982245d_1280x720.mp4,24947,train-24947,PLAYER201976 P.FOUL ,PLAYER201976,action16
278.0,Made Shot,PT04M16.00S,Harris 16' Pullup Jump Shot (9 PTS),1.0,h,2.0,202699.0,Harris,T. Harris,91.0,43,48,16.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-65.0,151.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/278/41559514-9279-8245-9be4-3630e588ba07_1280x720.mp4,24948,train-24948,PLAYER202699 16' Pullup Jump Shot ,PLAYER202699,action65
279.0 </> 281.0,Made Shot </> Foul,PT04M03.00S </> PT04M03.00S,Forbes 28' 3PT Jump Shot (7 PTS) (Gay 2 AST) </> Gilgeous-Alexander S.FOUL (P3.PN) (D.Collins),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627854.0 </> 1628983.0,Forbes </> Gilgeous-Alexander,B. Forbes </> S. Gilgeous-Alexander,94.0 </> 0.0,46 </> ,48 </> ,28.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,71.0 </> 0.0,271.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/279/025c8e68-53be-424d-c49a-caf4f16717cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/281/a98a7f25-2455-dbec-cbf4-9ea5dd2acf06_1280x720.mp4,24949 </> 24950,train-24949 </> train-24950,PLAYER1627854 28' 3PT Jump Shot (PLAYER200752 AST) </> PLAYER1628983 S.FOUL ,PLAYER1627854 PLAYER200752 </> PLAYER1628983,action63 </> action18
284.0,Foul,PT03M51.00S,Gay S.FOUL (P1.PN) (D.Collins),0.0,v,2.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/284/f02ee90e-b0d0-e5a9-24a9-7aafc8592a97_1280x720.mp4,24951,train-24951,PLAYER200752 S.FOUL ,PLAYER200752,action18
290.0,Made Shot,PT03M34.00S,DeRozan 22' Jump Shot (12 PTS) (Aldridge 1 AST),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,99.0,49,50,22.0,Made,Jump Shot,1610612759.0,SAS,1.0,-65.0,208.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/290/fa650f30-2692-823e-ccd4-705be9c4069f_1280x720.mp4,24952,train-24952,PLAYER201942 22' Jump Shot (PLAYER200746 AST),PLAYER201942 PLAYER200746,action63
292.0,Made Shot,PT03M15.00S,Harris 19' Pullup Jump Shot (11 PTS),1.0,h,2.0,202699.0,Harris,T. Harris,101.0,49,52,19.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-81.0,168.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/292/e846c398-f395-cc9a-c3d9-1b99f1dd26fd_1280x720.mp4,24953,train-24953,PLAYER202699 19' Pullup Jump Shot ,PLAYER202699,action65
293.0,Made Shot,PT03M02.00S,DeRozan 2' Driving Layup (14 PTS),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,103.0,51,52,2.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,-8.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/293/91c90c80-501d-89e9-5027-dd75002e7375_1280x720.mp4,24954,train-24954,PLAYER201942 2' Driving Layup ,PLAYER201942,action53
295.0,Missed Shot,PT02M48.00S,MISS Beverley 25' 3PT Jump Shot,1.0,h,2.0,201976.0,Beverley,P. Beverley,0.0,,,25.0,Missed,Jump Shot,1610612746.0,LAC,1.0,90.0,235.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/295/f64e9fd6-436d-1350-72b8-291c3e958b34_1280x720.mp4,24955,train-24955,MISS PLAYER201976 25' 3PT Jump Shot,PLAYER201976,action109
296.0,Offensive Rebound,PT02M44.00S,Williams REBOUND (Off:1 Def:2),0.0,h,2.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/296/342d8f3c-8653-1207-4dbc-5eb5b3da62d7_1280x720.mp4,24956,train-24956,PLAYER101150 OFFENSIVE REBOUND ,PLAYER101150,action135
297.0,Missed Shot,PT02M43.00S,MISS Williams 8' Jump Shot,1.0,h,2.0,101150.0,Williams,L. Williams,0.0,,,8.0,Missed,Jump Shot,1610612746.0,LAC,1.0,79.0,17.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/297/62d83e9d-5e3e-67d1-a510-b0564cffd7a0_1280x720.mp4,24957,train-24957,MISS PLAYER101150 8' Jump Shot,PLAYER101150,action109
299.0,Foul,PT02M43.00S,Gortat L.B.FOUL (P1.PN) (S.Wall),0.0,h,2.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Loose Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/299/2e744c6c-10de-2ae7-c3d8-1c2f69e31a91_1280x720.mp4,24958,train-24958,PLAYER101162 L.B.FOUL ,PLAYER101162,action12
303.0,Made Shot,PT02M29.00S,Harris 25' 3PT Step Back Jump Shot (14 PTS) (Gortat 3 AST),1.0,h,2.0,202699.0,Harris,T. Harris,108.0,53,55,25.0,Made,Step Back Jump shot,1610612746.0,LAC,1.0,-92.0,236.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/303/495eb4c2-ae47-6739-6b9c-e69ac40b42e5_1280x720.mp4,24959,train-24959,PLAYER202699 25' 3PT Step Back Jump Shot (PLAYER101162 AST),PLAYER202699 PLAYER101162,action80
305.0,Made Shot,PT02M12.00S,Gay 4' Driving Finger Roll Layup (13 PTS) (Mills 2 AST),1.0,v,2.0,200752.0,Gay,R. Gay,110.0,55,55,4.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,19.0,35.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/305/4e2fa50a-d132-834b-469b-1c8b8eec23cd_1280x720.mp4,24960,train-24960,PLAYER200752 4' Driving Finger Roll Layup (PLAYER201988 AST),PLAYER200752 PLAYER201988,action49
307.0,Foul,PT02M07.00S,Gay P.FOUL (P2.PN) (M.Callahan),0.0,v,2.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/307/5a85be16-edf3-8679-d526-076681e38ade_1280x720.mp4,24961,train-24961,PLAYER200752 P.FOUL ,PLAYER200752,action16
311.0,Missed Shot,PT01M55.00S,MISS DeRozan 19' Pullup Jump Shot,1.0,v,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,19.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,-4.0,190.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/311/f3a7272f-fb4e-9689-2ed1-19065778c80b_1280x720.mp4,24962,train-24962,MISS PLAYER201942 19' Pullup Jump Shot,PLAYER201942,action111
312.0,Offensive Rebound,PT01M51.00S,Mills REBOUND (Off:1 Def:1),0.0,v,2.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/312/b9ee1872-4136-37f8-b824-ab5f8c4bd9f0_1280x720.mp4,24963,train-24963,PLAYER201988 OFFENSIVE REBOUND ,PLAYER201988,action135
313.0,Made Shot,PT01M49.00S,Forbes 26' 3PT Jump Shot (11 PTS) (Mills 3 AST),1.0,v,2.0,1627854.0,Forbes,B. Forbes,115.0,58,57,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,-171.0,194.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/313/21d41589-fb5f-72ee-5f7f-9908d2456b8a_1280x720.mp4,24964,train-24964,PLAYER1627854 26' 3PT Jump Shot (PLAYER201988 AST),PLAYER1627854 PLAYER201988,action63
315.0,Missed Shot,PT01M34.00S,MISS Gallinari 21' Jump Shot,1.0,h,2.0,201568.0,Gallinari,D. Gallinari,0.0,,,21.0,Missed,Jump Shot,1610612746.0,LAC,1.0,165.0,122.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/315/195f0517-6443-ffc6-1e80-b3b43ad3f098_1280x720.mp4,24965,train-24965,MISS PLAYER201568 21' Jump Shot,PLAYER201568,action109
316.0,Defensive Rebound,PT01M32.00S,Mills REBOUND (Off:1 Def:2),0.0,v,2.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/316/e1a402ee-60ab-0e56-6a89-5502760b660d_1280x720.mp4,24966,train-24966,PLAYER201988 DEFENSIVE REBOUND ,PLAYER201988,action135
317.0,Missed Shot,PT01M29.00S,MISS Mills 25' 3PT Running Pull-Up Jump Shot,1.0,v,2.0,201988.0,Mills,P. Mills,0.0,,,25.0,Missed,Running Pull-Up Jump Shot,1610612759.0,SAS,1.0,-55.0,247.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/317/f1e8100e-628d-c14d-b6e8-dccf31c048e7_1280x720.mp4,24967,train-24967,MISS PLAYER201988 25' 3PT Running Pull-Up Jump Shot,PLAYER201988,action122
318.0 </> 319.0 </> 320.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT01M24.00S </> PT01M23.00S </> PT01M21.00S,Gay REBOUND (Off:2 Def:3) </> MISS Gay 4' Hook Shot </> Harris REBOUND (Off:0 Def:3),0.0 </> 1.0 </> 0.0,v </> v </> h,2.0 </> 2.0 </> 2.0,200752.0 </> 200752.0 </> 202699.0,Gay </> Gay </> Harris,R. Gay </> R. Gay </> T. Harris,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 4.0 </> 0.0, </> Missed </> ,Unknown </> Hook Shot </> Unknown,1610612759.0 </> 1610612759.0 </> 1610612746.0,SAS </> SAS </> LAC,1.0 </> 1.0 </> 1.0,0.0 </> 20.0 </> 0.0,0.0 </> 32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/318/3b49e9bb-b022-7b2d-9e00-72679a4d8e82_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/319/40a0eda7-5d0e-9b6e-b966-e43016da343c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/320/85f95b3e-e4bf-e98a-88db-fc2a55ebf882_1280x720.mp4,24968 </> 24969 </> 24970,train-24968 </> train-24969 </> train-24970,PLAYER200752 OFFENSIVE REBOUND  </> MISS PLAYER200752 4' Hook Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER200752 </> PLAYER202699,action135 </> action107 </> action135
321.0,Missed Shot,PT01M13.00S,MISS Williams 3' Driving Layup,1.0,h,2.0,101150.0,Williams,L. Williams,0.0,,,3.0,Missed,Driving Layup Shot,1610612746.0,LAC,1.0,22.0,21.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/321/d8b8bc79-2ca3-e2c9-f407-886e3eff6e72_1280x720.mp4,24971,train-24971,MISS PLAYER101150 3' Driving Layup,PLAYER101150,action99
325.0,Missed Shot,PT01M04.00S,MISS Beverley 26' 3PT Jump Shot,1.0,h,2.0,201976.0,Beverley,P. Beverley,0.0,,,26.0,Missed,Jump Shot,1610612746.0,LAC,1.0,29.0,257.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/325/3571288c-d10a-a9aa-8d82-400a5bb828e5_1280x720.mp4,24972,train-24972,MISS PLAYER201976 26' 3PT Jump Shot,PLAYER201976,action109
326.0,Defensive Rebound,PT01M01.00S,Aldridge REBOUND (Off:2 Def:3),0.0,v,2.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/326/6c5dc683-0c9f-9316-1f24-b2beb2cb2470_1280x720.mp4,24973,train-24973,PLAYER200746 DEFENSIVE REBOUND ,PLAYER200746,action135
327.0,Made Shot,PT00M51.90S,DeRozan 9' Turnaround Fadeaway Bank Jump Shot (16 PTS),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,117.0,60,57,9.0,Made,Turnaround Fadeaway Bank Jump Shot,1610612759.0,SAS,1.0,76.0,43.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/327/35b86b99-403b-be53-9e58-29f24b5909e1_1280x720.mp4,24974,train-24974,PLAYER201942 9' Turnaround Fadeaway Bank Jump Shot ,PLAYER201942,action84
328.0,Made Shot,PT00M37.10S,Williams 4' Driving Floating Bank Jump Shot (10 PTS) (Harris 1 AST),1.0,h,2.0,101150.0,Williams,L. Williams,119.0,60,59,4.0,Made,Driving Floating Bank Jump Shot,1610612746.0,LAC,1.0,42.0,6.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/328/33e2e704-0b92-6e1c-33c9-3cb53e81f943_1280x720.mp4,24975,train-24975,PLAYER101150 4' Driving Floating Bank Jump Shot (PLAYER202699 AST),PLAYER101150 PLAYER202699,action50
330.0,Missed Shot,PT00M30.20S,MISS DeRozan 25' 3PT Jump Shot,1.0,v,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,25.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-130.0,216.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/330/3e873e50-99d8-7021-00c2-9117987585ce_1280x720.mp4,24976,train-24976,MISS PLAYER201942 25' 3PT Jump Shot,PLAYER201942,action109
331.0,Defensive Rebound,PT00M26.10S,Gallinari REBOUND (Off:0 Def:4),0.0,h,2.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/331/f4c7195e-eb24-f7b1-2f96-ed61edcb13dd_1280x720.mp4,24977,train-24977,PLAYER201568 DEFENSIVE REBOUND ,PLAYER201568,action135
332.0,Foul,PT00M07.30S,DeRozan S.FOUL (P1.PN) (S.Wall),0.0,v,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/15/0021800215/332/31702856-fd13-bbf6-e1dd-26725b5efbe6_1280x720.mp4,24978,train-24978,PLAYER201942 S.FOUL ,PLAYER201942,action18
