actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
325.0 </> 326.0,Missed Shot </> Defensive Rebound,PT02M07.00S </> PT02M04.00S,MISS Simmons 9' Hook Shot </> Harrell REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627732.0 </> 1626149.0,Simmons </> Harrell,B. Simmons </> M. Harrell,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,-12.0 </> 0.0,86.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/325/31d4df8e-9677-cf45-3663-4d7462b0a884_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/326/7c2f35a1-7942-5d48-8f41-3836b583f81d_1280x720.mp4,9087 </> 9088,train-9087 </> train-9088,MISS PLAYER1627732 9' Hook Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER1626149,action107 </> action135
327.0,Made Shot,PT01M58.00S,Gallinari 2' Driving Layup (12 PTS),1.0,h,2.0,201568.0,Gallinari,D. Gallinari,119.0,68,51,2.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,12.0,19.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/327/f0ed8a93-adf6-d053-5226-b5656dae8326_1280x720.mp4,9089,train-9089,PLAYER201568 2' Driving Layup ,PLAYER201568,action53
328.0,Foul,PT01M44.00S,Gallinari P.FOUL (P2.T4) (J.Tiven),0.0,h,2.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/328/b34162aa-f59c-767e-a3c6-f76f2990e1f8_1280x720.mp4,9090,train-9090,PLAYER201568 P.FOUL ,PLAYER201568,action16
330.0 </> 331.0,Missed Shot </> Defensive Rebound,PT01M32.00S </> PT01M30.00S,MISS Embiid 2' Layup </> Harrell REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,203954.0 </> 1626149.0,Embiid </> Harrell,J. Embiid </> M. Harrell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,-16.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/330/4367e360-d9cf-6c6a-91f0-819d4cd87242_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/331/67898376-045f-2e95-c579-9d2e2eb6ca97_1280x720.mp4,9091 </> 9092,train-9091 </> train-9092,MISS PLAYER203954 2' Layup </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1626149,action110 </> action135
332.0 </> 333.0 </> 334.0,Missed Shot </> Offensive Rebound </> Made Shot,PT01M21.00S </> PT01M19.00S </> PT01M17.00S,MISS Harrell 2' Layup </> Gilgeous-Alexander REBOUND (Off:1 Def:1) </> Gilgeous-Alexander 5' Driving Floating Jump Shot (6 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,2.0 </> 2.0 </> 2.0,1626149.0 </> 1628983.0 </> 1628983.0,Harrell </> Gilgeous-Alexander </> Gilgeous-Alexander,M. Harrell </> S. Gilgeous-Alexander </> S. Gilgeous-Alexander,0.0 </> 0.0 </> 121.0, </>  </> 68, </>  </> 53,2.0 </> 0.0 </> 5.0,Missed </>  </> Made,Layup Shot </> Unknown </> Driving Floating Jump Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,-13.0 </> 0.0 </> -14.0,15.0 </> 0.0 </> 53.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/332/c9e73a9c-7faa-2fe9-ec1b-60de0ce2de85_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/333/f069477f-e7b6-8499-dea9-b2d9207a1eb5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/334/79010648-5951-dac7-77e3-88a601fc290b_1280x720.mp4,9093 </> 9094 </> 9095,train-9093 </> train-9094 </> train-9095,MISS PLAYER1626149 2' Layup </> PLAYER1628983 OFFENSIVE REBOUND  </> PLAYER1628983 5' Driving Floating Jump Shot ,PLAYER1626149 </> PLAYER1628983 </> PLAYER1628983,action110 </> action135 </> action51
335.0,Made Shot,PT01M08.00S,Chandler 1' Reverse Layup (4 PTS) (Simmons 6 AST),1.0,v,2.0,201163.0,Chandler,W. Chandler,123.0,70,53,1.0,Made,Reverse Layup Shot,1610612755.0,PHI,1.0,-12.0,8.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/335/bacf5d12-c2ae-a087-f681-f07ecff98079_1280x720.mp4,9096,train-9096,PLAYER201163 1' Reverse Layup (PLAYER1627732 AST),PLAYER201163 PLAYER1627732,action69
337.0 </> 338.0,Missed Shot </> Defensive Rebound,PT00M49.10S </> PT00M46.50S,MISS Wallace 6' Driving Hook Shot </> Simmons REBOUND (Off:1 Def:7),1.0 </> 0.0,h </> v,2.0 </> 2.0,1627820.0 </> 1627732.0,Wallace </> Simmons,T. Wallace </> B. Simmons,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,49.0 </> 0.0,42.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/337/9cda0b94-40f9-e5f4-86c2-1da9987c635c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/338/6c679258-bc83-7bbd-7913-0fc9fce0d9e5_1280x720.mp4,9097 </> 9098,train-9097 </> train-9098,MISS PLAYER1627820 6' Driving Hook Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1627820 </> PLAYER1627732,action98 </> action135
339.0 </> 341.0,Made Shot </> Foul,PT00M42.80S </> PT00M42.80S,Korkmaz 2' Reverse Layup (2 PTS) (Simmons 7 AST) </> Gilgeous-Alexander S.FOUL (P2.PN) (J.Goble),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627788.0 </> 1628983.0,Korkmaz </> Gilgeous-Alexander,F. Korkmaz </> S. Gilgeous-Alexander,125.0 </> 0.0,72 </> ,53 </> ,2.0 </> 0.0,Made </> ,Reverse Layup Shot </> Shooting,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,-9.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/339/4eea6241-d304-ab96-0211-7895c4022bf2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/341/7614e4fc-036e-226a-1704-f97c0d704db0_1280x720.mp4,9099 </> 9100,train-9099 </> train-9100,PLAYER1627788 2' Reverse Layup (PLAYER1627732 AST) </> PLAYER1628983 S.FOUL ,PLAYER1627788 PLAYER1627732 </> PLAYER1628983,action69 </> action18
344.0,Foul,PT00M35.70S,Chandler P.FOUL (P2.T2) (J.Goble),0.0,v,2.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/344/45515a94-6c9a-6fbb-02d1-e74b813642cf_1280x720.mp4,9101,train-9101,PLAYER201163 P.FOUL ,PLAYER201163,action16
348.0 </> 350.0,Made Shot </> Foul,PT00M26.70S </> PT00M26.70S,Gallinari 2' Layup (14 PTS) (Harrell 1 AST) </> Redick S.FOUL (P1.PN) (J.Orr),1.0 </> 0.0,h </> v,2.0 </> 2.0,201568.0 </> 200755.0,Gallinari </> Redick,D. Gallinari </> J. Redick,128.0 </> 0.0,73 </> ,55 </> ,2.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,-14.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/348/d28a6fa5-2c4f-6531-538c-5b4f1e191a51_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/350/09457134-04ce-a0f8-6786-4eb22af90808_1280x720.mp4,9102 </> 9103,train-9102 </> train-9103,PLAYER201568 2' Layup (PLAYER1626149 AST) </> PLAYER200755 S.FOUL ,PLAYER201568 PLAYER1626149 </> PLAYER200755,action64 </> action18
357.0,Made Shot,PT00M07.40S,Redick 25' 3PT Pullup Jump Shot (16 PTS) (Embiid 3 AST),1.0,v,2.0,200755.0,Redick,J. Redick,132.0,76,56,25.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,-93.0,235.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/357/d009698c-7541-334a-2d78-e33c9a0e08e6_1280x720.mp4,9104,train-9104,PLAYER200755 25' 3PT Pullup Jump Shot (PLAYER203954 AST),PLAYER200755 PLAYER203954,action65
359.0 </> 360.0,Made Shot </> period,PT00M00.90S </> PT00M00.00S,Gallinari 2' Running Finger Roll Layup (17 PTS) </> End of 2nd Period (11:39 PM EST),1.0 </> 0.0,h </> ,2.0 </> 2.0,201568.0 </> 0.0,Gallinari </> ,D. Gallinari </> ,134.0 </> 134.0,76 </> 76,58 </> 58,2.0 </> 0.0,Made </> ,Running Finger Roll Layup Shot </> end,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,17.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/359/6352ab5c-3a05-8d93-ef0b-7d0ee5172bd6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/360/e8882077-ba41-3026-7138-e326bf8c7d8a_1280x720.mp4,9105 </> 9106,train-9105 </> train-9106,PLAYER201568 2' Running Finger Roll Layup  </> End of 2nd Period ,PLAYER201568 </> ,action73 </> action170
368.0,Turnover,PT11M44.00S,Embiid Bad Pass Turnover (P3.T8),0.0,v,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/368/ef5e2409-bbf3-bbbc-00e6-8487e1585e53_1280x720.mp4,9107,train-9107,PLAYER203954 Bad Pass Turnover ,PLAYER203954,action143
370.0,Made Shot,PT11M37.00S,Harris 7' Driving Floating Jump Shot (13 PTS),1.0,h,3.0,202699.0,Harris,T. Harris,136.0,76,60,7.0,Made,Driving Floating Jump Shot,1610612746.0,LAC,1.0,-6.0,69.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/370/619225f8-28f3-4648-9f83-99056fa670e9_1280x720.mp4,9108,train-9108,PLAYER202699 7' Driving Floating Jump Shot ,PLAYER202699,action51
371.0 </> 372.0,Missed Shot </> Defensive Rebound,PT11M22.00S </> PT11M19.00S,MISS Butler 11' Driving Floating Jump Shot </> Harris REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,202710.0 </> 202699.0,Butler </> Harris,J. Butler </> T. Harris,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,3.0 </> 0.0,109.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/371/0df1ebed-9318-c226-fe35-014276f5a43e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/372/08ff5e3f-c334-ee58-c65b-41c62da87bb4_1280x720.mp4,9109 </> 9110,train-9109 </> train-9110,MISS PLAYER202710 11' Driving Floating Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER202699,action97 </> action135
373.0 </> 374.0,Missed Shot </> Defensive Rebound,PT11M10.00S </> PT11M07.00S,MISS Gallinari 8' Driving Floating Bank Jump Shot </> Butler REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 202710.0,Gallinari </> Butler,D. Gallinari </> J. Butler,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,6.0 </> 0.0,78.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/373/22b57312-977b-ef24-c5a8-68c103c5168c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/374/cd5e0c70-6ea0-b69a-e817-a58e00944f85_1280x720.mp4,9111 </> 9112,train-9111 </> train-9112,MISS PLAYER201568 8' Driving Floating Bank Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER202710,action96 </> action135
375.0,Foul,PT11M05.00S,Gilgeous-Alexander P.FOUL (P3.T1) (J.Tiven),0.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/375/9dded342-4182-5292-2e5b-8e06334c85f9_1280x720.mp4,9113,train-9113,PLAYER1628983 P.FOUL ,PLAYER1628983,action16
377.0,Made Shot,PT10M54.00S,Embiid 1' Cutting Dunk Shot (21 PTS) (Redick 2 AST),1.0,v,3.0,203954.0,Embiid,J. Embiid,138.0,78,60,1.0,Made,Cutting Dunk Shot,1610612755.0,PHI,1.0,5.0,4.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/377/f1cba34d-4544-9c3c-fc7e-e91c01488bf2_1280x720.mp4,9114,train-9114,PLAYER203954 1' Cutting Dunk Shot (PLAYER200755 AST),PLAYER203954 PLAYER200755,action44
379.0,Turnover,PT10M44.00S,Gilgeous-Alexander Out of Bounds Lost Ball Turnover (P2.T9),0.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/379/41085fd3-7132-45ad-12be-9baad64a203f_1280x720.mp4,9115,train-9115,PLAYER1628983 Out of Bounds Lost Ball Turnover ,PLAYER1628983,action158
380.0 </> 381.0,Missed Shot </> Defensive Rebound,PT10M35.00S </> PT10M33.00S,MISS Redick 26' 3PT Pullup Jump Shot </> Gortat REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,200755.0 </> 101162.0,Redick </> Gortat,J. Redick </> M. Gortat,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,74.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/380/985ef0b4-5be6-0119-1a87-ed3ebf02cdbf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/381/32bdfd14-9526-3b06-b615-3299c9165b5d_1280x720.mp4,9116 </> 9117,train-9116 </> train-9117,MISS PLAYER200755 26' 3PT Pullup Jump Shot </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER101162,action111 </> action135
382.0,Made Shot,PT10M24.00S,Bradley 16' Pullup Jump Shot (4 PTS),1.0,h,3.0,202340.0,Bradley,A. Bradley,140.0,78,62,16.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,43.0,157.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/382/1e62102e-4389-dca3-6bae-bab45057d90c_1280x720.mp4,9118,train-9118,PLAYER202340 16' Pullup Jump Shot ,PLAYER202340,action65
383.0,Turnover,PT10M06.00S,Simmons 3 Second Violation Turnover (P2.T9),0.0,v,3.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,3 Second Violation,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/383/13d50278-5cee-363c-e5a6-45624b4ed07e_1280x720.mp4,9119,train-9119,PLAYER1627732 3 Second Violation Turnover ,PLAYER1627732,action139
384.0 </> 385.0,Missed Shot </> Defensive Rebound,PT09M46.00S </> PT09M42.00S,MISS Harris 26' 3PT Step Back Jump Shot </> Butler REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,202699.0 </> 202710.0,Harris </> Butler,T. Harris </> J. Butler,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,145.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/384/0a80383f-914d-fa22-f6df-e15b86a533cc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/385/03d52d05-25a0-dc9d-d11d-53bb692365b4_1280x720.mp4,9120 </> 9121,train-9120 </> train-9121,MISS PLAYER202699 26' 3PT Step Back Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER202710,action126 </> action135
386.0,Foul,PT09M34.00S,Harris S.FOUL (P4.T2) (J.Goble),0.0,h,3.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/386/04f05fd7-2a12-c9f0-37ad-f0dbbed2b3bb_1280x720.mp4,9122,train-9122,PLAYER202699 S.FOUL ,PLAYER202699,action18
393.0 </> 394.0,Missed Shot </> Defensive Rebound,PT09M22.00S </> PT09M19.00S,MISS Bradley 26' 3PT Jump Shot </> Embiid REBOUND (Off:3 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,202340.0 </> 203954.0,Bradley </> Embiid,A. Bradley </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,-218.0 </> 0.0,139.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/393/6a505f08-7bb7-17d7-17bd-f0fac3be998e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/394/7a003c03-27bc-91b6-ba37-7c9f54a5ea66_1280x720.mp4,9123 </> 9124,train-9123 </> train-9124,MISS PLAYER202340 26' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER203954,action109 </> action135
396.0,Foul,PT09M06.00S,Beverley S.FOUL (P1.T3) (J.Goble),0.0,h,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/396/67876730-2920-ac17-84c6-40033d01e2cb_1280x720.mp4,9125,train-9125,PLAYER201976 S.FOUL ,PLAYER201976,action18
401.0,Made Shot,PT08M57.00S,Gilgeous-Alexander 1' Driving Layup (8 PTS),1.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,144.0,80,64,1.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,6.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/401/0b36b95e-b865-79c6-9d7b-ea812b196c39_1280x720.mp4,9126,train-9126,PLAYER1628983 1' Driving Layup ,PLAYER1628983,action53
402.0,Foul,PT08M50.00S,Beverley P.FOUL (P2.T4) (J.Goble),0.0,h,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/402/bf8f4fc5-7241-2b7b-0a4a-6f40b330cf52_1280x720.mp4,9127,train-9127,PLAYER201976 P.FOUL ,PLAYER201976,action16
404.0,Made Shot,PT08M35.00S,Chandler 3PT Jump Shot (7 PTS) (Butler 3 AST),1.0,v,3.0,201163.0,Chandler,W. Chandler,147.0,83,64,0.0,Made,Jump Shot,1610612755.0,PHI,1.0,224.0,3.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/404/7173919c-3cf5-6f16-7c63-ddfdfd6b356f_1280x720.mp4,9128,train-9128,PLAYER201163 3PT Jump Shot (PLAYER202710 AST),PLAYER201163 PLAYER202710,action63
406.0 </> 407.0 </> 408.0 </> 409.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT08M13.00S </> PT08M12.00S </> PT08M11.00S </> PT08M09.00S,MISS Gallinari 2' Layup </> Gortat REBOUND (Off:1 Def:3) </> MISS Gortat 3' Turnaround Hook Shot </> Embiid REBOUND (Off:3 Def:7),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0,201568.0 </> 101162.0 </> 101162.0 </> 203954.0,Gallinari </> Gortat </> Gortat </> Embiid,D. Gallinari </> M. Gortat </> M. Gortat </> J. Embiid,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,2.0 </> 0.0 </> 3.0 </> 0.0,Missed </>  </> Missed </> ,Layup Shot </> Unknown </> Turnaround Hook Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612755.0,LAC </> LAC </> LAC </> PHI,1.0 </> 1.0 </> 1.0 </> 1.0,16.0 </> 0.0 </> -25.0 </> 0.0,7.0 </> 0.0 </> 18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/406/0decd382-9f36-d4f8-247b-b30192efa929_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/407/7f1886ab-f81e-7bd2-9f07-5837f7e9c063_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/408/219bc7a9-457f-5e81-dd13-56b83c66ba6a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/409/afaa3a9f-2f66-97ee-7636-7be447365dc5_1280x720.mp4,9129 </> 9130 </> 9131 </> 9132,train-9129 </> train-9130 </> train-9131 </> train-9132,MISS PLAYER201568 2' Layup </> PLAYER101162 OFFENSIVE REBOUND  </> MISS PLAYER101162 3' Turnaround Hook Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER101162 </> PLAYER101162 </> PLAYER203954,action110 </> action135 </> action132 </> action135
411.0,Foul,PT08M05.00S,Gilgeous-Alexander S.FOUL (P4.PN) (J.Tiven),0.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/411/133c47b6-d3be-c752-9625-f819f360c26b_1280x720.mp4,9133,train-9133,PLAYER1628983 S.FOUL ,PLAYER1628983,action18
417.0 </> 418.0,Missed Shot </> Defensive Rebound,PT07M57.00S </> PT07M56.00S,MISS Gallinari 26' 3PT Step Back Jump Shot </> Embiid REBOUND (Off:3 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 203954.0,Gallinari </> Embiid,D. Gallinari </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,-114.0 </> 0.0,233.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/417/96be4c4d-c7c4-3e66-2268-16a1b77ec9f6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/418/3f4c93a4-4737-3b62-de7c-5d6801d22e9e_1280x720.mp4,9134 </> 9135,train-9134 </> train-9135,MISS PLAYER201568 26' 3PT Step Back Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER203954,action126 </> action135
419.0 </> 420.0,Missed Shot </> Offensive Rebound,PT07M43.00S </> PT07M41.00S,MISS Redick 4' Layup </> Butler REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> v,3.0 </> 3.0,200755.0 </> 202710.0,Redick </> Butler,J. Redick </> J. Butler,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,22.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/419/e33e9dc5-6d74-d821-faa1-c60c2f6d60bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/420/0580922c-b749-9b31-9300-1c6d199c06be_1280x720.mp4,9136 </> 9137,train-9136 </> train-9137,MISS PLAYER200755 4' Layup </> PLAYER202710 OFFENSIVE REBOUND ,PLAYER200755 </> PLAYER202710,action110 </> action135
421.0,Turnover,PT07M38.00S,Chandler Bad Pass Turnover (P1.T10),0.0,v,3.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/421/132ef47f-9607-0bee-1b2f-78018df4edf2_1280x720.mp4,9138,train-9138,PLAYER201163 Bad Pass Turnover ,PLAYER201163,action143
423.0,Foul,PT07M33.00S,Chandler S.FOUL (P3.T1) (J.Goble),0.0,v,3.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/423/039e9d9c-b9a5-20be-73f4-be15e899c477_1280x720.mp4,9139,train-9139,PLAYER201163 S.FOUL ,PLAYER201163,action18
427.0 </> 428.0,Missed Shot </> Defensive Rebound,PT07M24.00S </> PT07M21.00S,MISS Butler 15' Fadeaway Jumper </> Gortat REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,202710.0 </> 101162.0,Butler </> Gortat,J. Butler </> M. Gortat,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,139.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/427/423cd1f7-47d9-43b6-3b74-773074ed7157_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/428/c52f9e50-f8a6-fc08-bb31-77440ac83956_1280x720.mp4,9140 </> 9141,train-9140 </> train-9141,MISS PLAYER202710 15' Fadeaway Jumper </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER101162,action103 </> action135
429.0,Made Shot,PT07M15.00S,Bradley 1' Cutting Layup Shot (6 PTS) (Beverley 1 AST),1.0,h,3.0,202340.0,Bradley,A. Bradley,153.0,85,68,1.0,Made,Cutting Layup Shot,1610612746.0,LAC,1.0,8.0,8.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/429/b1715a80-1c0a-b29a-09d2-51bfad2c9130_1280x720.mp4,9142,train-9142,PLAYER202340 1' Cutting Layup Shot (PLAYER201976 AST),PLAYER202340 PLAYER201976,action46
