actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
180.0 </> 181.0,Missed Shot </> Offensive Rebound,PT10M10.00S </> PT10M07.00S,MISS Thompson 3PT Jump Shot </> Jerebko REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,2.0 </> 2.0,202691.0 </> 201973.0,Thompson </> Jerebko,K. Thompson </> J. Jerebko,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-220.0 </> 0.0,36.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/180/ddc0bb10-dcca-8c7f-4b95-f7edf6359228_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/181/167f21bd-8729-9ec0-832d-d240b8442670_1280x720.mp4,38879 </> 38880,val-5290 </> val-5291,MISS PLAYER202691 3PT Jump Shot </> PLAYER201973 OFFENSIVE REBOUND ,PLAYER202691 </> PLAYER201973,action109 </> action135
182.0 </> 183.0 </> 184.0 </> 185.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT10M04.00S </> PT10M04.00S </> PT10M01.00S </> PT09M59.00S,MISS Jerebko 11' Jump Shot </> Jerebko REBOUND (Off:2 Def:2) </> MISS Thompson 24' 3PT Jump Shot </> Doncic REBOUND (Off:0 Def:2),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,2.0 </> 2.0 </> 2.0 </> 2.0,201973.0 </> 201973.0 </> 202691.0 </> 1629029.0,Jerebko </> Jerebko </> Thompson </> Doncic,J. Jerebko </> J. Jerebko </> K. Thompson </> L. Doncic,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,11.0 </> 0.0 </> 24.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Jump Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612742.0,GSW </> GSW </> GSW </> DAL,1.0 </> 1.0 </> 1.0 </> 1.0,114.0 </> 0.0 </> 229.0 </> 0.0,15.0 </> 0.0 </> 64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/182/89e7011c-8a10-d7f7-b853-b18c145cc1a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/183/c6ebf9ff-3d40-de9d-d43c-75cef834df19_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/184/78ef1ef4-b9a4-7c4f-49bd-a7e04d59a19f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/185/d3d3aec7-e7d8-6a60-57dd-81973c482eb4_1280x720.mp4,38881 </> 38882 </> 38883 </> 38884,val-5292 </> val-5293 </> val-5294 </> val-5295,MISS PLAYER201973 11' Jump Shot </> PLAYER201973 OFFENSIVE REBOUND  </> MISS PLAYER202691 24' 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER201973 </> PLAYER202691 </> PLAYER1629029,action109 </> action135 </> action109 </> action135
186.0,Made Shot,PT09M53.00S,Doncic 25' 3PT Step Back Jump Shot (11 PTS),1.0,h,2.0,1629029.0,Doncic,L. Doncic,61.0,27,34,25.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,65.0,241.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/186/c1a35656-3688-da02-f866-36c0b0f58660_1280x720.mp4,38885,val-5296,PLAYER1629029 25' 3PT Step Back Jump Shot ,PLAYER1629029,action80
187.0,Made Shot,PT09M39.00S,Thompson 1' Driving Layup (2 PTS),1.0,v,2.0,202691.0,Thompson,K. Thompson,63.0,29,34,1.0,Made,Driving Layup Shot,1610612744.0,GSW,1.0,9.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/187/a9248c89-7a81-adfe-9227-b2095e9fc0e5_1280x720.mp4,38886,val-5297,PLAYER202691 1' Driving Layup ,PLAYER202691,action53
191.0,Made Shot,PT09M21.00S,Nowitzki 26' 3PT Jump Shot (3 PTS) (Powell 1 AST),1.0,h,2.0,1717.0,Nowitzki,D. Nowitzki,66.0,29,37,26.0,Made,Jump Shot,1610612742.0,DAL,1.0,-58.0,254.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/191/b4d56172-42b3-69e2-0648-07e4cb790bb8_1280x720.mp4,38887,val-5298,PLAYER1717 26' 3PT Jump Shot (PLAYER203939 AST),PLAYER1717 PLAYER203939,action63
193.0 </> 194.0,Missed Shot </> Offensive Rebound,PT09M06.00S </> PT09M04.00S,MISS Thompson 25' 3PT Jump Shot </> Jerebko REBOUND (Off:3 Def:2),1.0 </> 0.0,v </> v,2.0 </> 2.0,202691.0 </> 201973.0,Thompson </> Jerebko,K. Thompson </> J. Jerebko,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-154.0 </> 0.0,194.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/193/65b888a8-adb9-b9ef-65ef-cdfaa27b3e6f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/194/9b356120-5281-f670-773c-85c51d24c075_1280x720.mp4,38888 </> 38889,val-5299 </> val-5300,MISS PLAYER202691 25' 3PT Jump Shot </> PLAYER201973 OFFENSIVE REBOUND ,PLAYER202691 </> PLAYER201973,action109 </> action135
195.0,Made Shot,PT08M59.00S,Jerebko 3PT Jump Shot (3 PTS) (Green 4 AST),1.0,v,2.0,201973.0,Jerebko,J. Jerebko,69.0,32,37,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,-223.0,3.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/195/0c103724-a4cc-ba83-1029-dcb33801cf64_1280x720.mp4,38890,val-5301,PLAYER201973 3PT Jump Shot (PLAYER203110 AST),PLAYER201973 PLAYER203110,action63
197.0,Missed Shot,PT08M41.00S,MISS Nowitzki 22' Pullup Jump Shot,1.0,h,2.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,22.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,-52.0,215.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/197/43fff4da-9149-ece4-3225-1ce9a0ada0b3_1280x720.mp4,38891,val-5302,MISS PLAYER1717 22' Pullup Jump Shot,PLAYER1717,action111
204.0,Made Shot,PT08M25.00S,Iguodala 24' 3PT Jump Shot (3 PTS) (Livingston 1 AST),1.0,v,2.0,2738.0,Iguodala,A. Iguodala,72.0,35,37,24.0,Made,Jump Shot,1610612744.0,GSW,1.0,229.0,84.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/204/2f31d726-9bf6-e88e-f3ac-22dbec0eae09_1280x720.mp4,38892,val-5303,PLAYER2738 24' 3PT Jump Shot (PLAYER2733 AST),PLAYER2738 PLAYER2733,action63
206.0 </> 207.0,Missed Shot </> Defensive Rebound,PT08M04.00S </> PT07M59.00S,MISS Doncic 12' Driving Floating Jump Shot </> Jerebko REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629029.0 </> 201973.0,Doncic </> Jerebko,L. Doncic </> J. Jerebko,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-112.0 </> 0.0,43.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/206/8d8e6782-891b-f16f-a71d-feb5771224ba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/207/47c82311-1df9-826c-3964-b897a64ba8c7_1280x720.mp4,38893 </> 38894,val-5304 </> val-5305,MISS PLAYER1629029 12' Driving Floating Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER201973,action97 </> action135
208.0,Made Shot,PT07M55.00S,Thompson 18' Step Back Jump Shot (4 PTS),1.0,v,2.0,202691.0,Thompson,K. Thompson,74.0,37,37,18.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,-127.0,130.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/208/ef00de25-ff36-7887-579a-641a977f80e2_1280x720.mp4,38895,val-5306,PLAYER202691 18' Step Back Jump Shot ,PLAYER202691,action80
209.0,Foul,PT07M44.00S,Livingston P.FOUL (P1.T1) (E.Malloy),0.0,v,2.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/209/6e041743-9636-3c9d-a07e-c5bfbf20514c_1280x720.mp4,38896,val-5307,PLAYER2733 P.FOUL ,PLAYER2733,action16
217.0,Made Shot,PT07M34.00S,Brunson 25' 3PT Pullup Jump Shot (3 PTS),1.0,h,2.0,1628973.0,Brunson,J. Brunson,77.0,37,40,25.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-133.0,212.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/217/54f9cfa6-bb57-f682-abad-4167ce67ed73_1280x720.mp4,38897,val-5308,PLAYER1628973 25' 3PT Pullup Jump Shot ,PLAYER1628973,action65
218.0 </> 219.0,Missed Shot </> Defensive Rebound,PT07M18.00S </> PT07M16.00S,MISS Thompson 25' 3PT Jump Shot </> Brunson REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,202691.0 </> 1628973.0,Thompson </> Brunson,K. Thompson </> J. Brunson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-140.0 </> 0.0,211.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/218/113984a0-13f9-1a1c-92c7-f7da13d9f140_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/219/43965285-8c97-ffcf-cd7b-43fa493dce12_1280x720.mp4,38898 </> 38899,val-5309 </> val-5310,MISS PLAYER202691 25' 3PT Jump Shot </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1628973,action109 </> action135
220.0 </> 222.0,Made Shot </> Foul,PT07M09.00S </> PT07M09.00S,Powell 1' Cutting Layup Shot (6 PTS) (Harris 1 AST) </> Looney S.FOUL (P2.T2) (R.Garretson),1.0 </> 0.0,h </> v,2.0 </> 2.0,203939.0 </> 1626172.0,Powell </> Looney,D. Powell </> K. Looney,79.0 </> 0.0,37 </> ,42 </> ,1.0 </> 0.0,Made </> ,Cutting Layup Shot </> Shooting,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,11.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/220/11520fe5-9adb-2488-265f-4f3d15754ead_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/222/403050a8-82c1-edf2-aecf-839eae68b330_1280x720.mp4,38900 </> 38901,val-5311 </> val-5312,PLAYER203939 1' Cutting Layup Shot (PLAYER2734 AST) </> PLAYER1626172 S.FOUL ,PLAYER203939 PLAYER2734 </> PLAYER1626172,action46 </> action18
227.0,Made Shot,PT06M56.00S,McKinnie 3PT Jump Shot (3 PTS) (Curry 1 AST),1.0,v,2.0,1628035.0,McKinnie,A. McKinnie,83.0,40,43,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,230.0,35.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/227/f488ee62-85d4-f15a-5fee-bdde9a6f1511_1280x720.mp4,38902,val-5313,PLAYER1628035 3PT Jump Shot (PLAYER201939 AST),PLAYER1628035 PLAYER201939,action63
229.0,Foul,PT06M46.00S,Looney S.FOUL (P3.T3) (J.Goble),0.0,v,2.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/229/81c6ad80-df7d-cec7-d70e-19170cc96586_1280x720.mp4,38903,val-5314,PLAYER1626172 S.FOUL ,PLAYER1626172,action18
237.0,Defensive Rebound,PT06M43.00S,McKinnie REBOUND (Off:0 Def:2),0.0,v,2.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/237/07e9b6c4-3ecd-bdda-b32e-21b11213eb1e_1280x720.mp4,38904,val-5315,PLAYER1628035 DEFENSIVE REBOUND ,PLAYER1628035,action135
238.0,Made Shot,PT06M34.00S,Livingston 12' Pullup Jump Shot (2 PTS) (Curry 2 AST),1.0,v,2.0,2733.0,Livingston,S. Livingston,86.0,42,44,12.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-119.0,8.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/238/81fe9df8-e4be-0f19-f17a-2c32687a47b0_1280x720.mp4,38905,val-5316,PLAYER2733 12' Pullup Jump Shot (PLAYER201939 AST),PLAYER2733 PLAYER201939,action65
240.0 </> 241.0,Missed Shot </> Defensive Rebound,PT06M18.00S </> PT06M14.00S,MISS Powell 15' Jump Shot </> Green REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203939.0 </> 203110.0,Powell </> Green,D. Powell </> D. Green,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,3.0 </> 0.0,153.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/240/13abf840-b363-4417-4ac9-91ab71ac2fed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/241/1c27300d-4f13-eb90-6eea-affd382a0c3f_1280x720.mp4,38906 </> 38907,val-5317 </> val-5318,MISS PLAYER203939 15' Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER203939 </> PLAYER203110,action109 </> action135
262.0,Missed Shot,PT06M07.00S,MISS Durant 9' Turnaround Fadeaway Shot,1.0,v,2.0,201142.0,Durant,K. Durant,0.0,,,9.0,Missed,Turnaround Fadeaway shot,1610612744.0,GSW,1.0,89.0,18.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/262/fd613dc0-8f12-476e-d9cd-741c8db27b9a_1280x720.mp4,38908,val-5319,MISS PLAYER201142 9' Turnaround Fadeaway Shot,PLAYER201142,action131
247.0,Foul,PT06M02.00S,Brunson P.FOUL (P1.T1) (J.Goble),0.0,h,2.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/247/3d30ed09-9de6-ca5b-3f7a-dd75c56dad02_1280x720.mp4,38909,val-5320,PLAYER1628973 P.FOUL ,PLAYER1628973,action16
249.0 </> 250.0 </> 251.0 </> 252.0 </> 253.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound </> Missed Shot,PT05M55.00S </> PT05M53.00S </> PT05M51.00S </> PT05M48.00S </> PT05M48.00S,MISS Curry 22' Step Back Jump Shot </> Green REBOUND (Off:1 Def:2) </> MISS Green 1' Layup </> Curry REBOUND (Off:2 Def:0) </> MISS Curry 25' 3PT Jump Shot,1.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0,v </> v </> v </> v </> v,2.0 </> 2.0 </> 2.0 </> 2.0 </> 2.0,201939.0 </> 203110.0 </> 203110.0 </> 201939.0 </> 201939.0,Curry </> Green </> Green </> Curry </> Curry,S. Curry </> D. Green </> D. Green </> S. Curry </> S. Curry,0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </>  </> , </>  </>  </>  </> ,22.0 </> 0.0 </> 1.0 </> 0.0 </> 25.0,Missed </>  </> Missed </>  </> Missed,Step Back Jump shot </> Unknown </> Layup Shot </> Unknown </> Jump Shot,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,76.0 </> 0.0 </> -4.0 </> 0.0 </> 181.0,204.0 </> 0.0 </> -4.0 </> 0.0 </> 173.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/249/f437319c-4d3a-979a-75fa-34608851029a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/250/35a71663-5c6b-fa2d-b2af-448461ef88a3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/251/e5ce646f-b908-54ed-feb0-d9a0b9be29fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/252/ac62f4b9-72e6-7d65-afc0-cde3d9192a62_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/253/47228459-84b6-bda6-5f7f-4ff232f1631c_1280x720.mp4,38910 </> 38911 </> 38912 </> 38913 </> 38914,val-5321 </> val-5322 </> val-5323 </> val-5324 </> val-5325,MISS PLAYER201939 22' Step Back Jump Shot </> PLAYER203110 OFFENSIVE REBOUND  </> MISS PLAYER203110 1' Layup </> PLAYER201939 OFFENSIVE REBOUND  </> MISS PLAYER201939 25' 3PT Jump Shot,PLAYER201939 </> PLAYER203110 </> PLAYER203110 </> PLAYER201939 </> PLAYER201939,action126 </> action135 </> action110 </> action135 </> action109
254.0,Defensive Rebound,PT05M44.00S,Kleber REBOUND (Off:0 Def:2),0.0,h,2.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/254/ac3f7f11-96b5-8d89-21be-2dc66977ad95_1280x720.mp4,38915,val-5326,PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1628467,action135
255.0 </> 256.0,Missed Shot </> Offensive Rebound,PT05M22.00S </> PT05M20.00S,MISS Matthews 20' Step Back Jump Shot </> Jordan REBOUND (Off:4 Def:3),1.0 </> 0.0,h </> h,2.0 </> 2.0,202083.0 </> 201599.0,Matthews </> Jordan,W. Matthews </> D. Jordan,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-103.0 </> 0.0,170.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/255/ff939ef4-ba4c-b404-6a10-71b9cfbd4413_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/256/585a47bb-0af5-2646-ca6f-abdbb4f05e5e_1280x720.mp4,38916 </> 38917,val-5327 </> val-5328,MISS PLAYER202083 20' Step Back Jump Shot </> PLAYER201599 OFFENSIVE REBOUND ,PLAYER202083 </> PLAYER201599,action126 </> action135
257.0 </> 258.0,Missed Shot </> Defensive Rebound,PT05M18.00S </> PT05M14.00S,MISS Matthews 26' 3PT Jump Shot </> Durant REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,2.0 </> 2.0,202083.0 </> 201142.0,Matthews </> Durant,W. Matthews </> K. Durant,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-170.0 </> 0.0,191.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/257/b4c0d397-8694-05a6-6fdb-3804141c2645_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/258/3f5ebe72-31a0-6994-d6bd-7001b29373cc_1280x720.mp4,38918 </> 38919,val-5329 </> val-5330,MISS PLAYER202083 26' 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER201142,action109 </> action135
259.0,Made Shot,PT05M10.00S,McKinnie 2' Running Layup (5 PTS) (Durant 1 AST),1.0,v,2.0,1628035.0,McKinnie,A. McKinnie,88.0,44,44,2.0,Made,Running Layup Shot,1610612744.0,GSW,1.0,17.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/259/83451f1e-3975-013e-ba86-412a59ab81dc_1280x720.mp4,38920,val-5331,PLAYER1628035 2' Running Layup (PLAYER201142 AST),PLAYER1628035 PLAYER201142,action75
267.0,Made Shot,PT04M52.00S,Kleber 23' Jump Shot (2 PTS) (Matthews 5 AST),1.0,h,2.0,1628467.0,Kleber,M. Kleber,90.0,44,46,23.0,Made,Jump Shot,1610612742.0,DAL,1.0,-193.0,125.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/267/06ee25b4-2618-dd7c-c490-50310ffe8728_1280x720.mp4,38921,val-5332,PLAYER1628467 23' Jump Shot (PLAYER202083 AST),PLAYER1628467 PLAYER202083,action63
269.0,Turnover,PT04M34.00S,Green Bad Pass Turnover (P3.T4),0.0,v,2.0,203110.0,Green,D. Green,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/269/ee091c1f-a069-1d44-2fed-2b87ca5bccaf_1280x720.mp4,38922,val-5333,PLAYER203110 Bad Pass Turnover ,PLAYER203110,action143
271.0,Turnover,PT04M21.00S,Matthews Bad Pass Turnover (P1.T3),0.0,h,2.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/271/e4b72942-9e9d-0504-7cd6-cb39d121c9a6_1280x720.mp4,38923,val-5334,PLAYER202083 Bad Pass Turnover ,PLAYER202083,action143
273.0,Made Shot,PT04M17.00S,Curry 3' Driving Floating Bank Jump Shot (18 PTS) (Iguodala 1 AST),1.0,v,2.0,201939.0,Curry,S. Curry,92.0,46,46,3.0,Made,Driving Floating Bank Jump Shot,1610612744.0,GSW,1.0,23.0,19.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/273/eba0097e-fdf9-cf25-8dce-64f97a8bee96_1280x720.mp4,38924,val-5335,PLAYER201939 3' Driving Floating Bank Jump Shot (PLAYER2738 AST),PLAYER201939 PLAYER2738,action50
275.0,Made Shot,PT04M05.00S,Brunson 25' 3PT Pullup Jump Shot (6 PTS),1.0,h,2.0,1628973.0,Brunson,J. Brunson,95.0,46,49,25.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-155.0,195.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/275/bc158fae-59b0-1fc7-278b-27a9f26d8b38_1280x720.mp4,38925,val-5336,PLAYER1628973 25' 3PT Pullup Jump Shot ,PLAYER1628973,action65
276.0,Made Shot,PT03M52.00S,Durant 25' 3PT Jump Shot (12 PTS) (Curry 3 AST),1.0,v,2.0,201142.0,Durant,K. Durant,98.0,49,49,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,213.0,130.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/276/65a05bc9-6ed7-2db6-e36e-94a20287639a_1280x720.mp4,38926,val-5337,PLAYER201142 25' 3PT Jump Shot (PLAYER201939 AST),PLAYER201142 PLAYER201939,action63
278.0 </> 279.0,Missed Shot </> Defensive Rebound,PT03M31.00S </> PT03M28.00S,MISS Barnes 17' Jump Shot </> Curry REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,203084.0 </> 201939.0,Barnes </> Curry,H. Barnes </> S. Curry,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-158.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/278/888fcfa1-cd65-3dab-3101-27f3e2d1d4ea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/279/2630075e-a19d-26ef-1d68-f6ebbe8ffc7a_1280x720.mp4,38927 </> 38928,val-5338 </> val-5339,MISS PLAYER203084 17' Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER201939,action109 </> action135
280.0,Made Shot,PT03M20.00S,Durant 3PT Jump Shot (15 PTS) (Iguodala 2 AST),1.0,v,2.0,201142.0,Durant,K. Durant,101.0,52,49,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,224.0,35.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/280/f3dff59e-835e-4356-e747-8faec365880d_1280x720.mp4,38929,val-5340,PLAYER201142 3PT Jump Shot (PLAYER2738 AST),PLAYER201142 PLAYER2738,action63
282.0,Turnover,PT02M56.00S,Matthews Bad Pass Turnover (P2.T4),0.0,h,2.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/282/5d1dfbe4-34d9-2bd6-07a1-5c7f4a3d57d9_1280x720.mp4,38930,val-5341,PLAYER202083 Bad Pass Turnover ,PLAYER202083,action143
284.0,Made Shot,PT02M52.00S,Green 1' Running Dunk (4 PTS) (Curry 4 AST),1.0,v,2.0,203110.0,Green,D. Green,103.0,54,49,1.0,Made,Running Dunk Shot,1610612744.0,GSW,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/284/ea57dee4-2c15-15e4-331b-50254d558575_1280x720.mp4,38931,val-5342,PLAYER203110 1' Running Dunk (PLAYER201939 AST),PLAYER203110 PLAYER201939,action72
291.0,Foul,PT02M36.00S,Thompson S.FOUL (P1.T4) (E.Malloy),0.0,v,2.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/291/40d68541-a0ba-ada4-36ab-df21bea6bff1_1280x720.mp4,38932,val-5343,PLAYER202691 S.FOUL ,PLAYER202691,action18
296.0 </> 297.0,Missed Shot </> Defensive Rebound,PT02M18.00S </> PT02M16.00S,MISS Durant 14' Turnaround Fadeaway Shot </> Jordan REBOUND (Off:4 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,201142.0 </> 201599.0,Durant </> Jordan,K. Durant </> D. Jordan,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-22.0 </> 0.0,138.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/296/276d3656-0a9d-6732-9782-a6905d6300d1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/297/b38a0c85-7d36-fe8c-c664-af393fb0d485_1280x720.mp4,38933 </> 38934,val-5344 </> val-5345,MISS PLAYER201142 14' Turnaround Fadeaway Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201599,action131 </> action135
