actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
205.0 </> 206.0,Missed Shot </> Defensive Rebound,PT08M33.00S </> PT08M32.00S,MISS Whiteside 3' Driving Hook Shot </> Ball REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,202355.0 </> 1628366.0,Whiteside </> Ball,H. Whiteside </> L. Ball,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,-11.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/205/d6d12d2b-80c4-4f0e-428b-ddcefe28c3f9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/206/2946658a-1cc6-7eb3-673f-e8916e98fc98_1280x720.mp4,32661 </> 32662,train-32661 </> train-32662,MISS PLAYER202355 3' Driving Hook Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER202355 </> PLAYER1628366,action98 </> action135
218.0,Turnover,PT08M12.00S,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T4),0.0,h,2.0,204020.0,Johnson,T. Johnson,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/218/53095bc9-468f-2c13-29c6-cf8cbfb3a2de_1280x720.mp4,32663,train-32663,Johnson Out of Bounds - Bad Pass Turnover Turnover ,,action157
221.0,Foul,PT08M04.00S,Whiteside S.FOUL (P1.T3) (L.Wood),0.0,h,2.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/221/48ca49ae-23b0-264e-9b51-c06d82790086_1280x720.mp4,32664,train-32664,PLAYER202355 S.FOUL ,PLAYER202355,action18
226.0,Made Shot,PT07M41.00S,Johnson 26' 3PT Jump Shot (10 PTS) (Johnson 1 AST),1.0,h,2.0,204020.0,Johnson,T. Johnson,83.0,49,34,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,114.0,232.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/226/96c4667a-ed22-52a4-99ee-148f13f84e87_1280x720.mp4,32665,train-32665,Johnson 26' 3PT Jump Shot (Johnson AST),,action63
228.0,Made Shot,PT07M31.00S,Hart 26' 3PT Jump Shot (3 PTS) (Stephenson 1 AST),1.0,v,2.0,1628404.0,Hart,J. Hart,86.0,52,34,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-191.0,170.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/228/682b75e9-c29c-0692-264f-3a5e7fb65f0d_1280x720.mp4,32666,train-32666,PLAYER1628404 26' 3PT Jump Shot (PLAYER202362 AST),PLAYER1628404 PLAYER202362,action63
230.0,Foul,PT07M18.00S,Stephenson S.FOUL (P1.T1) (K.Scott),0.0,v,2.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/230/ac140b6a-f924-0f69-e2bf-5bcabc7ca8ce_1280x720.mp4,32667,train-32667,PLAYER202362 S.FOUL ,PLAYER202362,action18
238.0 </> 240.0,Foul </> Turnover,PT07M13.00S </> PT07M13.00S,James OFF.Foul (P1) (M.Davis) </> James Offensive Foul Turnover (P1.T4),0.0 </> 0.0,v </> v,2.0 </> 2.0,2544.0 </> 2544.0,James </> James,L. James </> L. James,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/238/0e3a1644-effd-f0e2-6cc8-faf1e433e7c8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/240/9f3b0ce9-6f05-d670-425b-dd3165d8915f_1280x720.mp4,32668 </> 32669,train-32668 </> train-32669,PLAYER2544 OFF.Foul  </> PLAYER2544 Offensive Foul Turnover ,PLAYER2544 </> PLAYER2544,action14 </> action155
245.0,Made Shot,PT06M51.00S,Whiteside 1' Alley Oop Dunk (2 PTS) (McGruder 2 AST),1.0,h,2.0,202355.0,Whiteside,H. Whiteside,90.0,52,38,1.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,1.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/245/30533bbf-82a4-1bf9-4e87-49f5c6a6743b_1280x720.mp4,32670,train-32670,PLAYER202355 1' Alley Oop Dunk (PLAYER203585 AST),PLAYER202355 PLAYER203585,action42
247.0 </> 248.0,Missed Shot </> Defensive Rebound,PT06M38.00S </> PT06M36.00S,MISS Caldwell-Pope 14' Pullup Jump Shot </> Ellington REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,203484.0 </> 201961.0,Caldwell-Pope </> Ellington,K. Caldwell-Pope </> W. Ellington,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,-6.0 </> 0.0,144.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/247/f027850a-aee7-98d6-fb15-bf4325cd1612_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/248/035e2ca1-bf9a-15a2-6cd0-8a7d09f2aa31_1280x720.mp4,32671 </> 32672,train-32671 </> train-32672,MISS PLAYER203484 14' Pullup Jump Shot </> PLAYER201961 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER201961,action111 </> action135
249.0,Foul,PT06M29.00S,Caldwell-Pope P.FOUL (P1.T2) (L.Wood),0.0,v,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/249/1c57eefb-63b3-852a-262b-ce5ffc6625da_1280x720.mp4,32673,train-32673,PLAYER203484 P.FOUL ,PLAYER203484,action16
255.0,Foul,PT06M23.00S,Ingram P.FOUL (P1.T3) (L.Wood),0.0,v,2.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/255/07cd2414-df62-08ce-3446-29bb227b6b79_1280x720.mp4,32674,train-32674,PLAYER1627742 P.FOUL ,PLAYER1627742,action16
257.0,Made Shot,PT06M14.00S,Richardson 10' Pullup Jump Shot (9 PTS),1.0,h,2.0,1626196.0,Richardson,J. Richardson,92.0,52,40,10.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,-3.0,104.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/257/a921681b-3ece-0134-f819-4a69a3c917e7_1280x720.mp4,32675,train-32675,PLAYER1626196 10' Pullup Jump Shot ,PLAYER1626196,action65
258.0,Foul,PT06M10.00S,Richardson P.FOUL (P3.T4) (K.Scott),0.0,h,2.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/258/1592e2c5-5b73-63ba-b481-d0b5fbc530c7_1280x720.mp4,32676,train-32676,PLAYER1626196 P.FOUL ,PLAYER1626196,action16
260.0 </> 261.0,Missed Shot </> Defensive Rebound,PT06M01.00S </> PT05M58.00S,MISS Caldwell-Pope 27' 3PT Jump Shot </> Whiteside REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,203484.0 </> 202355.0,Caldwell-Pope </> Whiteside,K. Caldwell-Pope </> H. Whiteside,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,-132.0 </> 0.0,239.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/260/ebbbc785-c680-47b2-6144-e2bf33a73578_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/261/7dcc870f-8673-49f5-7ae4-45fcb83a4f17_1280x720.mp4,32677 </> 32678,train-32677 </> train-32678,MISS PLAYER203484 27' 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER202355,action109 </> action135
262.0,Turnover,PT05M50.00S,McGruder Bad Pass Turnover (P2.T5),0.0,h,2.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/262/05961ffe-09c2-7f4a-0d09-0879ddc63df4_1280x720.mp4,32679,train-32679,PLAYER203585 Bad Pass Turnover ,PLAYER203585,action143
264.0 </> 360.0,Missed Shot </> Turnover,PT05M42.00S </> PT05M38.00S,MISS Ingram 3PT Jump Shot </> Chandler Backcourt Turnover (P1.T5),1.0 </> 0.0,v </> v,2.0 </> 2.0,1627742.0 </> 2199.0,Ingram </> Chandler,B. Ingram </> T. Chandler,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Backcourt Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,228.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/264/0d55d33c-e7b7-6f62-b022-08e526f43f04_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/360/73205ae8-4300-fcdd-20a6-3a1b124f0bd7_1280x720.mp4,32680 </> 32681,train-32680 </> train-32681,MISS PLAYER1627742 3PT Jump Shot </> PLAYER2199 Backcourt Turnover ,PLAYER1627742 </> PLAYER2199,action109 </> action142
267.0,Missed Shot,PT05M31.00S,MISS Johnson 6' Jump Shot,1.0,h,2.0,204020.0,Johnson,T. Johnson,0.0,,,6.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-35.0,53.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/267/27a56c8f-157c-9cdc-1e43-e216171548f9_1280x720.mp4,32682,train-32682,MISS Johnson 6' Jump Shot,,action109
274.0,Made Shot,PT05M20.00S,McGruder 25' 3PT Jump Shot (9 PTS) (Ellington 1 AST),1.0,h,2.0,203585.0,McGruder,R. McGruder,95.0,52,43,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,-149.0,198.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/274/8e8c7b6b-5777-0eaa-d80c-91fdcb123fde_1280x720.mp4,32683,train-32683,PLAYER203585 25' 3PT Jump Shot (PLAYER201961 AST),PLAYER203585 PLAYER201961,action63
276.0,Made Shot,PT05M04.00S,Kuzma 13' Turnaround Fadeaway (7 PTS),1.0,v,2.0,1628398.0,Kuzma,K. Kuzma,97.0,54,43,13.0,Made,Turnaround Fadeaway shot,1610612747.0,LAL,1.0,-116.0,55.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/276/3c7360c3-5736-9737-6858-51af2a94cd11_1280x720.mp4,32684,train-32684,PLAYER1628398 13' Turnaround Fadeaway ,PLAYER1628398,action85
277.0,Made Shot,PT04M44.00S,Ellington 24' 3PT Jump Shot (7 PTS) (Johnson 1 AST),1.0,h,2.0,201961.0,Ellington,W. Ellington,100.0,54,46,24.0,Made,Jump Shot,1610612748.0,MIA,1.0,232.0,43.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/277/2e1017f6-3bbf-e48b-2892-a017e7352776_1280x720.mp4,32685,train-32685,PLAYER201961 24' 3PT Jump Shot (Johnson AST),PLAYER201961,action63
279.0,Foul,PT04M31.00S,Johnson P.FOUL (P3.PN) (K.Scott),0.0,h,2.0,201949.0,Johnson,J. Johnson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/279/9aac3aef-0a50-ea83-2bdf-4fa280530fe1_1280x720.mp4,32686,train-32686,Johnson P.FOUL ,,action16
284.0,Made Shot,PT04M17.00S,Ellington 3PT Jump Shot (10 PTS) (Johnson 2 AST),1.0,h,2.0,201961.0,Ellington,W. Ellington,105.0,56,49,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,-223.0,53.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/284/aaa43825-8f1c-0ff8-a8e6-a13290ef9a82_1280x720.mp4,32687,train-32687,PLAYER201961 3PT Jump Shot (Johnson AST),PLAYER201961,action63
286.0,Turnover,PT04M02.00S,Kuzma Bad Pass Turnover (P1.T6),0.0,v,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/286/7bd7d271-58f4-6d01-ecb6-e8901b24aeff_1280x720.mp4,32688,train-32688,PLAYER1628398 Bad Pass Turnover ,PLAYER1628398,action143
288.0 </> 289.0,Missed Shot </> Defensive Rebound,PT03M54.00S </> PT03M51.00S,MISS Ellington 3PT Jump Shot </> James REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,201961.0 </> 2544.0,Ellington </> James,W. Ellington </> L. James,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,230.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/288/d4c17a57-dca2-bd52-0d3d-0928e10de14d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/289/e52db0a8-1319-c9ea-c23e-078800c48765_1280x720.mp4,32689 </> 32690,train-32689 </> train-32690,MISS PLAYER201961 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER2544,action109 </> action135
290.0 </> 291.0,Missed Shot </> Defensive Rebound,PT03M46.00S </> PT03M43.00S,MISS Kuzma 25' 3PT Jump Shot </> Whiteside REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628398.0 </> 202355.0,Kuzma </> Whiteside,K. Kuzma </> H. Whiteside,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,193.0 </> 0.0,152.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/290/27c84258-e963-deca-fa47-1888cc3dc069_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/291/45ea6001-da47-f0ce-ed6f-69f22abe6501_1280x720.mp4,32691 </> 32692,train-32691 </> train-32692,MISS PLAYER1628398 25' 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER202355,action109 </> action135
292.0 </> 293.0,Missed Shot </> Defensive Rebound,PT03M33.00S </> PT03M30.00S,MISS McGruder 25' 3PT Jump Shot </> Ingram REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203585.0 </> 1627742.0,McGruder </> Ingram,R. McGruder </> B. Ingram,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,6.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/292/f8535376-3695-00e7-6dbb-549a6c5be309_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/293/5b95a4f1-29fb-0b02-1ccc-ee0b98c3177d_1280x720.mp4,32693 </> 32694,train-32693 </> train-32694,MISS PLAYER203585 25' 3PT Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER203585 </> PLAYER1627742,action109 </> action135
294.0 </> 295.0,Missed Shot </> Offensive Rebound,PT03M23.00S </> PT03M18.00S,MISS Ingram 2' Driving Layup </> Chandler REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> v,2.0 </> 2.0,1627742.0 </> 2199.0,Ingram </> Chandler,B. Ingram </> T. Chandler,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,15.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/294/7a887363-1397-fe30-78e5-e983754b11a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/295/3fec21d3-eae9-5053-e31f-fa7dfcedd70b_1280x720.mp4,32695 </> 32696,train-32695 </> train-32696,MISS PLAYER1627742 2' Driving Layup </> PLAYER2199 OFFENSIVE REBOUND ,PLAYER1627742 </> PLAYER2199,action99 </> action135
296.0,Made Shot,PT03M18.00S,Chandler 1' Tip Layup Shot (2 PTS),1.0,v,2.0,2199.0,Chandler,T. Chandler,107.0,58,49,1.0,Made,Tip Layup Shot,1610612747.0,LAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/296/883245c4-4d25-d279-0a63-ed18bfa8c7e4_1280x720.mp4,32697,train-32697,PLAYER2199 1' Tip Layup Shot ,PLAYER2199,action82
297.0 </> 299.0,Turnover </> Foul,PT03M01.00S </> PT02M59.00S,Whiteside Lost Ball Turnover (P1.T6) </> Johnson S.FOUL (P4.PN) (L.Wood),0.0 </> 0.0,h </> h,2.0 </> 2.0,202355.0 </> 201949.0,Whiteside </> Johnson,H. Whiteside </> J. Johnson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Shooting,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/297/67c3fce4-409e-40c1-66e1-526d965ba98d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/299/e8bef12f-3b61-0536-c5a3-ad37ed8a76e4_1280x720.mp4,32698 </> 32699,train-32698 </> train-32699,PLAYER202355 Lost PLAYER1628366 Turnover  </> Johnson S.FOUL ,PLAYER202355 PLAYER1628366 </> ,action153 </> action18
307.0,Offensive Rebound,PT02M48.00S,James REBOUND (Off:1 Def:2),0.0,v,2.0,2544.0,James,L. James,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/307/8106bc2e-e9aa-5596-0dc8-8f61bb604dfc_1280x720.mp4,32700,train-32700,PLAYER2544 OFFENSIVE REBOUND ,PLAYER2544,action135
308.0 </> 309.0,Missed Shot </> Defensive Rebound,PT02M46.00S </> PT02M44.00S,MISS Ingram 18' Jump Shot </> McGruder REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627742.0 </> 203585.0,Ingram </> McGruder,B. Ingram </> R. McGruder,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,-88.0 </> 0.0,155.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/308/ba06aa13-b94e-0fdb-b485-b180d0464792_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/309/cd900552-4d0a-53f4-b575-6baf7a9048ca_1280x720.mp4,32701 </> 32702,train-32701 </> train-32702,MISS PLAYER1627742 18' Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER203585,action109 </> action135
310.0,Foul,PT02M39.00S,Chandler P.FOUL (P1.T4) (M.Davis),0.0,v,2.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/310/1a806629-4293-335a-4408-ed5498e1936d_1280x720.mp4,32703,train-32703,PLAYER2199 P.FOUL ,PLAYER2199,action16
314.0 </> 315.0,Missed Shot </> Defensive Rebound,PT02M29.00S </> PT02M27.00S,MISS Adebayo 1' Cutting Layup Shot </> Chandler REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628389.0 </> 2199.0,Adebayo </> Chandler,B. Adebayo </> T. Chandler,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,3.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/314/aa590d4b-0aa0-e5bf-6658-57306f295ba7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/315/f59451b3-d9ff-fef2-3dc4-9df872e5cbc1_1280x720.mp4,32704 </> 32705,train-32704 </> train-32705,MISS PLAYER1628389 1' Cutting Layup Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER2199,action92 </> action135
316.0 </> 317.0,Missed Shot </> Offensive Rebound,PT02M22.00S </> PT02M16.00S,MISS James 27' 3PT Pullup Jump Shot </> Hart REBOUND (Off:3 Def:1),1.0 </> 0.0,v </> v,2.0 </> 2.0,2544.0 </> 1628404.0,James </> Hart,L. James </> J. Hart,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,38.0 </> 0.0,264.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/316/7a2e7ef0-71c0-b85e-18f3-7fade645f38f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/317/7e070624-1abf-0c53-27f7-2ab6128caf9c_1280x720.mp4,32706 </> 32707,train-32706 </> train-32707,MISS PLAYER2544 27' 3PT Pullup Jump Shot </> PLAYER1628404 OFFENSIVE REBOUND ,PLAYER2544 </> PLAYER1628404,action111 </> action135
318.0,Made Shot,PT02M15.00S,James 1' Driving Dunk (24 PTS) (Hart 1 AST),1.0,v,2.0,2544.0,James,L. James,110.0,61,49,1.0,Made,Driving Dunk Shot,1610612747.0,LAL,1.0,5.0,7.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/318/58946685-097e-93a8-ca67-cd1b98605887_1280x720.mp4,32708,train-32708,PLAYER2544 1' Driving Dunk (PLAYER1628404 AST),PLAYER2544 PLAYER1628404,action48
321.0 </> 322.0,Missed Shot </> Offensive Rebound,PT01M58.00S </> PT01M55.00S,MISS Ellington 24' 3PT Jump Shot </> Winslow REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> h,2.0 </> 2.0,201961.0 </> 1626159.0,Ellington </> Winslow,W. Ellington </> J. Winslow,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,236.0 </> 0.0,56.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/321/085b8e6a-1a70-c2a2-0f7f-1717d3204b1c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/322/c07af760-a47b-1a11-471f-2f524012a5ff_1280x720.mp4,32709 </> 32710,train-32709 </> train-32710,MISS PLAYER201961 24' 3PT Jump Shot </> PLAYER1626159 OFFENSIVE REBOUND ,PLAYER201961 </> PLAYER1626159,action109 </> action135
323.0,Turnover,PT01M52.00S,Adebayo Out of Bounds Lost Ball Turnover (P1.T7),0.0,h,2.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/323/b6aba7d5-0224-9b62-1c82-0ded7a8bfa3b_1280x720.mp4,32711,train-32711,PLAYER1628389 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER1628389 PLAYER1628366,action158
325.0,Missed Shot,PT01M33.00S,MISS Hart 25' 3PT Jump Shot,1.0,v,2.0,1628404.0,Hart,J. Hart,0.0,,,25.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-226.0,95.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/325/5214cfc7-d269-a022-b747-c689b04d34d9_1280x720.mp4,32712,train-32712,MISS PLAYER1628404 25' 3PT Jump Shot,PLAYER1628404,action109
328.0 </> 329.0,Missed Shot </> Defensive Rebound,PT01M24.00S </> PT01M20.00S,MISS James 13' Jump Shot </> Adebayo REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,2544.0 </> 1628389.0,James </> Adebayo,L. James </> B. Adebayo,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,-8.0 </> 0.0,131.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/328/e4966bd3-c795-c7bd-fe11-dc6a145bd799_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/329/f1b35354-745c-232d-e513-6054d8cf8c89_1280x720.mp4,32713 </> 32714,train-32713 </> train-32714,MISS PLAYER2544 13' Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1628389,action109 </> action135
330.0,Turnover,PT01M16.00S,Adebayo Lost Ball Turnover (P2.T8),0.0,h,2.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/330/3bc092c8-0c25-8ed2-7e45-8da95e92a09f_1280x720.mp4,32715,train-32715,PLAYER1628389 Lost PLAYER1628366 Turnover ,PLAYER1628389 PLAYER1628366,action153
332.0,Made Shot,PT01M12.00S,James 1' Running Dunk (26 PTS) (Kuzma 1 AST),1.0,v,2.0,2544.0,James,L. James,112.0,63,49,1.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,6.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/332/4fa45b4b-9d94-0e9d-afbb-bcc536643e81_1280x720.mp4,32716,train-32716,PLAYER2544 1' Running Dunk (PLAYER1628398 AST),PLAYER2544 PLAYER1628398,action72
