actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
219.0 </> 220.0 </> 221.0,Missed Shot </> Offensive Rebound </> Made Shot,PT09M39.00S </> PT09M38.00S </> PT09M37.00S,MISS Ingles 5' Driving Layup </> Favors REBOUND (Off:3 Def:2) </> Favors 2' Dunk (8 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,2.0 </> 2.0 </> 2.0,204060.0 </> 202324.0 </> 202324.0,Ingles </> Favors </> Favors,J. Ingles </> D. Favors </> D. Favors,0.0 </> 0.0 </> 67.0, </>  </> 39, </>  </> 28,5.0 </> 0.0 </> 2.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Dunk Shot,1610612762.0 </> 1610612762.0 </> 1610612762.0,UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0,-39.0 </> 0.0 </> 4.0,27.0 </> 0.0 </> 20.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/219/4ae99ed9-a553-0b30-405a-f461ab75da0e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/220/84dcd429-7f5a-c73f-6c2c-d829029ab0e6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/221/537e6b4f-9181-3766-92f4-f7b87f9ec229_1280x720.mp4,33010 </> 33011 </> 33012,train-33010 </> train-33011 </> train-33012,MISS PLAYER204060 5' Driving Layup </> PLAYER202324 OFFENSIVE REBOUND  </> PLAYER202324 2' Dunk ,PLAYER204060 </> PLAYER202324 </> PLAYER202324,action99 </> action135 </> action56
222.0,Turnover,PT09M21.00S,Green Bad Pass Turnover (P1.T3),0.0,v,2.0,203210.0,Green,J. Green,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/222/50cece28-b1a6-0fdd-68ec-cf5fe19292ff_1280x720.mp4,33013,train-33013,PLAYER203210 Bad Pass Turnover ,PLAYER203210,action143
224.0,Made Shot,PT09M13.00S,Favors 2' Dunk (10 PTS) (Ingles 3 AST),1.0,h,2.0,202324.0,Favors,D. Favors,69.0,39,30,2.0,Made,Dunk Shot,1610612762.0,UTA,1.0,-8.0,17.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/224/dcfc23cd-748e-cae0-68ae-6d1c4921390f_1280x720.mp4,33014,train-33014,PLAYER202324 2' Dunk (PLAYER204060 AST),PLAYER202324 PLAYER204060,action56
226.0,Made Shot,PT08M57.00S,Williams 3' Driving Layup (4 PTS),1.0,v,2.0,101150.0,Williams,L. Williams,71.0,41,30,3.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,32.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/226/f591ae84-3b71-632e-3105-eb81e42ae9b1_1280x720.mp4,33015,train-33015,PLAYER101150 3' Driving Layup ,PLAYER101150,action53
227.0,Turnover,PT08M39.00S,Neto Bad Pass Turnover (P1.T6),0.0,h,2.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/227/94c51a32-209d-1bf0-745b-6ced9055d92e_1280x720.mp4,33016,train-33016,PLAYER203526 Bad Pass Turnover ,PLAYER203526,action143
229.0,Foul,PT08M33.00S,Korver L.B.FOUL (P1.T2) (M.Boland),0.0,h,2.0,2594.0,Korver,K. Korver,0.0,,,0.0,,Loose Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/229/20efb46c-be4d-cf0e-4d4f-e7895af340d7_1280x720.mp4,33017,train-33017,PLAYER2594 L.B.FOUL ,PLAYER2594,action12
237.0 </> 238.0,Missed Shot </> Defensive Rebound,PT08M24.00S </> PT08M23.00S,MISS Harrell 4' Driving Layup </> Favors REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626149.0 </> 202324.0,Harrell </> Favors,M. Harrell </> D. Favors,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-9.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/237/95b4087e-7a4e-c065-38c1-b2775001c24b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/238/08988af5-90ce-3d24-3567-35fbd1a39f61_1280x720.mp4,33018 </> 33019,train-33018 </> train-33019,MISS PLAYER1626149 4' Driving Layup </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER202324,action99 </> action135
239.0,Made Shot,PT08M16.00S,Mitchell 13' Floating Jump Shot (6 PTS),1.0,h,2.0,1628378.0,Mitchell,D. Mitchell,73.0,41,32,13.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,55.0,116.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/239/101502b8-fd6b-eafd-3c94-81a9d4815851_1280x720.mp4,33020,train-33020,PLAYER1628378 13' Floating Jump Shot ,PLAYER1628378,action59
245.0 </> 246.0,Missed Shot </> Defensive Rebound,PT07M56.00S </> PT07M54.00S,MISS Williams 4' Driving Layup </> Favors REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,101150.0 </> 202324.0,Williams </> Favors,L. Williams </> D. Favors,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,35.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/245/652bf22a-c2c5-48d5-5c86-f91460886af6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/246/38926999-24ea-4984-cb48-f273ca816b10_1280x720.mp4,33021 </> 33022,train-33021 </> train-33022,MISS PLAYER101150 4' Driving Layup </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER202324,action99 </> action135
247.0 </> 248.0,Missed Shot </> Defensive Rebound,PT07M46.00S </> PT07M43.00S,MISS Sefolosha 26' 3PT Jump Shot </> Williams REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,200757.0 </> 101150.0,Sefolosha </> Williams,T. Sefolosha </> L. Williams,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-188.0 </> 0.0,174.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/247/620fa6f1-ea78-1d40-21ec-8dc1dae7bc85_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/248/4b9ef502-bcc0-e052-4ccc-5eb566b265ab_1280x720.mp4,33023 </> 33024,train-33023 </> train-33024,MISS PLAYER200757 26' 3PT Jump Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER200757 </> PLAYER101150,action109 </> action135
253.0,Made Shot,PT07M36.00S,Green 17' Jump Shot (6 PTS),1.0,v,2.0,203210.0,Green,J. Green,75.0,43,32,17.0,Made,Jump Shot,1610612746.0,LAC,1.0,165.0,29.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/253/b04b5e1d-2edd-071a-3255-74b6c9687f89_1280x720.mp4,33025,train-33025,PLAYER203210 17' Jump Shot ,PLAYER203210,action63
254.0 </> 256.0,Missed Shot </> Defensive Rebound,PT07M17.00S </> PT07M14.00S,MISS Mitchell 10' Floating Jump Shot </> Beverley REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628378.0 </> 201976.0,Mitchell </> Beverley,D. Mitchell </> P. Beverley,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-68.0 </> 0.0,70.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/254/9e306736-da8c-5942-7abb-feaf72b27e7d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/256/f032c681-334d-663a-1374-1e326e9f8064_1280x720.mp4,33026 </> 33027,train-33026 </> train-33027,MISS PLAYER1628378 10' Floating Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201976,action105 </> action135
257.0 </> 258.0,Missed Shot </> Defensive Rebound,PT07M06.00S </> PT07M02.00S,MISS Williams 9' Floating Jump Shot </> Gobert REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,101150.0 </> 203497.0,Williams </> Gobert,L. Williams </> R. Gobert,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,72.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/257/77f50a1f-d777-c111-5767-03c4ae97571e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/258/828279b5-1087-e78e-cb11-ac914775315a_1280x720.mp4,33028 </> 33029,train-33028 </> train-33029,MISS PLAYER101150 9' Floating Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER203497,action105 </> action135
259.0,Made Shot,PT06M56.00S,Mitchell 25' 3PT Jump Shot (9 PTS) (O'Neale 2 AST),1.0,h,2.0,1628378.0,Mitchell,D. Mitchell,78.0,43,35,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,130.0,212.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/259/e15b24ca-3ec1-6ca3-07a6-cc166ec0880c_1280x720.mp4,33030,train-33030,PLAYER1628378 25' 3PT Jump Shot (PLAYER1626220 AST),PLAYER1628378 PLAYER1626220,action63
261.0,Foul,PT06M39.00S,Mitchell P.FOUL (P2.T3) (M.Boland),0.0,h,2.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/261/6b04f485-f0c9-87e0-a8c4-432c9718b537_1280x720.mp4,33031,train-33031,PLAYER1628378 P.FOUL ,PLAYER1628378,action16
265.0 </> 266.0,Missed Shot </> Defensive Rebound,PT06M28.00S </> PT06M24.00S,MISS Green 25' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,203210.0 </> 1626220.0,Green </> O'Neale,J. Green </> R. O'Neale,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,60.0 </> 0.0,239.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/265/e090bfe5-d522-28fd-0a17-3384a511f514_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/266/33e9f54f-cb5c-a5e9-fae1-44da47044081_1280x720.mp4,33032 </> 33033,train-33032 </> train-33033,MISS PLAYER203210 25' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER203210 </> PLAYER1626220,action109 </> action135
267.0,Made Shot,PT06M17.00S,Mitchell 5' Running Layup (11 PTS),1.0,h,2.0,1628378.0,Mitchell,D. Mitchell,80.0,43,37,5.0,Made,Running Layup Shot,1610612762.0,UTA,1.0,-44.0,11.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/267/96263630-a970-7fa4-ec1b-2b10aecf525b_1280x720.mp4,33034,train-33034,PLAYER1628378 5' Running Layup ,PLAYER1628378,action75
268.0 </> 269.0,Missed Shot </> Defensive Rebound,PT05M58.00S </> PT05M54.00S,MISS Beverley 26' 3PT Jump Shot </> Sefolosha REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,201976.0 </> 200757.0,Beverley </> Sefolosha,P. Beverley </> T. Sefolosha,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,142.0 </> 0.0,222.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/268/327057cf-1f4c-7be1-a944-0e24f359033d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/269/2d512b4d-e6b9-41b4-a37f-23d27688cc47_1280x720.mp4,33035 </> 33036,train-33035 </> train-33036,MISS PLAYER201976 26' 3PT Jump Shot </> PLAYER200757 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER200757,action109 </> action135
270.0 </> 271.0,Missed Shot </> Defensive Rebound,PT05M46.00S </> PT05M43.00S,MISS Rubio 18' Pullup Jump Shot </> Green REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,201937.0 </> 203210.0,Rubio </> Green,R. Rubio </> J. Green,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-168.0 </> 0.0,59.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/270/a2b39b88-f245-8f06-4f2f-a1eba9655147_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/271/140dc903-02d8-2a82-4eb1-77ccfaad7957_1280x720.mp4,33037 </> 33038,train-33037 </> train-33038,MISS PLAYER201937 18' Pullup Jump Shot </> PLAYER203210 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER203210,action111 </> action135
272.0,Made Shot,PT05M31.00S,Gilgeous-Alexander 17' Pullup Jump Shot (11 PTS),1.0,v,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,82.0,45,37,17.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-116.0,131.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/272/97046432-dfe9-e3ce-838c-b2a8df7eb3cd_1280x720.mp4,33039,train-33039,PLAYER1628983 17' Pullup Jump Shot ,PLAYER1628983,action65
273.0,Foul,PT05M09.00S,Gilgeous-Alexander S.FOUL (P3.T3) (M.Boland),0.0,v,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/273/966ff526-27c5-a091-5298-3b13fbab7898_1280x720.mp4,33040,train-33040,PLAYER1628983 S.FOUL ,PLAYER1628983,action18
283.0,Foul,PT04M51.00S,Rubio S.FOUL (P1.T4) (J.Capers),0.0,h,2.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/283/18963fd0-da57-8af0-b5b5-435fe6141403_1280x720.mp4,33041,train-33041,PLAYER201937 S.FOUL ,PLAYER201937,action18
290.0,Foul,PT04M35.00S,Shamet P.FOUL (P2.T4) (D.Collins),0.0,v,2.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/290/1024afb4-5965-8c66-0002-368093eeac99_1280x720.mp4,33042,train-33042,PLAYER1629013 P.FOUL ,PLAYER1629013,action16
292.0 </> 293.0,Missed Shot </> Defensive Rebound,PT04M25.00S </> PT04M21.00S,MISS Crowder 25' 3PT Jump Shot </> Beverley REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,203109.0 </> 201976.0,Crowder </> Beverley,J. Crowder </> P. Beverley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,135.0 </> 0.0,212.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/292/783e8ce0-3760-9f27-02e6-605f41de0c72_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/293/6c187c2c-84d1-edbd-3fe9-ad5fba1d7944_1280x720.mp4,33043 </> 33044,train-33043 </> train-33044,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER201976,action109 </> action135
294.0 </> 295.0 </> 296.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT04M14.00S </> PT04M12.00S </> PT04M12.00S,MISS Beverley 10' Floating Jump Shot </> Zubac REBOUND (Off:1 Def:3) </> MISS Zubac 3' Tip Layup Shot,1.0 </> 0.0 </> 1.0,v </> v </> v,2.0 </> 2.0 </> 2.0,201976.0 </> 1627826.0 </> 1627826.0,Beverley </> Zubac </> Zubac,P. Beverley </> I. Zubac </> I. Zubac,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,10.0 </> 0.0 </> 3.0,Missed </>  </> Missed,Floating Jump shot </> Unknown </> Tip Layup Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,50.0 </> 0.0 </> -13.0,87.0 </> 0.0 </> 30.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/294/4cccd29b-a234-3dd0-8037-7e734409ad6f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/295/2fbc5e1c-77c8-ada6-a45a-8a6b26cc84cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/296/1dc2e740-0076-71ec-e5e3-b34b00a83889_1280x720.mp4,33045 </> 33046 </> 33047,train-33045 </> train-33046 </> train-33047,MISS PLAYER201976 10' Floating Jump Shot </> PLAYER1627826 OFFENSIVE REBOUND  </> MISS PLAYER1627826 3' Tip Layup Shot,PLAYER201976 </> PLAYER1627826 </> PLAYER1627826,action105 </> action135 </> action128
297.0 </> 298.0,Offensive Rebound </> Missed Shot,PT04M12.00S </> PT04M08.00S,Zubac REBOUND (Off:2 Def:3) </> MISS Zubac 1' Tip Layup Shot,0.0 </> 1.0,v </> v,2.0 </> 2.0,1627826.0 </> 1627826.0,Zubac </> Zubac,I. Zubac </> I. Zubac,0.0 </> 0.0, </> , </> ,0.0 </> 1.0, </> Missed,Unknown </> Tip Layup Shot,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/297/36383e26-60ff-4606-854d-cad377c50695_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/298/2ad77891-82eb-50bd-8562-f49f5cadca65_1280x720.mp4,33048 </> 33049,train-33048 </> train-33049,PLAYER1627826 OFFENSIVE REBOUND  </> MISS PLAYER1627826 1' Tip Layup Shot,PLAYER1627826 </> PLAYER1627826,action135 </> action128
299.0 </> 300.0 </> 301.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT04M07.00S </> PT04M07.00S </> PT04M06.00S,Zubac REBOUND (Off:3 Def:3) </> MISS Zubac 1' Tip Layup Shot </> Mitchell REBOUND (Off:0 Def:1),0.0 </> 1.0 </> 0.0,v </> v </> h,2.0 </> 2.0 </> 2.0,1627826.0 </> 1627826.0 </> 1628378.0,Zubac </> Zubac </> Mitchell,I. Zubac </> I. Zubac </> D. Mitchell,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612762.0,LAC </> LAC </> UTA,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/299/c1b01045-eefc-3de6-0212-0a19b5e5bede_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/300/2cf43949-14f3-b67d-c269-0b3b611c9dfc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/301/1bccdcd1-0a83-d1d0-abbf-d89f6b4e333c_1280x720.mp4,33050 </> 33051 </> 33052,train-33050 </> train-33051 </> train-33052,PLAYER1627826 OFFENSIVE REBOUND  </> MISS PLAYER1627826 1' Tip Layup Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER1627826 </> PLAYER1627826 </> PLAYER1628378,action135 </> action128 </> action135
302.0,Made Shot,PT04M02.00S,Gobert 2' Alley Oop Dunk (7 PTS) (Mitchell 3 AST),1.0,h,2.0,203497.0,Gobert,R. Gobert,87.0,46,41,2.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,14.0,15.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/302/b0fa0deb-57db-be0d-d2e9-eab90427b084_1280x720.mp4,33053,train-33053,PLAYER203497 2' Alley Oop Dunk (PLAYER1628378 AST),PLAYER203497 PLAYER1628378,action42
304.0,Made Shot,PT03M45.00S,Shamet 1' Reverse Layup (4 PTS) (Zubac 2 AST),1.0,v,2.0,1629013.0,Shamet,L. Shamet,89.0,48,41,1.0,Made,Reverse Layup Shot,1610612746.0,LAC,1.0,-11.0,1.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/304/fb9a6129-c9c3-8f3b-27e4-4e36dec560a9_1280x720.mp4,33054,train-33054,PLAYER1629013 1' Reverse Layup (PLAYER1627826 AST),PLAYER1629013 PLAYER1627826,action69
306.0 </> 307.0,Missed Shot </> Defensive Rebound,PT03M33.00S </> PT03M29.00S,MISS O'Neale 26' 3PT Jump Shot </> Beverley REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626220.0 </> 201976.0,O'Neale </> Beverley,R. O'Neale </> P. Beverley,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-220.0 </> 0.0,137.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/306/4cc0804f-e38c-adaf-91be-657193a8e213_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/307/44576543-92f2-d7e6-cc49-a6961bc4a9c8_1280x720.mp4,33055 </> 33056,train-33055 </> train-33056,MISS PLAYER1626220 26' 3PT Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER1626220 </> PLAYER201976,action109 </> action135
308.0 </> 309.0,Missed Shot </> Defensive Rebound,PT03M24.00S </> PT03M22.00S,MISS Gallinari 26' 3PT Pullup Jump Shot </> Crowder REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,201568.0 </> 203109.0,Gallinari </> Crowder,D. Gallinari </> J. Crowder,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-22.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/308/4e7b2917-baf9-08e0-793f-261b0aba7e6e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/309/e5dc0ea1-b379-0a67-fdb5-3c91680ea3e1_1280x720.mp4,33057 </> 33058,train-33057 </> train-33058,MISS PLAYER201568 26' 3PT Pullup Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER203109,action111 </> action135
313.0,Made Shot,PT03M01.00S,Mitchell 11' Driving Floating Jump Shot (15 PTS) (Gobert 1 AST),1.0,h,2.0,1628378.0,Mitchell,D. Mitchell,91.0,48,43,11.0,Made,Driving Floating Jump Shot,1610612762.0,UTA,1.0,65.0,89.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/313/64c9d5b6-8a8e-a69d-5ba4-bdb8a21acf9b_1280x720.mp4,33059,train-33059,PLAYER1628378 11' Driving Floating Jump Shot (PLAYER203497 AST),PLAYER1628378 PLAYER203497,action51
315.0 </> 316.0,Missed Shot </> Defensive Rebound,PT02M45.00S </> PT02M42.00S,MISS Gallinari 3PT Jump Shot </> Gobert REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201568.0 </> 203497.0,Gallinari </> Gobert,D. Gallinari </> R. Gobert,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-221.0 </> 0.0,-13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/315/b48f2ce7-ee75-cbb9-294f-9dc000ac2031_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/316/3753d79e-52d4-3f85-1909-10c3a1c65b24_1280x720.mp4,33060 </> 33061,train-33060 </> train-33061,MISS PLAYER201568 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER203497,action109 </> action135
317.0,Made Shot,PT02M33.00S,Gobert 2' Cutting Dunk Shot (9 PTS) (Ingles 4 AST),1.0,h,2.0,203497.0,Gobert,R. Gobert,93.0,48,45,2.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,4.0,22.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/317/368a3aae-c7f1-1e92-a0ba-f52b735f6612_1280x720.mp4,33062,train-33062,PLAYER203497 2' Cutting Dunk Shot (PLAYER204060 AST),PLAYER203497 PLAYER204060,action44
320.0,Foul,PT02M18.00S,Crowder P.FOUL (P2.PN) (M.Boland),0.0,h,2.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/320/dd5c2532-6787-8372-a605-67daedd207ae_1280x720.mp4,33063,train-33063,PLAYER203109 P.FOUL ,PLAYER203109,action16
327.0 </> 328.0,Missed Shot </> Offensive Rebound,PT02M06.00S </> PT02M04.00S,MISS Crowder 3PT Jump Shot </> Crowder REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,2.0 </> 2.0,203109.0 </> 203109.0,Crowder </> Crowder,J. Crowder </> J. Crowder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-228.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/327/058337d6-756f-d3b4-77c0-1e334ea32bae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/328/55a6b2ed-629b-761d-8634-cb57191eeaec_1280x720.mp4,33064 </> 33065,train-33064 </> train-33065,MISS PLAYER203109 3PT Jump Shot </> PLAYER203109 OFFENSIVE REBOUND ,PLAYER203109 </> PLAYER203109,action109 </> action135
