actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
209.0,Turnover,PT06M52.00S,Crawford Bad Pass Turnover (P1.T4),0.0,h,2.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/209/da5fd368-6c6c-8891-83d3-2b879a6161be_1280x720.mp4,23607,train-23607,PLAYER2037 Bad Pass Turnover ,PLAYER2037,action143
211.0,Made Shot,PT06M49.00S,O'Neale 1' Running Dunk (2 PTS) (Neto 3 AST),1.0,v,2.0,1626220.0,O'Neale,R. O'Neale,70.0,35,35,1.0,Made,Running Dunk Shot,1610612762.0,UTA,1.0,4.0,7.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/211/57b043e8-6041-e95c-856b-847b6c521e54_1280x720.mp4,23608,train-23608,PLAYER1626220 1' Running Dunk (PLAYER203526 AST),PLAYER1626220 PLAYER203526,action72
218.0,Made Shot,PT06M33.00S,Daniels 14' Driving Floating Jump Shot (2 PTS) (Bridges 2 AST),1.0,h,2.0,203584.0,Daniels,T. Daniels,72.0,35,37,14.0,Made,Driving Floating Jump Shot,1610612756.0,PHX,1.0,-68.0,119.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/218/db1d24c7-7fb5-2535-06ca-93b193b16d56_1280x720.mp4,23609,train-23609,PLAYER203584 14' Driving Floating Jump Shot (PLAYER1628969 AST),PLAYER203584 PLAYER1628969,action51
220.0,Made Shot,PT06M15.00S,Sefolosha 3PT Jump Shot (3 PTS) (Neto 4 AST),1.0,v,2.0,200757.0,Sefolosha,T. Sefolosha,75.0,38,37,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,227.0,7.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/220/e5a2e932-ede6-5202-60b1-948245b38fa7_1280x720.mp4,23610,train-23610,PLAYER200757 3PT Jump Shot (PLAYER203526 AST),PLAYER200757 PLAYER203526,action63
223.0 </> 224.0,Missed Shot </> Defensive Rebound,PT05M49.00S </> PT05M47.00S,MISS Bridges 1' Driving Layup </> Gobert REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628969.0 </> 203497.0,Bridges </> Gobert,M. Bridges </> R. Gobert,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-2.0 </> 0.0,-5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/223/fab1152f-046f-35df-c6fa-d806c0711d37_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/224/383e8add-dd64-6a54-a002-98e0a7201b6d_1280x720.mp4,23611 </> 23612,train-23611 </> train-23612,MISS PLAYER1628969 1' Driving Layup </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER203497,action99 </> action135
326.0 </> 227.0,Turnover </> Foul,PT05M38.00S </> PT05M37.00S,Mitchell Bad Pass Turnover (P2.T5) </> O'Neale Personal Take Foul (P1.T3) (K.Cutler),0.0 </> 0.0,v </> v,2.0 </> 2.0,1628378.0 </> 1626220.0,Mitchell </> O'Neale,D. Mitchell </> R. O'Neale,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/326/ff0e7bd5-966e-0ab4-5e63-7489ca55e8da_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/227/61c76f25-a2b7-9f63-c400-7f1de33b1c7c_1280x720.mp4,23613 </> 23614,train-23613 </> train-23614,PLAYER1628378 Bad Pass Turnover  </> PLAYER1626220 Personal Take Foul ,PLAYER1628378 </> PLAYER1626220,action143 </> action17
233.0 </> 234.0,Missed Shot </> Defensive Rebound,PT05M31.00S </> PT05M25.00S,MISS Oubre Jr. 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626162.0 </> 1626220.0,Oubre Jr. </> O'Neale,K. Oubre Jr. </> R. O'Neale,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,226.0 </> 0.0,-2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/233/257df1d6-9866-99c0-aa6c-37f458ef4308_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/234/cfabb43a-07f2-86ec-128b-580f968c2351_1280x720.mp4,23615 </> 23616,train-23615 </> train-23616,MISS PLAYER1626162 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER1626220,action109 </> action135
235.0,Missed Shot,PT05M15.00S,MISS Sefolosha Driving Dunk,1.0,v,2.0,200757.0,Sefolosha,T. Sefolosha,0.0,,,0.0,Missed,Driving Dunk Shot,1610612762.0,UTA,1.0,-2.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/235/61df1558-349b-84dd-e7be-819a3e38aca8_1280x720.mp4,23617,train-23617,MISS PLAYER200757 Driving Dunk,PLAYER200757,action94
238.0 </> 239.0,Missed Shot </> Defensive Rebound,PT04M57.00S </> PT04M55.00S,MISS Ayton Cutting Layup Shot </> Mitchell REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629028.0 </> 1628378.0,Ayton </> Mitchell,D. Ayton </> D. Mitchell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,0.0 </> 0.0,3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/238/8aeec046-6546-e48d-b990-8d79a3b0e11b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/239/6cf554fe-229d-af14-6ea1-66a9f8b6e72d_1280x720.mp4,23618 </> 23619,train-23618 </> train-23619,MISS PLAYER1629028 Cutting Layup Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER1628378,action92 </> action135
241.0,Made Shot,PT04M46.00S,Mitchell 1' Driving Reverse Layup (7 PTS) (Rubio 1 AST),1.0,v,2.0,1628378.0,Mitchell,D. Mitchell,77.0,40,37,1.0,Made,Driving Reverse Layup Shot,1610612762.0,UTA,1.0,2.0,6.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/241/fa845a80-d46d-95ad-f7bf-142c44c7ccec_1280x720.mp4,23620,train-23620,PLAYER1628378 1' Driving Reverse Layup (PLAYER201937 AST),PLAYER1628378 PLAYER201937,action55
242.0 </> 243.0,Missed Shot </> Defensive Rebound,PT04M35.00S </> PT04M33.00S,MISS Bridges 2' Driving Floating Bank Jump Shot </> Gobert REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628969.0 </> 203497.0,Bridges </> Gobert,M. Bridges </> R. Gobert,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,17.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/242/6498fb79-449b-c991-b335-385454b0d5b4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/243/fb0bbded-5614-c79f-b1a7-700b5f49f8db_1280x720.mp4,23621 </> 23622,train-23621 </> train-23622,MISS PLAYER1628969 2' Driving Floating Bank Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER203497,action96 </> action135
244.0 </> 245.0 </> 246.0 </> 248.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Foul,PT04M27.00S </> PT04M23.00S </> PT04M23.00S </> PT04M23.00S,MISS Sefolosha 3PT Jump Shot </> Rubio REBOUND (Off:1 Def:1) </> MISS Rubio 9' Fadeaway Jumper </> Johnson L.B.FOUL (P1.PN) (K.Cutler),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,2.0 </> 2.0 </> 2.0 </> 2.0,200757.0 </> 201937.0 </> 201937.0 </> 204020.0,Sefolosha </> Rubio </> Rubio </> Johnson,T. Sefolosha </> R. Rubio </> R. Rubio </> T. Johnson,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,0.0 </> 0.0 </> 9.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Fadeaway Jump Shot </> Loose Ball,1610612762.0 </> 1610612762.0 </> 1610612762.0 </> 1610612756.0,UTA </> UTA </> UTA </> PHX,1.0 </> 1.0 </> 1.0 </> 1.0,-230.0 </> 0.0 </> -87.0 </> 0.0,0.0 </> 0.0 </> 1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/244/a729a06f-8f19-b753-e119-3375eb0c8e9a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/245/303c43aa-c4ee-941e-584f-9a1ba08e8b42_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/246/cc53c056-48d3-9f0a-64a2-b453dda64fd3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/248/0e1b1ea8-dd57-5f89-75d7-9addb22296f7_1280x720.mp4,23623 </> 23624 </> 23625 </> 23626,train-23623 </> train-23624 </> train-23625 </> train-23626,MISS PLAYER200757 3PT Jump Shot </> PLAYER201937 OFFENSIVE REBOUND  </> MISS PLAYER201937 9' Fadeaway Jumper </> PLAYER204020 L.B.FOUL ,PLAYER200757 </> PLAYER201937 </> PLAYER201937 </> PLAYER204020,action109 </> action135 </> action103 </> action12
259.0,Defensive Rebound,PT04M21.00S,Ayton REBOUND (Off:1 Def:3),0.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/259/c0142885-b071-c6fa-ee4a-f5985c86a66b_1280x720.mp4,23627,train-23627,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
260.0 </> 261.0,Missed Shot </> Defensive Rebound,PT04M09.00S </> PT04M07.00S,MISS Booker 25' 3PT Pullup Jump Shot </> Gobert REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626164.0 </> 203497.0,Booker </> Gobert,D. Booker </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,3.0 </> 0.0,248.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/260/570c0c2f-ccdd-d96a-7577-cde6d7e579df_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/261/7313d872-3097-2e07-baa1-34b04f523258_1280x720.mp4,23628 </> 23629,train-23628 </> train-23629,MISS PLAYER1626164 25' 3PT Pullup Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER203497,action111 </> action135
262.0 </> 264.0,Missed Shot </> Defensive Rebound,PT03M54.00S </> PT03M51.00S,MISS Gobert 1' Driving Layup </> Oubre Jr. REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,203497.0 </> 1626162.0,Gobert </> Oubre Jr.,R. Gobert </> K. Oubre Jr.,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,-5.0 </> 0.0,2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/262/60db8126-e64b-5dc8-6672-78e66e9e7467_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/264/5e610565-dfb4-744b-99e3-19fb5a037ea0_1280x720.mp4,23630 </> 23631,train-23630 </> train-23631,MISS PLAYER203497 1' Driving Layup </> PLAYER1626162 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER1626162,action99 </> action135
268.0,Foul,PT03M42.00S,Ingles P.FOUL (P2.T4) (K.Cutler),0.0,v,2.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/268/fd0b3992-832a-40d7-9d1f-2ec9551eadb9_1280x720.mp4,23632,train-23632,PLAYER204060 P.FOUL ,PLAYER204060,action16
270.0 </> 271.0,Missed Shot </> Defensive Rebound,PT03M35.00S </> PT03M31.00S,MISS Jackson 17' Pullup Jump Shot </> Rubio REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628367.0 </> 201937.0,Jackson </> Rubio,J. Jackson </> R. Rubio,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-118.0 </> 0.0,121.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/270/ead7f145-a033-73a9-3383-701811c41c57_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/271/7405acd0-622e-81ed-510f-9b0b652dea8a_1280x720.mp4,23633 </> 23634,train-23633 </> train-23634,MISS PLAYER1628367 17' Pullup Jump Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER201937,action111 </> action135
272.0 </> 273.0 </> 275.0,Made Shot </> Violation </> Foul,PT03M19.00S </> PT03M19.00S </> PT03M19.00S,Crowder 1' Driving Finger Roll Layup (7 PTS) (Favors 4 AST) </> Oubre Jr. Violation:Defensive Goaltending (J.Phillips) </> Ayton S.FOUL (P1.PN) (J.Phillips),1.0 </> 0.0 </> 0.0,v </> h </> h,2.0 </> 2.0 </> 2.0,203109.0 </> 1626162.0 </> 1629028.0,Crowder </> Oubre Jr. </> Ayton,J. Crowder </> K. Oubre Jr. </> D. Ayton,80.0 </> 0.0 </> 0.0,43 </>  </> ,37 </>  </> ,1.0 </> 0.0 </> 0.0,Made </>  </> ,Driving Finger Roll Layup Shot </> Defensive Goaltending </> Shooting,1610612762.0 </> 1610612756.0 </> 1610612756.0,UTA </> PHX </> PHX,1.0 </> 1.0 </> 1.0,8.0 </> 0.0 </> 0.0,1.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/272/5e693908-e87d-b598-7383-b735604fc8d5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/273/89c2829a-fdf1-cb12-222a-b325584035bd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/275/187c214c-ab62-601b-9e1d-03153bf25389_1280x720.mp4,23635 </> 23636 </> 23637,train-23635 </> train-23636 </> train-23637,PLAYER203109 1' Driving Finger Roll Layup (PLAYER202324 AST) </> PLAYER1626162 Violation:Defensive Goaltending  </> PLAYER1629028 S.FOUL ,PLAYER203109 PLAYER202324 </> PLAYER1626162 </> PLAYER1629028,action49 </> action164 </> action18
280.0,Foul,PT03M06.00S,Gobert S.FOUL (P1.PN) (J.Phillips),0.0,v,2.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/280/14b056ec-356d-9a80-1725-ccb632c3a28a_1280x720.mp4,23638,train-23638,PLAYER203497 S.FOUL ,PLAYER203497,action18
285.0 </> 286.0,Missed Shot </> Defensive Rebound,PT02M46.00S </> PT02M43.00S,MISS Crowder 3PT Jump Shot </> Ayton REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,203109.0 </> 1629028.0,Crowder </> Ayton,J. Crowder </> D. Ayton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,232.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/285/58440af6-3172-9267-7036-5a7d918bdefd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/286/2270e083-56bf-e018-5008-0d425c58fd1d_1280x720.mp4,23639 </> 23640,train-23639 </> train-23640,MISS PLAYER203109 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1629028,action109 </> action135
287.0 </> 288.0,Missed Shot </> Defensive Rebound,PT02M37.00S </> PT02M36.00S,MISS Oubre Jr. 2' Running Finger Roll Layup </> Gobert REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626162.0 </> 203497.0,Oubre Jr. </> Gobert,K. Oubre Jr. </> R. Gobert,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Running Finger Roll Layup Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,5.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/287/af38d072-37e8-592b-8546-7c1d46bec33b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/288/c8c8046f-3884-573a-2a65-f11b85453bb6_1280x720.mp4,23641 </> 23642,train-23641 </> train-23642,MISS PLAYER1626162 2' Running Finger Roll Layup </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER203497,action119 </> action135
290.0,Foul,PT02M26.00S,Jackson P.FOUL (P3.PN) (K.Cutler),0.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/290/dab4887c-f38a-6b62-f441-fe1e0bb25f78_1280x720.mp4,23643,train-23643,PLAYER1628367 P.FOUL ,PLAYER1628367,action16
296.0,Made Shot,PT02M11.00S,Oubre Jr. 1' Cutting Layup Shot (6 PTS) (Booker 3 AST),1.0,h,2.0,1626162.0,Oubre Jr.,K. Oubre Jr.,87.0,46,41,1.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,-5.0,3.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/296/0dba85a4-45ea-0b85-64fa-9d41d280a0e1_1280x720.mp4,23644,train-23644,PLAYER1626162 1' Cutting Layup Shot (PLAYER1626164 AST),PLAYER1626162 PLAYER1626164,action46
298.0,Made Shot,PT01M54.00S,Gobert Alley Oop Dunk (12 PTS) (Rubio 2 AST),1.0,v,2.0,203497.0,Gobert,R. Gobert,89.0,48,41,0.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,-1.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/298/5ecd511a-6148-cfd2-f85e-a94c3d18ebeb_1280x720.mp4,23645,train-23645,PLAYER203497 Alley Oop Dunk (PLAYER201937 AST),PLAYER203497 PLAYER201937,action42
300.0 </> 301.0,Missed Shot </> Defensive Rebound,PT01M30.00S </> PT01M29.00S,MISS Johnson 14' Pullup Jump Shot </> Gobert REBOUND (Off:2 Def:7),1.0 </> 0.0,h </> v,2.0 </> 2.0,204020.0 </> 203497.0,Johnson </> Gobert,T. Johnson </> R. Gobert,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,46.0 </> 0.0,136.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/300/d0b2fced-5bf2-6633-ab7e-b139ca91b8e4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/301/34b869c3-2a54-09c5-58af-9bf4e9c71b43_1280x720.mp4,23646 </> 23647,train-23646 </> train-23647,MISS PLAYER204020 14' Pullup Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER204020 </> PLAYER203497,action111 </> action135
302.0,Turnover,PT01M21.00S,Ingles Out of Bounds - Bad Pass Turnover Turnover (P2.T6),0.0,v,2.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/302/9b051b5e-3888-4fb3-9f62-8c863a58283b_1280x720.mp4,23648,train-23648,PLAYER204060 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER204060,action157
303.0 </> 304.0,Missed Shot </> Defensive Rebound,PT01M06.00S </> PT01M04.00S,MISS Booker 14' Pullup Jump Shot </> Gobert REBOUND (Off:2 Def:8),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626164.0 </> 203497.0,Booker </> Gobert,D. Booker </> R. Gobert,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,39.0 </> 0.0,131.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/303/fd18f8e1-5857-ca97-0204-1bfb7644517c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/304/83dff9a1-8c36-10a6-8cc6-0e7c184e6b5a_1280x720.mp4,23649 </> 23650,train-23649 </> train-23650,MISS PLAYER1626164 14' Pullup Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER203497,action111 </> action135
305.0,Made Shot,PT00M53.80S,Rubio Driving Finger Roll Layup (2 PTS) (Ingles 2 AST),1.0,v,2.0,201937.0,Rubio,R. Rubio,91.0,50,41,0.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,0.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/305/345ad632-ffb1-9548-9a0c-4971346ea471_1280x720.mp4,23651,train-23651,PLAYER201937 Driving Finger Roll Layup (PLAYER204060 AST),PLAYER201937 PLAYER204060,action49
307.0 </> 308.0,Missed Shot </> Offensive Rebound,PT00M31.60S </> PT00M29.30S,MISS Oubre Jr. 2' Driving Layup </> Oubre Jr. REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,2.0 </> 2.0,1626162.0 </> 1626162.0,Oubre Jr. </> Oubre Jr.,K. Oubre Jr. </> K. Oubre Jr.,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,7.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/307/d7b9ae33-0deb-6ca6-dc61-03382d60e8bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/308/897aac54-9b07-4bac-7a94-f4486b078ea2_1280x720.mp4,23652 </> 23653,train-23652 </> train-23653,MISS PLAYER1626162 2' Driving Layup </> PLAYER1626162 OFFENSIVE REBOUND ,PLAYER1626162 </> PLAYER1626162,action99 </> action135
309.0,Turnover,PT00M26.20S,Oubre Jr. Bad Pass Turnover (P2.T5),0.0,h,2.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/309/72795db5-adba-85fe-d774-997e3450158c_1280x720.mp4,23654,train-23654,PLAYER1626162 Bad Pass Turnover ,PLAYER1626162,action143
311.0,Made Shot,PT00M21.90S,Mitchell 3PT Running Jump Shot (10 PTS) (Rubio 3 AST),1.0,v,2.0,1628378.0,Mitchell,D. Mitchell,94.0,53,41,0.0,Made,Running Jump Shot,1610612762.0,UTA,1.0,-225.0,-14.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/311/a2492428-867c-34e8-6fac-1f2e1f891c6c_1280x720.mp4,23655,train-23655,PLAYER1628378 3PT Running Jump Shot (PLAYER201937 AST),PLAYER1628378 PLAYER201937,action74
313.0,Foul,PT00M03.80S,Rubio S.FOUL (P1.PN) (K.Cutler),0.0,v,2.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/313/953cc4b0-0c1f-b3d6-a6c0-a88c6f194645_1280x720.mp4,23656,train-23656,PLAYER201937 S.FOUL ,PLAYER201937,action18
321.0 </> 324.0,Missed Shot </> period,PT00M00.00S </> PT00M00.00S,MISS Rubio 1' Running Layup </> End of 2nd Period (11:04 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,201937.0 </> 0.0,Rubio </> ,R. Rubio </> ,0.0 </> 96.0, </> 53, </> 43,1.0 </> 0.0,Missed </> ,Running Layup Shot </> end,1610612762.0 </> 0.0,UTA </> ,1.0 </> 1.0,-5.0 </> 0.0,2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/321/b02522a5-548b-aa71-3e55-e3e109392b3b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/324/498597ab-06ca-50fa-8abd-3c2923f7e1cf_1280x720.mp4,23657 </> 23658,train-23657 </> train-23658,MISS PLAYER201937 1' Running Layup </> End of 2nd Period ,PLAYER201937 </> ,action121 </> action170
333.0,Turnover,PT11M45.00S,Johnson Bad Pass Turnover (P2.T6),0.0,h,3.0,204020.0,Johnson,T. Johnson,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/333/d14a0a9c-fad5-89c2-c5e3-a0277ea49eb8_1280x720.mp4,23659,train-23659,PLAYER204020 Bad Pass Turnover ,PLAYER204020,action143
335.0,Made Shot,PT11M42.00S,Ingles 1' Running Finger Roll Layup (2 PTS),1.0,v,3.0,204060.0,Ingles,J. Ingles,98.0,55,43,1.0,Made,Running Finger Roll Layup Shot,1610612762.0,UTA,1.0,7.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/13/0021801019/335/62ebb333-a64c-6bad-7803-bd0147fb1c22_1280x720.mp4,23660,train-23660,PLAYER204060 1' Running Finger Roll Layup ,PLAYER204060,action73
