actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
235.0 </> 236.0,Missed Shot </> Defensive Rebound,PT07M57.00S </> PT07M54.00S,MISS Gilgeous-Alexander 7' Turnaround Fadeaway Shot </> Covington REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628983.0 </> 203496.0,Gilgeous-Alexander </> Covington,S. Gilgeous-Alexander </> R. Covington,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,2.0 </> 0.0,67.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/235/7c401f41-2502-8373-026b-26604190a367_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/236/6e3964a1-bb5b-fa2a-31bf-afc878d5a4f6_1280x720.mp4,4220 </> 4221,train-4220 </> train-4221,MISS PLAYER1628983 7' Turnaround Fadeaway Shot </> PLAYER203496 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER203496,action131 </> action135
237.0,Made Shot,PT07M43.00S,Embiid 26' 3PT Jump Shot (22 PTS) (Redick 3 AST),1.0,h,2.0,203954.0,Embiid,J. Embiid,92.0,39,53,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-3.0,258.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/237/3067eca8-84f8-3dab-17f8-07bb5e80b6ce_1280x720.mp4,4222,train-4222,PLAYER203954 26' 3PT Jump Shot (PLAYER200755 AST),PLAYER203954 PLAYER200755,action63
239.0 </> 240.0,Missed Shot </> Defensive Rebound,PT07M27.00S </> PT07M25.00S,MISS Beverley 24' 3PT Step Back Jump Shot </> Embiid REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,201976.0 </> 203954.0,Beverley </> Embiid,P. Beverley </> J. Embiid,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,124.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/239/6639a5df-e8ec-8e6e-fda4-2ec5da9e7344_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/240/c9cf57de-aee0-9b4c-3a33-820e33cbdd51_1280x720.mp4,4223 </> 4224,train-4223 </> train-4224,MISS PLAYER201976 24' 3PT Step Back Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER203954,action126 </> action135
241.0 </> 242.0,Missed Shot </> Defensive Rebound,PT07M07.00S </> PT07M04.00S,MISS Saric 4' Driving Finger Roll Layup </> Gallinari REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203967.0 </> 201568.0,Saric </> Gallinari,D. Saric </> D. Gallinari,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,5.0 </> 0.0,36.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/241/e5ae4393-5962-ada5-e0ea-265ed1458399_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/242/23a5ca32-52df-0b5f-a69e-2eff8f1c6210_1280x720.mp4,4225 </> 4226,train-4225 </> train-4226,MISS PLAYER203967 4' Driving Finger Roll Layup </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER203967 </> PLAYER201568,action95 </> action135
243.0,Turnover,PT07M02.00S,Gallinari Out of Bounds - Bad Pass Turnover Turnover (P1.T7),0.0,v,2.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/243/cae14d5a-18c3-072e-8d20-dd33a35cb5ac_1280x720.mp4,4227,train-4227,PLAYER201568 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201568,action157
252.0,Made Shot,PT06M52.00S,Shamet 3' Cutting Finger Roll Layup Shot (8 PTS) (Saric 1 AST),1.0,h,2.0,1629013.0,Shamet,L. Shamet,94.0,39,55,3.0,Made,Cutting Finger Roll Layup Shot,1610612755.0,PHI,1.0,18.0,22.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/252/5e7d3721-9c6c-a786-896b-9fd902583033_1280x720.mp4,4228,train-4228,PLAYER1629013 3' Cutting Finger Roll Layup Shot (PLAYER203967 AST),PLAYER1629013 PLAYER203967,action45
254.0,Foul,PT06M52.00S,Gortat S.FOUL (P1.T3) (B.Adair),0.0,v,2.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/254/89908656-ae30-f13d-2f13-a3ab24c434f7_1280x720.mp4,4229,train-4229,PLAYER101162 S.FOUL ,PLAYER101162,action18
259.0,Defensive Rebound,PT06M52.00S,Gortat REBOUND (Off:0 Def:1),0.0,v,2.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/259/b897f711-d98c-df70-1f41-fac125a0d431_1280x720.mp4,4230,train-4230,PLAYER101162 DEFENSIVE REBOUND ,PLAYER101162,action135
260.0 </> 261.0,Missed Shot </> Defensive Rebound,PT06M35.00S </> PT06M32.00S,MISS Bradley 19' Pullup Jump Shot </> Saric REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,202340.0 </> 203967.0,Bradley </> Saric,A. Bradley </> D. Saric,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,-92.0 </> 0.0,165.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/260/8f94ae18-e19e-db59-57eb-aa1a19e78c87_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/261/5fdb577f-11ed-0779-9c6e-1f2c9afd56ce_1280x720.mp4,4231 </> 4232,train-4231 </> train-4232,MISS PLAYER202340 19' Pullup Jump Shot </> PLAYER203967 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER203967,action111 </> action135
262.0,Made Shot,PT06M27.00S,Simmons 3' Running Finger Roll Layup (8 PTS),1.0,h,2.0,1627732.0,Simmons,B. Simmons,96.0,39,57,3.0,Made,Running Finger Roll Layup Shot,1610612755.0,PHI,1.0,27.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/262/bbe4eee6-29dd-e3d9-4f26-879c03259195_1280x720.mp4,4233,train-4233,PLAYER1627732 3' Running Finger Roll Layup ,PLAYER1627732,action73
263.0,Made Shot,PT06M12.00S,Beverley 2' Driving Finger Roll Layup (2 PTS),1.0,v,2.0,201976.0,Beverley,P. Beverley,98.0,41,57,2.0,Made,Driving Finger Roll Layup Shot,1610612746.0,LAC,1.0,2.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/263/6db7ae1b-84dc-50d1-0298-b63877d262ef_1280x720.mp4,4234,train-4234,PLAYER201976 2' Driving Finger Roll Layup ,PLAYER201976,action49
264.0 </> 265.0,Missed Shot </> Defensive Rebound,PT05M55.00S </> PT05M53.00S,MISS Saric 21' Jump Shot </> Harris REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203967.0 </> 202699.0,Saric </> Harris,D. Saric </> T. Harris,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,88.0 </> 0.0,187.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/264/2e14e5b2-ad29-4c7c-9500-072043cc8a2a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/265/a120cbec-0f7b-9e3f-7223-f5da45bb619c_1280x720.mp4,4235 </> 4236,train-4235 </> train-4236,MISS PLAYER203967 21' Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER203967 </> PLAYER202699,action109 </> action135
266.0,Made Shot,PT05M50.00S,Harris 4' Driving Layup (11 PTS),1.0,v,2.0,202699.0,Harris,T. Harris,100.0,43,57,4.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,-39.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/266/6185260c-1e92-fb09-dad1-b596b6d905bf_1280x720.mp4,4237,train-4237,PLAYER202699 4' Driving Layup ,PLAYER202699,action53
271.0,Made Shot,PT05M33.00S,Covington Cutting Layup Shot (5 PTS) (Simmons 6 AST),1.0,h,2.0,203496.0,Covington,R. Covington,102.0,43,59,0.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,0.0,3.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/271/46c3b500-8e4e-33d9-793e-e1168afa1c2f_1280x720.mp4,4238,train-4238,PLAYER203496 Cutting Layup Shot (PLAYER1627732 AST),PLAYER203496 PLAYER1627732,action46
273.0,Foul,PT05M21.00S,Johnson P.FOUL (P2.T2) (B.Adair),0.0,h,2.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/273/8e48c9a3-7b6e-1d7e-041e-cfde2a754c59_1280x720.mp4,4239,train-4239,PLAYER101161 P.FOUL ,PLAYER101161,action16
275.0 </> 276.0,Missed Shot </> Defensive Rebound,PT05M17.00S </> PT05M13.00S,MISS Gallinari 26' 3PT Jump Shot </> Covington REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201568.0 </> 203496.0,Gallinari </> Covington,D. Gallinari </> R. Covington,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,25.0 </> 0.0,263.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/275/789da4b2-4caf-76d6-d18a-6289c460b033_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/276/84fcbbd2-97fe-9bb3-7d6a-00e4c7775779_1280x720.mp4,4240 </> 4241,train-4240 </> train-4241,MISS PLAYER201568 26' 3PT Jump Shot </> PLAYER203496 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER203496,action109 </> action135
277.0 </> 279.0,Made Shot </> Foul,PT05M07.00S </> PT05M07.00S,Johnson 3' Cutting Layup Shot (4 PTS) (Simmons 7 AST) </> Gortat S.FOUL (P2.T4) (C.Kirkland),1.0 </> 0.0,h </> v,2.0 </> 2.0,101161.0 </> 101162.0,Johnson </> Gortat,A. Johnson </> M. Gortat,104.0 </> 0.0,43 </> ,61 </> ,3.0 </> 0.0,Made </> ,Cutting Layup Shot </> Shooting,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,23.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/277/c4694f19-984c-c2eb-d597-2ad564821349_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/279/fb0161e9-335e-0a8a-3384-e9d6cd08d9ee_1280x720.mp4,4242 </> 4243,train-4242 </> train-4243,PLAYER101161 3' Cutting Layup Shot (PLAYER1627732 AST) </> PLAYER101162 S.FOUL ,PLAYER101161 PLAYER1627732 </> PLAYER101162,action46 </> action18
282.0,Foul,PT04M58.00S,Shamet P.FOUL (P1.T3) (C.Kirkland),0.0,h,2.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/282/0d9edc53-e6d5-dc01-26c6-7f391b2b4f36_1280x720.mp4,4244,train-4244,PLAYER1629013 P.FOUL ,PLAYER1629013,action16
284.0 </> 285.0,Missed Shot </> Offensive Rebound,PT04M49.00S </> PT04M47.00S,MISS Gallinari 24' 3PT Jump Shot </> Gortat REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,2.0 </> 2.0,201568.0 </> 101162.0,Gallinari </> Gortat,D. Gallinari </> M. Gortat,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,223.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/284/3fa6562a-8c80-5abb-0c6f-731cf750c640_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/285/cc32254f-23f3-ead9-51f9-9b0201378716_1280x720.mp4,4245 </> 4246,train-4245 </> train-4246,MISS PLAYER201568 24' 3PT Jump Shot </> PLAYER101162 OFFENSIVE REBOUND ,PLAYER201568 </> PLAYER101162,action109 </> action135
286.0,Turnover,PT04M45.00S,Gortat Lost Ball Turnover (P1.T8),0.0,v,2.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/286/abebbb64-0797-ed64-ad32-27524608525d_1280x720.mp4,4247,train-4247,PLAYER101162 Lost Ball Turnover ,PLAYER101162,action153
288.0,Made Shot,PT04M31.00S,Shamet 25' 3PT Jump Shot (11 PTS) (Simmons 8 AST),1.0,h,2.0,1629013.0,Shamet,L. Shamet,108.0,43,65,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,-122.0,220.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/288/8f6ca38e-4714-c673-34dc-eafa8a6e79cb_1280x720.mp4,4248,train-4248,PLAYER1629013 25' 3PT Jump Shot (PLAYER1627732 AST),PLAYER1629013 PLAYER1627732,action63
290.0 </> 291.0,Missed Shot </> Defensive Rebound,PT04M18.00S </> PT04M17.00S,MISS Gortat 2' Cutting Layup Shot </> Covington REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,101162.0 </> 203496.0,Gortat </> Covington,M. Gortat </> R. Covington,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,20.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/290/7d3f5907-08fc-47a5-0553-750e1d6f9a57_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/291/71a91e7f-a5c3-062e-44cc-a6e5f2df8741_1280x720.mp4,4249 </> 4250,train-4249 </> train-4250,MISS PLAYER101162 2' Cutting Layup Shot </> PLAYER203496 DEFENSIVE REBOUND ,PLAYER101162 </> PLAYER203496,action92 </> action135
292.0 </> 293.0,Missed Shot </> Defensive Rebound,PT04M09.00S </> PT04M06.00S,MISS Simmons 12' Step Back Jump Shot </> Beverley REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1627732.0 </> 201976.0,Simmons </> Beverley,B. Simmons </> P. Beverley,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,13.0 </> 0.0,124.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/292/6a334363-52a2-5f43-aa0a-814bfbf7a4fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/293/238abb14-b3fe-3d7b-adaf-549b5bdeeff7_1280x720.mp4,4251 </> 4252,train-4251 </> train-4252,MISS PLAYER1627732 12' Step Back Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER201976,action126 </> action135
294.0,Made Shot,PT04M01.00S,Gallinari 26' 3PT Jump Shot (8 PTS) (Beverley 2 AST),1.0,v,2.0,201568.0,Gallinari,D. Gallinari,111.0,46,65,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,41.0,256.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/294/09beaff8-33c9-f978-c2ce-951940563dc9_1280x720.mp4,4253,train-4253,PLAYER201568 26' 3PT Jump Shot (PLAYER201976 AST),PLAYER201568 PLAYER201976,action63
296.0 </> 298.0,Turnover </> Foul,PT03M47.00S </> PT03M43.00S,Simmons Lost Ball Turnover (P2.T6) </> Muscala S.FOUL (P3.T4) (B.Adair),0.0 </> 0.0,h </> h,2.0 </> 2.0,1627732.0 </> 203488.0,Simmons </> Muscala,B. Simmons </> M. Muscala,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Shooting,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/296/c003441d-4edd-2161-0ad3-9885bd38d043_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/298/b0c0b016-1e16-f1a3-4a64-79f2cda6559f_1280x720.mp4,4254 </> 4255,train-4254 </> train-4255,PLAYER1627732 Lost Ball Turnover  </> PLAYER203488 S.FOUL ,PLAYER1627732 </> PLAYER203488,action153 </> action18
306.0,Foul,PT03M36.00S,Gortat P.FOUL (P3.PN) (B.Adair),0.0,v,2.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/306/5d95fd75-b871-ab54-1850-c77c58490a60_1280x720.mp4,4256,train-4256,PLAYER101162 P.FOUL ,PLAYER101162,action16
311.0,Foul,PT03M25.00S,Shamet P.FOUL (P2.PN) (S.Twardoski),0.0,h,2.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/311/fca42410-be88-3846-e141-49681731bb12_1280x720.mp4,4257,train-4257,PLAYER1629013 P.FOUL ,PLAYER1629013,action16
317.0 </> 318.0,Missed Shot </> Defensive Rebound,PT03M07.00S </> PT03M05.00S,MISS Embiid 8' Driving Hook Shot </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,203954.0 </> 202699.0,Embiid </> Harris,J. Embiid </> T. Harris,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,11.0 </> 0.0,80.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/317/9f9d85c0-2809-449c-d83e-2602120ebd25_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/318/e46a0621-d4a5-fae4-8408-fa7053d9c7ca_1280x720.mp4,4258 </> 4259,train-4258 </> train-4259,MISS PLAYER203954 8' Driving Hook Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER202699,action98 </> action135
319.0,Foul,PT03M02.00S,Beverley OFF.Foul (P2) (S.Twardoski),0.0,v,2.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Offensive,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/319/d5ca05a2-d364-bf46-e40c-c98f9e0321b8_1280x720.mp4,4260,train-4260,PLAYER201976 OFF.Foul ,PLAYER201976,action14
321.0,Turnover,PT03M02.00S,Beverley Offensive Foul Turnover (P2.T9),0.0,v,2.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Offensive Foul Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/321/3a5b02af-0cb7-5120-da84-eaf0c7ba20c6_1280x720.mp4,4261,train-4261,PLAYER201976 Offensive Foul Turnover ,PLAYER201976,action155
322.0 </> 323.0,Missed Shot </> Defensive Rebound,PT02M53.00S </> PT02M47.00S,MISS Redick 21' Jump Shot </> Gallinari REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,200755.0 </> 201568.0,Redick </> Gallinari,J. Redick </> D. Gallinari,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,-128.0 </> 0.0,164.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/322/28e57c6a-d6fe-87d7-286d-2eb92f1f3785_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/323/7dfb4ebf-531b-d4f3-1094-0818ea2c85d2_1280x720.mp4,4262 </> 4263,train-4262 </> train-4263,MISS PLAYER200755 21' Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER201568,action109 </> action135
324.0 </> 326.0,Foul </> Turnover,PT02M47.00S </> PT02M47.00S,Gortat OFF.Foul (P4) (C.Kirkland) </> Gortat Offensive Foul Turnover (P2.T10),0.0 </> 0.0,v </> v,2.0 </> 2.0,101162.0 </> 101162.0,Gortat </> Gortat,M. Gortat </> M. Gortat,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/324/e11a73ff-b795-ee40-6416-62f0b0d9409c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/326/d028b436-e683-56e7-9ce2-0c2eed2e1680_1280x720.mp4,4264 </> 4265,train-4264 </> train-4265,PLAYER101162 OFF.Foul  </> PLAYER101162 Offensive Foul Turnover ,PLAYER101162 </> PLAYER101162,action14 </> action155
329.0,Missed Shot,PT02M34.00S,MISS Embiid 4' Jump Shot,1.0,h,2.0,203954.0,Embiid,J. Embiid,0.0,,,4.0,Missed,Jump Shot,1610612755.0,PHI,1.0,-36.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/329/c7a1cfb5-277f-2585-fae4-dbb50fcc0c04_1280x720.mp4,4266,train-4266,MISS PLAYER203954 4' Jump Shot,PLAYER203954,action109
330.0,Rebound,PT02M34.00S,76ERS Rebound,0.0,h,2.0,1610612755.0,,,0.0,,,0.0,,Unknown,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/330/ac8d5be5-65dd-ab49-2d42-54b2c4553f2f_1280x720.mp4,4267,train-4267,76ERS Rebound,,action135
334.0 </> 335.0,Made Shot </> Foul,PT02M27.00S </> PT02M27.00S,Embiid 1' Driving Dunk (24 PTS) </> Harrell S.FOUL (P3.PN) (S.Twardoski),1.0 </> 0.0,h </> v,2.0 </> 2.0,203954.0 </> 1626149.0,Embiid </> Harrell,J. Embiid </> M. Harrell,117.0 </> 0.0,49 </> ,68 </> ,1.0 </> 0.0,Made </> ,Driving Dunk Shot </> Shooting,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,8.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/334/f5b0122c-f364-929f-d6c0-d57d8a2634b5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/335/bcf53f61-ba2b-fe08-1197-0a5d429e1b26_1280x720.mp4,4268 </> 4269,train-4268 </> train-4269,PLAYER203954 1' Driving Dunk  </> PLAYER1626149 S.FOUL ,PLAYER203954 </> PLAYER1626149,action48 </> action18
338.0,Defensive Rebound,PT02M27.00S,Harris REBOUND (Off:0 Def:4),0.0,v,2.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/338/f599e02b-0949-eed7-8bd0-1425f12f42d3_1280x720.mp4,4270,train-4270,PLAYER202699 DEFENSIVE REBOUND ,PLAYER202699,action135
339.0,Made Shot,PT02M10.00S,Harris 8' Jump Shot (13 PTS),1.0,v,2.0,202699.0,Harris,T. Harris,119.0,51,68,8.0,Made,Jump Shot,1610612746.0,LAC,1.0,79.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/339/704b3c4e-fbc5-2606-6200-227d8bb2c443_1280x720.mp4,4271,train-4271,PLAYER202699 8' Jump Shot ,PLAYER202699,action63
340.0 </> 342.0,Missed Shot </> Foul,PT01M58.00S </> PT01M58.00S,MISS Redick 3' Driving Layup </> Embiid L.B.FOUL (P3.PN) (C.Kirkland),1.0 </> 0.0,h </> h,2.0 </> 2.0,200755.0 </> 203954.0,Redick </> Embiid,J. Redick </> J. Embiid,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Loose Ball,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-25.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/340/cbb37d02-ffd6-b999-d541-1735ebc95c34_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/342/8a2aecac-c3bf-abc5-eeff-48a5e712e349_1280x720.mp4,4272 </> 4273,train-4272 </> train-4273,MISS PLAYER200755 3' Driving Layup </> PLAYER203954 L.B.FOUL ,PLAYER200755 </> PLAYER203954,action99 </> action12
351.0,Foul,PT01M46.00S,Harrell S.FOUL (P4.PN) (C.Kirkland),0.0,v,2.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/351/ae103bdf-2d28-bc5a-fa98-472ca44f3362_1280x720.mp4,4274,train-4274,PLAYER1626149 S.FOUL ,PLAYER1626149,action18
357.0,Turnover,PT01M38.00S,Marjanovic 3 Second Violation Turnover (P1.T11),0.0,v,2.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,3 Second Violation,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/357/0adefe22-63f1-ff7b-8f0e-9a4516666aaa_1280x720.mp4,4275,train-4275,PLAYER1626246 3 Second Violation Turnover ,PLAYER1626246,action139
358.0,Made Shot,PT01M17.00S,Simmons 12' Turnaround Hook Shot (10 PTS),1.0,h,2.0,1627732.0,Simmons,B. Simmons,124.0,52,72,12.0,Made,Turnaround Hook Shot,1610612755.0,PHI,1.0,61.0,100.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/358/f0736d42-ea35-5ed9-7bd5-2c88089b4af9_1280x720.mp4,4276,train-4276,PLAYER1627732 12' Turnaround Hook Shot ,PLAYER1627732,action86
