actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
210.0 </> 211.0,Missed Shot </> Defensive Rebound,PT08M56.00S </> PT08M54.00S,MISS Stephenson 20' Pullup Jump Shot </> Ingles REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,2.0 </> 2.0,202362.0 </> 204060.0,Stephenson </> Ingles,L. Stephenson </> J. Ingles,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,67.0 </> 0.0,187.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/210/4b46723a-2080-3ddc-f338-b8986ac2b67a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/211/495ce934-d86d-ceda-3cfe-0ee1723068c7_1280x720.mp4,39238 </> 39239,test-112 </> test-113,MISS PLAYER202362 20' Pullup Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER202362 </> PLAYER204060,action111 </> action135
212.0 </> 213.0,Missed Shot </> Defensive Rebound,PT08M48.00S </> PT08M45.00S,MISS Sefolosha 25' 3PT Jump Shot </> Williams REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,200757.0 </> 1629140.0,Sefolosha </> Williams,T. Sefolosha </> J. Williams,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,122.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/212/551cf1b9-df14-1f4b-6845-3bf0b05aff37_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/213/972766aa-24d8-598e-098d-a8666188e058_1280x720.mp4,39240 </> 39241,test-114 </> test-115,MISS PLAYER200757 25' 3PT Jump Shot </> PLAYER1629140 DEFENSIVE REBOUND ,PLAYER200757 </> PLAYER1629140,action109 </> action135
214.0,Turnover,PT08M26.00S,Wagner Bad Pass Turnover (P1.T1),0.0,v,2.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/214/adbade98-5592-46c2-8d36-5f6f6a31cbf6_1280x720.mp4,39242,test-116,PLAYER1629021 Bad Pass Turnover ,PLAYER1629021,action143
216.0,Made Shot,PT08M20.00S,Sefolosha 3' Running Layup (2 PTS) (Ingles 8 AST),1.0,h,2.0,200757.0,Sefolosha,T. Sefolosha,80.0,36,44,3.0,Made,Running Layup Shot,1610612762.0,UTA,1.0,-3.0,25.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/216/0df9c3e5-4f48-74c3-fb7f-834e27038f73_1280x720.mp4,39243,test-117,PLAYER200757 3' Running Layup (PLAYER204060 AST),PLAYER200757 PLAYER204060,action75
223.0,Made Shot,PT08M09.00S,Wagner 25' 3PT Jump Shot (8 PTS) (Caruso 1 AST),1.0,v,2.0,1629021.0,Wagner,M. Wagner,83.0,39,44,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,-108.0,225.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/223/03dff0f6-2dd6-1d2c-7fe4-68831069e1f1_1280x720.mp4,39244,test-118,PLAYER1629021 25' 3PT Jump Shot (PLAYER1627936 AST),PLAYER1629021 PLAYER1627936,action63
225.0 </> 226.0,Missed Shot </> Defensive Rebound,PT07M47.00S </> PT07M44.00S,MISS Sefolosha 24' 3PT Jump Shot </> Williams REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,200757.0 </> 1629140.0,Sefolosha </> Williams,T. Sefolosha </> J. Williams,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-225.0 </> 0.0,90.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/225/d27ca573-4b3b-129c-23df-84c0875469c4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/226/1dced533-891a-54a3-0d0e-d47a806e4574_1280x720.mp4,39245 </> 39246,test-119 </> test-120,MISS PLAYER200757 24' 3PT Jump Shot </> PLAYER1629140 DEFENSIVE REBOUND ,PLAYER200757 </> PLAYER1629140,action109 </> action135
227.0,Foul,PT07M35.00S,O'Neale S.FOUL (P1.T3) (R.Acosta),0.0,h,2.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/227/a00a1fe7-0a57-0394-c320-66ce3b74d836_1280x720.mp4,39247,test-121,PLAYER1626220 S.FOUL ,PLAYER1626220,action18
235.0,Defensive Rebound,PT07M34.00S,O'Neale REBOUND (Off:0 Def:1),0.0,h,2.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/235/2f62730a-bc5c-9be1-6645-14247d325ddf_1280x720.mp4,39248,test-122,PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1626220,action135
236.0,Made Shot,PT07M21.00S,Gobert 2' Layup (10 PTS) (Mitchell 2 AST),1.0,h,2.0,203497.0,Gobert,R. Gobert,86.0,40,46,2.0,Made,Layup Shot,1610612762.0,UTA,1.0,-18.0,10.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/236/000fc4f4-05cf-8c74-90fc-db0397a8cc0e_1280x720.mp4,39249,test-123,PLAYER203497 2' Layup (PLAYER1628378 AST),PLAYER203497 PLAYER1628378,action64
238.0 </> 239.0,Missed Shot </> Defensive Rebound,PT07M05.00S </> PT07M03.00S,MISS Caruso 10' Pullup Jump Shot </> Sefolosha REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627936.0 </> 200757.0,Caruso </> Sefolosha,A. Caruso </> T. Sefolosha,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,5.0 </> 0.0,103.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/238/35fc0dff-59dd-b112-a4ae-bfa84829492b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/239/6bdab855-b60d-e3ac-a1f5-a53b3c34ac49_1280x720.mp4,39250 </> 39251,test-124 </> test-125,MISS PLAYER1627936 10' Pullup Jump Shot </> PLAYER200757 DEFENSIVE REBOUND ,PLAYER1627936 </> PLAYER200757,action111 </> action135
240.0,Turnover,PT06M50.00S,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T4),0.0,h,2.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/240/91c56149-9806-941f-0bce-118618da539b_1280x720.mp4,39252,test-126,PLAYER1628378 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1628378,action157
248.0 </> 249.0,Missed Shot </> Defensive Rebound,PT06M39.00S </> PT06M35.00S,MISS Stephenson 14' Pullup Jump Shot </> Sefolosha REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,202362.0 </> 200757.0,Stephenson </> Sefolosha,L. Stephenson </> T. Sefolosha,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,63.0 </> 0.0,125.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/248/84e722b8-652d-b389-c3ed-193a2fd68a56_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/249/d3426a8d-a697-ff59-133d-3d4a6783dcad_1280x720.mp4,39253 </> 39254,test-127 </> test-128,MISS PLAYER202362 14' Pullup Jump Shot </> PLAYER200757 DEFENSIVE REBOUND ,PLAYER202362 </> PLAYER200757,action111 </> action135
250.0 </> 251.0,Missed Shot </> Defensive Rebound,PT06M29.00S </> PT06M26.00S,MISS Mitchell 25' 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628378.0 </> 202362.0,Mitchell </> Stephenson,D. Mitchell </> L. Stephenson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,35.0 </> 0.0,244.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/250/646939d3-4c2d-9465-6f5a-30181594a5af_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/251/e6084017-dd3c-0409-176a-500aeb91c109_1280x720.mp4,39255 </> 39256,test-129 </> test-130,MISS PLAYER1628378 25' 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202362,action109 </> action135
252.0 </> 253.0,Missed Shot </> Defensive Rebound,PT06M04.00S </> PT06M01.00S,MISS McGee 10' Hook Shot </> O'Neale REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201580.0 </> 1626220.0,McGee </> O'Neale,J. McGee </> R. O'Neale,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,50.0 </> 0.0,92.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/252/1183d634-4ecd-8d17-0ad5-6fdac92644f3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/253/809190f6-4157-afde-874f-de5222813bb9_1280x720.mp4,39257 </> 39258,test-131 </> test-132,MISS PLAYER201580 10' Hook Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER1626220,action107 </> action135
254.0 </> 255.0 </> 256.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT05M51.00S </> PT05M48.00S </> PT05M48.00S,MISS Rubio 2' Driving Reverse Layup </> Gobert REBOUND (Off:3 Def:2) </> MISS Gobert 1' Tip Layup Shot,1.0 </> 0.0 </> 1.0,h </> h </> h,2.0 </> 2.0 </> 2.0,201937.0 </> 203497.0 </> 203497.0,Rubio </> Gobert </> Gobert,R. Rubio </> R. Gobert </> R. Gobert,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,2.0 </> 0.0 </> 1.0,Missed </>  </> Missed,Driving Reverse Layup Shot </> Unknown </> Tip Layup Shot,1610612762.0 </> 1610612762.0 </> 1610612762.0,UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0,-22.0 </> 0.0 </> 0.0,-4.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/254/2d444f75-92b7-39eb-8c0c-d34be7ef82a3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/255/4102af31-86ab-5401-130d-e83e0ce660be_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/256/30b7c1f1-9566-e3c0-bfd5-111a8f2d63b0_1280x720.mp4,39259 </> 39260 </> 39261,test-133 </> test-134 </> test-135,MISS PLAYER201937 2' Driving Reverse Layup </> PLAYER203497 OFFENSIVE REBOUND  </> MISS PLAYER203497 1' Tip Layup Shot,PLAYER201937 </> PLAYER203497 </> PLAYER203497,action101 </> action135 </> action128
259.0,Missed Shot,PT05M40.00S,MISS Kuzma 12' Driving Floating Bank Jump Shot,1.0,v,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,12.0,Missed,Driving Floating Bank Jump Shot,1610612747.0,LAL,1.0,93.0,75.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/259/13c4bdc9-3036-912f-f8a1-ce89346654d8_1280x720.mp4,39262,test-136,MISS PLAYER1628398 12' Driving Floating Bank Jump Shot,PLAYER1628398,action96
264.0 </> 265.0,Missed Shot </> Defensive Rebound,PT05M25.00S </> PT05M23.00S,MISS Mitchell 7' Floating Jump Shot </> McGee REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628378.0 </> 201580.0,Mitchell </> McGee,D. Mitchell </> J. McGee,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-62.0 </> 0.0,37.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/264/5d7263e4-b448-f777-b7e4-3b2a199b9bcb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/265/4f61782c-d6e1-b590-c76a-b466591ed27a_1280x720.mp4,39263 </> 39264,test-137 </> test-138,MISS PLAYER1628378 7' Floating Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201580,action105 </> action135
266.0,Missed Shot,PT05M01.00S,MISS Rondo 15' Floating Jump Shot,1.0,v,2.0,200765.0,Rondo,R. Rondo,0.0,,,15.0,Missed,Floating Jump shot,1610612747.0,LAL,1.0,-55.0,142.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/266/c38caadc-6e03-d3c6-349e-a625426c0e5b_1280x720.mp4,39265,test-139,MISS PLAYER200765 15' Floating Jump Shot,PLAYER200765,action105
269.0 </> 270.0,Missed Shot </> Defensive Rebound,PT04M49.00S </> PT04M47.00S,MISS Rubio 26' 3PT Jump Shot </> Wagner REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,201937.0 </> 1629021.0,Rubio </> Wagner,R. Rubio </> M. Wagner,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-169.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/269/6bcce54e-a2ca-0d51-18a8-15130b90f5ab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/270/f7db499f-c864-7f41-f536-c33b15bcee15_1280x720.mp4,39266 </> 39267,test-140 </> test-141,MISS PLAYER201937 26' 3PT Jump Shot </> PLAYER1629021 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER1629021,action109 </> action135
271.0 </> 273.0,Missed Shot </> Defensive Rebound,PT04M31.00S </> PT04M29.00S,MISS Wagner 3' Driving Layup </> Mitchell REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1629021.0 </> 1628378.0,Wagner </> Mitchell,M. Wagner </> D. Mitchell,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-24.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/271/587a254b-1a3e-6879-c40a-29245c81d92c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/273/21d8342a-4a8c-74b7-e7b4-1f7c4227120f_1280x720.mp4,39268 </> 39269,test-142 </> test-143,MISS PLAYER1629021 3' Driving Layup </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER1628378,action99 </> action135
274.0,Made Shot,PT04M25.00S,Sefolosha 26' 3PT Jump Shot (5 PTS) (Mitchell 3 AST),1.0,h,2.0,200757.0,Sefolosha,T. Sefolosha,89.0,40,49,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,-166.0,195.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/274/39f23908-49b9-54d3-a978-9a93360e7208_1280x720.mp4,39270,test-144,PLAYER200757 26' 3PT Jump Shot (PLAYER1628378 AST),PLAYER200757 PLAYER1628378,action63
281.0 </> 282.0,Missed Shot </> Defensive Rebound,PT04M07.00S </> PT04M03.00S,MISS McGee 17' Pullup Jump Shot </> Rubio REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201580.0 </> 201937.0,McGee </> Rubio,J. McGee </> R. Rubio,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,46.0 </> 0.0,166.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/281/d07c3547-f492-5d57-d3ac-3f8ebd776f29_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/282/2ea64a70-c58b-43f6-1b73-3feef495c305_1280x720.mp4,39271 </> 39272,test-145 </> test-146,MISS PLAYER201580 17' Pullup Jump Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER201937,action111 </> action135
283.0 </> 284.0,Missed Shot </> Defensive Rebound,PT03M56.00S </> PT03M54.00S,MISS Crowder 25' 3PT Jump Shot </> McGee REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,203109.0 </> 201580.0,Crowder </> McGee,J. Crowder </> J. McGee,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,79.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/283/602eeb32-65a7-d8b0-15ec-408d0bcddf7d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/284/36730ea9-eba5-1444-30a4-25aaddfba2e3_1280x720.mp4,39273 </> 39274,test-147 </> test-148,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER201580,action109 </> action135
285.0 </> 286.0,Missed Shot </> Defensive Rebound,PT03M47.00S </> PT03M47.00S,MISS Rondo 17' Pullup Jump Shot </> Gobert REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,200765.0 </> 203497.0,Rondo </> Gobert,R. Rondo </> R. Gobert,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,28.0 </> 0.0,167.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/285/a7de7f55-fb37-cbc1-26a5-2cdb6c447667_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/286/c142cf33-7574-5f56-cd13-23b9024316f2_1280x720.mp4,39275 </> 39276,test-149 </> test-150,MISS PLAYER200765 17' Pullup Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER203497,action111 </> action135
287.0,Made Shot,PT03M29.00S,Crowder 2' Driving Layup (8 PTS) (Rubio 4 AST),1.0,h,2.0,203109.0,Crowder,J. Crowder,91.0,40,51,2.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-19.0,8.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/287/76411727-c476-81af-a743-8ba4aceafae5_1280x720.mp4,39277,test-151,PLAYER203109 2' Driving Layup (PLAYER201937 AST),PLAYER203109 PLAYER201937,action53
289.0,Foul,PT03M24.00S,Mitchell S.FOUL (P1.T4) (R.Acosta),0.0,h,2.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/289/58196826-886f-5914-5d20-c5d0c3f29dfe_1280x720.mp4,39278,test-152,PLAYER1628378 S.FOUL ,PLAYER1628378,action18
293.0 </> 294.0,Missed Shot </> Defensive Rebound,PT03M10.00S </> PT03M07.00S,MISS Crowder 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203109.0 </> 203484.0,Crowder </> Caldwell-Pope,J. Crowder </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,230.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/293/ab91ec0e-72a7-e85d-e926-308891c64e4e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/294/65d50be2-6908-cd1e-9681-d8e3c4148d3e_1280x720.mp4,39279 </> 39280,test-153 </> test-154,MISS PLAYER203109 3PT Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER203484,action109 </> action135
295.0,Made Shot,PT02M48.00S,Caldwell-Pope 26' 3PT Jump Shot (3 PTS) (Rondo 4 AST),1.0,v,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,96.0,45,51,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-177.0,189.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/295/279de7bf-b10b-08b5-ed8b-dc05ee5f4918_1280x720.mp4,39281,test-155,PLAYER203484 26' 3PT Jump Shot (PLAYER200765 AST),PLAYER203484 PLAYER200765,action63
297.0,Made Shot,PT02M31.00S,Rubio 3' Driving Finger Roll Layup (6 PTS) (Ingles 9 AST),1.0,h,2.0,201937.0,Rubio,R. Rubio,98.0,45,53,3.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,20.0,17.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/297/9975981f-af89-554d-f2c4-83a0ae925c46_1280x720.mp4,39282,test-156,PLAYER201937 3' Driving Finger Roll Layup (PLAYER204060 AST),PLAYER201937 PLAYER204060,action49
299.0,Made Shot,PT02M13.00S,Kuzma 21' Jump Shot (16 PTS),1.0,v,2.0,1628398.0,Kuzma,K. Kuzma,100.0,47,53,21.0,Made,Jump Shot,1610612747.0,LAL,1.0,191.0,77.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/299/ac410a88-561c-eb8f-94e8-a066d04f58db_1280x720.mp4,39283,test-157,PLAYER1628398 21' Jump Shot ,PLAYER1628398,action63
301.0,Foul,PT02M03.00S,Wagner P.FOUL (P1.T3) (R.Acosta),0.0,v,2.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/301/d8cc0062-3180-bfd4-d561-938eaa4caf7b_1280x720.mp4,39284,test-158,PLAYER1629021 P.FOUL ,PLAYER1629021,action16
303.0,Foul,PT02M03.00S,Ingles T.FOUL (P2.T4) (R.Acosta),0.0,h,2.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Technical,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/303/597721cd-8373-736e-8a60-57cf20e1bd65_1280x720.mp4,39285,test-159,PLAYER204060 T.FOUL ,PLAYER204060,action19
308.0,Made Shot,PT02M00.00S,Ingles 25' 3PT Jump Shot (6 PTS) (Crowder 1 AST),1.0,h,2.0,204060.0,Ingles,J. Ingles,104.0,48,56,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,207.0,132.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/308/f41e9803-e0a4-7835-a3cd-a2714285b098_1280x720.mp4,39286,test-160,PLAYER204060 25' 3PT Jump Shot (PLAYER203109 AST),PLAYER204060 PLAYER203109,action63
310.0 </> 311.0,Missed Shot </> Defensive Rebound,PT01M43.00S </> PT01M41.00S,MISS Caldwell-Pope 8' Fadeaway Jumper </> Ingles REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,2.0 </> 2.0,203484.0 </> 204060.0,Caldwell-Pope </> Ingles,K. Caldwell-Pope </> J. Ingles,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,77.0 </> 0.0,-16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/310/fb334709-09ae-cd75-21a0-b58d38f0ee02_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/311/2856953c-0dee-48b2-55ef-edcf1e32a8a9_1280x720.mp4,39287 </> 39288,test-161 </> test-162,MISS PLAYER203484 8' Fadeaway Jumper </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER204060,action103 </> action135
312.0,Made Shot,PT01M34.00S,Ingles 3' Driving Layup (8 PTS),1.0,h,2.0,204060.0,Ingles,J. Ingles,106.0,48,58,3.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-30.0,18.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/312/1d48236d-963b-8763-eb01-406bf80147e4_1280x720.mp4,39289,test-163,PLAYER204060 3' Driving Layup ,PLAYER204060,action53
313.0 </> 314.0,Missed Shot </> Offensive Rebound,PT01M11.00S </> PT01M08.00S,MISS Stephenson 3PT Jump Shot </> McGee REBOUND (Off:4 Def:3),1.0 </> 0.0,v </> v,2.0 </> 2.0,202362.0 </> 201580.0,Stephenson </> McGee,L. Stephenson </> J. McGee,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,230.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/313/9b8b7411-f9c0-c106-bdfc-6af313543da5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/314/91ebeba2-1ba4-4eae-e6aa-6d9979bed29b_1280x720.mp4,39290 </> 39291,test-164 </> test-165,MISS PLAYER202362 3PT Jump Shot </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER202362 </> PLAYER201580,action109 </> action135
315.0,Made Shot,PT01M07.00S,Stephenson 24' 3PT Jump Shot (5 PTS) (McGee 1 AST),1.0,v,2.0,202362.0,Stephenson,L. Stephenson,109.0,51,58,24.0,Made,Jump Shot,1610612747.0,LAL,1.0,235.0,42.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/315/c2066eb1-fdb1-c131-1800-a2cf52e2dfe7_1280x720.mp4,39292,test-166,PLAYER202362 24' 3PT Jump Shot (PLAYER201580 AST),PLAYER202362 PLAYER201580,action63
317.0,Turnover,PT00M50.90S,Ingles Bad Pass Turnover (P1.T5),0.0,h,2.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/317/478a705a-bb75-00c8-53b8-9c72b63ff891_1280x720.mp4,39293,test-167,PLAYER204060 Bad Pass Turnover ,PLAYER204060,action143
