actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
327.0 </> 328.0,Missed Shot </> Defensive Rebound,PT00M11.50S </> PT00M09.10S,MISS Winslow 2' Driving Layup </> Simmons REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626159.0 </> 1627732.0,Winslow </> Simmons,J. Winslow </> B. Simmons,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-13.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/327/59fb6782-ccc8-2599-f77e-106480b3d3c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/328/fb2abd24-5de5-1c61-4fe4-5981a1885d9f_1280x720.mp4,9475 </> 9476,train-9475 </> train-9476,MISS PLAYER1626159 2' Driving Layup </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER1627732,action99 </> action135
329.0 </> 330.0 </> 331.0,Missed Shot </> Offensive Rebound </> Foul,PT00M02.20S </> PT00M01.90S </> PT00M01.90S,MISS Muscala 26' 3PT Jump Shot </> Embiid REBOUND (Off:3 Def:6) </> Johnson P.FOUL (P1.PN) (B.Taylor),1.0 </> 0.0 </> 0.0,v </> v </> h,2.0 </> 2.0 </> 2.0,203488.0 </> 203954.0 </> 204020.0,Muscala </> Embiid </> Johnson,M. Muscala </> J. Embiid </> T. Johnson,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,26.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Personal,1610612755.0 </> 1610612755.0 </> 1610612748.0,PHI </> PHI </> MIA,1.0 </> 1.0 </> 1.0,-7.0 </> 0.0 </> 0.0,259.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/329/6076b1c0-523f-0b63-a8fa-3d7daa59390e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/330/1982002e-e197-030e-85c4-0db5174b7681_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/331/28afa8e9-0d5e-2ad1-1d2a-23a9411fa761_1280x720.mp4,9477 </> 9478 </> 9479,train-9477 </> train-9478 </> train-9479,MISS PLAYER203488 26' 3PT Jump Shot </> PLAYER203954 OFFENSIVE REBOUND  </> PLAYER204020 P.FOUL ,PLAYER203488 </> PLAYER203954 </> PLAYER204020,action109 </> action135 </> action16
337.0 </> 339.0,Missed Shot </> period,PT00M01.90S </> PT00M00.00S,MISS Jones Jr. 66' 3PT Jump Shot </> End of 2nd Period (8:42 PM EST),1.0 </> 0.0,h </> ,2.0 </> 2.0,1627884.0 </> 0.0,Jones Jr. </> ,D. Jones Jr. </> ,0.0 </> 126.0, </> 64, </> 62,66.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612748.0 </> 0.0,MIA </> ,1.0 </> 1.0,218.0 </> 0.0,618.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/337/087ea671-bdee-ff6b-1130-45d9355a1ec3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/339/21c0c41a-9b38-1692-5bf5-87a2ed9a5e39_1280x720.mp4,9480 </> 9481,train-9480 </> train-9481,MISS PLAYER1627884 66' 3PT Jump Shot </> End of 2nd Period ,PLAYER1627884 </> ,action109 </> action170
353.0,Made Shot,PT11M46.00S,Embiid 21' Jump Shot (20 PTS) (Chandler 2 AST),1.0,v,3.0,203954.0,Embiid,J. Embiid,128.0,66,62,21.0,Made,Jump Shot,1610612755.0,PHI,1.0,112.0,179.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/353/8f46ac2a-32c9-2715-c530-3d93d3ed3e94_1280x720.mp4,9482,train-9482,PLAYER203954 21' Jump Shot (PLAYER201163 AST),PLAYER203954 PLAYER201163,action63
355.0 </> 356.0,Missed Shot </> Defensive Rebound,PT11M24.00S </> PT11M21.00S,MISS Dragic 11' Turnaround Fadeaway Shot </> Embiid REBOUND (Off:3 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,201609.0 </> 203954.0,Dragic </> Embiid,G. Dragic </> J. Embiid,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-1.0 </> 0.0,112.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/355/5ea42e0a-24ab-557a-e012-b6885e3f74e6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/356/3a475f48-7181-22b7-415f-606199fc0b9b_1280x720.mp4,9483 </> 9484,train-9483 </> train-9484,MISS PLAYER201609 11' Turnaround Fadeaway Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201609 </> PLAYER203954,action131 </> action135
357.0 </> 358.0 </> 359.0,Missed Shot </> Defensive Rebound </> Foul,PT11M08.00S </> PT11M06.00S </> PT11M06.00S,MISS Redick 1' Finger Roll Layup </> McGruder REBOUND (Off:1 Def:1) </> Shamet S.FOUL (P3.T1) (B.Taylor),1.0 </> 0.0 </> 0.0,v </> h </> v,3.0 </> 3.0 </> 3.0,200755.0 </> 203585.0 </> 1629013.0,Redick </> McGruder </> Shamet,J. Redick </> R. McGruder </> L. Shamet,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,1.0 </> 0.0 </> 0.0,Missed </>  </> ,Finger Roll Layup Shot </> Unknown </> Shooting,1610612755.0 </> 1610612748.0 </> 1610612755.0,PHI </> MIA </> PHI,1.0 </> 1.0 </> 1.0,-4.0 </> 0.0 </> 0.0,5.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/357/4dc5e8f5-438f-9015-1551-41821aec0dbb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/358/24703b8b-d41b-a178-6dc2-815f24564f6d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/359/9f935390-6e04-1c10-d419-8400289c3bdb_1280x720.mp4,9485 </> 9486 </> 9487,train-9485 </> train-9486 </> train-9487,MISS PLAYER200755 1' Finger Roll Layup </> PLAYER203585 DEFENSIVE REBOUND  </> PLAYER1629013 S.FOUL ,PLAYER200755 </> PLAYER203585 </> PLAYER1629013,action104 </> action135 </> action18
363.0,Defensive Rebound,PT11M04.00S,Simmons REBOUND (Off:2 Def:3),0.0,v,3.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/363/65dad15c-fb66-ea97-2d84-68cbc591b9fd_1280x720.mp4,9488,train-9488,PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1627732,action135
364.0,Foul,PT10M48.00S,Whiteside S.FOUL (P4.T1) (J.Tiven),0.0,h,3.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/364/1d300c5a-362b-6149-b7dc-d9b53d3a6ec4_1280x720.mp4,9489,train-9489,PLAYER202355 S.FOUL ,PLAYER202355,action18
370.0,Foul,PT10M38.00S,Chandler S.FOUL (P1.T2) (J.Tiven),0.0,v,3.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/370/704de80a-6780-f8e5-dcbf-caa85a3debc5_1280x720.mp4,9490,train-9490,PLAYER201163 S.FOUL ,PLAYER201163,action18
374.0 </> 376.0,Foul </> Turnover,PT10M29.00S </> PT10M29.00S,Redick OFF.Foul (P3) (B.Taylor) </> Redick Offensive Foul Turnover (P1.T6),0.0 </> 0.0,v </> v,3.0 </> 3.0,200755.0 </> 200755.0,Redick </> Redick,J. Redick </> J. Redick,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/374/531197c7-29f2-9be1-8ff1-22dc94088715_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/376/44df3166-3e51-5803-afb4-6a916a30d8f2_1280x720.mp4,9491 </> 9492,train-9491 </> train-9492,PLAYER200755 OFF.Foul  </> PLAYER200755 Offensive Foul Turnover ,PLAYER200755 </> PLAYER200755,action14 </> action155
377.0,Foul,PT10M16.00S,Chandler S.FOUL (P2.T3) (J.Tiven),0.0,v,3.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/377/5aaee2b1-47a5-6573-5177-1786016930dc_1280x720.mp4,9493,train-9493,PLAYER201163 S.FOUL ,PLAYER201163,action18
382.0,Made Shot,PT09M58.00S,Embiid 2' Driving Layup (24 PTS),1.0,v,3.0,203954.0,Embiid,J. Embiid,138.0,70,68,2.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,17.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/382/7f77ace8-1f67-124e-cc36-3532d234a7e8_1280x720.mp4,9494,train-9494,PLAYER203954 2' Driving Layup ,PLAYER203954,action53
383.0,Turnover,PT09M42.00S,Richardson Step Out of Bounds Turnover (P1.T4),0.0,h,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Step Out of Bounds Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/383/c23a5b05-e6eb-0694-7b1d-e72b02ec1d53_1280x720.mp4,9495,train-9495,PLAYER1626196 Step Out of Bounds Turnover ,PLAYER1626196,action162
384.0,Made Shot,PT09M31.00S,Redick 22' Pullup Jump Shot (18 PTS) (Simmons 5 AST),1.0,v,3.0,200755.0,Redick,J. Redick,140.0,72,68,22.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,-98.0,194.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/384/d695c510-4ca7-a816-adf4-bfc6021f1799_1280x720.mp4,9496,train-9496,PLAYER200755 22' Pullup Jump Shot (PLAYER1627732 AST),PLAYER200755 PLAYER1627732,action65
386.0 </> 387.0,Missed Shot </> Defensive Rebound,PT09M13.00S </> PT09M11.00S,MISS Adebayo 19' Jump Shot </> Simmons REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628389.0 </> 1627732.0,Adebayo </> Simmons,B. Adebayo </> B. Simmons,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,188.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/386/a0f56a6a-b388-c383-2dd3-f33280d6f3ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/387/2ba4a908-b560-a690-fc76-d05b68f875a8_1280x720.mp4,9497 </> 9498,train-9497 </> train-9498,MISS PLAYER1628389 19' Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER1627732,action109 </> action135
388.0,Made Shot,PT09M07.00S,Chandler 2' Running Reverse Layup (5 PTS) (Simmons 6 AST),1.0,v,3.0,201163.0,Chandler,W. Chandler,142.0,74,68,2.0,Made,Running Reverse Layup Shot,1610612755.0,PHI,1.0,-6.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/388/9d31366e-783b-22a2-342f-5f957afd154d_1280x720.mp4,9499,train-9499,PLAYER201163 2' Running Reverse Layup (PLAYER1627732 AST),PLAYER201163 PLAYER1627732,action78
391.0,Turnover,PT08M50.00S,Adebayo Offensive Goaltending Turnover (P1.T5),0.0,h,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Offensive Goaltending,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/391/ec8d7407-6dab-c69f-32a8-0fe3ec5fcbb5_1280x720.mp4,9500,train-9500,PLAYER1628389 Offensive Goaltending Turnover ,PLAYER1628389,action156
392.0 </> 393.0,Missed Shot </> Defensive Rebound,PT08M27.00S </> PT08M26.00S,MISS Simmons 13' Turnaround Hook Shot </> Winslow REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627732.0 </> 1626159.0,Simmons </> Winslow,B. Simmons </> J. Winslow,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,132.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/392/18504ac6-d9c8-d214-a98f-1e5bd7c26c40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/393/eaaf37e5-9f14-610e-6d36-bb660f29a4e5_1280x720.mp4,9501 </> 9502,train-9501 </> train-9502,MISS PLAYER1627732 13' Turnaround Hook Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER1626159,action132 </> action135
394.0 </> 396.0,Foul </> Turnover,PT08M25.00S </> PT08M25.00S,Adebayo OFF.Foul (P1) (B.Taylor) </> Adebayo Offensive Foul Turnover (P2.T6),0.0 </> 0.0,h </> h,3.0 </> 3.0,1628389.0 </> 1628389.0,Adebayo </> Adebayo,B. Adebayo </> B. Adebayo,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/394/2b5e730d-c2a1-1a1c-12c7-85d06c4d83d4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/396/eacfb21d-7499-8ff9-410f-e5ee3401064a_1280x720.mp4,9503 </> 9504,train-9503 </> train-9504,PLAYER1628389 OFF.Foul  </> PLAYER1628389 Offensive Foul Turnover ,PLAYER1628389 </> PLAYER1628389,action14 </> action155
397.0,Foul,PT08M04.00S,Adebayo S.FOUL (P2.T2) (J.Tiven),0.0,h,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/397/44c634e2-450a-68c7-6bcc-066a548ec8a8_1280x720.mp4,9505,train-9505,PLAYER1628389 S.FOUL ,PLAYER1628389,action18
405.0,Defensive Rebound,PT08M00.00S,Adebayo REBOUND (Off:1 Def:2),0.0,h,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/405/091ee423-7dae-22f2-e6e0-91160c26f597_1280x720.mp4,9506,train-9506,PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628389,action135
406.0,Made Shot,PT07M51.00S,Adebayo 1' Alley Oop Layup (4 PTS) (Dragic 3 AST),1.0,h,3.0,1628389.0,Adebayo,B. Adebayo,145.0,75,70,1.0,Made,Alley Oop Layup shot,1610612748.0,MIA,1.0,6.0,7.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/406/3526762f-efab-7e63-66aa-33b3e0a5061f_1280x720.mp4,9507,train-9507,PLAYER1628389 1' Alley Oop Layup (PLAYER201609 AST),PLAYER1628389 PLAYER201609,action43
408.0,Made Shot,PT07M45.00S,Redick 3PT Jump Shot (21 PTS) (Chandler 3 AST),1.0,v,3.0,200755.0,Redick,J. Redick,148.0,78,70,0.0,Made,Jump Shot,1610612755.0,PHI,1.0,-231.0,17.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/408/24e8dea7-c4e3-59f2-7dd4-49c7965fd9cd_1280x720.mp4,9508,train-9508,PLAYER200755 3PT Jump Shot (PLAYER201163 AST),PLAYER200755 PLAYER201163,action63
410.0 </> 411.0,Missed Shot </> Offensive Rebound,PT07M27.00S </> PT07M26.00S,MISS Dragic 24' 3PT Jump Shot </> Olynyk REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,201609.0 </> 203482.0,Dragic </> Olynyk,G. Dragic </> K. Olynyk,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-235.0 </> 0.0,33.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/410/1da76644-686d-e590-77b7-004cc5a61d87_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/411/b7ebee18-b160-a92a-b779-dd9c27df71c5_1280x720.mp4,9509 </> 9510,train-9509 </> train-9510,MISS PLAYER201609 24' 3PT Jump Shot </> PLAYER203482 OFFENSIVE REBOUND ,PLAYER201609 </> PLAYER203482,action109 </> action135
412.0 </> 414.0,Foul </> Turnover,PT07M14.00S </> PT07M14.00S,Olynyk Offensive Charge Foul (P3.T3) (J.Tiven) </> Olynyk Offensive Foul Turnover (P2.T7),0.0 </> 0.0,h </> h,3.0 </> 3.0,203482.0 </> 203482.0,Olynyk </> Olynyk,K. Olynyk </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/412/f06dcbff-cd6c-f7b4-9552-f35220429a43_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/414/c21f121d-1bc3-ef01-2be4-ef63160c7b8d_1280x720.mp4,9511 </> 9512,train-9511 </> train-9512,PLAYER203482 Offensive Charge Foul  </> PLAYER203482 Offensive Foul Turnover ,PLAYER203482 </> PLAYER203482,action15 </> action155
417.0 </> 418.0,Missed Shot </> Defensive Rebound,PT07M01.00S </> PT06M58.00S,MISS Redick 25' 3PT Jump Shot </> Olynyk REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,200755.0 </> 203482.0,Redick </> Olynyk,J. Redick </> K. Olynyk,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,125.0 </> 0.0,222.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/417/dff0ccce-dd7b-a7d2-ad1a-e36039b77f60_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/418/3d9764b2-0cdb-6d01-c727-f24433dcae78_1280x720.mp4,9513 </> 9514,train-9513 </> train-9514,MISS PLAYER200755 25' 3PT Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER203482,action109 </> action135
419.0,Foul,PT06M47.00S,Muscala P.FOUL (P1.T4) (B.Taylor),0.0,v,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/419/7bf15425-dc49-2016-8550-1ac6b7ede341_1280x720.mp4,9515,train-9515,PLAYER203488 P.FOUL ,PLAYER203488,action16
423.0,Foul,PT06M38.00S,Korkmaz P.FOUL (P3.PN) (J.Goble),0.0,v,3.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/423/03461298-e10b-5923-892a-865794ba2552_1280x720.mp4,9516,train-9516,PLAYER1627788 P.FOUL ,PLAYER1627788,action16
427.0,Made Shot,PT06M27.00S,Muscala 27' 3PT Jump Shot (7 PTS) (Fultz 4 AST),1.0,v,3.0,203488.0,Muscala,M. Muscala,153.0,81,72,27.0,Made,Jump Shot,1610612755.0,PHI,1.0,82.0,260.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/427/1e1ccd3c-d5bc-17e6-edfa-7a0955b779db_1280x720.mp4,9517,train-9517,PLAYER203488 27' 3PT Jump Shot (PLAYER1628365 AST),PLAYER203488 PLAYER1628365,action63
429.0,Made Shot,PT06M14.00S,Richardson 25' 3PT Jump Shot (17 PTS) (Dragic 4 AST),1.0,h,3.0,1626196.0,Richardson,J. Richardson,156.0,81,75,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,-187.0,172.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/429/59825ff9-27d2-0c43-76ef-d562dc67661b_1280x720.mp4,9518,train-9518,PLAYER1626196 25' 3PT Jump Shot (PLAYER201609 AST),PLAYER1626196 PLAYER201609,action63
431.0 </> 433.0,Missed Shot </> Foul,PT06M01.00S </> PT06M01.00S,MISS Fultz 11' Turnaround Fadeaway Shot </> Dragic L.B.FOUL (P3.T4) (B.Taylor),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628365.0 </> 201609.0,Fultz </> Dragic,M. Fultz </> G. Dragic,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Loose Ball,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-93.0 </> 0.0,63.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/431/065cc676-91a1-f977-5f61-e6525e736dde_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/433/f981ee27-d6f9-4e55-8f41-ba46dcdf8e19_1280x720.mp4,9519 </> 9520,train-9519 </> train-9520,MISS PLAYER1628365 11' Turnaround Fadeaway Shot </> PLAYER201609 L.B.FOUL ,PLAYER1628365 </> PLAYER201609,action131 </> action12
435.0,Foul,PT05M51.00S,Olynyk S.FOUL (P4.PN) (B.Taylor),0.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/435/716b5fea-9976-3773-8470-d9dbd22cfba4_1280x720.mp4,9521,train-9521,PLAYER203482 S.FOUL ,PLAYER203482,action18
439.0,Made Shot,PT05M31.00S,Olynyk 8' Turnaround Hook Shot (9 PTS),1.0,h,3.0,203482.0,Olynyk,K. Olynyk,160.0,83,77,8.0,Made,Turnaround Hook Shot,1610612748.0,MIA,1.0,54.0,59.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/439/f0840490-ee0b-46d6-ad32-8b73a3e78ee7_1280x720.mp4,9522,train-9522,PLAYER203482 8' Turnaround Hook Shot ,PLAYER203482,action86
441.0,Made Shot,PT05M09.00S,Redick 18' Fadeaway Jumper (23 PTS) (Fultz 5 AST),1.0,v,3.0,200755.0,Redick,J. Redick,162.0,85,77,18.0,Made,Fadeaway Jump Shot,1610612755.0,PHI,1.0,176.0,3.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/441/5641e98f-6bda-531b-5795-fd21086a1c91_1280x720.mp4,9523,train-9523,PLAYER200755 18' Fadeaway Jumper (PLAYER1628365 AST),PLAYER200755 PLAYER1628365,action57
443.0 </> 444.0,Missed Shot </> Defensive Rebound,PT04M46.00S </> PT04M43.00S,MISS Adebayo 6' Hook Shot </> Muscala REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628389.0 </> 203488.0,Adebayo </> Muscala,B. Adebayo </> M. Muscala,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,10.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/443/6e9adba4-d70c-a9d1-4c69-ab0478d99f7c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/444/dcc01ac6-b503-d71c-e58c-5150b02da0ea_1280x720.mp4,9524 </> 9525,train-9524 </> train-9525,MISS PLAYER1628389 6' Hook Shot </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER203488,action107 </> action135
445.0 </> 446.0,Missed Shot </> Defensive Rebound,PT04M24.00S </> PT04M19.00S,MISS Korkmaz 25' 3PT Fadeaway Jumper </> Adebayo REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627788.0 </> 1628389.0,Korkmaz </> Adebayo,F. Korkmaz </> B. Adebayo,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-48.0 </> 0.0,248.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/445/13ffb215-95c5-e36d-cc88-a4d9dc94ed45_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/446/49ddc4d3-342b-2d3a-f1f8-8f7b8b85ec69_1280x720.mp4,9526 </> 9527,train-9526 </> train-9527,MISS PLAYER1627788 25' 3PT Fadeaway Jumper </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1628389,action103 </> action135
448.0,Foul,PT04M17.00S,Korkmaz P.FOUL (P4.PN) (B.Taylor),0.0,v,3.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/448/591e6ccc-41b3-5dc9-f630-a106698229d7_1280x720.mp4,9528,train-9528,PLAYER1627788 P.FOUL ,PLAYER1627788,action16
456.0,Made Shot,PT04M05.00S,Fultz 5' Driving Layup (5 PTS),1.0,v,3.0,1628365.0,Fultz,M. Fultz,166.0,87,79,5.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,23.0,46.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/456/e68a4304-f043-fe7f-fb91-4baa9795f52c_1280x720.mp4,9529,train-9529,PLAYER1628365 5' Driving Layup ,PLAYER1628365,action53
457.0,Foul,PT03M58.00S,Korkmaz P.FOUL (P5.PN) (B.Taylor),0.0,v,3.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/457/7ac282ab-1247-cf34-162c-fc495ffdb66c_1280x720.mp4,9530,train-9530,PLAYER1627788 P.FOUL ,PLAYER1627788,action16
