actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
210.0 </> 212.0,Missed Shot </> Defensive Rebound,PT07M56.00S </> PT07M54.00S,MISS Allen 4' Driving Layup </> Jones REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628960.0 </> 1629203.0,Allen </> Jones,G. Allen </> J. Jones,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,34.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/210/cd143c81-b662-97a9-e9e7-95d6f4cdd1ea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/212/6e94c64f-91e9-6134-0eb8-b3a7c2fe9dfa_1280x720.mp4,25588 </> 25589,train-25588 </> train-25589,MISS PLAYER1628960 4' Driving Layup </> PLAYER1629203 DEFENSIVE REBOUND ,PLAYER1628960 </> PLAYER1629203,action99 </> action135
213.0,Made Shot,PT07M52.00S,Caldwell-Pope 25' 3PT Running Jump Shot (7 PTS) (Jones 2 AST),1.0,h,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,75.0,34,41,25.0,Made,Running Jump Shot,1610612747.0,LAL,1.0,136.0,214.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/213/7d0a9cc3-0e2d-8e98-21bf-3c6e335cf0ff_1280x720.mp4,25590,train-25590,PLAYER203484 25' 3PT Running Jump Shot (PLAYER1629203 AST),PLAYER203484 PLAYER1629203,action74
224.0 </> 225.0,Missed Shot </> Offensive Rebound,PT07M29.00S </> PT07M22.00S,MISS Sefolosha 25' 3PT Step Back Jump Shot </> Gobert REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> v,2.0 </> 2.0,200757.0 </> 203497.0,Sefolosha </> Gobert,T. Sefolosha </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,220.0 </> 0.0,125.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/224/0c8411ea-887e-a035-379d-554f066c4f41_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/225/bd4ea392-e088-c064-f9a5-f649268195ea_1280x720.mp4,25591 </> 25592,train-25591 </> train-25592,MISS PLAYER200757 25' 3PT Step Back Jump Shot </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER200757 </> PLAYER203497,action126 </> action135
226.0,Made Shot,PT07M22.00S,Gobert 1' Putback Layup (6 PTS),1.0,v,2.0,203497.0,Gobert,R. Gobert,77.0,36,41,1.0,Made,Putback Layup Shot,1610612762.0,UTA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/226/f6bd8d5b-5d42-cfcd-3eb8-1178fea2b132_1280x720.mp4,25593,train-25593,PLAYER203497 1' Putback Layup ,PLAYER203497,action67
227.0 </> 228.0,Missed Shot </> Defensive Rebound,PT07M10.00S </> PT07M07.00S,MISS McGee 26' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,201580.0 </> 1626220.0,McGee </> O'Neale,J. McGee </> R. O'Neale,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,98.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/227/529e254d-6c5a-3174-e00e-adca7e912738_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/228/3d7adb8e-ca21-5936-1933-6fcefcb5bedf_1280x720.mp4,25594 </> 25595,train-25594 </> train-25595,MISS PLAYER201580 26' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER1626220,action109 </> action135
229.0 </> 231.0,Turnover </> Turnover,PT06M52.00S </> PT06M49.00S,Sefolosha Lost Ball Turnover (P1.T5) </> Bonga Out of Bounds - Bad Pass Turnover Turnover (P2.T5),0.0 </> 0.0,v </> h,2.0 </> 2.0,200757.0 </> 1629067.0,Sefolosha </> Bonga,T. Sefolosha </> I. Bonga,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Out of Bounds - Bad Pass Turnover,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/229/574351d5-8f7a-cf90-30f3-fa4125253cc0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/231/86474ff0-3b23-ab92-32a3-8d6cc1c769c4_1280x720.mp4,25596 </> 25597,train-25596 </> train-25597,PLAYER200757 Lost Ball Turnover  </> PLAYER1629067 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER200757 </> PLAYER1629067,action153 </> action157
232.0,Made Shot,PT06M38.00S,Mitchell 2' Driving Layup (6 PTS),1.0,v,2.0,1628378.0,Mitchell,D. Mitchell,79.0,38,41,2.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,13.0,13.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/232/7a2730f1-f473-5012-7c1a-b5e055e9aef7_1280x720.mp4,25598,train-25598,PLAYER1628378 2' Driving Layup ,PLAYER1628378,action53
233.0 </> 234.0 </> 235.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT06M26.00S </> PT06M24.00S </> PT06M23.00S,MISS Caldwell-Pope 5' Driving Floating Jump Shot </> McGee REBOUND (Off:1 Def:2) </> MISS McGee 1' Tip Layup Shot,1.0 </> 0.0 </> 1.0,h </> h </> h,2.0 </> 2.0 </> 2.0,203484.0 </> 201580.0 </> 201580.0,Caldwell-Pope </> McGee </> McGee,K. Caldwell-Pope </> J. McGee </> J. McGee,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,5.0 </> 0.0 </> 1.0,Missed </>  </> Missed,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,35.0 </> 0.0 </> 0.0,36.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/233/0e2b55c1-0bb2-0d64-e6a4-d602369421af_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/234/014c4eb5-fc7e-6d10-1701-5a617d8bb89f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/235/be1d3f3a-aad3-cf7c-6442-f73b691318a4_1280x720.mp4,25599 </> 25600 </> 25601,train-25599 </> train-25600 </> train-25601,MISS PLAYER203484 5' Driving Floating Jump Shot </> PLAYER201580 OFFENSIVE REBOUND  </> MISS PLAYER201580 1' Tip Layup Shot,PLAYER203484 </> PLAYER201580 </> PLAYER201580,action97 </> action135 </> action128
240.0,Missed Shot,PT06M09.00S,MISS Caruso 3' Driving Layup,1.0,h,2.0,1627936.0,Caruso,A. Caruso,0.0,,,3.0,Missed,Driving Layup Shot,1610612747.0,LAL,1.0,20.0,21.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/240/4e256808-d22e-5584-2d04-ae6eb3ae33f7_1280x720.mp4,25602,train-25602,MISS PLAYER1627936 3' Driving Layup,PLAYER1627936,action99
244.0,Made Shot,PT05M51.00S,Sefolosha 28' 3PT Jump Shot (5 PTS) (Mitchell 1 AST),1.0,v,2.0,200757.0,Sefolosha,T. Sefolosha,82.0,41,41,28.0,Made,Jump Shot,1610612762.0,UTA,1.0,212.0,182.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/244/3debc1e5-4e33-9b5a-d60f-931556f67772_1280x720.mp4,25603,train-25603,PLAYER200757 28' 3PT Jump Shot (PLAYER1628378 AST),PLAYER200757 PLAYER1628378,action63
246.0,Turnover,PT05M42.00S,Caruso Out of Bounds - Bad Pass Turnover Turnover (P1.T7),0.0,h,2.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/246/3a79ef50-1aa0-21e9-e889-faa42a373906_1280x720.mp4,25604,train-25604,PLAYER1627936 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1627936,action157
247.0,Foul,PT05M34.00S,McGee S.FOUL (P1.T2) (T.Brown),0.0,h,2.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/247/3bc4b523-61d0-4b6b-526b-f792fa68df5c_1280x720.mp4,25605,train-25605,PLAYER201580 S.FOUL ,PLAYER201580,action18
258.0,Foul,PT05M23.00S,O'Neale S.FOUL (P2.T1) (L.Wood),0.0,v,2.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/258/91fb05a3-8183-0d45-5883-6756be46761b_1280x720.mp4,25606,train-25606,PLAYER1626220 S.FOUL ,PLAYER1626220,action18
263.0,Made Shot,PT05M10.00S,Sefolosha 3PT Jump Shot (8 PTS) (O'Neale 2 AST),1.0,v,2.0,200757.0,Sefolosha,T. Sefolosha,87.0,45,42,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,229.0,31.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/263/c9f750a8-1265-f26a-708f-2d462d696a8f_1280x720.mp4,25607,train-25607,PLAYER200757 3PT Jump Shot (PLAYER1626220 AST),PLAYER200757 PLAYER1626220,action63
265.0,Made Shot,PT04M54.00S,Caruso 5' Driving Floating Bank Jump Shot (13 PTS),1.0,h,2.0,1627936.0,Caruso,A. Caruso,89.0,45,44,5.0,Made,Driving Floating Bank Jump Shot,1610612747.0,LAL,1.0,20.0,43.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/265/ef0dd4ac-ea3c-e5a9-932f-fd779469260e_1280x720.mp4,25608,train-25608,PLAYER1627936 5' Driving Floating Bank Jump Shot ,PLAYER1627936,action50
266.0 </> 267.0,Missed Shot </> Defensive Rebound,PT04M40.00S </> PT04M36.00S,MISS Niang 3PT Jump Shot </> McGee REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627777.0 </> 201580.0,Niang </> McGee,G. Niang </> J. McGee,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,226.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/266/8890d366-545f-a7ec-8854-2d46f3e96a75_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/267/49780985-c746-fc84-d215-629e35482a05_1280x720.mp4,25609 </> 25610,train-25609 </> train-25610,MISS PLAYER1627777 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER201580,action109 </> action135
268.0,Made Shot,PT04M23.00S,Muscala 26' 3PT Jump Shot (10 PTS) (Jones 3 AST),1.0,h,2.0,203488.0,Muscala,M. Muscala,92.0,45,47,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,138.0,218.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/268/1956cc5c-dc06-c7c8-0111-ec4418612419_1280x720.mp4,25611,train-25611,PLAYER203488 26' 3PT Jump Shot (PLAYER1629203 AST),PLAYER203488 PLAYER1629203,action63
270.0 </> 271.0,Missed Shot </> Defensive Rebound,PT04M06.00S </> PT04M03.00S,MISS O'Neale 24' 3PT Jump Shot </> McGee REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626220.0 </> 201580.0,O'Neale </> McGee,R. O'Neale </> J. McGee,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,232.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/270/3ca4c775-c5a6-9624-d4cb-b7451bd1c5c8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/271/eb8c555e-e1a8-6fa7-e7e4-b06e9fc14db4_1280x720.mp4,25612 </> 25613,train-25612 </> train-25613,MISS PLAYER1626220 24' 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1626220 </> PLAYER201580,action109 </> action135
272.0 </> 273.0,Missed Shot </> Defensive Rebound,PT03M48.00S </> PT03M44.00S,MISS Caruso 28' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1627936.0 </> 1626220.0,Caruso </> O'Neale,A. Caruso </> R. O'Neale,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-99.0 </> 0.0,264.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/272/71b4dcb5-3256-7ce2-13bf-efbd095beaca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/273/8f534364-7d3f-0d87-28aa-63d28fad1c50_1280x720.mp4,25614 </> 25615,train-25614 </> train-25615,MISS PLAYER1627936 28' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1627936 </> PLAYER1626220,action109 </> action135
274.0,Made Shot,PT03M33.00S,Mitchell 29' 3PT Pullup Jump Shot (9 PTS),1.0,v,2.0,1628378.0,Mitchell,D. Mitchell,95.0,48,47,29.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,110.0,271.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/274/b902bfe1-69af-4114-a6b0-ae99cf1ac569_1280x720.mp4,25616,train-25616,PLAYER1628378 29' 3PT Pullup Jump Shot ,PLAYER1628378,action65
275.0 </> 276.0,Missed Shot </> Defensive Rebound,PT03M08.00S </> PT03M03.00S,MISS McGee 26' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,201580.0 </> 1626220.0,McGee </> O'Neale,J. McGee </> R. O'Neale,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-112.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/275/86d1a8b3-2578-7353-7d3e-7b5348831ce1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/276/3b48f54e-60f7-a012-ec83-02a1c31d0452_1280x720.mp4,25617 </> 25618,train-25617 </> train-25618,MISS PLAYER201580 26' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER1626220,action109 </> action135
277.0,Foul,PT03M00.00S,Jones S.FOUL (P3.T3) (L.Wood),0.0,h,2.0,1629203.0,Jones,J. Jones,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/277/6c0b6fe2-1473-477b-2d9a-dc7bc66c21b5_1280x720.mp4,25619,train-25619,PLAYER1629203 S.FOUL ,PLAYER1629203,action18
289.0,Made Shot,PT02M49.00S,Williams 2' Reverse Dunk (7 PTS) (Caldwell-Pope 1 AST),1.0,h,2.0,1629140.0,Williams,J. Williams,99.0,50,49,2.0,Made,Reverse Dunk Shot,1610612747.0,LAL,1.0,3.0,15.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/289/e317f7a3-d648-9ce0-d73d-c8515773d795_1280x720.mp4,25620,train-25620,PLAYER1629140 2' Reverse Dunk (PLAYER203484 AST),PLAYER1629140 PLAYER203484,action68
291.0,Made Shot,PT02M33.00S,Ingles 3PT Jump Shot (4 PTS) (Gobert 1 AST),1.0,v,2.0,204060.0,Ingles,J. Ingles,102.0,53,49,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-227.0,25.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/291/50fa1534-1473-101b-49ea-2f2e5ecf2b78_1280x720.mp4,25621,train-25621,PLAYER204060 3PT Jump Shot (PLAYER203497 AST),PLAYER204060 PLAYER203497,action63
293.0,Made Shot,PT02M16.00S,Muscala 26' 3PT Jump Shot (13 PTS) (Caruso 6 AST),1.0,h,2.0,203488.0,Muscala,M. Muscala,105.0,53,52,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-25.0,263.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/293/41811361-b5c1-f55d-d72a-64cee76ee7ef_1280x720.mp4,25622,train-25622,PLAYER203488 26' 3PT Jump Shot (PLAYER1627936 AST),PLAYER203488 PLAYER1627936,action63
295.0,Foul,PT01M59.00S,Caldwell-Pope P.FOUL (P1.T4) (K.Mauer),0.0,h,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/295/1aa1c9e3-0b41-b54e-ecf3-ebc8a40e11b2_1280x720.mp4,25623,train-25623,PLAYER203484 P.FOUL ,PLAYER203484,action16
297.0,Made Shot,PT01M49.00S,Ingles 26' 3PT Pullup Jump Shot (7 PTS) (Gobert 2 AST),1.0,v,2.0,204060.0,Ingles,J. Ingles,108.0,56,52,26.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,19.0,260.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/297/170d3d83-0ff9-a0b6-9cc9-433408273603_1280x720.mp4,25624,train-25624,PLAYER204060 26' 3PT Pullup Jump Shot (PLAYER203497 AST),PLAYER204060 PLAYER203497,action65
299.0,Made Shot,PT01M39.00S,Caldwell-Pope 17' Fadeaway Jumper (9 PTS),1.0,h,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,110.0,56,54,17.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,-33.0,164.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/299/41f43cf5-a78e-8d71-f6c2-165d4fb40b0d_1280x720.mp4,25625,train-25625,PLAYER203484 17' Fadeaway Jumper ,PLAYER203484,action57
300.0 </> 301.0,Missed Shot </> Defensive Rebound,PT01M25.00S </> PT01M21.00S,MISS Gobert 10' Floating Jump Shot </> Muscala REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,203497.0 </> 203488.0,Gobert </> Muscala,R. Gobert </> M. Muscala,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,39.0 </> 0.0,89.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/300/db2666ea-01c8-8061-b08e-73869b3f634d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/301/22ab1d9c-968b-92c6-c7ea-a6cd7d1b92bc_1280x720.mp4,25626 </> 25627,train-25626 </> train-25627,MISS PLAYER203497 10' Floating Jump Shot </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER203488,action105 </> action135
302.0 </> 303.0,Missed Shot </> Defensive Rebound,PT01M10.00S </> PT01M05.00S,MISS Bonga 25' 3PT Jump Shot </> Crowder REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629067.0 </> 203109.0,Bonga </> Crowder,I. Bonga </> J. Crowder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,209.0 </> 0.0,131.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/302/e90d380e-753e-b5a3-b1fb-ac61bcdc15cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/303/d5a079d5-3746-4f72-e930-ae83fadd2c29_1280x720.mp4,25628 </> 25629,train-25628 </> train-25629,MISS PLAYER1629067 25' 3PT Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1629067 </> PLAYER203109,action109 </> action135
304.0,Turnover,PT00M52.90S,Mitchell Traveling Turnover (P1.T6),0.0,v,2.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/304/7dc1a3ae-7331-fbd3-b596-3050600791ab_1280x720.mp4,25630,train-25630,PLAYER1628378 Traveling Turnover ,PLAYER1628378,action163
305.0 </> 306.0,Missed Shot </> Defensive Rebound,PT00M39.80S </> PT00M37.20S,MISS Caruso 6' Driving Floating Jump Shot </> O'Neale REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1627936.0 </> 1626220.0,Caruso </> O'Neale,A. Caruso </> R. O'Neale,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-3.0 </> 0.0,60.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/305/5ac9d991-7079-d419-5b68-9a595fe69bee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/306/db04f9c0-2922-6890-1617-e9780bddded8_1280x720.mp4,25631 </> 25632,train-25631 </> train-25632,MISS PLAYER1627936 6' Driving Floating Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1627936 </> PLAYER1626220,action97 </> action135
307.0 </> 308.0,Missed Shot </> Offensive Rebound,PT00M28.60S </> PT00M24.30S,MISS Ingles 28' 3PT Jump Shot </> Gobert REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> v,2.0 </> 2.0,204060.0 </> 203497.0,Ingles </> Gobert,J. Ingles </> R. Gobert,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,197.0 </> 0.0,205.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/307/139deb2f-a820-39a4-a31d-c467c9b047cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/308/b83eb917-1627-3de4-92dd-f7e733c6ff8f_1280x720.mp4,25633 </> 25634,train-25633 </> train-25634,MISS PLAYER204060 28' 3PT Jump Shot </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER204060 </> PLAYER203497,action109 </> action135
309.0,Made Shot,PT00M16.00S,Mitchell 26' 3PT Pullup Jump Shot (14 PTS),1.0,v,2.0,1628378.0,Mitchell,D. Mitchell,113.0,59,54,26.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-147.0,211.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/309/2e1aa23e-caa7-749c-9b44-e791b259ced1_1280x720.mp4,25635,train-25635,PLAYER1628378 26' 3PT Pullup Jump Shot ,PLAYER1628378,action65
310.0,period,PT00M00.00S,End of 2nd Period (10:34 PM EST),0.0,,2.0,0.0,,,113.0,59,54,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/310/686c7d0f-ee13-e626-d478-f97464ca1a7e_1280x720.mp4,25636,train-25636,End of 2nd Period ,,action170
318.0,Turnover,PT11M46.00S,Caldwell-Pope Bad Pass Turnover (P2.T8),0.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/318/b6b95cad-7d72-17bf-c6a5-58868425fe3b_1280x720.mp4,25637,train-25637,PLAYER203484 Bad Pass Turnover ,PLAYER203484,action143
320.0,Foul,PT11M39.00S,Muscala S.FOUL (P1.T1) (T.Brown),0.0,h,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/320/f14d5091-ac5d-6afe-89e7-b901fa5e2103_1280x720.mp4,25638,train-25638,PLAYER203488 S.FOUL ,PLAYER203488,action18
324.0,Foul,PT11M25.00S,Jazz T.Foul (Def. 3 Sec Gobert ) (L.Wood),0.0,v,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Defense 3 Second,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/324/23018dac-2ab4-1ae5-8d58-bcca2b14f8a5_1280x720.mp4,25639,train-25639,Jazz T.Foul ,,action4
326.0 </> 327.0 </> 328.0 </> 329.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound,PT11M15.00S </> PT11M12.00S </> PT11M12.00S </> PT11M12.00S,MISS Caruso 2' Driving Reverse Layup </> McGee REBOUND (Off:2 Def:4) </> MISS McGee 1' Tip Layup Shot </> Jones REBOUND (Off:2 Def:4),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> h,3.0 </> 3.0 </> 3.0 </> 3.0,1627936.0 </> 201580.0 </> 201580.0 </> 1629203.0,Caruso </> McGee </> McGee </> Jones,A. Caruso </> J. McGee </> J. McGee </> J. Jones,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,2.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Driving Reverse Layup Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612747.0 </> 1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,-15.0 </> 0.0 </> 0.0 </> 0.0,9.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/326/1f56b516-902b-0fe9-c7c3-5e7a201aef18_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/327/4f80b825-a00e-b315-4175-9c701ab41750_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/328/131dda11-744c-e0fc-418d-076dbfc72c38_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/329/4b70c5e8-0cff-c497-89b8-bda7a79dd502_1280x720.mp4,25640 </> 25641 </> 25642 </> 25643,train-25640 </> train-25641 </> train-25642 </> train-25643,MISS PLAYER1627936 2' Driving Reverse Layup </> PLAYER201580 OFFENSIVE REBOUND  </> MISS PLAYER201580 1' Tip Layup Shot </> PLAYER1629203 OFFENSIVE REBOUND ,PLAYER1627936 </> PLAYER201580 </> PLAYER201580 </> PLAYER1629203,action101 </> action135 </> action128 </> action135
