actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
224.0,Defensive Rebound,PT07M30.00S,Zubac REBOUND (Off:1 Def:2),0.0,v,2.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/224/d5a20b62-6eaf-dcca-73c7-69a2552fe154_1280x720.mp4,39578,test-452,PLAYER1627826 DEFENSIVE REBOUND ,PLAYER1627826,action135
225.0,Made Shot,PT07M18.00S,Zubac 2' Layup (4 PTS) (Harrell 2 AST),1.0,v,2.0,1627826.0,Zubac,I. Zubac,81.0,42,39,2.0,Made,Layup Shot,1610612746.0,LAC,1.0,12.0,14.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/225/4342ee2a-6469-0e50-005b-84acc7729da8_1280x720.mp4,39579,test-453,PLAYER1627826 2' Layup (PLAYER1626149 AST),PLAYER1627826 PLAYER1626149,action64
227.0,Made Shot,PT07M09.00S,Livingston 15' Fadeaway Jumper (4 PTS),1.0,h,2.0,2733.0,Livingston,S. Livingston,83.0,42,41,15.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,-142.0,42.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/227/d3fece59-e7dd-d206-883c-34522601528e_1280x720.mp4,39580,test-454,PLAYER2733 15' Fadeaway Jumper ,PLAYER2733,action57
228.0,Missed Shot,PT06M54.00S,MISS Harrell 8' Jump Shot,1.0,v,2.0,1626149.0,Harrell,M. Harrell,0.0,,,8.0,Missed,Jump Shot,1610612746.0,LAC,1.0,25.0,75.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/228/1fb8477b-d52d-f001-9d1e-29b71c00eea0_1280x720.mp4,39581,test-455,MISS PLAYER1626149 8' Jump Shot,PLAYER1626149,action109
229.0,Defensive Rebound,PT06M53.00S,Cousins REBOUND (Off:0 Def:6),0.0,h,2.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/229/c2d14664-a1a4-38a2-5e01-e01d09b0c9ab_1280x720.mp4,39582,test-456,PLAYER202326 DEFENSIVE REBOUND ,PLAYER202326,action135
230.0 </> 232.0,Foul </> Turnover,PT06M49.00S </> PT06M49.00S,Cousins Offensive Charge Foul (P3.PN) (T.Maddox) </> Cousins Offensive Foul Turnover (P3.T5),0.0 </> 0.0,h </> h,2.0 </> 2.0,202326.0 </> 202326.0,Cousins </> Cousins,D. Cousins </> D. Cousins,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/230/3cb55438-39ea-d53a-46fc-dc9a7fc132f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/232/5f743327-709e-7ce3-79e7-f31ae8ad167f_1280x720.mp4,39583 </> 39584,test-457 </> test-458,PLAYER202326 Offensive Charge Foul  </> PLAYER202326 Offensive Foul Turnover ,PLAYER202326 </> PLAYER202326,action15 </> action155
236.0,Made Shot,PT06M34.00S,Shamet 26' 3PT Pullup Jump Shot (15 PTS) (Zubac 1 AST),1.0,v,2.0,1629013.0,Shamet,L. Shamet,86.0,45,41,26.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-198.0,174.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/236/67c35091-b295-856a-1a62-d9e732214668_1280x720.mp4,39585,test-459,PLAYER1629013 26' 3PT Pullup Jump Shot (PLAYER1627826 AST),PLAYER1629013 PLAYER1627826,action65
238.0,Foul,PT06M19.00S,Temple P.FOUL (P2.T3) (J.Goble),0.0,v,2.0,202066.0,Temple,G. Temple,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/238/b4238703-a418-069e-ea60-600f25f1666c_1280x720.mp4,39586,test-460,PLAYER202066 P.FOUL ,PLAYER202066,action16
240.0,Made Shot,PT06M10.00S,Livingston 10' Hook Shot (6 PTS) (Durant 3 AST),1.0,h,2.0,2733.0,Livingston,S. Livingston,88.0,45,43,10.0,Made,Hook Shot,1610612744.0,GSW,1.0,-2.0,97.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/240/a30163c8-d8cc-2f6b-bd38-14f9252831c6_1280x720.mp4,39587,test-461,PLAYER2733 10' Hook Shot (PLAYER201142 AST),PLAYER2733 PLAYER201142,action61
242.0,Turnover,PT06M05.00S,Shamet Bad Pass Turnover (P1.T4),0.0,v,2.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/242/2d8dd9d7-c465-578a-1b14-5e25b6388aa2_1280x720.mp4,39588,test-462,PLAYER1629013 Bad Pass Turnover ,PLAYER1629013,action143
244.0,Made Shot,PT05M37.00S,Cook 18' Pullup Jump Shot (4 PTS) (Durant 4 AST),1.0,h,2.0,1626188.0,Cook,Q. Cook,90.0,45,45,18.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,151.0,106.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/244/1d3f846f-b04c-cd82-56a1-7798a225efdd_1280x720.mp4,39589,test-463,PLAYER1626188 18' Pullup Jump Shot (PLAYER201142 AST),PLAYER1626188 PLAYER201142,action65
255.0,Missed Shot,PT05M24.00S,MISS Chandler 3PT Jump Shot,1.0,v,2.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,Missed,Jump Shot,1610612746.0,LAC,1.0,230.0,29.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/255/58c7c774-9e8a-f9b5-fba5-2ca704f5bbbe_1280x720.mp4,39590,test-464,MISS PLAYER201163 3PT Jump Shot,PLAYER201163,action109
256.0,Defensive Rebound,PT05M22.00S,Bogut REBOUND (Off:0 Def:1),0.0,h,2.0,101106.0,Bogut,A. Bogut,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/256/baf17982-ae78-5cbd-bb72-3f6bb3f1f408_1280x720.mp4,39591,test-465,PLAYER101106 DEFENSIVE REBOUND ,PLAYER101106,action135
257.0 </> 258.0,Missed Shot </> Offensive Rebound,PT05M03.00S </> PT05M02.00S,MISS Green 19' Jump Shot </> Bogut REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,2.0 </> 2.0,203110.0 </> 101106.0,Green </> Bogut,D. Green </> A. Bogut,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-51.0 </> 0.0,181.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/257/1dff4e4a-636c-052c-ca4a-a75e655d5b82_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/258/abf309e2-ef3b-f8b9-cb47-aed4c0327e94_1280x720.mp4,39592 </> 39593,test-466 </> test-467,MISS PLAYER203110 19' Jump Shot </> PLAYER101106 OFFENSIVE REBOUND ,PLAYER203110 </> PLAYER101106,action109 </> action135
259.0,Made Shot,PT04M57.00S,Bogut 3' Layup (2 PTS),1.0,h,2.0,101106.0,Bogut,A. Bogut,92.0,45,47,3.0,Made,Layup Shot,1610612744.0,GSW,1.0,-13.0,22.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/259/a89093e1-0737-3155-6ec1-d1aff5fe19ed_1280x720.mp4,39594,test-468,PLAYER101106 3' Layup ,PLAYER101106,action64
260.0,Foul,PT04M43.00S,Bogut S.FOUL (P1.PN) (J.DeRosa),0.0,h,2.0,101106.0,Bogut,A. Bogut,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/260/178fda39-1a94-fe24-4ead-ddb61f190f17_1280x720.mp4,39595,test-469,PLAYER101106 S.FOUL ,PLAYER101106,action18
266.0,Offensive Rebound,PT04M42.00S,Shamet REBOUND (Off:1 Def:0),0.0,v,2.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/266/925007ee-f2e7-906f-857c-2ed385862fa8_1280x720.mp4,39596,test-470,PLAYER1629013 OFFENSIVE REBOUND ,PLAYER1629013,action135
267.0,Turnover,PT04M34.00S,Williams Bad Pass Turnover (P2.T5),0.0,v,2.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/267/6b62313d-7820-1767-e169-222cc37fa2f9_1280x720.mp4,39597,test-471,PLAYER101150 Bad Pass Turnover ,PLAYER101150,action143
269.0,Made Shot,PT04M26.00S,Curry 2' Driving Reverse Layup (11 PTS),1.0,h,2.0,201939.0,Curry,S. Curry,95.0,46,49,2.0,Made,Driving Reverse Layup Shot,1610612744.0,GSW,1.0,-23.0,8.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/269/db2a4c11-5478-26d3-68a1-77eae7bed1a1_1280x720.mp4,39598,test-472,PLAYER201939 2' Driving Reverse Layup ,PLAYER201939,action55
270.0,Made Shot,PT04M01.00S,Williams 26' 3PT Pullup Jump Shot (7 PTS) (Chandler 1 AST),1.0,v,2.0,101150.0,Williams,L. Williams,98.0,49,49,26.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-212.0,145.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/270/94a270a9-c667-cdd8-25a6-878f0fa069c8_1280x720.mp4,39599,test-473,PLAYER101150 26' 3PT Pullup Jump Shot (PLAYER201163 AST),PLAYER101150 PLAYER201163,action65
272.0,Missed Shot,PT03M55.00S,MISS Durant 29' 3PT Jump Shot,1.0,h,2.0,201142.0,Durant,K. Durant,0.0,,,29.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-197.0,209.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/272/ccda5997-5583-6090-4812-3a3c82dd0701_1280x720.mp4,39600,test-474,MISS PLAYER201142 29' 3PT Jump Shot,PLAYER201142,action109
273.0,Defensive Rebound,PT03M53.00S,Gilgeous-Alexander REBOUND (Off:0 Def:1),0.0,v,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/273/e4c4998f-6ca8-2790-3b5b-4644a0d52fca_1280x720.mp4,39601,test-475,PLAYER1628983 DEFENSIVE REBOUND ,PLAYER1628983,action135
274.0 </> 276.0,Turnover </> Foul,PT03M45.00S </> PT03M43.00S,Harrell Lost Ball Turnover (P1.T6) </> Harrell P.FOUL (P1.T4) (T.Maddox),0.0 </> 0.0,v </> v,2.0 </> 2.0,1626149.0 </> 1626149.0,Harrell </> Harrell,M. Harrell </> M. Harrell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/274/5b8ae575-cbc7-85c2-2398-9a697638b48d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/276/a1c3eac9-4ae7-878e-5daa-7f37d3a23631_1280x720.mp4,39602 </> 39603,test-476 </> test-477,PLAYER1626149 Lost Ball Turnover  </> PLAYER1626149 P.FOUL ,PLAYER1626149 </> PLAYER1626149,action153 </> action16
278.0,Foul,PT03M36.00S,Chandler P.FOUL (P2.PN) (J.Goble),0.0,v,2.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/278/ba325f70-2fb0-7649-c0d4-c5a8192e4470_1280x720.mp4,39604,test-478,PLAYER201163 P.FOUL ,PLAYER201163,action16
282.0,Missed Shot,PT03M29.00S,MISS Harrell 4' Layup,1.0,v,2.0,1626149.0,Harrell,M. Harrell,0.0,,,4.0,Missed,Layup Shot,1610612746.0,LAC,1.0,-20.0,36.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/282/3d1c699d-c500-7809-ac0c-a3ab4f9533f1_1280x720.mp4,39605,test-479,MISS PLAYER1626149 4' Layup,PLAYER1626149,action110
283.0,Defensive Rebound,PT03M28.00S,Green REBOUND (Off:0 Def:4),0.0,h,2.0,203110.0,Green,D. Green,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/283/cd8412bb-e549-8721-8806-ff92c7e63148_1280x720.mp4,39606,test-480,PLAYER203110 DEFENSIVE REBOUND ,PLAYER203110,action135
284.0,Turnover,PT03M25.00S,Green Bad Pass Turnover (P2.T6),0.0,h,2.0,203110.0,Green,D. Green,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/284/e608adac-e14a-4b61-1a3f-b323dd62f75a_1280x720.mp4,39607,test-481,PLAYER203110 Bad Pass Turnover ,PLAYER203110,action143
286.0 </> 288.0,Foul </> Turnover,PT03M19.00S </> PT03M19.00S,Harrell Offensive Charge Foul (P2.PN) (J.Goble) </> Harrell Offensive Foul Turnover (P2.T7),0.0 </> 0.0,v </> v,2.0 </> 2.0,1626149.0 </> 1626149.0,Harrell </> Harrell,M. Harrell </> M. Harrell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/286/eb40fd7c-0d9d-b183-b44e-6180033a567a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/288/bc642176-bc58-9ac2-adff-50b639f98fa1_1280x720.mp4,39608 </> 39609,test-482 </> test-483,PLAYER1626149 Offensive Charge Foul  </> PLAYER1626149 Offensive Foul Turnover ,PLAYER1626149 </> PLAYER1626149,action15 </> action155
289.0,Made Shot,PT03M07.00S,Curry 12' Turnaround Jump Shot (13 PTS) (Durant 5 AST),1.0,h,2.0,201939.0,Curry,S. Curry,102.0,49,53,12.0,Made,Turnaround Jump Shot,1610612744.0,GSW,1.0,11.0,115.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/289/1607e0aa-2637-103d-2619-13da2d3f9fcb_1280x720.mp4,39610,test-484,PLAYER201939 12' Turnaround Jump Shot (PLAYER201142 AST),PLAYER201939 PLAYER201142,action87
291.0 </> 293.0,Missed Shot </> Defensive Rebound,PT02M51.00S </> PT02M50.00S,MISS Harrell 6' Layup </> Thompson REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626149.0 </> 202691.0,Harrell </> Thompson,M. Harrell </> K. Thompson,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,5.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/291/7467b7bd-584f-2126-a6f5-c66cc9472c9c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/293/58fcf136-1fcc-0167-fbce-6c1c943cdcbe_1280x720.mp4,39611 </> 39612,test-485 </> test-486,MISS PLAYER1626149 6' Layup </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER202691,action110 </> action135
294.0,Turnover,PT02M47.00S,Thompson Out of Bounds - Bad Pass Turnover Turnover (P1.T7),0.0,h,2.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/294/8b2e1f92-489e-91f8-733b-db00f3395eb5_1280x720.mp4,39613,test-487,PLAYER202691 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202691,action157
295.0,Foul,PT02M28.00S,Curry P.FOUL (P1.PN) (J.DeRosa),0.0,h,2.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/295/aedfcf12-4861-6a5a-579a-32eb3ed745ab_1280x720.mp4,39614,test-488,PLAYER201939 P.FOUL ,PLAYER201939,action16
302.0,Made Shot,PT02M15.00S,Curry 27' 3PT Jump Shot (16 PTS) (Durant 6 AST),1.0,h,2.0,201939.0,Curry,S. Curry,106.0,50,56,27.0,Made,Jump Shot,1610612744.0,GSW,1.0,204.0,172.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/302/4a7f1334-8396-70d0-716b-68ee15af7f4c_1280x720.mp4,39615,test-489,PLAYER201939 27' 3PT Jump Shot (PLAYER201142 AST),PLAYER201939 PLAYER201142,action63
347.0 </> 349.0,Missed Shot </> Defensive Rebound,PT02M06.00S </> PT02M05.00S,MISS Zubac 9' Driving Finger Roll Layup </> Bogut REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627826.0 </> 101106.0,Zubac </> Bogut,I. Zubac </> A. Bogut,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-3.0 </> 0.0,93.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/347/969ab843-94b5-034f-df7f-b670ea738c89_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/349/e527db3e-10a6-5a38-24a2-4974acbdd1e2_1280x720.mp4,39616 </> 39617,test-490 </> test-491,MISS PLAYER1627826 9' Driving Finger Roll Layup </> PLAYER101106 DEFENSIVE REBOUND ,PLAYER1627826 </> PLAYER101106,action95 </> action135
306.0,Missed Shot,PT01M44.00S,MISS Curry 3PT Step Back Jump Shot,1.0,h,2.0,201939.0,Curry,S. Curry,0.0,,,0.0,Missed,Step Back Jump shot,1610612744.0,GSW,1.0,-228.0,27.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/306/14af626f-7409-dda1-3584-6342d9474738_1280x720.mp4,39618,test-492,MISS PLAYER201939 3PT Step Back Jump Shot,PLAYER201939,action126
307.0,Defensive Rebound,PT01M42.00S,Zubac REBOUND (Off:1 Def:3),0.0,v,2.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/307/282a7548-3b0a-c339-4042-a794fe51afe7_1280x720.mp4,39619,test-493,PLAYER1627826 DEFENSIVE REBOUND ,PLAYER1627826,action135
314.0,Turnover,PT01M26.00S,Williams Out of Bounds - Bad Pass Turnover Turnover (P3.T8),0.0,v,2.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/314/d5db7637-7ce8-e752-7257-80dec043144c_1280x720.mp4,39620,test-494,PLAYER101150 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER101150,action157
311.0,Foul,PT01M18.00S,Williams S.FOUL (P2.PN) (J.Goble),0.0,v,2.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/311/51c4edf7-d711-c23a-3ddf-f655574384ec_1280x720.mp4,39621,test-495,PLAYER101150 S.FOUL ,PLAYER101150,action18
317.0 </> 318.0,Made Shot </> Violation,PT01M11.00S </> PT01M11.00S,Williams 11' Floating Jump Shot (9 PTS) </> Bogut Violation:Defensive Goaltending (T.Maddox),1.0 </> 0.0,v </> h,2.0 </> 2.0,101150.0 </> 101106.0,Williams </> Bogut,L. Williams </> A. Bogut,110.0 </> 0.0,52 </> ,58 </> ,11.0 </> 0.0,Made </> ,Floating Jump shot </> Defensive Goaltending,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,22.0 </> 0.0,105.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/317/43746ba3-e8bc-7650-e659-d169d9113102_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/318/99639dab-448f-877e-00d2-a988804a7e0f_1280x720.mp4,39622 </> 39623,test-496 </> test-497,PLAYER101150 11' Floating Jump Shot  </> PLAYER101106 Violation:Defensive Goaltending ,PLAYER101150 </> PLAYER101106,action59 </> action164
319.0,Made Shot,PT00M58.60S,Curry 20' Jump Shot (20 PTS),1.0,h,2.0,201939.0,Curry,S. Curry,112.0,52,60,20.0,Made,Jump Shot,1610612744.0,GSW,1.0,59.0,195.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/319/482be49d-42aa-171c-f902-4c15c34babfd_1280x720.mp4,39624,test-498,PLAYER201939 20' Jump Shot ,PLAYER201939,action63
344.0 </> 346.0,Missed Shot </> Offensive Rebound,PT00M53.60S </> PT00M52.60S,MISS Williams 10' Driving Layup </> Zubac REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> v,2.0 </> 2.0,101150.0 </> 1627826.0,Williams </> Zubac,L. Williams </> I. Zubac,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-60.0 </> 0.0,79.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/344/0ffb3869-44d2-0529-937f-6de7a4fbd92b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/346/bf011142-34da-7806-fd91-53e09811b767_1280x720.mp4,39625 </> 39626,test-499 </> test-500,MISS PLAYER101150 10' Driving Layup </> PLAYER1627826 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER1627826,action99 </> action135
320.0,Foul,PT00M50.90S,Bogut S.FOUL (P2.PN) (J.Goble),0.0,h,2.0,101106.0,Bogut,A. Bogut,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/320/4056dac5-08b8-0a63-25c3-eace282ff0cc_1280x720.mp4,39627,test-501,PLAYER101106 S.FOUL ,PLAYER101106,action18
325.0,Made Shot,PT00M39.80S,Curry 8' Driving Finger Roll Layup (22 PTS),1.0,h,2.0,201939.0,Curry,S. Curry,115.0,53,62,8.0,Made,Driving Finger Roll Layup Shot,1610612744.0,GSW,1.0,33.0,78.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/325/c12c5a91-5fd3-7c33-f479-a715a3881fa8_1280x720.mp4,39628,test-502,PLAYER201939 8' Driving Finger Roll Layup ,PLAYER201939,action49
326.0,Foul,PT00M37.70S,Bogut P.FOUL (P3.PN) (J.Goble),0.0,h,2.0,101106.0,Bogut,A. Bogut,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/326/d26c086d-c4db-943c-314f-58b63eaf2982_1280x720.mp4,39629,test-503,PLAYER101106 P.FOUL ,PLAYER101106,action16
332.0,Missed Shot,PT00M30.40S,MISS Green 6' Cutting Finger Roll Layup Shot,1.0,h,2.0,203110.0,Green,D. Green,0.0,,,6.0,Missed,Cutting Finger Roll Layup Shot,1610612744.0,GSW,1.0,16.0,53.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/332/290267bd-48e5-9d91-d29b-5baf4f7d082b_1280x720.mp4,39630,test-504,MISS PLAYER203110 6' Cutting Finger Roll Layup Shot,PLAYER203110,action91
333.0 </> 334.0,Offensive Rebound </> Missed Shot,PT00M29.00S </> PT00M29.00S,Looney REBOUND (Off:1 Def:0) </> MISS Looney 1' Tip Layup Shot,0.0 </> 1.0,h </> h,2.0 </> 2.0,1626172.0 </> 1626172.0,Looney </> Looney,K. Looney </> K. Looney,0.0 </> 0.0, </> , </> ,0.0 </> 1.0, </> Missed,Unknown </> Tip Layup Shot,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/333/859a06b1-3d42-b953-3693-96db87fae0ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/334/777b1448-ea8a-4da0-2c10-33e783d694e1_1280x720.mp4,39631 </> 39632,test-505 </> test-506,PLAYER1626172 OFFENSIVE REBOUND  </> MISS PLAYER1626172 1' Tip Layup Shot,PLAYER1626172 </> PLAYER1626172,action135 </> action128
335.0 </> 336.0 </> 337.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M27.80S </> PT00M27.80S </> PT00M26.20S,Looney REBOUND (Off:2 Def:0) </> MISS Looney 1' Tip Layup Shot </> Williams REBOUND (Off:0 Def:5),0.0 </> 1.0 </> 0.0,h </> h </> v,2.0 </> 2.0 </> 2.0,1626172.0 </> 1626172.0 </> 101150.0,Looney </> Looney </> Williams,K. Looney </> K. Looney </> L. Williams,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612746.0,GSW </> GSW </> LAC,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/335/0d527cac-19bc-c0c6-6670-e0d3d0e38c4f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/336/c2e1dbf1-b0e2-784e-8c1f-1a474e268d19_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/337/82c6177e-89fd-779b-d5ef-e76333bc615e_1280x720.mp4,39633 </> 39634 </> 39635,test-507 </> test-508 </> test-509,PLAYER1626172 OFFENSIVE REBOUND  </> MISS PLAYER1626172 1' Tip Layup Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER1626172 </> PLAYER1626172 </> PLAYER101150,action135 </> action128 </> action135
