actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
209.0,Foul,PT08M42.00S,Powell S.FOUL (P3.T2) (T.Ford),0.0,h,2.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/209/dc62a940-fcb3-cf8b-8770-52335bed0634_1280x720.mp4,42332,test-3206,PLAYER203939 S.FOUL ,PLAYER203939,action18
215.0,Made Shot,PT08M27.00S,Brunson 1' Driving Layup (6 PTS),1.0,h,2.0,1628973.0,Brunson,J. Brunson,68.0,25,43,1.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,-9.0,10.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/215/a4b8e979-f0db-b5e3-62f9-841a1510dd3e_1280x720.mp4,42333,test-3207,PLAYER1628973 1' Driving Layup ,PLAYER1628973,action53
216.0 </> 217.0,Missed Shot </> Defensive Rebound,PT08M20.00S </> PT08M18.00S,MISS Melton 1' Running Layup </> Kleber REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,1629001.0 </> 1628467.0,Melton </> Kleber,D. Melton </> M. Kleber,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-8.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/216/18987495-b522-8e96-7434-027c31e312b6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/217/1d446e90-8b3d-b99a-9f31-83a966c654f1_1280x720.mp4,42334 </> 42335,test-3208 </> test-3209,MISS PLAYER1629001 1' Running Layup </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER1628467,action121 </> action135
218.0,Made Shot,PT08M08.00S,Harris 1' Driving Finger Roll Layup (11 PTS),1.0,h,2.0,2734.0,Harris,D. Harris,70.0,25,45,1.0,Made,Driving Finger Roll Layup Shot,1610612742.0,DAL,1.0,-7.0,4.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/218/619096a5-b662-f8e2-4026-3b030cc350bd_1280x720.mp4,42336,test-3210,PLAYER2734 1' Driving Finger Roll Layup ,PLAYER2734,action49
224.0,Foul,PT07M53.00S,Finney-Smith P.FOUL (P2.T3) (K.Fitzgerald),0.0,h,2.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/224/ae84672f-bf83-402a-435e-8c38bbefacdf_1280x720.mp4,42337,test-3211,PLAYER1627827 P.FOUL ,PLAYER1627827,action16
226.0,Turnover,PT07M43.00S,Crawford Bad Pass Turnover (P2.T6),0.0,v,2.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/226/9ccfb39a-627d-17f1-a70e-cc4f98f6906e_1280x720.mp4,42338,test-3212,PLAYER2037 Bad Pass Turnover ,PLAYER2037,action143
228.0,Missed Shot,PT07M23.00S,MISS Broekhoff 26' 3PT Jump Shot,1.0,h,2.0,1629151.0,Broekhoff,R. Broekhoff,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,185.0,186.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/228/0a4c7c50-9954-c4dd-dc4b-0b5a366d3ca0_1280x720.mp4,42339,test-3213,MISS PLAYER1629151 26' 3PT Jump Shot,PLAYER1629151,action109
233.0,Made Shot,PT07M18.00S,Burke 3PT Jump Shot (3 PTS) (Kleber 1 AST),1.0,h,2.0,203504.0,Burke,T. Burke,73.0,25,48,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,-228.0,16.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/233/13be9e16-728b-b4d5-b36d-fede983c118c_1280x720.mp4,42340,test-3214,PLAYER203504 3PT Jump Shot (PLAYER1628467 AST),PLAYER203504 PLAYER1628467,action63
235.0 </> 236.0 </> 237.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT07M02.00S </> PT07M01.00S </> PT07M01.00S,MISS Jackson 7' Driving Floating Jump Shot </> Jackson REBOUND (Off:1 Def:4) </> MISS Jackson 1' Tip Layup Shot,1.0 </> 0.0 </> 1.0,v </> v </> v,2.0 </> 2.0 </> 2.0,1628367.0 </> 1628367.0 </> 1628367.0,Jackson </> Jackson </> Jackson,J. Jackson </> J. Jackson </> J. Jackson,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,7.0 </> 0.0 </> 1.0,Missed </>  </> Missed,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot,1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0,-1.0 </> 0.0 </> 0.0,72.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/235/f01c1cca-0461-6ff2-37a6-f20b007d22a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/236/69508efd-8da0-0596-6640-4c7a56133ff3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/237/a013406a-394b-8035-aa27-86bfa295d409_1280x720.mp4,42341 </> 42342 </> 42343,test-3215 </> test-3216 </> test-3217,MISS PLAYER1628382 7' Driving Floating Jump Shot </> PLAYER1628382 OFFENSIVE REBOUND  </> MISS PLAYER1628382 1' Tip Layup Shot,PLAYER1628382 </> PLAYER1628382 </> PLAYER1628382,action97 </> action135 </> action128
242.0,Foul,PT06M58.00S,Kleber S.FOUL (P1.T4) (T.Ford),0.0,h,2.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/242/57afdf8a-7659-e5d4-538d-51c9ba81c12e_1280x720.mp4,42344,test-3218,PLAYER1628467 S.FOUL ,PLAYER1628467,action18
248.0 </> 249.0,Missed Shot </> Defensive Rebound,PT06M46.00S </> PT06M43.00S,MISS Nowitzki 26' 3PT Jump Shot </> Melton REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1717.0 </> 1629001.0,Nowitzki </> Melton,D. Nowitzki </> D. Melton,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,37.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/248/f71eb5b6-732f-8988-07dd-e367df352629_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/249/2479784e-12cf-f792-4dac-bd267984c8b8_1280x720.mp4,42345 </> 42346,test-3219 </> test-3220,MISS PLAYER1717 26' 3PT Jump Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER1629001,action109 </> action135
330.0,Turnover,PT06M37.00S,Jackson Bad Pass Turnover (P1.T7),0.0,v,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/330/656bbb19-1b75-be69-d942-57637c89be6f_1280x720.mp4,42347,test-3221,PLAYER1628382 Bad Pass Turnover ,PLAYER1628382,action143
252.0 </> 254.0,Turnover </> Made Shot,PT06M32.00S </> PT06M29.00S,Broekhoff Bad Pass Turnover (P2.T7) </> Melton 1' Layup (2 PTS),0.0 </> 1.0,h </> v,2.0 </> 2.0,1629151.0 </> 1629001.0,Broekhoff </> Melton,R. Broekhoff </> D. Melton,0.0 </> 77.0, </> 29, </> 48,0.0 </> 1.0, </> Made,Bad Pass </> Layup Shot,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,0.0 </> 7.0,0.0 </> 10.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/252/96e419ff-8dbd-dbf9-cb68-713d7ec97858_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/254/ec8beb98-90f3-1cf9-e4a2-28051fa4a2a7_1280x720.mp4,42348 </> 42349,test-3222 </> test-3223,PLAYER1629151 Bad Pass Turnover  </> PLAYER1629001 1' Layup ,PLAYER1629151 </> PLAYER1629001,action143 </> action64
255.0,Turnover,PT06M15.00S,Broekhoff Step Out of Bounds Turnover (P3.T8),0.0,h,2.0,1629151.0,Broekhoff,R. Broekhoff,0.0,,,0.0,,Step Out of Bounds Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/255/1846820f-99ec-1fbb-09f1-dbf616b83412_1280x720.mp4,42350,test-3224,PLAYER1629151 Step Out of Bounds Turnover ,PLAYER1629151,action162
256.0 </> 258.0,Foul </> Turnover,PT06M06.00S </> PT06M06.00S,Bender OFF.Foul (P2) (T.Ford) </> Bender Offensive Foul Turnover (P1.T8),0.0 </> 0.0,v </> v,2.0 </> 2.0,1627733.0 </> 1627733.0,Bender </> Bender,D. Bender </> D. Bender,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/256/e8a40c4f-061c-8ac6-ffca-97b735aa9b40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/258/b227614e-bec9-3370-974e-addd66791f3a_1280x720.mp4,42351 </> 42352,test-3225 </> test-3226,PLAYER1627733 OFF.Foul  </> PLAYER1627733 Offensive Foul Turnover ,PLAYER1627733 </> PLAYER1627733,action14 </> action155
259.0,Turnover,PT05M53.00S,Broekhoff Lost Ball Turnover (P4.T9),0.0,h,2.0,1629151.0,Broekhoff,R. Broekhoff,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/259/cb744d48-fb6c-ecea-b615-7eb4ecbb9762_1280x720.mp4,42353,test-3227,PLAYER1629151 Lost Ball Turnover ,PLAYER1629151,action153
261.0 </> 263.0,Turnover </> Made Shot,PT05M49.00S </> PT05M46.00S,Melton Bad Pass Turnover (P2.T9) </> Doncic 1' Running Layup (5 PTS),0.0 </> 1.0,v </> h,2.0 </> 2.0,1629001.0 </> 1629029.0,Melton </> Doncic,D. Melton </> L. Doncic,0.0 </> 79.0, </> 29, </> 50,0.0 </> 1.0, </> Made,Bad Pass </> Running Layup Shot,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,0.0 </> -7.0,0.0 </> 10.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/261/9134ac56-bfa1-5c30-7ef4-3be44fcc36fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/263/1b680656-15fe-4515-8256-7c212aec04ed_1280x720.mp4,42354 </> 42355,test-3228 </> test-3229,PLAYER1629001 Bad Pass Turnover  </> PLAYER1629029 1' Running Layup ,PLAYER1629001 </> PLAYER1629029,action143 </> action75
264.0 </> 265.0,Missed Shot </> Defensive Rebound,PT05M38.00S </> PT05M35.00S,MISS Bender 25' 3PT Jump Shot </> Finney-Smith REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627733.0 </> 1627827.0,Bender </> Finney-Smith,D. Bender </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,149.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/264/09723bab-e541-972f-d042-760ba6c3a5fa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/265/b581842a-7583-edab-64b3-dba8e419a7c1_1280x720.mp4,42356 </> 42357,test-3230 </> test-3231,MISS PLAYER1627733 25' 3PT Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER1627733 </> PLAYER1627827,action109 </> action135
266.0,Turnover,PT05M29.00S,Finney-Smith Palming Turnover (P2.T10),0.0,h,2.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Palming Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/266/55f68e6d-591a-c65b-7f7f-dee1207ab0a9_1280x720.mp4,42358,test-3232,PLAYER1627827 Palming Turnover ,PLAYER1627827,action159
271.0 </> 272.0,Missed Shot </> Defensive Rebound,PT05M17.00S </> PT05M14.00S,MISS Bridges 24' 3PT Jump Shot </> Burke REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628969.0 </> 203504.0,Bridges </> Burke,M. Bridges </> T. Burke,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-70.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/271/83cb64b9-74f0-fa8b-b4b9-340b5d813855_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/272/5a561e76-6911-c925-5e29-467ea699006c_1280x720.mp4,42359 </> 42360,test-3233 </> test-3234,MISS PLAYER1628969 24' 3PT Jump Shot </> PLAYER203504 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER203504,action109 </> action135
273.0,Made Shot,PT05M01.00S,Nowitzki 11' Turnaround Fadeaway Bank Jump Shot (16 PTS) (Finney-Smith 1 AST),1.0,h,2.0,1717.0,Nowitzki,D. Nowitzki,81.0,29,52,11.0,Made,Turnaround Fadeaway Bank Jump Shot,1610612742.0,DAL,1.0,101.0,33.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/273/f6a90c30-56fd-38a1-544f-ade4164fbcde_1280x720.mp4,42361,test-3235,PLAYER1717 11' Turnaround Fadeaway Bank Jump Shot (PLAYER1627827 AST),PLAYER1717 PLAYER1627827,action84
275.0,Made Shot,PT04M53.00S,Crawford 2' Running Finger Roll Layup (12 PTS),1.0,v,2.0,2037.0,Crawford,J. Crawford,83.0,31,52,2.0,Made,Running Finger Roll Layup Shot,1610612756.0,PHX,1.0,0.0,19.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/275/e5a8338b-b9d5-e900-5fbd-5e616482a184_1280x720.mp4,42362,test-3236,PLAYER2037 2' Running Finger Roll Layup ,PLAYER2037,action73
276.0 </> 278.0,Missed Shot </> Offensive Rebound,PT04M46.00S </> PT04M43.00S,MISS Finney-Smith 4' Running Layup </> Finney-Smith REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> h,2.0 </> 2.0,1627827.0 </> 1627827.0,Finney-Smith </> Finney-Smith,D. Finney-Smith </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,5.0 </> 0.0,44.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/276/2712e137-fb60-0045-0a30-4e4ce0932147_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/278/66d60848-2000-5df9-65a4-182d37e4bc51_1280x720.mp4,42363 </> 42364,test-3237 </> test-3238,MISS PLAYER1627827 4' Running Layup </> PLAYER1627827 OFFENSIVE REBOUND ,PLAYER1627827 </> PLAYER1627827,action121 </> action135
279.0,Made Shot,PT04M41.00S,Nowitzki 25' 3PT Jump Shot (19 PTS) (Finney-Smith 2 AST),1.0,h,2.0,1717.0,Nowitzki,D. Nowitzki,86.0,31,55,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,-142.0,210.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/279/ee96e59b-5ded-f47a-234e-ba3ceb8a174d_1280x720.mp4,42365,test-3239,PLAYER1717 25' 3PT Jump Shot (PLAYER1627827 AST),PLAYER1717 PLAYER1627827,action63
281.0 </> 282.0 </> 283.0,Missed Shot </> Offensive Rebound </> Foul,PT04M25.00S </> PT04M24.00S </> PT04M24.00S,MISS Jackson 3PT Jump Shot </> Bender REBOUND (Off:2 Def:3) </> Nowitzki S.FOUL (P1.PN) (T.Ford),1.0 </> 0.0 </> 0.0,v </> v </> h,2.0 </> 2.0 </> 2.0,1628367.0 </> 1627733.0 </> 1717.0,Jackson </> Bender </> Nowitzki,J. Jackson </> D. Bender </> D. Nowitzki,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Shooting,1610612756.0 </> 1610612756.0 </> 1610612742.0,PHX </> PHX </> DAL,1.0 </> 1.0 </> 1.0,-226.0 </> 0.0 </> 0.0,55.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/281/54431843-a809-2fb0-08f4-3d2a0cd04bf6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/282/bd07ae09-4bee-6299-0e22-1ff06c245aae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/283/b3c254f6-eed1-beac-0fa2-e9b1cfa9aa75_1280x720.mp4,42366 </> 42367 </> 42368,test-3240 </> test-3241 </> test-3242,MISS PLAYER1628382 3PT Jump Shot </> PLAYER1627733 OFFENSIVE REBOUND  </> PLAYER1717 S.FOUL ,PLAYER1628382 </> PLAYER1627733 </> PLAYER1717,action109 </> action135 </> action18
287.0,Defensive Rebound,PT04M23.00S,Nowitzki REBOUND (Off:0 Def:4),0.0,h,2.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/287/0676f52c-57f2-8fad-9906-8a3deb97e745_1280x720.mp4,42369,test-3243,PLAYER1717 DEFENSIVE REBOUND ,PLAYER1717,action135
290.0 </> 291.0,Missed Shot </> Offensive Rebound,PT04M07.00S </> PT04M05.00S,MISS Nowitzki 17' Fadeaway Jumper </> Finney-Smith REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> h,2.0 </> 2.0,1717.0 </> 1627827.0,Nowitzki </> Finney-Smith,D. Nowitzki </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,71.0 </> 0.0,155.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/290/5d616d90-39fe-e7b7-9c5d-aef5795c5d2b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/291/35ce04b8-13a4-ffd3-05a4-15580b09934d_1280x720.mp4,42370 </> 42371,test-3244 </> test-3245,MISS PLAYER1717 17' Fadeaway Jumper </> PLAYER1627827 OFFENSIVE REBOUND ,PLAYER1717 </> PLAYER1627827,action103 </> action135
292.0,Made Shot,PT04M01.00S,Burke 25' 3PT Pullup Jump Shot (6 PTS),1.0,h,2.0,203504.0,Burke,T. Burke,90.0,32,58,25.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,70.0,243.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/292/8450b700-ece5-803e-dbc4-04e236e4b92c_1280x720.mp4,42372,test-3246,PLAYER203504 25' 3PT Pullup Jump Shot ,PLAYER203504,action65
296.0 </> 298.0,Turnover </> Foul,PT03M34.00S </> PT03M33.00S,Doncic Bad Pass Turnover (P1.T11) </> Nowitzki Personal Take Foul (P2.PN) (N.Sago),0.0 </> 0.0,h </> h,2.0 </> 2.0,1629029.0 </> 1717.0,Doncic </> Nowitzki,L. Doncic </> D. Nowitzki,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/296/61b3cf63-6d85-3ec9-03e3-1e9ab8a6abd5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/298/40d02087-62c8-9b6b-fda6-23d577462204_1280x720.mp4,42373 </> 42374,test-3247 </> test-3248,PLAYER1629029 Bad Pass Turnover  </> PLAYER1717 Personal Take Foul ,PLAYER1629029 </> PLAYER1717,action143 </> action17
304.0 </> 305.0 </> 306.0,Missed Shot </> Offensive Rebound </> Made Shot,PT03M16.00S </> PT03M13.00S </> PT03M11.00S,MISS Doncic 26' 3PT Jump Shot </> Finney-Smith REBOUND (Off:3 Def:3) </> Finney-Smith 1' Tip Dunk Shot (6 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,2.0 </> 2.0 </> 2.0,1629029.0 </> 1627827.0 </> 1627827.0,Doncic </> Finney-Smith </> Finney-Smith,L. Doncic </> D. Finney-Smith </> D. Finney-Smith,0.0 </> 0.0 </> 96.0, </>  </> 36, </>  </> 60,26.0 </> 0.0 </> 1.0,Missed </>  </> Made,Jump Shot </> Unknown </> Tip Dunk Shot,1610612742.0 </> 1610612742.0 </> 1610612742.0,DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0,-116.0 </> 0.0 </> 0.0,232.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/304/15ff35f2-492e-1fab-3c35-39ae8a5d1b85_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/305/b5af82b6-78fb-79d8-f3fb-845c46d7ee27_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/306/849b7be0-337a-43e3-6ced-3c38538908e7_1280x720.mp4,42375 </> 42376 </> 42377,test-3249 </> test-3250 </> test-3251,MISS PLAYER1629029 26' 3PT Jump Shot </> PLAYER1627827 OFFENSIVE REBOUND  </> PLAYER1627827 1' Tip Dunk Shot ,PLAYER1629029 </> PLAYER1627827 </> PLAYER1627827,action109 </> action135 </> action81
307.0 </> 308.0,Missed Shot </> Defensive Rebound,PT03M02.00S </> PT02M59.00S,MISS Crawford 20' Pullup Jump Shot </> Doncic REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,2.0 </> 2.0,2037.0 </> 1629029.0,Crawford </> Doncic,J. Crawford </> L. Doncic,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,76.0 </> 0.0,189.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/307/f852a26c-6e8b-e04c-3a7e-a4c524e6c5dd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/308/3e7ed1ac-9fb7-4017-f861-404a5b7ef2e0_1280x720.mp4,42378 </> 42379,test-3252 </> test-3253,MISS PLAYER2037 20' Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER1629029,action111 </> action135
309.0 </> 311.0,Missed Shot </> Defensive Rebound,PT02M55.00S </> PT02M52.00S,MISS Doncic 10' Running Layup </> Crawford REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629029.0 </> 2037.0,Doncic </> Crawford,L. Doncic </> J. Crawford,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,36.0 </> 0.0,89.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/309/9a64b740-3ad4-512c-224a-f690a281a5b7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/311/f519d38b-e11c-e415-8fc1-8ced20ba6a19_1280x720.mp4,42380 </> 42381,test-3254 </> test-3255,MISS PLAYER1629029 10' Running Layup </> PLAYER2037 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER2037,action121 </> action135
312.0 </> 313.0,Missed Shot </> Defensive Rebound,PT02M44.00S </> PT02M41.00S,MISS Bender 1' Cutting Layup Shot </> Kleber REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627733.0 </> 1628467.0,Bender </> Kleber,D. Bender </> M. Kleber,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-9.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/312/74b2b765-cc04-20fd-6af2-059ddd4bf260_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/313/9350d34b-465b-d01d-3cf7-01838b3358a8_1280x720.mp4,42382 </> 42383,test-3256 </> test-3257,MISS PLAYER1627733 1' Cutting Layup Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1627733 </> PLAYER1628467,action92 </> action135
314.0,Made Shot,PT02M32.00S,Kleber 25' 3PT Jump Shot (4 PTS) (Doncic 7 AST),1.0,h,2.0,1628467.0,Kleber,M. Kleber,99.0,36,63,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,53.0,247.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/314/ac509134-993b-93f5-ee17-8545fa2ec872_1280x720.mp4,42384,test-3258,PLAYER1628467 25' 3PT Jump Shot (PLAYER1629029 AST),PLAYER1628467 PLAYER1629029,action63
316.0 </> 317.0,Missed Shot </> Defensive Rebound,PT02M13.00S </> PT02M10.00S,MISS Crawford 25' 3PT Jump Shot </> Doncic REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,2.0 </> 2.0,2037.0 </> 1629029.0,Crawford </> Doncic,J. Crawford </> L. Doncic,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,58.0 </> 0.0,243.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/316/874cb853-efd1-617d-7783-52410fe37930_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/317/472c4fa8-f114-2fef-db3f-03082f848660_1280x720.mp4,42385 </> 42386,test-3259 </> test-3260,MISS PLAYER2037 25' 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER1629029,action109 </> action135
318.0,Made Shot,PT02M04.00S,Jackson 2' Running Reverse Layup (5 PTS) (Doncic 8 AST),1.0,h,2.0,1628382.0,Jackson,J. Jackson,101.0,36,65,2.0,Made,Running Reverse Layup Shot,1610612742.0,DAL,1.0,15.0,7.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/318/b873f603-14d3-0448-7574-425d689925c3_1280x720.mp4,42387,test-3261,PLAYER1628382 2' Running Reverse Layup (PLAYER1629029 AST),PLAYER1628382 PLAYER1629029,action78
