actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
222.0,Made Shot,PT07M51.00S,Matthews 3' Floating Jump Shot (2 PTS),1.0,v,2.0,202083.0,Matthews,W. Matthews,81.0,38,43,3.0,Made,Floating Jump shot,1610612742.0,DAL,1.0,3.0,34.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/222/aa78a114-6efe-6ab6-f084-6610d0cd09a9_1280x720.mp4,11087,train-11087,PLAYER202083 3' Floating Jump Shot ,PLAYER202083,action59
223.0 </> 224.0,Missed Shot </> Defensive Rebound,PT07M34.00S </> PT07M31.00S,MISS Booker 26' 3PT Jump Shot </> Barea REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626164.0 </> 200826.0,Booker </> Barea,D. Booker </> J. Barea,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-165.0 </> 0.0,196.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/223/be03a88b-01f0-5809-ddb6-b69235007e17_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/224/57a17eb1-378a-d53c-0885-919a1ee9a126_1280x720.mp4,11088 </> 11089,train-11088 </> train-11089,MISS PLAYER1626164 26' 3PT Jump Shot </> PLAYER200826 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER200826,action109 </> action135
225.0 </> 226.0,Missed Shot </> Defensive Rebound,PT07M22.00S </> PT07M19.00S,MISS Powell 26' 3PT Jump Shot </> Jackson REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,203939.0 </> 1628367.0,Powell </> Jackson,D. Powell </> J. Jackson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,177.0 </> 0.0,185.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/225/f29b63ac-c2fd-87c6-a723-77259295e4e3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/226/d1f4bab6-f50d-12a1-249d-a3517027ded1_1280x720.mp4,11090 </> 11091,train-11090 </> train-11091,MISS PLAYER203939 26' 3PT Jump Shot </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER203939 </> PLAYER1628367,action109 </> action135
227.0 </> 228.0,Missed Shot </> Defensive Rebound,PT07M06.00S </> PT07M02.00S,MISS Jackson 26' 3PT Jump Shot </> Kleber REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628367.0 </> 1628467.0,Jackson </> Kleber,J. Jackson </> M. Kleber,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-144.0 </> 0.0,217.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/227/358b3a70-18d7-a1a3-a5a3-266d43712840_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/228/312e11ef-32b3-fb79-c212-68584c894fd5_1280x720.mp4,11092 </> 11093,train-11092 </> train-11093,MISS PLAYER1628367 26' 3PT Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1628467,action109 </> action135
229.0 </> 230.0,Missed Shot </> Defensive Rebound,PT06M53.00S </> PT06M51.00S,MISS Matthews 1' Driving Layup </> Ayton REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,202083.0 </> 1629028.0,Matthews </> Ayton,W. Matthews </> D. Ayton,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,6.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/229/e5b1f032-eb57-61e3-13b7-604c329ca88c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/230/fc81c681-d2a4-7f6d-6baf-2c19bdeb29f5_1280x720.mp4,11094 </> 11095,train-11094 </> train-11095,MISS PLAYER202083 1' Driving Layup </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER1629028,action99 </> action135
231.0,Made Shot,PT06M46.00S,Warren 25' 3PT Jump Shot (9 PTS) (Jackson 2 AST),1.0,h,2.0,203933.0,Warren,T. Warren,84.0,38,46,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,220.0,116.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/231/f5222574-ddea-9c64-df21-e416e8007988_1280x720.mp4,11096,train-11096,PLAYER203933 25' 3PT Jump Shot (PLAYER1628367 AST),PLAYER203933 PLAYER1628367,action63
241.0 </> 242.0,Missed Shot </> Defensive Rebound,PT06M22.00S </> PT06M20.00S,MISS Matthews 25' 3PT Jump Shot </> Chandler REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,202083.0 </> 2199.0,Matthews </> Chandler,W. Matthews </> T. Chandler,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-195.0 </> 0.0,157.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/241/52a74820-937e-4f54-bd36-53bbf7dd949f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/242/62ed1344-ec2f-00ce-8c5f-a64995addf55_1280x720.mp4,11097 </> 11098,train-11097 </> train-11098,MISS PLAYER202083 25' 3PT Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER2199,action109 </> action135
243.0,Made Shot,PT06M14.00S,Ariza 26' 3PT Jump Shot (11 PTS) (Canaan 3 AST),1.0,h,2.0,2772.0,Ariza,T. Ariza,87.0,38,49,26.0,Made,Jump Shot,1610612756.0,PHX,1.0,150.0,210.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/243/9423c6b4-f615-e53c-723a-ad13b6b858d3_1280x720.mp4,11099,train-11099,PLAYER2772 26' 3PT Jump Shot (PLAYER203477 AST),PLAYER2772 PLAYER203477,action63
245.0 </> 246.0,Missed Shot </> Defensive Rebound,PT05M48.00S </> PT05M44.00S,MISS Smith Jr. 18' Pullup Jump Shot </> Ariza REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628372.0 </> 2772.0,Smith Jr. </> Ariza,D. Smith Jr. </> T. Ariza,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-92.0 </> 0.0,150.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/245/0b9ad505-e57e-0cf2-46aa-5ffc267dadf7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/246/dd67bbfa-9e16-8ef0-1aef-6c2549da4909_1280x720.mp4,11100 </> 11101,train-11100 </> train-11101,MISS PLAYER1628372 18' Pullup Jump Shot </> PLAYER2772 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER2772,action111 </> action135
247.0,Foul,PT05M38.00S,Kleber P.FOUL (P1.T2) (L.Wood),0.0,v,2.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/247/b5696afe-f95e-4ac6-9d1d-32aad2bca493_1280x720.mp4,11102,train-11102,PLAYER1628467 P.FOUL ,PLAYER1628467,action16
255.0,Missed Shot,PT05M27.00S,MISS Booker 11' Pullup Jump Shot,1.0,h,2.0,1626164.0,Booker,D. Booker,0.0,,,11.0,Missed,Pullup Jump shot,1610612756.0,PHX,1.0,69.0,91.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/255/6f02a140-dbd9-9c7d-ab06-e8a9955a949f_1280x720.mp4,11103,train-11103,MISS PLAYER1626164 11' Pullup Jump Shot,PLAYER1626164,action111
257.0,Defensive Rebound,PT05M25.00S,Jordan REBOUND (Off:2 Def:4),0.0,v,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/257/d69987c4-e6c5-ef2c-f7f8-dd1ea2bb2fc1_1280x720.mp4,11104,train-11104,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
258.0 </> 259.0,Missed Shot </> Defensive Rebound,PT05M12.00S </> PT05M11.00S,MISS Smith Jr. 14' Driving Floating Jump Shot </> Canaan REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628372.0 </> 203477.0,Smith Jr. </> Canaan,D. Smith Jr. </> I. Canaan,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-54.0 </> 0.0,131.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/258/0717eb49-72cd-9b98-1b89-e55687965679_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/259/e10d8346-4759-a4e5-0c5e-b29e6b911c2b_1280x720.mp4,11105 </> 11106,train-11105 </> train-11106,MISS PLAYER1628372 14' Driving Floating Jump Shot </> PLAYER203477 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER203477,action97 </> action135
260.0 </> 262.0,Foul </> Turnover,PT05M07.00S </> PT05M07.00S,Warren Offensive Charge Foul (P1.T3) (M.Callahan) </> Warren Offensive Foul Turnover (P1.T5),0.0 </> 0.0,h </> h,2.0 </> 2.0,203933.0 </> 203933.0,Warren </> Warren,T. Warren </> T. Warren,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/260/17071f06-3e70-8a29-9ef4-95646d1d771a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/262/87253e36-f9e6-f7c2-f83b-57a333c66583_1280x720.mp4,11107 </> 11108,train-11107 </> train-11108,PLAYER203933 Offensive Charge Foul  </> PLAYER203933 Offensive Foul Turnover ,PLAYER203933 </> PLAYER203933,action15 </> action155
267.0 </> 268.0,Missed Shot </> Defensive Rebound,PT04M50.00S </> PT04M49.00S,MISS Smith Jr. 6' Hook Shot </> Chandler REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628372.0 </> 2199.0,Smith Jr. </> Chandler,D. Smith Jr. </> T. Chandler,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-2.0 </> 0.0,56.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/267/eb1e852a-86cb-76e3-5bcd-3390db32ff42_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/268/851dc9b3-a94c-e0e6-af3e-da730fd8c85e_1280x720.mp4,11109 </> 11110,train-11109 </> train-11110,MISS PLAYER1628372 6' Hook Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER2199,action107 </> action135
269.0,Turnover,PT04M38.00S,Jackson Lost Ball Turnover (P2.T6),0.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/269/6e5d3713-2bc6-9bc4-a7db-2106661deb83_1280x720.mp4,11111,train-11111,PLAYER1628367 Lost Ball Turnover ,PLAYER1628367,action153
271.0,Made Shot,PT04M34.00S,Smith Jr. 1' Running Dunk (4 PTS) (Finney-Smith 1 AST),1.0,v,2.0,1628372.0,Smith Jr.,D. Smith Jr.,89.0,40,49,1.0,Made,Running Dunk Shot,1610612742.0,DAL,1.0,0.0,9.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/271/03f5a341-829a-b420-acfe-f1b0bee96886_1280x720.mp4,11112,train-11112,PLAYER1628372 1' Running Dunk (PLAYER1627827 AST),PLAYER1628372 PLAYER1627827,action72
273.0,Missed Shot,PT04M16.00S,MISS Ariza 3PT Jump Shot,1.0,h,2.0,2772.0,Ariza,T. Ariza,0.0,,,0.0,Missed,Jump Shot,1610612756.0,PHX,1.0,-226.0,11.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/273/888502c6-70e5-c5d4-0cad-c265e3c3879c_1280x720.mp4,11113,train-11113,MISS PLAYER2772 3PT Jump Shot,PLAYER2772,action109
276.0 </> 277.0,Missed Shot </> Defensive Rebound,PT04M01.00S </> PT03M58.00S,MISS Doncic 8' Driving Floating Jump Shot </> Canaan REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1629029.0 </> 203477.0,Doncic </> Canaan,L. Doncic </> I. Canaan,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,59.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/276/aeb749e4-5f9b-81c3-ac93-bd4504e9d6bd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/277/914affd5-4e2c-352d-aa47-9fdac57e3830_1280x720.mp4,11114 </> 11115,train-11114 </> train-11115,MISS PLAYER1629029 8' Driving Floating Jump Shot </> PLAYER203477 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER203477,action97 </> action135
280.0 </> 281.0,Missed Shot </> Offensive Rebound,PT03M38.00S </> PT03M35.00S,MISS Jackson 10' Pullup Jump Shot </> Anderson REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,2.0 </> 2.0,1628367.0 </> 201583.0,Jackson </> Anderson,J. Jackson </> R. Anderson,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-1.0 </> 0.0,95.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/280/71cc095d-5aaa-4e7b-affe-394985f1fa9f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/281/8db96988-2634-811b-b548-94d5edf1748f_1280x720.mp4,11116 </> 11117,train-11116 </> train-11117,MISS PLAYER1628367 10' Pullup Jump Shot </> PLAYER201583 OFFENSIVE REBOUND ,PLAYER1628367 </> PLAYER201583,action111 </> action135
283.0,Foul,PT03M28.00S,Ariza P.FOUL (P2.T4) (L.Wood),0.0,h,2.0,2772.0,Ariza,T. Ariza,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/283/c74210af-3703-37fb-9c25-1035bc420b1f_1280x720.mp4,11118,train-11118,PLAYER2772 P.FOUL ,PLAYER2772,action16
285.0 </> 286.0,Missed Shot </> Defensive Rebound,PT03M22.00S </> PT03M19.00S,MISS Doncic 25' 3PT Step Back Jump Shot </> Anderson REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1629029.0 </> 201583.0,Doncic </> Anderson,L. Doncic </> R. Anderson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-154.0 </> 0.0,193.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/285/7edf34ca-3c4a-e6ec-b0a1-f01679a7acd3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/286/f057e86f-087c-c2f7-83bb-5584fce23aae_1280x720.mp4,11119 </> 11120,train-11119 </> train-11120,MISS PLAYER1629029 25' 3PT Step Back Jump Shot </> PLAYER201583 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER201583,action126 </> action135
287.0 </> 288.0,Missed Shot </> Defensive Rebound,PT03M06.00S </> PT03M04.00S,MISS Anderson 3PT Jump Shot </> Finney-Smith REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,201583.0 </> 1627827.0,Anderson </> Finney-Smith,R. Anderson </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-231.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/287/cc34001e-f6e0-d91a-3ab1-bf70925a09ba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/288/fd0115ce-bd98-363c-e834-1a1d42a23527_1280x720.mp4,11121 </> 11122,train-11121 </> train-11122,MISS PLAYER201583 3PT Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER201583 </> PLAYER1627827,action109 </> action135
289.0,Foul,PT02M56.00S,Chandler S.FOUL (P3.PN) (K.Scott),0.0,h,2.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/289/2c2bc4dd-35b5-9fb8-563e-f8efda6b29f3_1280x720.mp4,11123,train-11123,PLAYER2199 S.FOUL ,PLAYER2199,action18
299.0 </> 301.0,Missed Shot </> Defensive Rebound,PT02M38.00S </> PT02M33.00S,MISS Anderson 18' Step Back Jump Shot </> Jordan REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,2.0 </> 2.0,201583.0 </> 201599.0,Anderson </> Jordan,R. Anderson </> D. Jordan,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,96.0 </> 0.0,152.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/299/ab8aa39f-ddfa-5cd2-58b5-ca306b8bfb32_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/301/33f1e1ec-98fa-bdf9-c0e5-f1a1a2da66bf_1280x720.mp4,11124 </> 11125,train-11124 </> train-11125,MISS PLAYER201583 18' Step Back Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201583 </> PLAYER201599,action126 </> action135
302.0,Turnover,PT02M28.00S,Smith Jr. Bad Pass Turnover (P1.T5),0.0,v,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/302/e4ac5630-ff34-444d-d1a6-d72368fc81c5_1280x720.mp4,11126,train-11126,PLAYER1628372 Bad Pass Turnover ,PLAYER1628372,action143
304.0,Made Shot,PT02M24.00S,Booker 1' Running Layup (11 PTS) (Ariza 2 AST),1.0,h,2.0,1626164.0,Booker,D. Booker,93.0,42,51,1.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,3.0,-9.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/304/01341e9a-d1f0-c7cd-ffd4-799e0ea072a7_1280x720.mp4,11127,train-11127,PLAYER1626164 1' Running Layup (PLAYER2772 AST),PLAYER1626164 PLAYER2772,action75
306.0,Turnover,PT02M08.00S,Doncic Bad Pass Turnover (P1.T6),0.0,v,2.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/306/f9032f58-1768-a58f-ed80-b1c244c666e1_1280x720.mp4,11128,train-11128,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
308.0,Made Shot,PT02M03.00S,Ariza 26' 3PT Running Jump Shot (14 PTS) (Canaan 4 AST),1.0,h,2.0,2772.0,Ariza,T. Ariza,96.0,42,54,26.0,Made,Running Jump Shot,1610612756.0,PHX,1.0,123.0,225.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/308/496da6bb-7fcf-51c5-9fc8-d480a99935fb_1280x720.mp4,11129,train-11129,PLAYER2772 26' 3PT Running Jump Shot (PLAYER203477 AST),PLAYER2772 PLAYER203477,action74
311.0,Made Shot,PT01M47.00S,Matthews 10' Turnaround Fadeaway (4 PTS),1.0,v,2.0,202083.0,Matthews,W. Matthews,98.0,44,54,10.0,Made,Turnaround Fadeaway shot,1610612742.0,DAL,1.0,103.0,15.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/311/04dd5bda-7099-e9f3-cc87-162ec89dc773_1280x720.mp4,11130,train-11130,PLAYER202083 10' Turnaround Fadeaway ,PLAYER202083,action85
312.0,Foul,PT01M30.00S,Doncic P.FOUL (P3.T3) (K.Scott),0.0,v,2.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/312/3dc40b66-cf57-66f6-ab10-21878dc7ebb0_1280x720.mp4,11131,train-11131,PLAYER1629029 P.FOUL ,PLAYER1629029,action16
316.0 </> 317.0,Missed Shot </> Defensive Rebound,PT01M20.00S </> PT01M18.00S,MISS Canaan 1' Driving Layup </> Brunson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,203477.0 </> 1628973.0,Canaan </> Brunson,I. Canaan </> J. Brunson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-8.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/316/490a821a-239a-41f2-76b7-80ca3c97c125_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/317/f48c2e88-d823-9bc4-553d-287ab82eccb1_1280x720.mp4,11132 </> 11133,train-11132 </> train-11133,MISS PLAYER203477 1' Driving Layup </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER203477 </> PLAYER1628973,action99 </> action135
318.0 </> 319.0,Missed Shot </> Defensive Rebound,PT01M05.00S </> PT01M02.00S,MISS Brunson 3PT Jump Shot </> Booker REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628973.0 </> 1626164.0,Brunson </> Booker,J. Brunson </> D. Booker,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-230.0 </> 0.0,-16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/318/6b7b30c8-4e0b-a6a1-2499-5fe57c168d08_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/319/14ec7568-c4bb-ec40-932f-afdaff7a2503_1280x720.mp4,11134 </> 11135,train-11134 </> train-11135,MISS PLAYER1628973 3PT Jump Shot </> PLAYER1626164 DEFENSIVE REBOUND ,PLAYER1628973 </> PLAYER1626164,action109 </> action135
320.0 </> 321.0 </> 322.0 </> 323.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M57.90S </> PT00M56.30S </> PT00M54.90S </> PT00M53.20S,MISS Canaan 2' Running Layup </> Ayton REBOUND (Off:1 Def:4) </> MISS Ayton 1' Putback Layup </> Jordan REBOUND (Off:2 Def:6),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,2.0 </> 2.0 </> 2.0 </> 2.0,203477.0 </> 1629028.0 </> 1629028.0 </> 201599.0,Canaan </> Ayton </> Ayton </> Jordan,I. Canaan </> D. Ayton </> D. Ayton </> D. Jordan,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,2.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Running Layup Shot </> Unknown </> Putback Layup Shot </> Unknown,1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612742.0,PHX </> PHX </> PHX </> DAL,1.0 </> 1.0 </> 1.0 </> 1.0,-5.0 </> 0.0 </> 9.0 </> 0.0,15.0 </> 0.0 </> 6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/320/904477c4-2bd9-8067-e412-b49e8ae716e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/321/abc8b7bf-0833-e82b-4ea5-90c98e14de9b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/322/65d99dee-14c8-de70-2f09-9790fd853e28_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/323/6f25e10e-9519-e8cb-7eca-981a26dfc448_1280x720.mp4,11136 </> 11137 </> 11138 </> 11139,train-11136 </> train-11137 </> train-11138 </> train-11139,MISS PLAYER203477 2' Running Layup </> PLAYER1629028 OFFENSIVE REBOUND  </> MISS PLAYER1629028 1' Putback Layup </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER203477 </> PLAYER1629028 </> PLAYER1629028 </> PLAYER201599,action121 </> action135 </> action113 </> action135
324.0,Made Shot,PT00M33.80S,Smith Jr. 1' Driving Layup (6 PTS),1.0,v,2.0,1628372.0,Smith Jr.,D. Smith Jr.,100.0,46,54,1.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,-2.0,13.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/324/560eac88-99be-971b-4a6b-08eaa21a6562_1280x720.mp4,11140,train-11140,PLAYER1628372 1' Driving Layup ,PLAYER1628372,action53
325.0,Foul,PT00M14.10S,Jordan S.FOUL (P2.PN) (L.Wood),0.0,v,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/325/6f68ab3b-2216-5cf2-6ce7-c2b699d220ff_1280x720.mp4,11141,train-11141,PLAYER201599 S.FOUL ,PLAYER201599,action18
