actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
184.0 </> 185.0,Missed Shot </> Defensive Rebound,PT09M26.00S </> PT09M26.00S,MISS Mills 3' Driving Finger Roll Layup </> Whiteside REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,201988.0 </> 202355.0,Mills </> Whiteside,P. Mills </> H. Whiteside,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-27.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/184/a8fc0eaa-60d8-85dd-b5d6-c0dd37df7dbb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/185/4ef7ecfd-7b7c-eaf9-21f6-c4b35262567e_1280x720.mp4,10436 </> 10437,train-10436 </> train-10437,MISS PLAYER201988 3' Driving Finger Roll Layup </> PLAYER1628401side DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER1628401,action95 </> action135
186.0,Made Shot,PT09M11.00S,Richardson 7' Jump Shot (5 PTS) (Whiteside 1 AST),1.0,v,2.0,1626196.0,Richardson,J. Richardson,63.0,33,30,7.0,Made,Jump Shot,1610612748.0,MIA,1.0,-5.0,72.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/186/81fb412e-e5c7-f0d9-cf99-b6a63c61cfd5_1280x720.mp4,10438,train-10438,PLAYER1626196 7' Jump Shot (PLAYER1628401side AST),PLAYER1626196 PLAYER1628401,action63
192.0 </> 194.0,Missed Shot </> Defensive Rebound,PT08M48.00S </> PT08M44.00S,MISS DeRozan 5' Driving Layup </> Wade REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,201942.0 </> 2548.0,DeRozan </> Wade,D. DeRozan </> D. Wade,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,3.0 </> 0.0,46.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/192/8e60147f-1daf-8b83-0656-434a8776726e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/194/1c4f7b89-67e2-3657-e5a1-f03188b022a2_1280x720.mp4,10439 </> 10440,train-10439 </> train-10440,MISS PLAYER201942 5' Driving Layup </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER2548,action99 </> action135
195.0,Foul,PT08M44.00S,Bertans S.FOUL (P2.T2) (B.Taylor),0.0,h,2.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/195/56947f82-23bb-c73a-aaaf-7399f582a314_1280x720.mp4,10441,train-10441,PLAYER202722 S.FOUL ,PLAYER202722,action18
205.0,Foul,PT08M34.00S,Wade S.FOUL (P1.T3) (B.Taylor),0.0,v,2.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/205/4cde513d-f851-6297-2272-ac531a3533aa_1280x720.mp4,10442,train-10442,PLAYER2548 S.FOUL ,PLAYER2548,action18
209.0,Defensive Rebound,PT08M32.00S,Whiteside REBOUND (Off:0 Def:5),0.0,v,2.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/209/75e4b2df-0890-aff8-31ff-1dde3189d4c4_1280x720.mp4,10443,train-10443,PLAYER1628401side DEFENSIVE REBOUND ,PLAYER1628401,action135
210.0 </> 212.0,Foul </> Turnover,PT08M23.00S </> PT08M23.00S,Johnson OFF.Foul (P2) (J.Sterling) </> Johnson Offensive Foul Turnover (P1.T6),0.0 </> 0.0,v </> v,2.0 </> 2.0,201949.0 </> 201949.0,Johnson </> Johnson,J. Johnson </> J. Johnson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/210/481553f7-d2fc-e418-7955-d9fac0f9b286_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/212/3e9251d6-e981-168f-8250-b5c57b937174_1280x720.mp4,10444 </> 10445,train-10444 </> train-10445,PLAYER201949 OFF.Foul  </> PLAYER201949 Offensive Foul Turnover ,PLAYER201949 </> PLAYER201949,action14 </> action155
215.0 </> 216.0,Missed Shot </> Defensive Rebound,PT08M08.00S </> PT08M05.00S,MISS Aldridge 15' Jump Shot </> Johnson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,200746.0 </> 201949.0,Aldridge </> Johnson,L. Aldridge </> J. Johnson,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-152.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/215/125e3fd3-7b92-aa1c-c526-62429b725963_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/216/df16a42c-a257-2021-b6cc-ed16ab0ae3d6_1280x720.mp4,10446 </> 10447,train-10446 </> train-10447,MISS PLAYER200746 15' Jump Shot </> PLAYER201949 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER201949,action109 </> action135
217.0,Made Shot,PT07M57.00S,Wade 2' Driving Layup (4 PTS),1.0,v,2.0,2548.0,Wade,D. Wade,68.0,37,31,2.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,-21.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/217/61f810ce-f0ad-215f-36aa-024a9bd9a7b2_1280x720.mp4,10448,train-10448,PLAYER2548 2' Driving Layup ,PLAYER2548,action53
218.0 </> 219.0,Missed Shot </> Defensive Rebound,PT07M48.00S </> PT07M42.00S,MISS Bertans 27' 3PT Jump Shot </> Richardson REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,202722.0 </> 1626196.0,Bertans </> Richardson,D. Bertans </> J. Richardson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-214.0 </> 0.0,164.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/218/811e43f4-3863-9ed1-1fc8-d76b2c7fbfa7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/219/b92b8073-2ab4-fdf9-7db5-f0282ab8319e_1280x720.mp4,10449 </> 10450,train-10449 </> train-10450,MISS PLAYER202722 27' 3PT Jump Shot </> PLAYER1626196 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER1626196,action109 </> action135
220.0,Foul,PT07M34.00S,Aldridge S.FOUL (P2.T3) (K.Mauer),0.0,h,2.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/220/77b0e882-468f-8e2f-1d86-578d26ba3ca2_1280x720.mp4,10451,train-10451,PLAYER200746 S.FOUL ,PLAYER200746,action18
228.0,Foul,PT07M28.00S,Jones Jr. S.FOUL (P1.T4) (J.Sterling),0.0,v,2.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/228/57203ed4-3c17-6752-590d-1c1c6abc9d41_1280x720.mp4,10452,train-10452,PLAYER1627884 S.FOUL ,PLAYER1627884,action18
235.0,Made Shot,PT07M21.00S,Dragic 26' 3PT Jump Shot (13 PTS) (Johnson 2 AST),1.0,v,2.0,201609.0,Dragic,G. Dragic,74.0,42,32,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,-173.0,195.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/235/8fa67d0e-5aa7-5794-7810-c5287154129c_1280x720.mp4,10453,train-10453,PLAYER201609 26' 3PT Jump Shot (PLAYER201949 AST),PLAYER201609 PLAYER201949,action63
236.0 </> 238.0,Missed Shot </> Defensive Rebound,PT07M04.00S </> PT07M04.00S,MISS White 3PT Jump Shot </> Johnson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628401.0 </> 201949.0,White </> Johnson,D. White </> J. Johnson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,233.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/236/73c93d01-e7e1-946d-6477-38dac7bb5490_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/238/abba4c33-3b62-cea2-6633-96cb07aa158e_1280x720.mp4,10454 </> 10455,train-10454 </> train-10455,MISS PLAYER1628401 3PT Jump Shot </> PLAYER201949 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER201949,action109 </> action135
239.0 </> 240.0,Missed Shot </> Defensive Rebound,PT06M56.00S </> PT06M54.00S,MISS Waiters 3' Driving Finger Roll Layup </> DeRozan REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,203079.0 </> 201942.0,Waiters </> DeRozan,D. Waiters </> D. DeRozan,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-27.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/239/f6f24a53-5ca3-350f-9fd1-702fc47de308_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/240/9c2b5e26-71cd-3f62-c609-13079589a8ac_1280x720.mp4,10456 </> 10457,train-10456 </> train-10457,MISS PLAYER203079 3' Driving Finger Roll Layup </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER201942,action95 </> action135
241.0 </> 242.0,Missed Shot </> Offensive Rebound,PT06M50.00S </> PT06M46.00S,MISS Gay 27' 3PT Jump Shot </> White REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,2.0 </> 2.0,200752.0 </> 1628401.0,Gay </> White,R. Gay </> D. White,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-99.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/241/a881e96c-7ad0-0aad-a11b-93b785c34afa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/242/8557e639-f3de-953b-f72b-eaaa9f89c996_1280x720.mp4,10458 </> 10459,train-10458 </> train-10459,MISS PLAYER200752 27' 3PT Jump Shot </> PLAYER1628401 OFFENSIVE REBOUND ,PLAYER200752 </> PLAYER1628401,action109 </> action135
243.0 </> 245.0,Made Shot </> Foul,PT06M39.00S </> PT06M39.00S,White 3' Driving Layup (2 PTS) (DeRozan 2 AST) </> Dragic S.FOUL (P1.PN) (K.Mauer),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628401.0 </> 201609.0,White </> Dragic,D. White </> G. Dragic,76.0 </> 0.0,42 </> ,34 </> ,3.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,30.0 </> 0.0,-8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/243/671e4f53-941c-72f4-46f1-75d48fe29741_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/245/21a72422-dd0a-7aff-a062-c44b22d7e0a7_1280x720.mp4,10460 </> 10461,train-10460 </> train-10461,PLAYER1628401 3' Driving Layup (PLAYER201942 AST) </> PLAYER201609 S.FOUL ,PLAYER1628401 PLAYER201942 </> PLAYER201609,action53 </> action18
248.0,Made Shot,PT06M30.00S,Dragic 27' 3PT Jump Shot (16 PTS) (Johnson 3 AST),1.0,v,2.0,201609.0,Dragic,G. Dragic,80.0,45,35,27.0,Made,Jump Shot,1610612748.0,MIA,1.0,87.0,252.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/248/59c1586e-b8ab-0bdc-c39c-d7a50ca85df3_1280x720.mp4,10462,train-10462,PLAYER201609 27' 3PT Jump Shot (PLAYER201949 AST),PLAYER201609 PLAYER201949,action63
251.0,Made Shot,PT06M07.00S,Aldridge 17' Jump Shot (8 PTS) (White 2 AST),1.0,h,2.0,200746.0,Aldridge,L. Aldridge,82.0,45,37,17.0,Made,Jump Shot,1610612759.0,SAS,1.0,-165.0,2.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/251/dda34fb3-6a02-dedd-03ba-d5b25cb97c29_1280x720.mp4,10463,train-10463,PLAYER200746 17' Jump Shot (PLAYER1628401 AST),PLAYER200746 PLAYER1628401,action63
253.0,Missed Shot,PT05M47.00S,MISS Jones Jr. 3PT Jump Shot,1.0,v,2.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,Missed,Jump Shot,1610612748.0,MIA,1.0,225.0,14.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/253/87223263-0cda-df4a-a81e-562881b12305_1280x720.mp4,10464,train-10464,MISS PLAYER1627884 3PT Jump Shot,PLAYER1627884,action109
256.0 </> 257.0,Missed Shot </> Defensive Rebound,PT05M32.00S </> PT05M28.00S,MISS Whiteside 18' Jump Shot </> Aldridge REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,202355.0 </> 200746.0,Whiteside </> Aldridge,H. Whiteside </> L. Aldridge,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,134.0 </> 0.0,114.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/256/6885c513-92c9-84ae-344a-93b0db1ad6c4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/257/11ec8829-ba52-78cd-d49a-a14765712abd_1280x720.mp4,10465 </> 10466,train-10465 </> train-10466,MISS PLAYER1628401side 18' Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER200746,action109 </> action135
258.0,Made Shot,PT05M17.00S,Forbes 2' Driving Floating Bank Jump Shot (2 PTS) (Gay 3 AST),1.0,h,2.0,1627854.0,Forbes,B. Forbes,84.0,45,39,2.0,Made,Driving Floating Bank Jump Shot,1610612759.0,SAS,1.0,18.0,11.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/258/b44c685a-a0ef-f0d9-f355-f59d46c006fe_1280x720.mp4,10467,train-10467,PLAYER1627854 2' Driving Floating Bank Jump Shot (PLAYER200752 AST),PLAYER1627854 PLAYER200752,action50
259.0,Foul,PT05M09.00S,White S.FOUL (P2.T4) (B.Taylor),0.0,h,2.0,1628401.0,White,D. White,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/259/5456b7c2-8c75-337b-c104-7a87ddf480d7_1280x720.mp4,10468,train-10468,PLAYER1628401 S.FOUL ,PLAYER1628401,action18
270.0,Missed Shot,PT04M56.00S,MISS Mills 26' 3PT Jump Shot,1.0,h,2.0,201988.0,Mills,P. Mills,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-193.0,175.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/270/aab48f58-9fdf-6e05-17d9-0f6862e8688a_1280x720.mp4,10469,train-10469,MISS PLAYER201988 26' 3PT Jump Shot,PLAYER201988,action109
271.0,Defensive Rebound,PT04M53.00S,Adebayo REBOUND (Off:2 Def:7),0.0,v,2.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/271/22c7d32a-e98e-9174-b596-7dbd618f369f_1280x720.mp4,10470,train-10470,PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628389,action135
272.0,Made Shot,PT04M45.00S,Johnson 26' 3PT Jump Shot (3 PTS) (Waiters 2 AST),1.0,v,2.0,201949.0,Johnson,J. Johnson,89.0,50,39,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,114.0,232.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/272/33e6008f-d74f-13ad-be23-818fa3cce8c6_1280x720.mp4,10471,train-10471,PLAYER201949 26' 3PT Jump Shot (PLAYER203079 AST),PLAYER201949 PLAYER203079,action63
274.0 </> 275.0,Missed Shot </> Defensive Rebound,PT04M23.00S </> PT04M21.00S,MISS Gay 10' Turnaround Jump Shot </> Johnson REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,200752.0 </> 201949.0,Gay </> Johnson,R. Gay </> J. Johnson,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-95.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/274/ecba35d3-24e3-d723-acd1-5894f1cf41aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/275/e54ecd87-f707-4535-8679-261296e0fdc8_1280x720.mp4,10472 </> 10473,train-10472 </> train-10473,MISS PLAYER200752 10' Turnaround Jump Shot </> PLAYER201949 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER201949,action133 </> action135
276.0,Made Shot,PT04M11.00S,Dragic 2' Cutting Finger Roll Layup Shot (20 PTS) (Waiters 3 AST),1.0,v,2.0,201609.0,Dragic,G. Dragic,91.0,52,39,2.0,Made,Cutting Finger Roll Layup Shot,1610612748.0,MIA,1.0,-4.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/276/697ea4b7-4d9d-88a2-f0d6-e259d9f92b7b_1280x720.mp4,10474,train-10474,PLAYER201609 2' Cutting Finger Roll Layup Shot (PLAYER203079 AST),PLAYER201609 PLAYER203079,action45
278.0 </> 279.0,Missed Shot </> Defensive Rebound,PT03M50.00S </> PT03M47.00S,MISS Aldridge 13' Turnaround Fadeaway Shot </> Johnson REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,200746.0 </> 201949.0,Aldridge </> Johnson,L. Aldridge </> J. Johnson,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-123.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/278/8c3cf449-9aa4-9ccb-f8b6-79eb60a3d645_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/279/a6090499-f14e-cfe0-3a40-b6d800609442_1280x720.mp4,10475 </> 10476,train-10475 </> train-10476,MISS PLAYER200746 13' Turnaround Fadeaway Shot </> PLAYER201949 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER201949,action131 </> action135
280.0,Turnover,PT03M45.00S,Adebayo Kicked Ball Violation Turnover (P1.T7),0.0,v,2.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Kicked Ball Violation,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/280/8e6462ca-d9d2-5624-295b-33f45dbeb4c5_1280x720.mp4,10477,train-10477,PLAYER1628389 Kicked Ball Violation Turnover ,PLAYER1628389,action151
283.0,Foul,PT03M34.00S,Adebayo P.FOUL (P1.PN) (J.Sterling),0.0,v,2.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/283/597ab9e9-967d-6b09-0aa5-da39cbc2ce2c_1280x720.mp4,10478,train-10478,PLAYER1628389 P.FOUL ,PLAYER1628389,action16
287.0 </> 288.0,Missed Shot </> Defensive Rebound,PT03M24.00S </> PT03M21.00S,MISS Waiters 28' 3PT Jump Shot </> DeRozan REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,2.0 </> 2.0,203079.0 </> 201942.0,Waiters </> DeRozan,D. Waiters </> D. DeRozan,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-216.0 </> 0.0,180.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/287/97252555-c4ab-6ff7-3754-0e7e98fc83ed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/288/c10fa3c9-034c-0315-a81e-70ca91adbeb3_1280x720.mp4,10479 </> 10480,train-10479 </> train-10480,MISS PLAYER203079 28' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER201942,action109 </> action135
289.0,Foul,PT03M13.00S,Jones Jr. S.FOUL (P2.PN) (B.Taylor),0.0,v,2.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/289/3a76687e-b67b-4813-5fcf-fd36d6d20aa3_1280x720.mp4,10481,train-10481,PLAYER1627884 S.FOUL ,PLAYER1627884,action18
293.0,Defensive Rebound,PT03M12.00S,Adebayo REBOUND (Off:2 Def:8),0.0,v,2.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/293/79b3cad1-9b1b-bd56-ccf0-53e93b479cdb_1280x720.mp4,10482,train-10482,PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628389,action135
297.0 </> 298.0,Missed Shot </> Defensive Rebound,PT02M57.00S </> PT02M53.00S,MISS Johnson 4' Driving Layup </> Aldridge REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,201949.0 </> 200746.0,Johnson </> Aldridge,J. Johnson </> L. Aldridge,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-35.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/297/ce1ee9bf-fcd4-8621-1616-d44cd7cb30bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/298/ef45a971-88d0-d304-45e9-e5894bab4fa7_1280x720.mp4,10483 </> 10484,train-10483 </> train-10484,MISS PLAYER201949 4' Driving Layup </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER201949 </> PLAYER200746,action99 </> action135
299.0 </> 300.0,Missed Shot </> Defensive Rebound,PT02M46.00S </> PT02M44.00S,MISS Gay 5' Driving Layup </> Richardson REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,200752.0 </> 1626196.0,Gay </> Richardson,R. Gay </> J. Richardson,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,20.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/299/ba05f8d0-bd54-a7ea-1390-fc904bfce33f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/300/dd85c20d-abb8-00f0-03f8-e58dc7ca69c4_1280x720.mp4,10485 </> 10486,train-10485 </> train-10486,MISS PLAYER200752 5' Driving Layup </> PLAYER1626196 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER1626196,action99 </> action135
301.0,Made Shot,PT02M41.00S,Waiters 26' 3PT Jump Shot (8 PTS) (Richardson 2 AST),1.0,v,2.0,203079.0,Waiters,D. Waiters,97.0,55,42,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,171.0,200.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/301/ba6c62a6-3b9a-5910-6d65-a292d1fd6e59_1280x720.mp4,10487,train-10487,PLAYER203079 26' 3PT Jump Shot (PLAYER1626196 AST),PLAYER203079 PLAYER1626196,action63
303.0 </> 304.0,Missed Shot </> Defensive Rebound,PT02M23.00S </> PT02M23.00S,MISS Bertans 28' 3PT Jump Shot </> Adebayo REBOUND (Off:2 Def:9),1.0 </> 0.0,h </> v,2.0 </> 2.0,202722.0 </> 1628389.0,Bertans </> Adebayo,D. Bertans </> B. Adebayo,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-3.0 </> 0.0,281.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/303/33e57288-d425-f5db-d37a-cbcc7639b40c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/304/3fc83e71-aeec-26f3-494f-0576963961af_1280x720.mp4,10488 </> 10489,train-10488 </> train-10489,MISS PLAYER202722 28' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER1628389,action109 </> action135
305.0,Foul,PT02M08.00S,Gay P.FOUL (P1.PN) (B.Taylor),0.0,h,2.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/305/8da822c2-d5be-b05d-b457-c25bd433aad0_1280x720.mp4,10490,train-10490,PLAYER200752 P.FOUL ,PLAYER200752,action16
310.0,Defensive Rebound,PT02M05.00S,Gay REBOUND (Off:0 Def:2),0.0,h,2.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/310/78b957ea-ec72-8fd0-09e9-186dd60cd18c_1280x720.mp4,10491,train-10491,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
