actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
202.0 </> 204.0,Missed Shot </> Defensive Rebound,PT10M06.00S </> PT10M03.00S,MISS Harrell 1' Layup </> Jackson REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626149.0 </> 1628367.0,Harrell </> Jackson,M. Harrell </> J. Jackson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,12.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/202/66b5ac2e-e2cf-bb88-8ddb-71ddc4846c9e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/204/66d85276-f3e4-2a0e-8b2c-135771bd0b11_1280x720.mp4,30656 </> 30657,train-30656 </> train-30657,MISS PLAYER1626149 1' Layup </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER1628367,action110 </> action135
206.0,Made Shot,PT09M47.00S,Holmes 1' Alley Oop Dunk (6 PTS) (Okobo 2 AST),1.0,v,2.0,1626158.0,Holmes,R. Holmes,58.0,28,30,1.0,Made,Alley Oop Dunk Shot,1610612756.0,PHX,1.0,-5.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/206/3564822d-3d4f-3642-2a12-a4ea95aa89a1_1280x720.mp4,30658,train-30658,PLAYER1626158 1' Alley Oop Dunk (PLAYER1629059 AST),PLAYER1626158 PLAYER1629059,action42
208.0,Made Shot,PT09M29.00S,Williams 27' 3PT Jump Shot (9 PTS),1.0,h,2.0,101150.0,Williams,L. Williams,61.0,28,33,27.0,Made,Jump Shot,1610612746.0,LAC,1.0,-47.0,263.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/208/78234aef-b69a-c840-f734-158a883beb45_1280x720.mp4,30659,train-30659,PLAYER101150 27' 3PT Jump Shot ,PLAYER101150,action63
209.0,Made Shot,PT09M13.00S,Crawford 18' Pullup Jump Shot (2 PTS),1.0,v,2.0,2037.0,Crawford,J. Crawford,63.0,30,33,18.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-35.0,172.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/209/f8530d9d-66c6-8a58-dbaf-92578e7b47ef_1280x720.mp4,30660,train-30660,PLAYER2037 18' Pullup Jump Shot ,PLAYER2037,action65
210.0,Foul,PT09M05.00S,Jackson P.FOUL (P1.T1) (B.Barnaky),0.0,v,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/210/94e35c0f-be9b-08af-eed7-c6a2533b1d4a_1280x720.mp4,30661,train-30661,PLAYER1628367 P.FOUL ,PLAYER1628367,action16
212.0,Foul,PT09M04.00S,Jackson P.FOUL (P2.T2) (Z.Zarba),0.0,v,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/212/fe4d84c8-a1e0-9ba1-9730-7326f401a9d5_1280x720.mp4,30662,train-30662,PLAYER1628367 P.FOUL ,PLAYER1628367,action16
214.0,Turnover,PT08M57.00S,Williams Bad Pass Turnover (P2.T8),0.0,h,2.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/214/5fe39c62-c2fa-ebbe-bb58-a43c706c505c_1280x720.mp4,30663,train-30663,PLAYER101150 Bad Pass Turnover ,PLAYER101150,action143
216.0,Made Shot,PT08M48.00S,Ariza 2' Cutting Dunk Shot (2 PTS) (Jackson 1 AST),1.0,v,2.0,2772.0,Ariza,T. Ariza,65.0,32,33,2.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,-14.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/216/4f03aecf-e87c-23ab-2900-fcfb6a6d5ab7_1280x720.mp4,30664,train-30664,PLAYER2772 2' Cutting Dunk Shot (PLAYER1628367 AST),PLAYER2772 PLAYER1628367,action44
218.0,Missed Shot,PT08M31.00S,MISS Scott 20' Pullup Jump Shot,1.0,h,2.0,203118.0,Scott,M. Scott,0.0,,,20.0,Missed,Pullup Jump shot,1610612746.0,LAC,1.0,109.0,166.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/218/b3f67708-2356-6071-f108-b29e94f8a505_1280x720.mp4,30665,train-30665,MISS PLAYER203118 20' Pullup Jump Shot,PLAYER203118,action111
219.0 </> 220.0,Offensive Rebound </> Foul,PT08M30.00S </> PT08M30.00S,Harrell REBOUND (Off:1 Def:1) </> Okobo P.FOUL (P2.T3) (J.Van Duyne),0.0 </> 0.0,h </> v,2.0 </> 2.0,1626149.0 </> 1629059.0,Harrell </> Okobo,M. Harrell </> E. Okobo,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> Personal,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/219/4e57492c-47c3-5686-5029-2b71f22f6adc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/220/b9c65480-83a7-55a3-8a2b-361d514bf90d_1280x720.mp4,30666 </> 30667,train-30666 </> train-30667,PLAYER1626149 OFFENSIVE REBOUND  </> PLAYER1629059 P.FOUL ,PLAYER1626149 </> PLAYER1629059,action135 </> action16
222.0 </> 224.0,Turnover </> Turnover,PT08M24.00S </> PT08M22.00S,Beverley Bad Pass Turnover (P1.T9) </> Ariza Traveling Turnover (P1.T7),0.0 </> 0.0,h </> v,2.0 </> 2.0,201976.0 </> 2772.0,Beverley </> Ariza,P. Beverley </> T. Ariza,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Traveling,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/222/d5a88fc8-2289-de5b-d57a-a28fb6119fb5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/224/d9679ca3-2c7a-8dae-55f8-8ca4400c2117_1280x720.mp4,30668 </> 30669,train-30668 </> train-30669,PLAYER201976 Bad Pass Turnover  </> PLAYER2772 Traveling Turnover ,PLAYER201976 </> PLAYER2772,action143 </> action163
225.0,Missed Shot,PT08M09.00S,MISS Williams 16' Fadeaway Jumper,1.0,h,2.0,101150.0,Williams,L. Williams,0.0,,,16.0,Missed,Fadeaway Jump Shot,1610612746.0,LAC,1.0,-133.0,96.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/225/6b281f96-a601-9fcc-8068-c846f738f5bb_1280x720.mp4,30670,train-30670,MISS PLAYER101150 16' Fadeaway Jumper,PLAYER101150,action103
227.0 </> 228.0,Missed Shot </> Defensive Rebound,PT08M01.00S </> PT07M58.00S,MISS Crawford 20' Pullup Jump Shot </> Williams REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,2037.0 </> 101150.0,Crawford </> Williams,J. Crawford </> L. Williams,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-43.0 </> 0.0,194.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/227/f4786a6c-bed5-9b0b-c4b5-7b65d12af252_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/228/8190317c-638c-d68c-34dc-8dab22bdae3f_1280x720.mp4,30671 </> 30672,train-30671 </> train-30672,MISS PLAYER2037 20' Pullup Jump Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER101150,action111 </> action135
229.0 </> 231.0,Missed Shot </> Offensive Rebound,PT07M52.00S </> PT07M46.00S,MISS Williams 2' Driving Layup </> Harrell REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> h,2.0 </> 2.0,101150.0 </> 1626149.0,Williams </> Harrell,L. Williams </> M. Harrell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,22.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/229/f55dcfec-006d-ce32-9110-4ac5f0e14f80_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/231/38cc2b08-4147-8b85-c288-dbd186487d2e_1280x720.mp4,30673 </> 30674,train-30673 </> train-30674,MISS PLAYER101150 2' Driving Layup </> PLAYER1626149 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER1626149,action99 </> action135
232.0,Made Shot,PT07M46.00S,Harrell 1' Putback Dunk (4 PTS),1.0,h,2.0,1626149.0,Harrell,M. Harrell,67.0,32,35,1.0,Made,Putback Dunk Shot,1610612746.0,LAC,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/232/114e8bc9-f373-0c53-8d6f-53259197ec1a_1280x720.mp4,30675,train-30675,PLAYER1626149 1' Putback Dunk ,PLAYER1626149,action66
233.0 </> 235.0,Made Shot </> Foul,PT07M38.00S </> PT07M38.00S,Ariza 3' Cutting Layup Shot (4 PTS) (Crawford 1 AST) </> Harrell S.FOUL (P1.T2) (J.Van Duyne),1.0 </> 0.0,v </> h,2.0 </> 2.0,2772.0 </> 1626149.0,Ariza </> Harrell,T. Ariza </> M. Harrell,69.0 </> 0.0,34 </> ,35 </> ,3.0 </> 0.0,Made </> ,Cutting Layup Shot </> Shooting,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-24.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/233/3739af9c-cf01-7b75-0f36-0fb0eed18a65_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/235/64fcba03-b05f-59e4-8ee4-fbc82bb33069_1280x720.mp4,30676 </> 30677,train-30676 </> train-30677,PLAYER2772 3' Cutting Layup Shot (PLAYER2037 AST) </> PLAYER1626149 S.FOUL ,PLAYER2772 PLAYER2037 </> PLAYER1626149,action46 </> action18
242.0,Turnover,PT07M26.00S,Beverley Bad Pass Turnover (P2.T10),0.0,h,2.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/242/be73954f-f52f-8e51-c6eb-e57b04fafe9c_1280x720.mp4,30678,train-30678,PLAYER201976 Bad Pass Turnover ,PLAYER201976,action143
244.0,Made Shot,PT07M24.00S,Jackson 2' Running Dunk (4 PTS),1.0,v,2.0,1628367.0,Jackson,J. Jackson,72.0,37,35,2.0,Made,Running Dunk Shot,1610612756.0,PHX,1.0,8.0,13.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/244/59ea4f0b-0598-db3f-7823-e804a9f402c5_1280x720.mp4,30679,train-30679,PLAYER1628367 2' Running Dunk ,PLAYER1628367,action72
250.0,Foul,PT07M06.00S,Jackson P.FOUL (P3.T4) (B.Barnaky),0.0,v,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/250/3b3f2d0f-8957-f2b0-72b1-c7f78e4c47c5_1280x720.mp4,30680,train-30680,PLAYER1628367 P.FOUL ,PLAYER1628367,action16
252.0,Missed Shot,PT06M59.00S,MISS Beverley 26' 3PT Jump Shot,1.0,h,2.0,201976.0,Beverley,P. Beverley,0.0,,,26.0,Missed,Jump Shot,1610612746.0,LAC,1.0,142.0,215.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/252/571404e4-187c-29a4-9ccc-15b85342d3b6_1280x720.mp4,30681,train-30681,MISS PLAYER201976 26' 3PT Jump Shot,PLAYER201976,action109
253.0,Defensive Rebound,PT06M54.00S,Ayton REBOUND (Off:1 Def:3),0.0,v,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/253/9858fa74-36c1-a474-aa1d-ce4dc685023d_1280x720.mp4,30682,train-30682,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
254.0,Turnover,PT06M49.00S,Jackson Bad Pass Turnover (P1.T8),0.0,v,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/254/48ca838f-8810-1fb8-c7ed-d6a523e10c32_1280x720.mp4,30683,train-30683,PLAYER1628367 Bad Pass Turnover ,PLAYER1628367,action143
256.0 </> 257.0,Missed Shot </> Defensive Rebound,PT06M46.00S </> PT06M43.00S,MISS Beverley 3PT Jump Shot </> Ayton REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,201976.0 </> 1629028.0,Beverley </> Ayton,P. Beverley </> D. Ayton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,234.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/256/d99c7aff-3e90-a2f6-cefc-ca5060919f25_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/257/f2bac74d-7ea1-36a2-957f-27f8d61fe876_1280x720.mp4,30684 </> 30685,train-30684 </> train-30685,MISS PLAYER201976 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER1629028,action109 </> action135
258.0,Turnover,PT06M32.00S,Ayton Traveling Turnover (P1.T9),0.0,v,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Traveling,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/258/8d3e89bc-f3a9-abcf-30b2-5de974b39385_1280x720.mp4,30686,train-30686,PLAYER1629028 Traveling Turnover ,PLAYER1629028,action163
264.0 </> 265.0,Missed Shot </> Defensive Rebound,PT06M18.00S </> PT06M16.00S,MISS Harrell 7' Driving Hook Shot </> Ariza REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626149.0 </> 2772.0,Harrell </> Ariza,M. Harrell </> T. Ariza,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,44.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/264/8e4287ff-eb2a-9fb3-3182-23b1b03330d8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/265/648e796e-6345-f3bc-3193-caa703a2392a_1280x720.mp4,30687 </> 30688,train-30687 </> train-30688,MISS PLAYER1626149 7' Driving Hook Shot </> PLAYER2772 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER2772,action98 </> action135
267.0 </> 268.0,Missed Shot </> Defensive Rebound,PT05M52.00S </> PT05M50.00S,MISS Booker 15' Jump Bank Shot </> Gallinari REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626164.0 </> 201568.0,Booker </> Gallinari,D. Booker </> D. Gallinari,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Bank Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-126.0 </> 0.0,76.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/267/aed527b3-16df-c5bd-5ad8-f70104c80f36_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/268/4e3ffdb1-ed1e-a28f-42e4-5bf5c1252482_1280x720.mp4,30689 </> 30690,train-30689 </> train-30690,MISS PLAYER1626164 15' Jump Bank Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER201568,action108 </> action135
269.0,Made Shot,PT05M32.00S,Gallinari 17' Jump Shot (8 PTS),1.0,h,2.0,201568.0,Gallinari,D. Gallinari,74.0,37,37,17.0,Made,Jump Shot,1610612746.0,LAC,1.0,85.0,143.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/269/45167709-8189-5992-4fc2-0b24f61f3f12_1280x720.mp4,30691,train-30691,PLAYER201568 17' Jump Shot ,PLAYER201568,action63
270.0 </> 271.0,Missed Shot </> Defensive Rebound,PT05M14.00S </> PT05M11.00S,MISS Crawford 19' Pullup Jump Shot </> Harris REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,2037.0 </> 202699.0,Crawford </> Harris,J. Crawford </> T. Harris,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,51.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/270/2343f984-5eb0-e924-7223-c83de93066c7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/271/9f8adb0b-2cd3-63c4-6e94-d1568a9dce20_1280x720.mp4,30692 </> 30693,train-30692 </> train-30693,MISS PLAYER2037 19' Pullup Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER202699,action111 </> action135
272.0,Made Shot,PT04M59.00S,Harris 26' 3PT Jump Shot (6 PTS) (Gallinari 2 AST),1.0,h,2.0,202699.0,Harris,T. Harris,77.0,37,40,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,-22.0,264.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/272/b47bd10c-7de5-a3ce-0a20-4bdb6064b25e_1280x720.mp4,30694,train-30694,PLAYER202699 26' 3PT Jump Shot (PLAYER201568 AST),PLAYER202699 PLAYER201568,action63
274.0,Made Shot,PT04M42.00S,Booker 2' Layup (8 PTS) (Crawford 2 AST),1.0,v,2.0,1626164.0,Booker,D. Booker,79.0,39,40,2.0,Made,Layup Shot,1610612756.0,PHX,1.0,-22.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/274/54844b69-a585-e479-78c4-206cb1a7ec71_1280x720.mp4,30695,train-30695,PLAYER1626164 2' Layup (PLAYER2037 AST),PLAYER1626164 PLAYER2037,action64
276.0,Made Shot,PT04M18.00S,Gilgeous-Alexander 17' Pullup Jump Shot (7 PTS) (Harris 1 AST),1.0,h,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,81.0,39,42,17.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-168.0,21.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/276/e356875d-e528-af26-0a80-116240ef235d_1280x720.mp4,30696,train-30696,PLAYER1628983 17' Pullup Jump Shot (PLAYER202699 AST),PLAYER1628983 PLAYER202699,action65
278.0,Foul,PT04M05.00S,Harrell P.FOUL (P2.T3) (J.Van Duyne),0.0,h,2.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/278/5bbf181d-4d31-d7f9-c7aa-50fee6ae319a_1280x720.mp4,30697,train-30697,PLAYER1626149 P.FOUL ,PLAYER1626149,action16
286.0,Made Shot,PT03M49.00S,Booker 19' Step Back Jump Shot (10 PTS),1.0,v,2.0,1626164.0,Booker,D. Booker,83.0,41,42,19.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,194.0,-8.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/286/0cab262d-d0ff-62e3-7e00-db5e67221ab4_1280x720.mp4,30698,train-30698,PLAYER1626164 19' Step Back Jump Shot ,PLAYER1626164,action80
290.0,Made Shot,PT03M25.00S,Gallinari 2' Driving Layup (10 PTS),1.0,h,2.0,201568.0,Gallinari,D. Gallinari,85.0,41,44,2.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,12.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/290/93aca1f9-360d-0f67-8e08-1aa9ef608aee_1280x720.mp4,30699,train-30699,PLAYER201568 2' Driving Layup ,PLAYER201568,action53
291.0,Made Shot,PT03M04.00S,Okobo 25' 3PT Jump Shot (12 PTS) (Booker 1 AST),1.0,v,2.0,1629059.0,Okobo,E. Okobo,88.0,44,44,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-172.0,188.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/291/20460900-b56a-925e-4882-bcd8124c73a2_1280x720.mp4,30700,train-30700,PLAYER1629059 25' 3PT Jump Shot (PLAYER1626164 AST),PLAYER1629059 PLAYER1626164,action63
293.0,Turnover,PT02M45.00S,Harris Bad Pass Turnover (P2.T11),0.0,h,2.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/293/842bbbca-a4b1-d0d6-63c8-3a55135a2745_1280x720.mp4,30701,train-30701,PLAYER202699 Bad Pass Turnover ,PLAYER202699,action143
295.0,Made Shot,PT02M41.00S,Booker 25' 3PT Running Pull-Up Jump Shot (13 PTS) (Okobo 3 AST),1.0,v,2.0,1626164.0,Booker,D. Booker,91.0,47,44,25.0,Made,Running Pull-Up Jump Shot,1610612756.0,PHX,1.0,-217.0,128.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/295/e3d70d9b-fbad-9188-a89e-1280a651cb94_1280x720.mp4,30702,train-30702,PLAYER1626164 25' 3PT Running Pull-Up Jump Shot (PLAYER1629059 AST),PLAYER1626164 PLAYER1629059,action76
299.0,Missed Shot,PT02M14.00S,MISS Gilgeous-Alexander 16' Pullup Jump Shot,1.0,h,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,16.0,Missed,Pullup Jump shot,1610612746.0,LAC,1.0,6.0,157.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/299/0738abba-0db4-b894-da1e-659eb63b8d72_1280x720.mp4,30703,train-30703,MISS PLAYER1628983 16' Pullup Jump Shot,PLAYER1628983,action111
300.0 </> 301.0,Offensive Rebound </> Missed Shot,PT02M10.00S </> PT02M09.00S,Marjanovic REBOUND (Off:7 Def:3) </> MISS Harris 25' 3PT Jump Shot,0.0 </> 1.0,h </> h,2.0 </> 2.0,1626246.0 </> 202699.0,Marjanovic </> Harris,B. Marjanovic </> T. Harris,0.0 </> 0.0, </> , </> ,0.0 </> 25.0, </> Missed,Unknown </> Jump Shot,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> -122.0,0.0 </> 219.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/300/5b047927-3b89-a673-c8bf-a9094800b617_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/301/4d00c554-78f6-47ca-3175-68405bb7e670_1280x720.mp4,30704 </> 30705,train-30704 </> train-30705,PLAYER1626246 OFFENSIVE REBOUND  </> MISS PLAYER202699 25' 3PT Jump Shot,PLAYER1626246 </> PLAYER202699,action135 </> action109
302.0,Defensive Rebound,PT02M06.00S,Booker REBOUND (Off:0 Def:2),0.0,v,2.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/302/335dbfa8-7a13-5e6c-1b89-9b329b90f514_1280x720.mp4,30706,train-30706,PLAYER1626164 DEFENSIVE REBOUND ,PLAYER1626164,action135
303.0,Missed Shot,PT01M52.00S,MISS Booker 26' 3PT Jump Shot,1.0,v,2.0,1626164.0,Booker,D. Booker,0.0,,,26.0,Missed,Jump Shot,1610612756.0,PHX,1.0,-209.0,153.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/303/1cd8ea31-0299-bdaf-91c8-a9d4e1e80154_1280x720.mp4,30707,train-30707,MISS PLAYER1626164 26' 3PT Jump Shot,PLAYER1626164,action109
304.0,Defensive Rebound,PT01M49.00S,Gallinari REBOUND (Off:0 Def:6),0.0,h,2.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/304/a3858bfc-db19-6afb-ea10-c78bea5eb52f_1280x720.mp4,30708,train-30708,PLAYER201568 DEFENSIVE REBOUND ,PLAYER201568,action135
305.0,Foul,PT01M43.00S,Ayton S.FOUL (P2.PN) (Z.Zarba),0.0,v,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/305/2c7cfbba-9194-12e4-8091-1fbcf968fa32_1280x720.mp4,30709,train-30709,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
309.0,Turnover,PT01M43.00S,Warren Inbound Turnover (P2.T10),0.0,v,2.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Inbound Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/309/84f81e50-e555-81de-dfd2-cbea2ef531f3_1280x720.mp4,30710,train-30710,PLAYER203933 Inbound Turnover ,PLAYER203933,action149
310.0,Made Shot,PT01M41.00S,Gallinari 26' 3PT Jump Shot (15 PTS) (Gilgeous-Alexander 2 AST),1.0,h,2.0,201568.0,Gallinari,D. Gallinari,96.0,47,49,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,78.0,243.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/310/4ccdcd4f-b79f-235c-c9eb-11119b1345da_1280x720.mp4,30711,train-30711,PLAYER201568 26' 3PT Jump Shot (PLAYER1628983 AST),PLAYER201568 PLAYER1628983,action63
