actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
218.0 </> 219.0,Missed Shot </> Defensive Rebound,PT09M40.00S </> PT09M37.00S,MISS Booker 26' 3PT Jump Shot </> James REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626164.0 </> 2544.0,Booker </> James,D. Booker </> L. James,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-109.0 </> 0.0,233.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/218/4e7b5e27-3011-90ad-82cc-9477a058af9e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/219/c925f4c2-73cb-fcf8-d4e1-26f54df14a42_1280x720.mp4,5969 </> 5970,train-5969 </> train-5970,MISS PLAYER1626164 26' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER2544,action109 </> action135
220.0 </> 221.0,Missed Shot </> Offensive Rebound,PT09M32.00S </> PT09M31.00S,MISS Mykhailiuk 1' Running Layup </> Stephenson REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> v,2.0 </> 2.0,1629004.0 </> 202362.0,Mykhailiuk </> Stephenson,S. Mykhailiuk </> L. Stephenson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,7.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/220/f5280218-7016-9d9b-e6b9-aae7cb90e0d2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/221/8b62cba2-a533-4c21-fc39-7d6b0f6aae52_1280x720.mp4,5971 </> 5972,train-5971 </> train-5972,MISS PLAYER1629004 1' Running Layup </> PLAYER202362 OFFENSIVE REBOUND ,PLAYER1629004 </> PLAYER202362,action121 </> action135
222.0,Made Shot,PT09M30.00S,Stephenson 1' Putback Layup (12 PTS),1.0,v,2.0,202362.0,Stephenson,L. Stephenson,74.0,42,32,1.0,Made,Putback Layup Shot,1610612747.0,LAL,1.0,-4.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/222/c22d9b9b-5a27-89a2-cb42-877f981cc846_1280x720.mp4,5973,train-5973,PLAYER202362 1' Putback Layup ,PLAYER202362,action67
223.0,Made Shot,PT09M15.00S,Ayton 1' Cutting Layup Shot (6 PTS) (Crawford 1 AST),1.0,h,2.0,1629028.0,Ayton,D. Ayton,76.0,42,34,1.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,-3.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/223/ccc9b85a-b152-7c27-abec-8242f3c69e50_1280x720.mp4,5974,train-5974,PLAYER1629028 1' Cutting Layup Shot (PLAYER2037 AST),PLAYER1629028 PLAYER2037,action46
225.0 </> 226.0,Missed Shot </> Defensive Rebound,PT08M52.00S </> PT08M50.00S,MISS James 1' Driving Finger Roll Layup </> Ayton REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,2544.0 </> 1629028.0,James </> Ayton,L. James </> D. Ayton,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,1.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/225/b4ebbe37-26a1-8a50-147b-cae565e981e1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/226/b60d01df-8c13-4768-b5e9-5a81ad6585db_1280x720.mp4,5975 </> 5976,train-5975 </> train-5976,MISS PLAYER2544 1' Driving Finger Roll Layup </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1629028,action95 </> action135
227.0,Made Shot,PT08M45.00S,Anderson 26' 3PT Running Jump Shot (3 PTS) (Booker 2 AST),1.0,h,2.0,201583.0,Anderson,R. Anderson,79.0,42,37,26.0,Made,Running Jump Shot,1610612756.0,PHX,1.0,-144.0,217.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/227/c476b1aa-528a-5de5-89d2-12028b94ef9f_1280x720.mp4,5977,train-5977,PLAYER201583 26' 3PT Running Jump Shot (PLAYER1626164 AST),PLAYER201583 PLAYER1626164,action74
234.0 </> 235.0,Missed Shot </> Defensive Rebound,PT08M26.00S </> PT08M25.00S,MISS Caldwell-Pope 1' Driving Layup </> Ayton REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,203484.0 </> 1629028.0,Caldwell-Pope </> Ayton,K. Caldwell-Pope </> D. Ayton,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-4.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/234/3c849b13-549c-f967-3adb-c5de402a3942_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/235/4c8ad978-4a9b-178e-9f92-92d51d8102cb_1280x720.mp4,5978 </> 5979,train-5978 </> train-5979,MISS PLAYER203484 1' Driving Layup </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1629028,action99 </> action135
236.0 </> 238.0,Turnover </> Missed Shot,PT08M10.00S </> PT08M06.00S,Booker Bad Pass Turnover (P2.T6) </> MISS Caldwell-Pope 1' Running Layup,0.0 </> 1.0,h </> v,2.0 </> 2.0,1626164.0 </> 203484.0,Booker </> Caldwell-Pope,D. Booker </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,0.0 </> 1.0, </> Missed,Bad Pass </> Running Layup Shot,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,0.0 </> 6.0,0.0 </> 5.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/236/42beafcf-8f2f-6bf5-cb50-faeeb2321626_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/238/02d4e5dd-917c-6cf7-2653-8369ccdf4ed3_1280x720.mp4,5980 </> 5981,train-5980 </> train-5981,PLAYER1626164 Bad Pass Turnover  </> MISS PLAYER203484 1' Running Layup,PLAYER1626164 </> PLAYER203484,action143 </> action121
239.0 </> 240.0,Offensive Rebound </> Made Shot,PT08M02.00S </> PT08M02.00S,Kuzma REBOUND (Off:1 Def:0) </> Kuzma 1' Tip Layup Shot (6 PTS),0.0 </> 1.0,v </> v,2.0 </> 2.0,1628398.0 </> 1628398.0,Kuzma </> Kuzma,K. Kuzma </> K. Kuzma,0.0 </> 81.0, </> 44, </> 37,0.0 </> 1.0, </> Made,Unknown </> Tip Layup Shot,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/239/cbbf4302-304b-b628-0836-3f07ee717f5e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/240/3fd9326c-4235-6ddb-8993-3e0455602f94_1280x720.mp4,5982 </> 5983,train-5982 </> train-5983,PLAYER1628398 OFFENSIVE REBOUND  </> PLAYER1628398 1' Tip Layup Shot ,PLAYER1628398 </> PLAYER1628398,action135 </> action82
241.0,Made Shot,PT07M53.00S,Ayton 3' Turnaround Hook Shot (8 PTS) (Crawford 2 AST),1.0,h,2.0,1629028.0,Ayton,D. Ayton,83.0,44,39,3.0,Made,Turnaround Hook Shot,1610612756.0,PHX,1.0,-2.0,25.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/241/f3357fb5-1860-7728-daf0-de2429cf2fbb_1280x720.mp4,5984,train-5984,PLAYER1629028 3' Turnaround Hook Shot (PLAYER2037 AST),PLAYER1629028 PLAYER2037,action86
243.0,Foul,PT07M43.00S,Booker P.FOUL (P2.T1) (D.Guthrie),0.0,h,2.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/243/9f727273-e4ec-f719-a8e0-f30340625027_1280x720.mp4,5985,train-5985,PLAYER1626164 P.FOUL ,PLAYER1626164,action16
247.0,Foul,PT07M41.00S,Crawford P.FOUL (P2.T2) (J.Tiven),0.0,h,2.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/247/b46c6210-0356-3ca7-61e0-d086c2bf4c5a_1280x720.mp4,5986,train-5986,PLAYER2037 P.FOUL ,PLAYER2037,action16
251.0,Foul,PT07M32.00S,Ayton S.FOUL (P2.T3) (D.Guthrie),0.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/251/79b43ab1-5c38-d2c7-40e1-701028e8dea9_1280x720.mp4,5987,train-5987,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
255.0,Made Shot,PT07M09.00S,Canaan 1' Driving Layup (4 PTS),1.0,h,2.0,203477.0,Canaan,I. Canaan,87.0,46,41,1.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,-7.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/255/f6219cf7-c739-c8d9-d611-d0de6a6ab575_1280x720.mp4,5988,train-5988,PLAYER203477 1' Driving Layup ,PLAYER203477,action53
256.0,Made Shot,PT06M56.00S,McGee 1' Cutting Dunk Shot (13 PTS) (Ball 3 AST),1.0,v,2.0,201580.0,McGee,J. McGee,89.0,48,41,1.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,-5.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/256/c2921b61-da14-ab76-8cc0-c603904ce134_1280x720.mp4,5989,train-5989,PLAYER201580 1' Cutting Dunk Shot (PLAYER1628366 AST),PLAYER201580 PLAYER1628366,action44
258.0 </> 259.0,Missed Shot </> Defensive Rebound,PT06M35.00S </> PT06M32.00S,MISS Crawford 27' 3PT Jump Shot </> James REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,2.0 </> 2.0,2037.0 </> 2544.0,Crawford </> James,J. Crawford </> L. James,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-215.0 </> 0.0,159.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/258/2bdc4914-b6d4-940e-69f3-e3eae25d53d1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/259/a4466437-3ec6-e3f7-9bc1-2d6d03c70562_1280x720.mp4,5990 </> 5991,train-5990 </> train-5991,MISS PLAYER2037 27' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER2544,action109 </> action135
260.0,Made Shot,PT06M27.00S,Ball 26' 3PT Running Jump Shot (3 PTS) (James 2 AST),1.0,v,2.0,1628366.0,Ball,L. Ball,92.0,51,41,26.0,Made,Running Jump Shot,1610612747.0,LAL,1.0,208.0,156.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/260/8e6508d5-a2f1-75be-98e0-a3d798d81ae1_1280x720.mp4,5992,train-5992,PLAYER1628366 26' 3PT Running Jump Shot (PLAYER2544 AST),PLAYER1628366 PLAYER2544,action74
262.0 </> 263.0,Missed Shot </> Defensive Rebound,PT05M59.00S </> PT05M56.00S,MISS Canaan 3PT Jump Shot </> Kuzma REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,203477.0 </> 1628398.0,Canaan </> Kuzma,I. Canaan </> K. Kuzma,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,225.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/262/5606ba6f-d7a0-937d-d0c9-8d2dd58c8a0b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/263/ebe33ed2-771d-7a7b-f805-cfaad807cce4_1280x720.mp4,5993 </> 5994,train-5993 </> train-5994,MISS PLAYER203477 3PT Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER203477 </> PLAYER1628398,action109 </> action135
264.0 </> 265.0,Missed Shot </> Defensive Rebound,PT05M52.00S </> PT05M51.00S,MISS Kuzma 1' Running Layup </> Canaan REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628398.0 </> 203477.0,Kuzma </> Canaan,K. Kuzma </> I. Canaan,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,12.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/264/cb4613f1-f0fd-f50d-f38a-2997bd3fb5a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/265/4b04069a-2465-971e-f877-3bc4b3fcb039_1280x720.mp4,5995 </> 5996,train-5995 </> train-5996,MISS PLAYER1628398 1' Running Layup </> PLAYER203477 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER203477,action121 </> action135
266.0,Made Shot,PT05M45.00S,Ayton 1' Layup (10 PTS) (Anderson 2 AST),1.0,h,2.0,1629028.0,Ayton,D. Ayton,94.0,51,43,1.0,Made,Layup Shot,1610612756.0,PHX,1.0,-3.0,8.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/266/cbdaacd2-3d9c-b988-bf06-5f503ea63caf_1280x720.mp4,5997,train-5997,PLAYER1629028 1' Layup (PLAYER201583 AST),PLAYER1629028 PLAYER201583,action64
268.0 </> 270.0,Made Shot </> Foul,PT05M36.00S </> PT05M36.00S,Ball Cutting Layup Shot (5 PTS) (James 3 AST) </> Canaan S.FOUL (P1.T4) (J.Tiven),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628366.0 </> 203477.0,Ball </> Canaan,L. Ball </> I. Canaan,96.0 </> 0.0,53 </> ,43 </> ,0.0 </> 0.0,Made </> ,Cutting Layup Shot </> Shooting,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,0.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/268/a8615988-9730-1937-de09-c664b53f604d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/270/5d2463e4-e9e7-b5da-eb98-7c2a364648d8_1280x720.mp4,5998 </> 5999,train-5998 </> train-5999,PLAYER1628366 Cutting Layup Shot (PLAYER2544 AST) </> PLAYER203477 S.FOUL ,PLAYER1628366 PLAYER2544 </> PLAYER203477,action46 </> action18
277.0,Turnover,PT05M27.00S,Canaan Lost Ball Turnover (P1.T7),0.0,h,2.0,203477.0,Canaan,I. Canaan,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/277/913467fa-a883-1368-0154-1fe7fcdb81c1_1280x720.mp4,6000,train-6000,PLAYER203477 Lost PLAYER1628366 Turnover ,PLAYER203477 PLAYER1628366,action153
279.0,Made Shot,PT05M25.00S,Ball 1' Running Dunk (8 PTS),1.0,v,2.0,1628366.0,Ball,L. Ball,99.0,56,43,1.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,3.0,8.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/279/94571315-6cb1-b78f-dc13-67a636ed92b7_1280x720.mp4,6001,train-6001,PLAYER1628366 1' Running Dunk ,PLAYER1628366,action72
282.0,Foul,PT05M05.00S,Hart P.FOUL (P1.T2) (D.Guthrie),0.0,v,2.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/282/c87f0375-6ccd-0bed-29b9-3a325c1d30e8_1280x720.mp4,6002,train-6002,PLAYER1628404 P.FOUL ,PLAYER1628404,action16
286.0,Made Shot,PT04M41.00S,Hart 25' 3PT Jump Shot (6 PTS) (James 4 AST),1.0,v,2.0,1628404.0,Hart,J. Hart,102.0,59,43,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,-184.0,164.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/286/6953ac2c-bfa0-460b-3bc6-dc4fd6068e32_1280x720.mp4,6003,train-6003,PLAYER1628404 25' 3PT Jump Shot (PLAYER2544 AST),PLAYER1628404 PLAYER2544,action63
288.0 </> 289.0,Missed Shot </> Defensive Rebound,PT04M19.00S </> PT04M17.00S,MISS Booker 7' Driving Floating Jump Shot </> McGee REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626164.0 </> 201580.0,Booker </> McGee,D. Booker </> J. McGee,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-8.0 </> 0.0,70.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/288/443d759d-331b-fafa-4b9a-235c11f46393_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/289/fd541512-d0e3-3e96-6640-311724ce4939_1280x720.mp4,6004 </> 6005,train-6004 </> train-6005,MISS PLAYER1626164 7' Driving Floating Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER201580,action97 </> action135
291.0,Made Shot,PT04M11.00S,James 1' Running Layup (11 PTS) (Ball 4 AST),1.0,v,2.0,2544.0,James,L. James,104.0,61,43,1.0,Made,Running Layup Shot,1610612747.0,LAL,1.0,-6.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/291/3c995913-6240-5466-0821-85b18ef932bf_1280x720.mp4,6006,train-6006,PLAYER2544 1' Running Layup (PLAYER1628366 AST),PLAYER2544 PLAYER1628366,action75
293.0,Foul,PT03M58.00S,James P.FOUL (P1.T3) (D.Guthrie),0.0,v,2.0,2544.0,James,L. James,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/293/8907c608-bafe-4e2d-7772-d7a215e8b7d1_1280x720.mp4,6007,train-6007,PLAYER2544 P.FOUL ,PLAYER2544,action16
301.0,Turnover,PT03M54.00S,Warren Bad Pass Turnover (P2.T9),0.0,h,2.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/301/c4090599-4633-8a4b-4cf7-950bc9e48b41_1280x720.mp4,6008,train-6008,PLAYER203933 Bad Pass Turnover ,PLAYER203933,action143
303.0,Made Shot,PT03M51.00S,Hart 1' Running Dunk (8 PTS),1.0,v,2.0,1628404.0,Hart,J. Hart,106.0,63,43,1.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,3.0,-4.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/303/8977c7d9-4c35-0e5b-f0e6-6dc09656826a_1280x720.mp4,6009,train-6009,PLAYER1628404 1' Running Dunk ,PLAYER1628404,action72
304.0 </> 306.0,Foul </> Turnover,PT03M32.00S </> PT03M32.00S,Jackson Offensive Charge Foul (P2.PN) (J.Tiven) </> Jackson Offensive Foul Turnover (P1.T10),0.0 </> 0.0,h </> h,2.0 </> 2.0,1628367.0 </> 1628367.0,Jackson </> Jackson,J. Jackson </> J. Jackson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/304/adaf2bd7-ce76-4a13-34fd-3b14d82ed9b4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/306/8ffb7150-63ab-c460-b4e7-67718a2d1892_1280x720.mp4,6010 </> 6011,train-6010 </> train-6011,PLAYER1628367 Offensive Charge Foul  </> PLAYER1628367 Offensive Foul Turnover ,PLAYER1628367 </> PLAYER1628367,action15 </> action155
307.0 </> 308.0,Missed Shot </> Defensive Rebound,PT03M15.00S </> PT03M13.00S,MISS Kuzma 5' Driving Floating Jump Shot </> Chandler REBOUND (Off:4 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628398.0 </> 2199.0,Kuzma </> Chandler,K. Kuzma </> T. Chandler,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,11.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/307/2cf44554-b79f-5a0e-6335-505e42bfa8bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/308/e99c4207-f1eb-eac4-118f-78b9eb88c04d_1280x720.mp4,6012 </> 6013,train-6012 </> train-6013,MISS PLAYER1628398 5' Driving Floating Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER2199,action97 </> action135
309.0 </> 311.0,Made Shot </> Foul,PT03M09.00S </> PT03M09.00S,Booker 1' Running Finger Roll Layup (11 PTS) (Ariza 2 AST) </> Hart S.FOUL (P2.T4) (J.Tiven),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626164.0 </> 1628404.0,Booker </> Hart,D. Booker </> J. Hart,108.0 </> 0.0,63 </> ,45 </> ,1.0 </> 0.0,Made </> ,Running Finger Roll Layup Shot </> Shooting,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,3.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/309/f26007bf-371c-359c-248b-1fd8eb689574_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/311/f84e6ac3-6ee3-7a3d-6999-17e689d8898c_1280x720.mp4,6014 </> 6015,train-6014 </> train-6015,PLAYER1626164 1' Running Finger Roll Layup (PLAYER2772 AST) </> PLAYER1628404 S.FOUL ,PLAYER1626164 PLAYER2772 </> PLAYER1628404,action73 </> action18
316.0,Foul,PT02M58.00S,Booker L.B.FOUL (P3.PN) (M.Dagher),0.0,h,2.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Loose Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/316/54ec82c1-9dcc-5d81-61f3-30e793f89b9f_1280x720.mp4,6016,train-6016,PLAYER1626164 L.B.FOUL ,PLAYER1626164,action12
321.0,Offensive Rebound,PT02M54.00S,Williams REBOUND (Off:1 Def:0),0.0,v,2.0,1629140.0,Williams,J. Williams,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/321/30cb5cf3-d232-6d9d-6a87-8bedf7f508d1_1280x720.mp4,6017,train-6017,PLAYER1629140 OFFENSIVE REBOUND ,PLAYER1629140,action135
322.0 </> 323.0,Missed Shot </> Defensive Rebound,PT02M52.00S </> PT02M50.00S,MISS Hart 28' 3PT Jump Shot </> Jackson REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628404.0 </> 1628367.0,Hart </> Jackson,J. Hart </> J. Jackson,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,153.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/322/bdbe8b94-9461-a7a0-41f6-9c92678014ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/323/095d153b-ae7b-9448-b069-11e251544030_1280x720.mp4,6018 </> 6019,train-6018 </> train-6019,MISS PLAYER1628404 28' 3PT Jump Shot </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER1628367,action109 </> action135
324.0,Foul,PT02M42.00S,Williams S.FOUL (P3.PN) (D.Guthrie),0.0,v,2.0,1629140.0,Williams,J. Williams,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/324/599c9f87-f247-95d9-d335-71c7a1f28894_1280x720.mp4,6020,train-6020,PLAYER1629140 S.FOUL ,PLAYER1629140,action18
332.0,Made Shot,PT02M26.00S,Caldwell-Pope 12' Driving Floating Jump Shot (6 PTS) (James 5 AST),1.0,v,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,114.0,66,48,12.0,Made,Driving Floating Jump Shot,1610612747.0,LAL,1.0,2.0,117.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/332/af4089d3-f8c2-9e5a-96ae-57d66a8d84da_1280x720.mp4,6021,train-6021,PLAYER203484 12' Driving Floating Jump Shot (PLAYER2544 AST),PLAYER203484 PLAYER2544,action51
334.0,Foul,PT02M18.00S,Caldwell-Pope S.FOUL (P1.PN) (M.Dagher),0.0,v,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/334/d15fca50-075c-9356-c77a-f43f628fdc6e_1280x720.mp4,6022,train-6022,PLAYER203484 S.FOUL ,PLAYER203484,action18
341.0,Made Shot,PT02M02.00S,James 1' Driving Layup (13 PTS),1.0,v,2.0,2544.0,James,L. James,117.0,68,49,1.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-4.0,4.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/341/8a52b419-ace3-9777-3f75-ada4eeb80f16_1280x720.mp4,6023,train-6023,PLAYER2544 1' Driving Layup ,PLAYER2544,action53
342.0,Made Shot,PT01M51.00S,Jackson 1' Driving Layup (2 PTS) (Booker 3 AST),1.0,h,2.0,1628367.0,Jackson,J. Jackson,119.0,68,51,1.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,-8.0,10.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/342/eb2add8c-60f0-fb83-c307-c191c1935920_1280x720.mp4,6024,train-6024,PLAYER1628367 1' Driving Layup (PLAYER1626164 AST),PLAYER1628367 PLAYER1626164,action53
