actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
235.0,Defensive Rebound,PT06M44.00S,Gay REBOUND (Off:0 Def:5),0.0,h,2.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/235/9fe78f52-a842-197d-5f92-2b437d247d95_1280x720.mp4,38231,val-4642,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
236.0,Made Shot,PT06M31.00S,Aldridge 10' Floating Jump Shot (16 PTS),1.0,h,2.0,200746.0,Aldridge,L. Aldridge,60.0,21,39,10.0,Made,Floating Jump shot,1610612759.0,SAS,1.0,-60.0,74.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/236/118c1d8a-c66b-216e-a05c-e7ee4bae0ac5_1280x720.mp4,38232,val-4643,PLAYER200746 10' Floating Jump Shot ,PLAYER200746,action59
237.0,Made Shot,PT06M13.00S,Brunson 25' 3PT Jump Shot (5 PTS) (Lee 1 AST),1.0,v,2.0,1628973.0,Brunson,J. Brunson,63.0,24,39,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,58.0,245.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/237/cb05c2df-6497-9596-0d0c-2eaf14adb260_1280x720.mp4,38233,val-4644,PLAYER1628973 25' 3PT Jump Shot (PLAYER201584 AST),PLAYER1628973 PLAYER201584,action63
239.0,Foul,PT06M01.00S,Finney-Smith S.FOUL (P2.T2) (J.Sterling),0.0,v,2.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/239/7f034eee-f733-35cf-ecac-dc0a3b43a38c_1280x720.mp4,38234,val-4645,PLAYER1627827 S.FOUL ,PLAYER1627827,action18
245.0 </> 246.0,Missed Shot </> Defensive Rebound,PT05M47.00S </> PT05M44.00S,MISS Finney-Smith 26' 3PT Jump Shot </> Forbes REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627827.0 </> 1627854.0,Finney-Smith </> Forbes,D. Finney-Smith </> B. Forbes,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,149.0 </> 0.0,211.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/245/aa6dd141-6ac1-c425-28ef-cfa09dfe928b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/246/fbc41d93-1484-f07d-cf6d-e3bcdb3a6e58_1280x720.mp4,38235 </> 38236,val-4646 </> val-4647,MISS PLAYER1627827 26' 3PT Jump Shot </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER1627854,action109 </> action135
247.0,Missed Shot,PT05M36.00S,MISS Forbes 7' Floating Jump Shot,1.0,h,2.0,1627854.0,Forbes,B. Forbes,0.0,,,7.0,Missed,Floating Jump shot,1610612759.0,SAS,1.0,13.0,65.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/247/19f1f515-d53f-2bc6-d90f-450ad2b7fde7_1280x720.mp4,38237,val-4648,MISS PLAYER1627854 7' Floating Jump Shot,PLAYER1627854,action105
248.0 </> 249.0,Offensive Rebound </> Made Shot,PT05M33.00S </> PT05M33.00S,Aldridge REBOUND (Off:3 Def:3) </> Aldridge 1' Tip Dunk Shot (18 PTS),0.0 </> 1.0,h </> h,2.0 </> 2.0,200746.0 </> 200746.0,Aldridge </> Aldridge,L. Aldridge </> L. Aldridge,0.0 </> 67.0, </> 24, </> 43,0.0 </> 1.0, </> Made,Unknown </> Tip Dunk Shot,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/248/85ccc03c-b65d-dad1-d7a1-ca6ee04d7340_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/249/2970cbec-19a7-7995-b6fa-1b9b39a4eb9b_1280x720.mp4,38238 </> 38239,val-4649 </> val-4650,PLAYER200746 OFFENSIVE REBOUND  </> PLAYER200746 1' Tip Dunk Shot ,PLAYER200746 </> PLAYER200746,action135 </> action81
251.0,Made Shot,PT05M20.00S,Lee 8' Driving Floating Jump Shot (7 PTS) (Brunson 5 AST),1.0,v,2.0,201584.0,Lee,C. Lee,69.0,26,43,8.0,Made,Driving Floating Jump Shot,1610612742.0,DAL,1.0,-3.0,83.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/251/955d4d6f-e8ab-173b-505f-c7c1e7e7154f_1280x720.mp4,38240,val-4651,PLAYER201584 8' Driving Floating Jump Shot (PLAYER1628973 AST),PLAYER201584 PLAYER1628973,action51
252.0,Foul,PT05M08.00S,Jackson S.FOUL (P2.T3) (J.Capers),0.0,v,2.0,1628382.0,Jackson,J. Jackson,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/252/40e76744-0780-de1b-39bf-2c43386291b6_1280x720.mp4,38241,val-4652,PLAYER1628382 S.FOUL ,PLAYER1628382,action18
259.0 </> 260.0,Missed Shot </> Defensive Rebound,PT04M50.00S </> PT04M45.00S,MISS Harris 26' 3PT Jump Bank Shot </> Gay REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,2.0 </> 2.0,2734.0 </> 200752.0,Harris </> Gay,D. Harris </> R. Gay,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Bank Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,134.0 </> 0.0,224.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/259/e6b33ec8-939d-cdc1-8b65-c1b306356a44_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/260/f30877aa-e0fa-719f-9b6a-43f107592e40_1280x720.mp4,38242 </> 38243,val-4653 </> val-4654,MISS PLAYER2734 26' 3PT Jump Bank Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER2734 </> PLAYER200752,action108 </> action135
261.0,Made Shot,PT04M38.00S,Gay 2' Driving Finger Roll Layup (7 PTS),1.0,h,2.0,200752.0,Gay,R. Gay,73.0,26,47,2.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,18.0,13.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/261/76072cdc-26d5-8827-26ac-d3b5e86314e0_1280x720.mp4,38244,val-4655,PLAYER200752 2' Driving Finger Roll Layup ,PLAYER200752,action49
262.0,Made Shot,PT04M19.00S,Finney-Smith 24' 3PT Jump Shot (3 PTS) (Jackson 1 AST),1.0,v,2.0,1627827.0,Finney-Smith,D. Finney-Smith,76.0,29,47,24.0,Made,Jump Shot,1610612742.0,DAL,1.0,240.0,45.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/262/bf26a461-24cd-0de9-ea35-03667e22874e_1280x720.mp4,38245,val-4656,PLAYER1627827 24' 3PT Jump Shot (PLAYER1628382 AST),PLAYER1627827 PLAYER1628382,action63
264.0,Missed Shot,PT04M01.00S,MISS DeRozan 24' 3PT Jump Shot,1.0,h,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,24.0,Missed,Jump Shot,1610612759.0,SAS,1.0,238.0,37.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/264/a8beb716-fe0b-a114-a3f3-0178e633964f_1280x720.mp4,38246,val-4657,MISS PLAYER201942 24' 3PT Jump Shot,PLAYER201942,action109
266.0,Missed Shot,PT03M56.00S,MISS Finney-Smith 3' Running Finger Roll Layup,1.0,v,2.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,3.0,Missed,Running Finger Roll Layup Shot,1610612742.0,DAL,1.0,-24.0,11.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/266/3c6fece7-04c3-7c15-6f3b-7ec45021957b_1280x720.mp4,38247,val-4658,MISS PLAYER1627827 3' Running Finger Roll Layup,PLAYER1627827,action119
268.0 </> 269.0,Missed Shot </> Offensive Rebound,PT03M49.00S </> PT03M49.00S,MISS Gay 3' Alley Oop Dunk </> Aldridge REBOUND (Off:4 Def:4),1.0 </> 0.0,h </> h,2.0 </> 2.0,200752.0 </> 200746.0,Gay </> Aldridge,R. Gay </> L. Aldridge,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Alley Oop Dunk Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,10.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/268/1e97ed1c-0cbb-20b3-5e5e-5ac6f0a8c58e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/269/ad4eef85-2e0c-d222-101d-96a66313d1ea_1280x720.mp4,38248 </> 38249,val-4659 </> val-4660,MISS PLAYER200752 3' Alley Oop Dunk </> PLAYER200746 OFFENSIVE REBOUND ,PLAYER200752 </> PLAYER200746,action88 </> action135
271.0,Defensive Rebound,PT03M39.00S,Mejri REBOUND (Off:0 Def:2),0.0,v,2.0,1626257.0,Mejri,S. Mejri,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/271/f13fe7c6-737f-f4dd-d2eb-5adbaa2a88e7_1280x720.mp4,38250,val-4661,PLAYER1626257 DEFENSIVE REBOUND ,PLAYER1626257,action135
272.0,Made Shot,PT03M32.00S,Harris 4' Driving Finger Roll Layup (6 PTS),1.0,v,2.0,2734.0,Harris,D. Harris,78.0,31,47,4.0,Made,Driving Finger Roll Layup Shot,1610612742.0,DAL,1.0,35.0,16.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/272/51ef7db7-dca9-b5be-c984-7b18a822416f_1280x720.mp4,38251,val-4662,PLAYER2734 4' Driving Finger Roll Layup ,PLAYER2734,action49
282.0,Foul,PT03M19.00S,Harris S.FOUL (P1.T4) (J.Capers),0.0,v,2.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/282/487abc0d-1ae1-e046-665c-6001cfc595c0_1280x720.mp4,38252,val-4663,PLAYER2734 S.FOUL ,PLAYER2734,action18
287.0,Defensive Rebound,PT03M01.00S,DeRozan REBOUND (Off:1 Def:2),0.0,h,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/287/a0689766-8e03-ba28-afa5-97508d138bde_1280x720.mp4,38253,val-4664,PLAYER201942 DEFENSIVE REBOUND ,PLAYER201942,action135
288.0 </> 289.0,Missed Shot </> Defensive Rebound,PT02M53.00S </> PT02M49.00S,MISS Gay 27' 3PT Jump Shot </> Powell REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,200752.0 </> 203939.0,Gay </> Powell,R. Gay </> D. Powell,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-100.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/288/e68b5302-6a98-1100-c57c-78790efb6485_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/289/ebfb2d82-5b5a-4172-0625-c543d48f0c0c_1280x720.mp4,38254 </> 38255,val-4665 </> val-4666,MISS PLAYER200752 27' 3PT Jump Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER203939,action109 </> action135
290.0,Missed Shot,PT02M35.00S,MISS Lee 26' 3PT Jump Shot,1.0,v,2.0,201584.0,Lee,C. Lee,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-140.0,224.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/290/f7844bbf-45dd-06c2-2007-255a5e54017e_1280x720.mp4,38256,val-4667,MISS PLAYER201584 26' 3PT Jump Shot,PLAYER201584,action109
292.0 </> 293.0,Missed Shot </> Defensive Rebound,PT02M26.00S </> PT02M23.00S,MISS Gay 3PT Jump Shot </> Harris REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,200752.0 </> 2734.0,Gay </> Harris,R. Gay </> D. Harris,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-232.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/292/4eccab27-bb20-f362-f275-4e51f24c6157_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/293/d2e36155-9060-ec5f-d4fe-185acbd91710_1280x720.mp4,38257 </> 38258,val-4668 </> val-4669,MISS PLAYER200752 3PT Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER2734,action109 </> action135
294.0 </> 295.0,Missed Shot </> Defensive Rebound,PT02M10.00S </> PT02M08.00S,MISS Powell 6' Hook Shot </> Aldridge REBOUND (Off:4 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,203939.0 </> 200746.0,Powell </> Aldridge,D. Powell </> L. Aldridge,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,22.0 </> 0.0,56.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/294/5c7d0ad8-6f76-59bc-52ec-01f18c0f77c8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/295/b7307115-0932-9947-ebb0-4370ce06347a_1280x720.mp4,38259 </> 38260,val-4670 </> val-4671,MISS PLAYER203939 6' Hook Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER203939 </> PLAYER200746,action107 </> action135
296.0,Made Shot,PT02M04.00S,Mills 6' Running Finger Roll Layup (2 PTS),1.0,h,2.0,201988.0,Mills,P. Mills,82.0,31,51,6.0,Made,Running Finger Roll Layup Shot,1610612759.0,SAS,1.0,-50.0,28.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/296/d42b9e95-0f99-9847-60a8-1e631f1b31cc_1280x720.mp4,38261,val-4672,PLAYER201988 6' Running Finger Roll Layup ,PLAYER201988,action73
297.0,Made Shot,PT01M42.00S,Lee 13' Pullup Jump Shot (9 PTS) (Nowitzki 1 AST),1.0,v,2.0,201584.0,Lee,C. Lee,84.0,33,51,13.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,134.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/297/1d33c121-cb0f-08b7-494a-3e1edfec182e_1280x720.mp4,38262,val-4673,PLAYER201584 13' Pullup Jump Shot (PLAYER1717 AST),PLAYER201584 PLAYER1717,action65
299.0,Foul,PT01M27.00S,Powell P.FOUL (P1.PN) (J.Sterling),0.0,v,2.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/299/2ee44009-1425-db22-0c47-9b2f37e45c22_1280x720.mp4,38263,val-4674,PLAYER203939 P.FOUL ,PLAYER203939,action16
306.0,Made Shot,PT01M13.00S,Harris 2' Reverse Layup (8 PTS),1.0,v,2.0,2734.0,Harris,D. Harris,87.0,35,52,2.0,Made,Reverse Layup Shot,1610612742.0,DAL,1.0,-16.0,17.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/306/3d698a32-b385-326e-ce38-e8f8adc76495_1280x720.mp4,38264,val-4675,PLAYER2734 2' Reverse Layup ,PLAYER2734,action69
307.0 </> 308.0,Missed Shot </> Defensive Rebound,PT01M00.00S </> PT00M58.20S,MISS Bertans 27' 3PT Jump Shot </> Nowitzki REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,2.0 </> 2.0,202722.0 </> 1717.0,Bertans </> Nowitzki,D. Bertans </> D. Nowitzki,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,140.0 </> 0.0,227.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/307/6bf673c5-0644-dac0-2042-73c47dd4f518_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/308/debdb60f-160e-557b-d320-851969c3210d_1280x720.mp4,38265 </> 38266,val-4676 </> val-4677,MISS PLAYER202722 27' 3PT Jump Shot </> PLAYER1717 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER1717,action109 </> action135
309.0,Missed Shot,PT00M53.60S,MISS Nowitzki 26' 3PT Jump Shot,1.0,v,2.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,39.0,252.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/309/02cce4eb-35bc-8a3b-64d1-5a8de9b3d855_1280x720.mp4,38267,val-4678,MISS PLAYER1717 26' 3PT Jump Shot,PLAYER1717,action109
311.0,Foul,PT00M45.00S,Powell P.FOUL (P2.PN) (J.Capers),0.0,v,2.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/311/da81b6fa-cad4-a415-93ef-23d7745f2f00_1280x720.mp4,38268,val-4679,PLAYER203939 P.FOUL ,PLAYER203939,action16
317.0,Made Shot,PT00M40.50S,Harris 17' Pullup Jump Shot (10 PTS),1.0,v,2.0,2734.0,Harris,D. Harris,91.0,37,54,17.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,84.0,151.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/317/f6b68988-51ab-69ba-c111-a3e6a80a74e0_1280x720.mp4,38269,val-4680,PLAYER2734 17' Pullup Jump Shot ,PLAYER2734,action65
318.0 </> 319.0,Missed Shot </> Defensive Rebound,PT00M33.80S </> PT00M30.10S,MISS Aldridge 27' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,200746.0 </> 2734.0,Aldridge </> Harris,L. Aldridge </> D. Harris,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-24.0 </> 0.0,269.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/318/5bff5613-a65e-32fd-7747-62fa367a6e57_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/319/7b315cfc-5a87-8d06-cf56-d6730bbba29e_1280x720.mp4,38270 </> 38271,val-4681 </> val-4682,MISS PLAYER200746 27' 3PT Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER2734,action109 </> action135
321.0,Defensive Rebound,PT00M13.80S,Walker IV REBOUND (Off:0 Def:1),0.0,h,2.0,1629022.0,Walker IV,L. Walker IV,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/321/53cecdb0-5da8-0de7-d176-25e412278637_1280x720.mp4,38272,val-4683,PLAYER1629022 DEFENSIVE REBOUND ,PLAYER1629022,action135
322.0,Made Shot,PT00M01.60S,Bertans 27' 3PT Pullup Jump Shot (3 PTS) (Mills 1 AST),1.0,h,2.0,202722.0,Bertans,D. Bertans,94.0,37,57,27.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,71.0,256.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/322/615f6e0b-ee5b-f100-133c-537569f78ada_1280x720.mp4,38273,val-4684,PLAYER202722 27' 3PT Pullup Jump Shot (PLAYER201988 AST),PLAYER202722 PLAYER201988,action65
324.0,period,PT00M00.00S,End of 2nd Period (9:05 PM EST),0.0,,2.0,0.0,,,94.0,37,57,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/324/9e79bc2e-bc55-9b04-4c44-fc4a25f4e2e3_1280x720.mp4,38274,val-4685,End of 2nd Period ,,action170
337.0,Turnover,PT11M44.00S,Brunson Bad Pass Turnover (P3.T5),0.0,v,3.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/337/cfcba444-f34c-8ab9-417b-8fab30e59097_1280x720.mp4,38275,val-4686,PLAYER1628973 Bad Pass Turnover ,PLAYER1628973,action143
339.0,Foul,PT11M43.00S,Nowitzki Personal Take Foul (P2.T1) (J.Sterling),0.0,v,3.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/339/11b7e2be-fe8a-77d2-0d5e-fc9323034a11_1280x720.mp4,38276,val-4687,PLAYER1717 Personal Take Foul ,PLAYER1717,action17
341.0,Made Shot,PT11M24.00S,White 6' Driving Floating Jump Shot (7 PTS) (Forbes 2 AST),1.0,h,3.0,1628401.0,White,D. White,96.0,37,59,6.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,43.0,47.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/341/4775ff3f-2554-ca64-97d8-6f8e309272e2_1280x720.mp4,38277,val-4688,PLAYER1628401 6' Driving Floating Jump Shot (PLAYER1627854 AST),PLAYER1628401 PLAYER1627854,action51
343.0 </> 344.0,Missed Shot </> Defensive Rebound,PT11M12.00S </> PT11M07.00S,MISS Nowitzki 27' 3PT Jump Shot </> Forbes REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1717.0 </> 1627854.0,Nowitzki </> Forbes,D. Nowitzki </> B. Forbes,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,87.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/343/ae43aff9-860a-eb16-7623-49d3ef0d1695_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/344/b6e69298-e512-4e1a-1307-31182e6e03f7_1280x720.mp4,38278 </> 38279,val-4689 </> val-4690,MISS PLAYER1717 27' 3PT Jump Shot </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER1627854,action109 </> action135
346.0,Defensive Rebound,PT10M59.00S,Nowitzki REBOUND (Off:0 Def:7),0.0,v,3.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/346/b6c2bfaf-75ee-338e-b620-bb0e313b6c60_1280x720.mp4,38280,val-4691,PLAYER1717 DEFENSIVE REBOUND ,PLAYER1717,action135
347.0,Made Shot,PT10M51.00S,Nowitzki 27' 3PT Jump Shot (7 PTS) (Jackson 2 AST),1.0,v,3.0,1717.0,Nowitzki,D. Nowitzki,99.0,40,59,27.0,Made,Jump Shot,1610612742.0,DAL,1.0,10.0,268.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/347/07a34b14-d495-99ac-4e6a-a4a4865e5ae5_1280x720.mp4,38281,val-4692,PLAYER1717 27' 3PT Jump Shot (PLAYER1628382 AST),PLAYER1717 PLAYER1628382,action63
349.0 </> 350.0,Missed Shot </> Defensive Rebound,PT10M38.00S </> PT10M34.00S,MISS DeRozan 9' Driving Floating Jump Shot </> Brunson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201942.0 </> 1628973.0,DeRozan </> Brunson,D. DeRozan </> J. Brunson,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-16.0 </> 0.0,92.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/349/02877ea2-ec6a-7b8f-6997-ae8f1948f625_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/350/d62085c3-bddc-f20b-05f3-4f2595bb885c_1280x720.mp4,38282 </> 38283,val-4693 </> val-4694,MISS PLAYER201942 9' Driving Floating Jump Shot </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628973,action97 </> action135
351.0,Foul,PT10M29.00S,White S.FOUL (P1.T1) (J.Sterling),0.0,h,3.0,1628401.0,White,D. White,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/351/7ba7aeb8-d2a0-187e-27b3-7b3b19f2540d_1280x720.mp4,38284,val-4695,PLAYER1628401 S.FOUL ,PLAYER1628401,action18
356.0,Defensive Rebound,PT10M27.00S,Poeltl REBOUND (Off:1 Def:1),0.0,h,3.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/356/bfa7d9d9-334a-db11-5e23-f51179810a61_1280x720.mp4,38285,val-4696,PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1627751,action135
357.0,Made Shot,PT10M15.00S,DeRozan 16' Pullup Jump Shot (13 PTS),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,101.0,40,61,16.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,94.0,135.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/357/8aa458d6-c56b-5856-399e-db44e5da0275_1280x720.mp4,38286,val-4697,PLAYER201942 16' Pullup Jump Shot ,PLAYER201942,action65
358.0,Made Shot,PT09M57.00S,Nowitzki 28' 3PT Jump Shot (10 PTS) (Brunson 6 AST),1.0,v,3.0,1717.0,Nowitzki,D. Nowitzki,104.0,43,61,28.0,Made,Jump Shot,1610612742.0,DAL,1.0,-157.0,226.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/358/7004f7c1-db94-76b3-7876-793a937f360b_1280x720.mp4,38287,val-4698,PLAYER1717 28' 3PT Jump Shot (PLAYER1628973 AST),PLAYER1717 PLAYER1628973,action63
360.0,Missed Shot,PT09M41.00S,MISS Aldridge 10' Turnaround Jump Shot,1.0,h,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,10.0,Missed,Turnaround Jump Shot,1610612759.0,SAS,1.0,19.0,98.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/360/629f57de-bcd7-3561-e442-8e1b71796ce9_1280x720.mp4,38288,val-4699,MISS PLAYER200746 10' Turnaround Jump Shot,PLAYER200746,action133
