actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
199.0 </> 200.0,Missed Shot </> Defensive Rebound,PT07M59.00S </> PT07M57.00S,MISS Beverley 2' Layup </> Favors REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,201976.0 </> 202324.0,Beverley </> Favors,P. Beverley </> D. Favors,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,16.0 </> 0.0,2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/199/99d47651-5e8e-ef6a-1bcb-673c974c9fdc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/200/ebcfa308-7948-2808-d697-a54d6403b240_1280x720.mp4,25918 </> 25919,train-25918 </> train-25919,MISS PLAYER201976 2' Layup </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER202324,action110 </> action135
201.0 </> 203.0,Foul </> Turnover,PT07M53.00S </> PT07M53.00S,Allen Offensive Charge Foul (P1.T2) (K.Fitzgerald) </> Allen Offensive Foul Turnover (P1.T7),0.0 </> 0.0,v </> v,2.0 </> 2.0,1628960.0 </> 1628960.0,Allen </> Allen,G. Allen </> G. Allen,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/201/e1373557-fc92-820b-8b33-a165d89c8eae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/203/8901f960-e3f9-2c01-4b96-13d77a4adc1f_1280x720.mp4,25920 </> 25921,train-25920 </> train-25921,PLAYER1628960 Offensive Charge Foul  </> PLAYER1628960 Offensive Foul Turnover ,PLAYER1628960 </> PLAYER1628960,action15 </> action155
212.0 </> 213.0,Missed Shot </> Defensive Rebound,PT07M32.00S </> PT07M29.00S,MISS Williams 15' Pullup Jump Shot </> O'Neale REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,101150.0 </> 1626220.0,Williams </> O'Neale,L. Williams </> R. O'Neale,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-63.0 </> 0.0,134.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/212/b02ba1bf-85d7-d644-8f05-92448d3e9aec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/213/8e279d2d-1bc9-eb40-5798-c3914ab059c3_1280x720.mp4,25922 </> 25923,train-25922 </> train-25923,MISS PLAYER101150 15' Pullup Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER1626220,action111 </> action135
214.0 </> 215.0,Missed Shot </> Defensive Rebound,PT07M23.00S </> PT07M21.00S,MISS Allen 11' Driving Floating Jump Shot </> Williams REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628960.0 </> 101150.0,Allen </> Williams,G. Allen </> L. Williams,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-63.0 </> 0.0,89.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/214/17fa326a-76c0-0e45-0a1d-7454029afd14_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/215/b2923a23-1255-70a2-9aea-061b585fde62_1280x720.mp4,25924 </> 25925,train-25924 </> train-25925,MISS PLAYER1628960 11' Driving Floating Jump Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER1628960 </> PLAYER101150,action97 </> action135
216.0,Foul,PT07M17.00S,Niang P.FOUL (P1.T3) (R.Garretson),0.0,v,2.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/216/6228cd4f-294e-5fdd-29f9-b845f7f56688_1280x720.mp4,25926,train-25926,PLAYER1627777 P.FOUL ,PLAYER1627777,action16
220.0 </> 221.0,Missed Shot </> Defensive Rebound,PT07M03.00S </> PT07M01.00S,MISS Harrell 19' Pullup Jump Shot </> Gobert REBOUND (Off:1 Def:9),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626149.0 </> 203497.0,Harrell </> Gobert,M. Harrell </> R. Gobert,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-47.0 </> 0.0,183.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/220/7f774891-8dfb-8db2-48f2-542220eca723_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/221/e4a1b1ab-6c0c-c164-821c-4f38a52eee32_1280x720.mp4,25927 </> 25928,train-25927 </> train-25928,MISS PLAYER1626149 19' Pullup Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER203497,action111 </> action135
222.0 </> 224.0,Missed Shot </> Foul,PT06M50.00S </> PT06M48.00S,MISS Mitchell 3PT Jump Shot </> Gobert L.B.FOUL (P1.T4) (R.Garretson),1.0 </> 0.0,v </> v,2.0 </> 2.0,1628378.0 </> 203497.0,Mitchell </> Gobert,D. Mitchell </> R. Gobert,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-226.0 </> 0.0,-10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/222/e7a5f7ef-b780-eb0e-2499-303f02001b53_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/224/5ae6353a-d659-a250-da31-40844879686c_1280x720.mp4,25929 </> 25930,train-25929 </> train-25930,MISS PLAYER1628378 3PT Jump Shot </> PLAYER203497 L.B.FOUL ,PLAYER1628378 </> PLAYER203497,action109 </> action12
226.0,Made Shot,PT06M36.00S,Williams 1' Driving Layup (6 PTS),1.0,h,2.0,101150.0,Williams,L. Williams,71.0,37,34,1.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,10.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/226/ffb4bcc9-8d99-0aeb-f0c8-03f69019bf6d_1280x720.mp4,25931,train-25931,PLAYER101150 1' Driving Layup ,PLAYER101150,action53
227.0 </> 228.0,Missed Shot </> Defensive Rebound,PT06M18.00S </> PT06M16.00S,MISS Allen 26' 3PT Jump Shot </> Harrell REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628960.0 </> 1626149.0,Allen </> Harrell,G. Allen </> M. Harrell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,2.0 </> 0.0,261.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/227/171567bb-b7d5-a6d6-71a3-387ff96ac914_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/228/6caf5bf9-272c-8df5-ee8b-d7e3baa30f65_1280x720.mp4,25932 </> 25933,train-25932 </> train-25933,MISS PLAYER1628960 26' 3PT Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1628960 </> PLAYER1626149,action109 </> action135
229.0,Made Shot,PT06M03.00S,Harrell 2' Cutting Layup Shot (8 PTS) (Williams 3 AST),1.0,h,2.0,1626149.0,Harrell,M. Harrell,73.0,37,36,2.0,Made,Cutting Layup Shot,1610612746.0,LAC,1.0,-16.0,12.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/229/2572a215-712e-859a-f68d-74c82bc73ecc_1280x720.mp4,25934,train-25934,PLAYER1626149 2' Cutting Layup Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action46
238.0,Foul,PT05M47.00S,Bradley S.FOUL (P2.T2) (J.Sterling),0.0,h,2.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/238/fc28f4fe-4767-c799-8ada-18805639ed69_1280x720.mp4,25935,train-25935,PLAYER202340 S.FOUL ,PLAYER202340,action18
243.0,Made Shot,PT05M26.00S,Harrell 1' Cutting Dunk Shot (10 PTS) (Gallinari 1 AST),1.0,h,2.0,1626149.0,Harrell,M. Harrell,77.0,39,38,1.0,Made,Cutting Dunk Shot,1610612746.0,LAC,1.0,3.0,8.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/243/b418e045-029a-f1ff-b3c4-6a9aa0337e63_1280x720.mp4,25936,train-25936,PLAYER1626149 1' Cutting Dunk Shot (PLAYER201568 AST),PLAYER1626149 PLAYER201568,action44
245.0,Made Shot,PT04M59.00S,Crowder 16' Pullup Jump Shot (9 PTS) (Korver 1 AST),1.0,v,2.0,203109.0,Crowder,J. Crowder,79.0,41,38,16.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-149.0,50.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/245/70547f57-3ae3-e72e-8512-c42277645c1c_1280x720.mp4,25937,train-25937,PLAYER203109 16' Pullup Jump Shot (PLAYER2594 AST),PLAYER203109 PLAYER2594,action65
247.0,Made Shot,PT04M42.00S,Bradley 26' 3PT Jump Shot (8 PTS) (Williams 4 AST),1.0,h,2.0,202340.0,Bradley,A. Bradley,82.0,41,41,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,-193.0,169.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/247/8779df25-d851-eff6-4535-6fa4bdc4d482_1280x720.mp4,25938,train-25938,PLAYER202340 26' 3PT Jump Shot (PLAYER101150 AST),PLAYER202340 PLAYER101150,action63
249.0,Made Shot,PT04M29.00S,Crowder 24' 3PT Jump Shot (12 PTS) (Mitchell 3 AST),1.0,v,2.0,203109.0,Crowder,J. Crowder,85.0,44,41,24.0,Made,Jump Shot,1610612762.0,UTA,1.0,-125.0,210.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/249/bf6495d8-1c04-5b43-514b-37c5751fbba6_1280x720.mp4,25939,train-25939,PLAYER203109 24' 3PT Jump Shot (PLAYER1628378 AST),PLAYER203109 PLAYER1628378,action63
251.0 </> 252.0,Missed Shot </> Defensive Rebound,PT04M09.00S </> PT04M07.00S,MISS Gallinari 12' Turnaround Fadeaway Shot </> Mitchell REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,201568.0 </> 1628378.0,Gallinari </> Mitchell,D. Gallinari </> D. Mitchell,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-41.0 </> 0.0,117.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/251/ace96836-5b4c-0af8-72ab-714de771012a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/252/b194338c-c34f-b0e4-4ac1-54e16bfe8d08_1280x720.mp4,25940 </> 25941,train-25940 </> train-25941,MISS PLAYER201568 12' Turnaround Fadeaway Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER1628378,action131 </> action135
253.0,Turnover,PT04M01.00S,Crowder Out of Bounds - Bad Pass Turnover Turnover (P1.T8),0.0,v,2.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/253/3ac02f24-8cca-e3be-84b0-4c2f651de5ce_1280x720.mp4,25942,train-25942,PLAYER203109 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203109,action157
260.0 </> 261.0,Missed Shot </> Defensive Rebound,PT03M48.00S </> PT03M44.00S,MISS Gilgeous-Alexander 25' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628983.0 </> 1626220.0,Gilgeous-Alexander </> O'Neale,S. Gilgeous-Alexander </> R. O'Neale,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,169.0 </> 0.0,188.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/260/b430f8a7-3028-12ae-52c1-243562e3b7d8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/261/f1870d82-fba4-d401-bb99-4782b543fff7_1280x720.mp4,25943 </> 25944,train-25943 </> train-25944,MISS PLAYER1628983 25' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER1626220,action109 </> action135
262.0 </> 263.0,Missed Shot </> Defensive Rebound,PT03M27.00S </> PT03M23.00S,MISS Mitchell 25' 3PT Step Back Jump Shot </> Bradley REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628378.0 </> 202340.0,Mitchell </> Bradley,D. Mitchell </> A. Bradley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-129.0 </> 0.0,210.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/262/3d16d8b1-abe0-b06b-3fac-d20243246066_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/263/7082f1e4-1d27-c291-1edf-a27ad1089e41_1280x720.mp4,25945 </> 25946,train-25945 </> train-25946,MISS PLAYER1628378 25' 3PT Step Back Jump Shot </> PLAYER202340 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202340,action126 </> action135
264.0 </> 265.0,Missed Shot </> Defensive Rebound,PT03M11.00S </> PT03M08.00S,MISS Gortat 9' Turnaround Hook Shot </> O'Neale REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,2.0 </> 2.0,101162.0 </> 1626220.0,Gortat </> O'Neale,M. Gortat </> R. O'Neale,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-24.0 </> 0.0,91.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/264/53e19215-1e13-66b3-1718-d9439260e019_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/265/72758036-8e3e-ba4a-2cb1-d58291d8349e_1280x720.mp4,25947 </> 25948,train-25947 </> train-25948,MISS PLAYER101162 9' Turnaround Hook Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER101162 </> PLAYER1626220,action132 </> action135
266.0,Made Shot,PT03M01.00S,O'Neale 1' Cutting Layup Shot (2 PTS) (Ingles 3 AST),1.0,v,2.0,1626220.0,O'Neale,R. O'Neale,87.0,46,41,1.0,Made,Cutting Layup Shot,1610612762.0,UTA,1.0,-10.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/266/afaea60b-f862-bdbf-64ba-0b2989f90c9b_1280x720.mp4,25949,train-25949,PLAYER1626220 1' Cutting Layup Shot (PLAYER204060 AST),PLAYER1626220 PLAYER204060,action46
268.0 </> 269.0,Missed Shot </> Defensive Rebound,PT02M49.00S </> PT02M45.00S,MISS Gilgeous-Alexander 14' Pullup Jump Shot </> Crowder REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628983.0 </> 203109.0,Gilgeous-Alexander </> Crowder,S. Gilgeous-Alexander </> J. Crowder,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-58.0 </> 0.0,123.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/268/af165e6f-f76b-1881-ec9c-270441167364_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/269/f09143c8-0ab5-cf47-7005-bbd20db56987_1280x720.mp4,25950 </> 25951,train-25950 </> train-25951,MISS PLAYER1628983 14' Pullup Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER203109,action111 </> action135
270.0 </> 271.0,Missed Shot </> Defensive Rebound,PT02M35.00S </> PT02M33.00S,MISS Crowder 25' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,203109.0 </> 202699.0,Crowder </> Harris,J. Crowder </> T. Harris,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-194.0 </> 0.0,152.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/270/574889ae-d9e8-66ea-08d9-c806516887dc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/271/1a4b39a3-110a-6325-1dad-9cc760093e4f_1280x720.mp4,25952 </> 25953,train-25952 </> train-25953,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER202699,action109 </> action135
272.0,Made Shot,PT02M30.00S,Gallinari 3PT Running Pull-Up Jump Shot (3 PTS) (Harris 1 AST),1.0,h,2.0,201568.0,Gallinari,D. Gallinari,90.0,46,44,0.0,Made,Running Pull-Up Jump Shot,1610612746.0,LAC,1.0,225.0,65.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/272/d54a0096-e6c7-75e7-745e-6d4c28faf648_1280x720.mp4,25954,train-25954,PLAYER201568 3PT Running Pull-Up Jump Shot (PLAYER202699 AST),PLAYER201568 PLAYER202699,action76
274.0,Made Shot,PT02M08.00S,Crowder 1' Driving Layup (14 PTS) (Mitchell 4 AST),1.0,v,2.0,203109.0,Crowder,J. Crowder,92.0,48,44,1.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,13.0,5.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/274/88cf81c5-59aa-f96a-eec7-6964762a288a_1280x720.mp4,25955,train-25955,PLAYER203109 1' Driving Layup (PLAYER1628378 AST),PLAYER203109 PLAYER1628378,action53
276.0,Turnover,PT01M52.00S,Gilgeous-Alexander Bad Pass Turnover (P3.T5),0.0,h,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/276/d9521b82-6922-7ab2-ecf7-8d0e58f52bc3_1280x720.mp4,25956,train-25956,PLAYER1628983 Bad Pass Turnover ,PLAYER1628983,action143
278.0,Made Shot,PT01M38.00S,Ingles 9' Turnaround Jump Shot (4 PTS),1.0,v,2.0,204060.0,Ingles,J. Ingles,94.0,50,44,9.0,Made,Turnaround Jump Shot,1610612762.0,UTA,1.0,-49.0,79.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/278/00843d39-fab7-6207-c22e-7b594c3999c5_1280x720.mp4,25957,train-25957,PLAYER204060 9' Turnaround Jump Shot ,PLAYER204060,action87
279.0,Made Shot,PT01M24.00S,Bradley 25' 3PT Jump Shot (11 PTS) (Gortat 2 AST),1.0,h,2.0,202340.0,Bradley,A. Bradley,97.0,50,47,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,-120.0,218.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/279/71d47c67-b47f-3223-9517-00fea3b41675_1280x720.mp4,25958,train-25958,PLAYER202340 25' 3PT Jump Shot (PLAYER101162 AST),PLAYER202340 PLAYER101162,action63
282.0 </> 283.0,Made Shot </> Foul,PT00M59.20S </> PT00M59.20S,Mitchell 2' Driving Layup (11 PTS) </> Gilgeous-Alexander S.FOUL (P1.T3) (K.Fitzgerald),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628378.0 </> 1628983.0,Mitchell </> Gilgeous-Alexander,D. Mitchell </> S. Gilgeous-Alexander,99.0 </> 0.0,52 </> ,47 </> ,2.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,9.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/282/25caadb9-af09-a8ed-a724-e6008aab9af6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/283/f479afd0-b373-2f80-f120-9fcdb4c2f40e_1280x720.mp4,25959 </> 25960,train-25959 </> train-25960,PLAYER1628378 2' Driving Layup  </> PLAYER1628983 S.FOUL ,PLAYER1628378 </> PLAYER1628983,action53 </> action18
286.0,Turnover,PT00M47.80S,Gilgeous-Alexander Bad Pass Turnover (P4.T6),0.0,h,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/286/c0de8adc-078c-d46e-0b4b-93808e8073a0_1280x720.mp4,25961,train-25961,PLAYER1628983 Bad Pass Turnover ,PLAYER1628983,action143
288.0,Missed Shot,PT00M45.10S,MISS Crowder 1' Running Dunk,1.0,v,2.0,203109.0,Crowder,J. Crowder,0.0,,,1.0,Missed,Running Dunk Shot,1610612762.0,UTA,1.0,-10.0,-7.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/288/9201581c-6a4e-c20c-0523-9f38ee248cc7_1280x720.mp4,25962,train-25962,MISS PLAYER203109 1' Running Dunk,PLAYER203109,action118
297.0 </> 298.0,Missed Shot </> Offensive Rebound,PT00M36.00S </> PT00M32.40S,MISS Williams 12' Driving Floating Jump Shot </> Bradley REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,2.0 </> 2.0,101150.0 </> 202340.0,Williams </> Bradley,L. Williams </> A. Bradley,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,15.0 </> 0.0,123.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/297/018775bb-5d2e-0cd0-e7c1-17225f75fcec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/298/086845e3-537e-241c-4414-2cfb3ec56386_1280x720.mp4,25963 </> 25964,train-25963 </> train-25964,MISS PLAYER101150 12' Driving Floating Jump Shot </> PLAYER202340 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER202340,action97 </> action135
299.0 </> 301.0,Missed Shot </> Offensive Rebound,PT00M31.80S </> PT00M31.80S,MISS Bradley 2' Fadeaway Jumper </> Gallinari REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,2.0 </> 2.0,202340.0 </> 201568.0,Bradley </> Gallinari,A. Bradley </> D. Gallinari,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-3.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/299/c2e88869-52a7-821f-b614-4d0e8e215f0d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/301/c976bda8-6ec4-26ae-c1bd-04939a30fa35_1280x720.mp4,25965 </> 25966,train-25965 </> train-25966,MISS PLAYER202340 2' Fadeaway Jumper </> PLAYER201568 OFFENSIVE REBOUND ,PLAYER202340 </> PLAYER201568,action103 </> action135
302.0 </> 305.0,Missed Shot </> Foul,PT00M26.50S </> PT00M26.50S,MISS Gallinari 3' Hook Shot </> Gallinari L.B.FOUL (P1.PN) (K.Fitzgerald),1.0 </> 0.0,h </> h,2.0 </> 2.0,201568.0 </> 201568.0,Gallinari </> Gallinari,D. Gallinari </> D. Gallinari,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Hook Shot </> Loose Ball,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-6.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/302/59b3eeb3-3681-d081-205a-d2fb23ebe32e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/305/0a4afa84-3876-5a96-8a95-abc71afad42e_1280x720.mp4,25967 </> 25968,train-25967 </> train-25968,MISS PLAYER201568 3' Hook Shot </> PLAYER201568 L.B.FOUL ,PLAYER201568 </> PLAYER201568,action107 </> action12
310.0,Defensive Rebound,PT00M23.70S,Gallinari REBOUND (Off:1 Def:2),0.0,h,2.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/310/53fa2a50-ebc6-43d1-81a7-30d0e77eab14_1280x720.mp4,25969,train-25969,PLAYER201568 DEFENSIVE REBOUND ,PLAYER201568,action135
311.0,Made Shot,PT00M02.50S,Williams 4' Driving Floating Jump Shot (8 PTS),1.0,h,2.0,101150.0,Williams,L. Williams,105.0,56,49,4.0,Made,Driving Floating Jump Shot,1610612746.0,LAC,1.0,35.0,26.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/311/2a788ab4-35c2-2af6-afd3-e630343e28ac_1280x720.mp4,25970,train-25970,PLAYER101150 4' Driving Floating Jump Shot ,PLAYER101150,action51
312.0 </> 314.0,Missed Shot </> period,PT00M01.30S </> PT00M00.00S,MISS Crowder 46' 3PT Running Jump Shot </> End of 2nd Period (11:32 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,203109.0 </> 0.0,Crowder </> ,J. Crowder </> ,0.0 </> 105.0, </> 56, </> 49,46.0 </> 0.0,Missed </> ,Running Jump Shot </> end,1610612762.0 </> 0.0,UTA </> ,1.0 </> 1.0,-185.0 </> 0.0,425.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/312/78c43a01-06cc-a54b-e233-ea6b47f2259f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/314/686e9967-6c2f-a327-1fe5-d0f03c074022_1280x720.mp4,25971 </> 25972,train-25971 </> train-25972,MISS PLAYER203109 46' 3PT Running Jump Shot </> End of 2nd Period ,PLAYER203109 </> ,action120 </> action170
