actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
202.0,Offensive Rebound,PT07M47.00S,Jackson REBOUND (Off:3 Def:1),0.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/202/d427f516-e4ba-965c-7a9c-ae379bc00238_1280x720.mp4,39918,test-792,PLAYER1628367 OFFENSIVE REBOUND ,PLAYER1628367,action135
203.0,Made Shot,PT07M45.00S,Ayton 2' Alley Oop Layup (2 PTS) (Jackson 2 AST),1.0,h,2.0,1629028.0,Ayton,D. Ayton,62.0,28,34,2.0,Made,Alley Oop Layup shot,1610612756.0,PHX,1.0,10.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/203/cc4cefdf-3c56-e8b6-51cc-bf91ed1494ce_1280x720.mp4,39919,test-793,PLAYER1629028 2' Alley Oop Layup (PLAYER1628367 AST),PLAYER1629028 PLAYER1628367,action43
212.0 </> 214.0,Missed Shot </> Defensive Rebound,PT07M28.00S </> PT07M24.00S,MISS Matthews 12' Floating Jump Shot </> Ayton REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,202083.0 </> 1629028.0,Matthews </> Ayton,W. Matthews </> D. Ayton,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-38.0 </> 0.0,111.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/212/d324d082-47fa-8fe7-adea-063aed3720d8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/214/2c5c1f12-c61c-0008-e941-80a63b97c146_1280x720.mp4,39920 </> 39921,test-794 </> test-795,MISS PLAYER202083 12' Floating Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER1629028,action105 </> action135
215.0,Made Shot,PT07M22.00S,Jackson 10' Running Dunk (2 PTS) (Crawford 3 AST),1.0,h,2.0,1628367.0,Jackson,J. Jackson,64.0,28,36,10.0,Made,Running Dunk Shot,1610612756.0,PHX,1.0,0.0,102.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/215/a9cd01b5-db62-b268-18cd-9162242e7696_1280x720.mp4,39922,test-796,PLAYER1628367 10' Running Dunk (PLAYER2037 AST),PLAYER1628367 PLAYER2037,action72
217.0,Made Shot,PT07M03.00S,Doncic 4' Driving Layup (5 PTS),1.0,v,2.0,1629029.0,Doncic,L. Doncic,66.0,30,36,4.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,-26.0,25.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/217/54cde95d-f221-6c87-cd0b-407fc8525675_1280x720.mp4,39923,test-797,PLAYER1629029 4' Driving Layup ,PLAYER1629029,action53
218.0 </> 219.0,Missed Shot </> Defensive Rebound,PT06M39.00S </> PT06M38.00S,MISS Daniels 25' 3PT Jump Shot </> Jordan REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,2.0 </> 2.0,203584.0 </> 201599.0,Daniels </> Jordan,T. Daniels </> D. Jordan,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-237.0 </> 0.0,92.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/218/06ff89d5-cabe-f41e-136b-b9022dc51257_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/219/625a22d8-5bfe-0a2a-23de-e6ed51efe0e2_1280x720.mp4,39924 </> 39925,test-798 </> test-799,MISS PLAYER203584 25' 3PT Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER201599,action109 </> action135
220.0,Missed Shot,PT06M29.00S,MISS Matthews 25' 3PT Jump Shot,1.0,v,2.0,202083.0,Matthews,W. Matthews,0.0,,,25.0,Missed,Jump Shot,1610612742.0,DAL,1.0,223.0,108.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/220/0e106eab-3979-34da-e174-23eb62d2834b_1280x720.mp4,39926,test-800,MISS PLAYER202083 25' 3PT Jump Shot,PLAYER202083,action109
221.0,Defensive Rebound,PT06M25.00S,Ayton REBOUND (Off:0 Def:3),0.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/221/30c2838e-a7ad-43d5-37c8-3c66cb3a8611_1280x720.mp4,39927,test-801,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
222.0,Missed Shot,PT06M20.00S,MISS Ayton 6' Running Layup,1.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,6.0,Missed,Running Layup Shot,1610612756.0,PHX,1.0,31.0,54.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/222/e88d0b7b-c5cd-1cbf-2847-49b395e21ef2_1280x720.mp4,39928,test-802,MISS PLAYER1629028 6' Running Layup,PLAYER1629028,action121
223.0 </> 224.0,Offensive Rebound </> Made Shot,PT06M15.00S </> PT06M15.00S,Warren REBOUND (Off:1 Def:1) </> Warren 1' Tip Dunk Shot (17 PTS),0.0 </> 1.0,h </> h,2.0 </> 2.0,203933.0 </> 203933.0,Warren </> Warren,T. Warren </> T. Warren,0.0 </> 68.0, </> 30, </> 38,0.0 </> 1.0, </> Made,Unknown </> Tip Dunk Shot,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/223/34bdb10d-c1a9-f0de-0ecd-edabc3361324_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/224/90bff347-402d-0202-4530-9ae65e953482_1280x720.mp4,39929 </> 39930,test-803 </> test-804,PLAYER203933 OFFENSIVE REBOUND  </> PLAYER203933 1' Tip Dunk Shot ,PLAYER203933 </> PLAYER203933,action135 </> action81
225.0 </> 226.0,Missed Shot </> Offensive Rebound,PT05M55.00S </> PT05M52.00S,MISS Barnes 24' 3PT Jump Shot </> Smith Jr. REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,2.0 </> 2.0,203084.0 </> 1628372.0,Barnes </> Smith Jr.,H. Barnes </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,225.0 </> 0.0,87.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/225/d60ebc19-67f6-9502-f0fa-cf280b14260b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/226/f8191614-0bae-e043-e1d5-e24aff88cd90_1280x720.mp4,39931 </> 39932,test-805 </> test-806,MISS PLAYER203084 24' 3PT Jump Shot </> PLAYER1628372 OFFENSIVE REBOUND ,PLAYER203084 </> PLAYER1628372,action109 </> action135
227.0,Made Shot,PT05M50.00S,Barnes 2' Cutting Dunk Shot (7 PTS) (Smith Jr. 1 AST),1.0,v,2.0,203084.0,Barnes,H. Barnes,70.0,32,38,2.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,18.0,9.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/227/acbb3896-bc74-bea4-935b-e1b9243093ae_1280x720.mp4,39933,test-807,PLAYER203084 2' Cutting Dunk Shot (Smith AST),PLAYER203084,action44
229.0 </> 230.0,Missed Shot </> Defensive Rebound,PT05M35.00S </> PT05M31.00S,MISS Jackson 26' 3PT Jump Shot </> Jordan REBOUND (Off:2 Def:7),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628367.0 </> 201599.0,Jackson </> Jordan,J. Jackson </> D. Jordan,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,216.0 </> 0.0,139.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/229/1911fd96-d914-17c1-e676-b7a23f57c36c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/230/651a6f02-478a-e01e-7aee-4c3802e02eb5_1280x720.mp4,39934 </> 39935,test-808 </> test-809,MISS PLAYER1628367 26' 3PT Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER201599,action109 </> action135
231.0,Foul,PT05M24.00S,Crawford P.FOUL (P1.PN) (M.Lindsay),0.0,h,2.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/231/754d2b4d-a008-55d6-87da-5c3cddd85d78_1280x720.mp4,39936,test-810,PLAYER2037 P.FOUL ,PLAYER2037,action16
238.0,Made Shot,PT05M04.00S,Ayton 2' Cutting Dunk Shot (4 PTS) (Crawford 4 AST),1.0,h,2.0,1629028.0,Ayton,D. Ayton,73.0,33,40,2.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,-3.0,22.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/238/d5a5cd28-3120-c25c-3af3-24d3bbadc3a5_1280x720.mp4,39937,test-811,PLAYER1629028 2' Cutting Dunk Shot (PLAYER2037 AST),PLAYER1629028 PLAYER2037,action44
240.0,Made Shot,PT04M53.00S,Matthews 3' Layup (8 PTS) (Doncic 4 AST),1.0,v,2.0,202083.0,Matthews,W. Matthews,75.0,35,40,3.0,Made,Layup Shot,1610612742.0,DAL,1.0,6.0,27.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/240/da9d9b6f-7bb3-843e-2f44-70e62c68ac68_1280x720.mp4,39938,test-812,PLAYER202083 3' Layup (PLAYER1629029 AST),PLAYER202083 PLAYER1629029,action64
241.0 </> 242.0,Missed Shot </> Defensive Rebound,PT04M41.00S </> PT04M38.00S,MISS Crawford 26' 3PT Pullup Jump Shot </> Matthews REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,2037.0 </> 202083.0,Crawford </> Matthews,J. Crawford </> W. Matthews,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-166.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/241/a9e02e97-734d-17a6-1da5-95e45aa0b3cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/242/8e5454f0-c061-55cb-a14d-a788d5925aa7_1280x720.mp4,39939 </> 39940,test-813 </> test-814,MISS PLAYER2037 26' 3PT Pullup Jump Shot </> PLAYER202083 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER202083,action111 </> action135
243.0,Missed Shot,PT04M32.00S,MISS Doncic 13' Pullup Jump Shot,1.0,v,2.0,1629029.0,Doncic,L. Doncic,0.0,,,13.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,28.0,129.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/243/1c176993-8a2f-39e8-0c8f-a84c4f79a710_1280x720.mp4,39941,test-815,MISS PLAYER1629029 13' Pullup Jump Shot,PLAYER1629029,action111
244.0,Offensive Rebound,PT04M29.00S,Jordan REBOUND (Off:3 Def:7),0.0,v,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/244/92fb1a35-ed26-2513-2b74-ae80d5c1e756_1280x720.mp4,39942,test-816,PLAYER201599 OFFENSIVE REBOUND ,PLAYER201599,action135
246.0,Turnover,PT04M28.00S,Jordan Out of Bounds - Bad Pass Turnover Turnover (P2.T6),0.0,v,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/246/f397ba02-0010-c4ef-187d-4fe8d08d40ee_1280x720.mp4,39943,test-817,PLAYER201599 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201599,action157
248.0,Missed Shot,PT04M12.00S,MISS Crawford 11' Pullup Jump Shot,1.0,h,2.0,2037.0,Crawford,J. Crawford,0.0,,,11.0,Missed,Pullup Jump shot,1610612756.0,PHX,1.0,-16.0,110.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/248/1fca449d-7a66-cf18-ff9a-ee532c6c8704_1280x720.mp4,39944,test-818,MISS PLAYER2037 11' Pullup Jump Shot,PLAYER2037,action111
249.0 </> 250.0 </> 251.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT04M10.00S </> PT04M09.00S </> PT04M09.00S,Crawford REBOUND (Off:1 Def:0) </> MISS Crawford 9' Jump Shot </> Doncic REBOUND (Off:0 Def:2),0.0 </> 1.0 </> 0.0,h </> h </> v,2.0 </> 2.0 </> 2.0,2037.0 </> 2037.0 </> 1629029.0,Crawford </> Crawford </> Doncic,J. Crawford </> J. Crawford </> L. Doncic,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 9.0 </> 0.0, </> Missed </> ,Unknown </> Jump Shot </> Unknown,1610612756.0 </> 1610612756.0 </> 1610612742.0,PHX </> PHX </> DAL,1.0 </> 1.0 </> 1.0,0.0 </> -69.0 </> 0.0,0.0 </> 59.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/249/36ee8671-97a3-4ab9-ec74-e8ca37ef6845_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/250/da119ed8-b07f-4c45-c813-e645f5b7861d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/251/ad31a54a-bd25-d0e3-b809-ea443f2ca5b9_1280x720.mp4,39945 </> 39946 </> 39947,test-819 </> test-820 </> test-821,PLAYER2037 OFFENSIVE REBOUND  </> MISS PLAYER2037 9' Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER2037 </> PLAYER1629029,action135 </> action109 </> action135
252.0,Foul,PT03M59.00S,Ayton S.FOUL (P1.PN) (J.Goble),0.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/252/ab0fa031-524c-33b5-187f-d89a08947828_1280x720.mp4,39948,test-822,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
257.0,Foul,PT03M49.00S,Smith Jr. P.FOUL (P2.T3) (M.Lindsay),0.0,v,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/257/312480d0-2ad1-525d-3a21-4c2dd8505e30_1280x720.mp4,39949,test-823,PLAYER1628372 P.FOUL ,PLAYER1628372,action16
261.0,Missed Shot,PT03M34.00S,MISS Daniels 8' Driving Layup,1.0,h,2.0,203584.0,Daniels,T. Daniels,0.0,,,8.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,19.0,80.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/261/431446ae-d662-276b-918d-c91c3740c8b4_1280x720.mp4,39950,test-824,MISS PLAYER203584 8' Driving Layup,PLAYER203584,action99
264.0,Missed Shot,PT03M27.00S,MISS Ayton 20' Jump Shot,1.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,20.0,Missed,Jump Shot,1610612756.0,PHX,1.0,41.0,191.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/264/cad8a12d-623e-3627-a909-069a5348d562_1280x720.mp4,39951,test-825,MISS PLAYER1629028 20' Jump Shot,PLAYER1629028,action109
265.0,Defensive Rebound,PT03M24.00S,Smith Jr. REBOUND (Off:1 Def:3),0.0,v,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/265/a73577d8-83e7-4d55-389d-1ea3a7e9b620_1280x720.mp4,39952,test-826,PLAYER1628372 DEFENSIVE REBOUND ,PLAYER1628372,action135
266.0,Turnover,PT03M18.00S,Jordan Bad Pass Turnover (P3.T7),0.0,v,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/266/d59a554c-639c-9972-71d5-b24596812103_1280x720.mp4,39953,test-827,PLAYER201599 Bad Pass Turnover ,PLAYER201599,action143
268.0,Missed Shot,PT03M11.00S,MISS Melton 26' 3PT Jump Shot,1.0,h,2.0,1629001.0,Melton,D. Melton,0.0,,,26.0,Missed,Jump Shot,1610612756.0,PHX,1.0,-142.0,216.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/268/a4185b2d-2bbc-2a56-9c07-a31321e525b8_1280x720.mp4,39954,test-828,MISS PLAYER1629001 26' 3PT Jump Shot,PLAYER1629001,action109
269.0,Offensive Rebound,PT03M08.00S,Jackson REBOUND (Off:4 Def:1),0.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/269/76647655-a7e2-1ff6-675a-84929a7c5fa7_1280x720.mp4,39955,test-829,PLAYER1628367 OFFENSIVE REBOUND ,PLAYER1628367,action135
270.0,Turnover,PT03M07.00S,Jackson Bad Pass Turnover (P1.T3),0.0,h,2.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/270/a7a4949f-d516-bc8b-f42a-90fc12fe4203_1280x720.mp4,39956,test-830,PLAYER1628367 Bad Pass Turnover ,PLAYER1628367,action143
272.0,Missed Shot,PT03M00.00S,MISS Barnes 26' 3PT Jump Shot,1.0,v,2.0,203084.0,Barnes,H. Barnes,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-95.0,239.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/272/dd8eae38-9b6b-109e-19b0-f86235ccf519_1280x720.mp4,39957,test-831,MISS PLAYER203084 26' 3PT Jump Shot,PLAYER203084,action109
273.0,Defensive Rebound,PT02M57.00S,Ariza REBOUND (Off:0 Def:3),0.0,h,2.0,2772.0,Ariza,T. Ariza,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/273/ed451217-1f90-f1af-96e6-63c31cdd4b83_1280x720.mp4,39958,test-832,PLAYER2772 DEFENSIVE REBOUND ,PLAYER2772,action135
274.0,Missed Shot,PT02M52.00S,MISS Daniels 27' 3PT Jump Shot,1.0,h,2.0,203584.0,Daniels,T. Daniels,0.0,,,27.0,Missed,Jump Shot,1610612756.0,PHX,1.0,-188.0,199.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/274/0a9f5ab4-ebc2-52f7-f550-8ce2c0148fde_1280x720.mp4,39959,test-833,MISS PLAYER203584 27' 3PT Jump Shot,PLAYER203584,action109
275.0,Defensive Rebound,PT02M47.00S,Jordan REBOUND (Off:3 Def:8),0.0,v,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/275/95bedbe6-4c25-04af-aad1-b8a12e1efc3d_1280x720.mp4,39960,test-834,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
276.0,Missed Shot,PT02M32.00S,MISS Smith Jr. 25' 3PT Jump Bank Shot,1.0,v,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,25.0,Missed,Jump Bank Shot,1610612742.0,DAL,1.0,-109.0,229.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/276/3f2fdcc9-2f34-05eb-27d5-a64e9b6778fa_1280x720.mp4,39961,test-835,MISS PLAYER1628372 25' 3PT Jump Bank Shot,PLAYER1628372,action108
277.0,Defensive Rebound,PT02M29.00S,Ariza REBOUND (Off:0 Def:4),0.0,h,2.0,2772.0,Ariza,T. Ariza,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/277/b13a19f5-9657-6670-a5b6-e589abf13971_1280x720.mp4,39962,test-836,PLAYER2772 DEFENSIVE REBOUND ,PLAYER2772,action135
278.0,Made Shot,PT02M26.00S,Jackson 3PT Jump Shot (5 PTS) (Daniels 1 AST),1.0,h,2.0,1628367.0,Jackson,J. Jackson,79.0,36,43,0.0,Made,Jump Shot,1610612756.0,PHX,1.0,-230.0,47.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/278/f7fc5745-000c-5d40-d491-f4e3d120195d_1280x720.mp4,39963,test-837,PLAYER1628367 3PT Jump Shot (PLAYER203584 AST),PLAYER1628367 PLAYER203584,action63
280.0 </> 281.0,Missed Shot </> Defensive Rebound,PT02M07.00S </> PT02M05.00S,MISS Barnes 6' Driving Layup </> Daniels REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,203084.0 </> 203584.0,Barnes </> Daniels,H. Barnes </> T. Daniels,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,11.0 </> 0.0,58.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/280/d1e4fbda-ec83-a7d5-a0e5-6f3799e0bf79_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/281/753c300e-b9aa-452c-7847-d24c5d7cd9c9_1280x720.mp4,39964 </> 39965,test-838 </> test-839,MISS PLAYER203084 6' Driving Layup </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER203584,action99 </> action135
282.0,Missed Shot,PT02M00.00S,MISS Ariza 3PT Jump Shot,1.0,h,2.0,2772.0,Ariza,T. Ariza,0.0,,,0.0,Missed,Jump Shot,1610612756.0,PHX,1.0,222.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/282/d105afe2-4e95-51a5-0515-aa451e62f747_1280x720.mp4,39966,test-840,MISS PLAYER2772 3PT Jump Shot,PLAYER2772,action109
283.0 </> 284.0 </> 285.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT01M51.00S </> PT01M51.00S </> PT01M50.00S,Jackson REBOUND (Off:5 Def:1) </> MISS Jackson 1' Tip Dunk Shot </> Matthews REBOUND (Off:0 Def:2),0.0 </> 1.0 </> 0.0,h </> h </> v,2.0 </> 2.0 </> 2.0,1628367.0 </> 1628367.0 </> 202083.0,Jackson </> Jackson </> Matthews,J. Jackson </> J. Jackson </> W. Matthews,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Dunk Shot </> Unknown,1610612756.0 </> 1610612756.0 </> 1610612742.0,PHX </> PHX </> DAL,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/283/d000a705-a4da-b943-971d-22c90f86425a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/284/c7ae8cc9-e6d0-004a-ebd6-937e7ce80211_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/285/2405f21c-fd62-2ed0-4559-3b1bae97ad60_1280x720.mp4,39967 </> 39968 </> 39969,test-841 </> test-842 </> test-843,PLAYER1628367 OFFENSIVE REBOUND  </> MISS PLAYER1628367 1' Tip Dunk Shot </> PLAYER202083 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1628367 </> PLAYER202083,action135 </> action127 </> action135
286.0,Turnover,PT01M46.00S,Smith Jr. Traveling Turnover (P2.T8),0.0,v,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/286/1c82e04a-b369-90e3-2167-ee07c9d773e7_1280x720.mp4,39970,test-844,PLAYER1628372 Traveling Turnover ,PLAYER1628372,action163
295.0,Missed Shot,PT01M39.00S,MISS Ariza 25' 3PT Jump Shot,1.0,h,2.0,2772.0,Ariza,T. Ariza,0.0,,,25.0,Missed,Jump Shot,1610612756.0,PHX,1.0,187.0,170.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/295/b2722f34-530f-9103-5550-b58a72bf8134_1280x720.mp4,39971,test-845,MISS PLAYER2772 25' 3PT Jump Shot,PLAYER2772,action109
296.0 </> 297.0,Offensive Rebound </> Missed Shot,PT01M38.00S </> PT01M38.00S,Bridges REBOUND (Off:1 Def:2) </> MISS Bridges 1' Tip Layup Shot,0.0 </> 1.0,h </> h,2.0 </> 2.0,1628969.0 </> 1628969.0,Bridges </> Bridges,M. Bridges </> M. Bridges,0.0 </> 0.0, </> , </> ,0.0 </> 1.0, </> Missed,Unknown </> Tip Layup Shot,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/296/1911bf2b-25c0-d0e9-1d35-b664e05cbf17_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/297/d71f76a8-f627-e3f3-315d-3e496f7942cf_1280x720.mp4,39972 </> 39973,test-846 </> test-847,PLAYER1628969 OFFENSIVE REBOUND  </> MISS PLAYER1628969 1' Tip Layup Shot,PLAYER1628969 </> PLAYER1628969,action135 </> action128
298.0 </> 299.0,Offensive Rebound </> Made Shot,PT01M37.00S </> PT01M35.00S,Holmes REBOUND (Off:2 Def:1) </> Holmes 1' Tip Layup Shot (9 PTS),0.0 </> 1.0,h </> h,2.0 </> 2.0,1626158.0 </> 1626158.0,Holmes </> Holmes,R. Holmes </> R. Holmes,0.0 </> 81.0, </> 36, </> 45,0.0 </> 1.0, </> Made,Unknown </> Tip Layup Shot,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/298/256200d8-f40d-69b5-9e26-3e8cce81d9f3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800419/299/46e663bc-4adf-f585-d33c-0e53ff691fb7_1280x720.mp4,39974 </> 39975,test-848 </> test-849,PLAYER1626158 OFFENSIVE REBOUND  </> PLAYER1626158 1' Tip Layup Shot ,PLAYER1626158 </> PLAYER1626158,action135 </> action82
