actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
226.0,Foul,PT07M18.00S,Luke Walton Foul:T.FOUL (J.Goble),0.0,,2.0,204012.0,,,0.0,,,0.0,,Technical,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/226/0784bcde-641a-ba1e-e678-8d670e348cac_1280x720.mp4,14458,train-14458,Luke Walton Foul:T.FOUL ,,action19
228.0,Foul,PT07M10.00S,James OFF.Foul (P1) (J.Goble),0.0,h,2.0,2544.0,James,L. James,0.0,,,0.0,,Offensive,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/228/3dbf09f9-a563-2f85-67b6-c618a35e0b2f_1280x720.mp4,14459,train-14459,PLAYER2544 OFF.Foul ,PLAYER2544,action14
230.0,Turnover,PT07M10.00S,James Offensive Foul Turnover (P2.T5),0.0,h,2.0,2544.0,James,L. James,0.0,,,0.0,,Offensive Foul Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/230/e3d672e5-330f-fead-2a9d-6b45e721c0c4_1280x720.mp4,14460,train-14460,PLAYER2544 Offensive Foul Turnover ,PLAYER2544,action155
233.0 </> 234.0,Missed Shot </> Defensive Rebound,PT06M51.00S </> PT06M47.00S,MISS DeRozan 10' Turnaround Fadeaway Shot </> Kuzma REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201942.0 </> 1628398.0,DeRozan </> Kuzma,D. DeRozan </> K. Kuzma,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-79.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/233/6ee7c06c-dd74-4bf6-f618-a0c239e29ee9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/234/e841e6d8-a018-c33a-3efb-4f3cc545f130_1280x720.mp4,14461 </> 14462,train-14461 </> train-14462,MISS PLAYER201942 10' Turnaround Fadeaway Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628398,action131 </> action135
235.0,Made Shot,PT06M39.00S,Kuzma 3' Reverse Layup (10 PTS) (Ball 2 AST),1.0,h,2.0,1628398.0,Kuzma,K. Kuzma,93.0,51,42,3.0,Made,Reverse Layup Shot,1610612747.0,LAL,1.0,-12.0,28.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/235/d31783c6-d3b6-518a-da96-cc09c682378a_1280x720.mp4,14463,train-14463,PLAYER1628398 3' Reverse Layup (PLAYER1628366 AST),PLAYER1628398 PLAYER1628366,action69
237.0 </> 239.0,Turnover </> Missed Shot,PT06M19.00S </> PT06M14.00S,DeRozan Bad Pass Turnover (P1.T5) </> MISS Kuzma 2' Running Layup,0.0 </> 1.0,v </> h,2.0 </> 2.0,201942.0 </> 1628398.0,DeRozan </> Kuzma,D. DeRozan </> K. Kuzma,0.0 </> 0.0, </> , </> ,0.0 </> 2.0, </> Missed,Bad Pass </> Running Layup Shot,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,0.0 </> 2.0,0.0 </> 22.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/237/58a14465-4fb1-3fae-1690-47970bb1ceca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/239/8e05e8a4-5798-7fb4-65e1-2da0066186ff_1280x720.mp4,14464 </> 14465,train-14464 </> train-14465,PLAYER201942 Bad Pass Turnover  </> MISS PLAYER1628398 2' Running Layup,PLAYER201942 </> PLAYER1628398,action143 </> action121
241.0 </> 242.0,Offensive Rebound </> Made Shot,PT06M08.00S </> PT06M08.00S,McGee REBOUND (Off:2 Def:1) </> McGee 1' Tip Layup Shot (8 PTS),0.0 </> 1.0,h </> h,2.0 </> 2.0,201580.0 </> 201580.0,McGee </> McGee,J. McGee </> J. McGee,0.0 </> 95.0, </> 51, </> 44,0.0 </> 1.0, </> Made,Unknown </> Tip Layup Shot,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/241/829277f7-acb7-949e-8140-c3b68fd5f35d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/242/b78601a5-0dc4-68f4-c029-9f13107627ea_1280x720.mp4,14466 </> 14467,train-14466 </> train-14467,PLAYER201580 OFFENSIVE REBOUND  </> PLAYER201580 1' Tip Layup Shot ,PLAYER201580 </> PLAYER201580,action135 </> action82
243.0 </> 244.0,Missed Shot </> Defensive Rebound,PT05M57.00S </> PT05M54.00S,MISS Aldridge 19' Jump Shot </> Ball REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,200746.0 </> 1628366.0,Aldridge </> Ball,L. Aldridge </> L. Ball,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,43.0 </> 0.0,188.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/243/2074805b-9e4e-053d-cd33-dd620e12ebc3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/244/1d971974-71fb-e350-b67c-3bbdc98641fc_1280x720.mp4,14468 </> 14469,train-14468 </> train-14469,MISS PLAYER200746 19' Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER1628366,action109 </> action135
245.0,Foul,PT05M49.00S,Cunningham P.FOUL (P1.PN) (M.Ayotte),0.0,v,2.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/245/f3c61039-c4dc-ffd5-394d-b373420b4eb3_1280x720.mp4,14470,train-14470,PLAYER201967 P.FOUL ,PLAYER201967,action16
253.0 </> 254.0,Missed Shot </> Defensive Rebound,PT05M29.00S </> PT05M28.00S,MISS Aldridge 5' Jump Shot </> Hart REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,200746.0 </> 1628404.0,Aldridge </> Hart,L. Aldridge </> J. Hart,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,12.0 </> 0.0,51.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/253/4fa4b1ca-311f-4b52-0e1f-2a41218cc30f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/254/e69fbe49-f64a-90f4-b6d8-2b49f041d60e_1280x720.mp4,14471 </> 14472,train-14471 </> train-14472,MISS PLAYER200746 5' Jump Shot </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER1628404,action109 </> action135
255.0,Turnover,PT05M27.00S,Hart Lost Ball Turnover (P1.T6),0.0,h,2.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/255/79b77708-15ce-3cc0-106c-304d5049a803_1280x720.mp4,14473,train-14473,PLAYER1628404 Lost PLAYER1628366 Turnover ,PLAYER1628404 PLAYER1628366,action153
257.0 </> 258.0,Missed Shot </> Defensive Rebound,PT05M16.00S </> PT05M15.00S,MISS Forbes 2' Layup </> Ball REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627854.0 </> 1628366.0,Forbes </> Ball,B. Forbes </> L. Ball,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-6.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/257/314e4c76-e23e-20ea-7f65-5390c03765b4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/258/cc88d576-47ed-e12c-54b5-75b8048795b2_1280x720.mp4,14474 </> 14475,train-14474 </> train-14475,MISS PLAYER1627854 2' Layup </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER1628366,action110 </> action135
259.0,Made Shot,PT05M14.00S,Kuzma 6' Running Layup (12 PTS),1.0,h,2.0,1628398.0,Kuzma,K. Kuzma,99.0,51,48,6.0,Made,Running Layup Shot,1610612747.0,LAL,1.0,-27.0,50.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/259/1d0ea7f3-3d22-be07-2144-0aa80ff09196_1280x720.mp4,14476,train-14476,PLAYER1628398 6' Running Layup ,PLAYER1628398,action75
266.0 </> 267.0,Missed Shot </> Defensive Rebound,PT04M54.00S </> PT04M50.00S,MISS Belinelli 25' 3PT Jump Shot </> Kuzma REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201158.0 </> 1628398.0,Belinelli </> Kuzma,M. Belinelli </> K. Kuzma,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-165.0 </> 0.0,192.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/266/f9b6bd5b-3fe9-4b6f-a209-1b3bc4080b2f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/267/a4475e57-a914-956c-7b50-64cf2bf91096_1280x720.mp4,14477 </> 14478,train-14477 </> train-14478,MISS PLAYER201158 25' 3PT Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1628398,action109 </> action135
268.0,Made Shot,PT04M43.00S,Kuzma 3' Driving Floating Jump Shot (14 PTS),1.0,h,2.0,1628398.0,Kuzma,K. Kuzma,101.0,51,50,3.0,Made,Driving Floating Jump Shot,1610612747.0,LAL,1.0,-11.0,32.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/268/dbac477d-4ab5-1d8f-0a3d-1074a90fb959_1280x720.mp4,14479,train-14479,PLAYER1628398 3' Driving Floating Jump Shot ,PLAYER1628398,action51
269.0,Made Shot,PT04M23.00S,Belinelli 26' 3PT Jump Shot (8 PTS) (DeRozan 6 AST),1.0,v,2.0,201158.0,Belinelli,M. Belinelli,104.0,54,50,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,-156.0,206.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/269/ec457ff7-ed22-c90d-4660-30df6de9f84b_1280x720.mp4,14480,train-14480,PLAYER201158 26' 3PT Jump Shot (PLAYER201942 AST),PLAYER201158 PLAYER201942,action63
271.0 </> 272.0,Missed Shot </> Defensive Rebound,PT04M14.00S </> PT04M10.00S,MISS Kuzma 27' 3PT Jump Shot </> Belinelli REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628398.0 </> 201158.0,Kuzma </> Belinelli,K. Kuzma </> M. Belinelli,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-164.0 </> 0.0,216.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/271/bb1def82-ff2d-199b-dd13-5e8851282a2f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/272/e81fb6f9-43bd-2be0-1aba-5c76bc0a3e83_1280x720.mp4,14481 </> 14482,train-14481 </> train-14482,MISS PLAYER1628398 27' 3PT Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER201158,action109 </> action135
273.0,Made Shot,PT04M05.00S,Belinelli 28' 3PT Jump Shot (11 PTS) (Aldridge 1 AST),1.0,v,2.0,201158.0,Belinelli,M. Belinelli,107.0,57,50,28.0,Made,Jump Shot,1610612759.0,SAS,1.0,-96.0,268.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/273/b0a2d726-3ad8-f783-7ad4-53989009d7e0_1280x720.mp4,14483,train-14483,PLAYER201158 28' 3PT Jump Shot (PLAYER200746 AST),PLAYER201158 PLAYER200746,action63
280.0 </> 281.0,Missed Shot </> Defensive Rebound,PT03M53.00S </> PT03M51.00S,MISS Caldwell-Pope 26' 3PT Jump Shot </> Cunningham REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,2.0 </> 2.0,203484.0 </> 201967.0,Caldwell-Pope </> Cunningham,K. Caldwell-Pope </> D. Cunningham,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,71.0 </> 0.0,248.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/280/2418c69d-b1dd-4d87-9bff-38175e5e18bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/281/40235ca8-397e-2416-4e0f-519e5ed08d5a_1280x720.mp4,14484 </> 14485,train-14484 </> train-14485,MISS PLAYER203484 26' 3PT Jump Shot </> PLAYER201967 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER201967,action109 </> action135
282.0 </> 283.0,Missed Shot </> Defensive Rebound,PT03M43.00S </> PT03M40.00S,MISS Aldridge 18' Jump Shot </> McGee REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,200746.0 </> 201580.0,Aldridge </> McGee,L. Aldridge </> J. McGee,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,96.0 </> 0.0,152.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/282/97ceb343-9ab7-a1f3-2166-5f1a523c1225_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/283/95972d26-31c9-aadf-4b7c-6b08817f5803_1280x720.mp4,14486 </> 14487,train-14486 </> train-14487,MISS PLAYER200746 18' Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER201580,action109 </> action135
284.0 </> 285.0,Missed Shot </> Offensive Rebound,PT03M30.00S </> PT03M27.00S,MISS Ball 26' 3PT Jump Shot </> McGee REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> h,2.0 </> 2.0,1628366.0 </> 201580.0,Ball </> McGee,L. Ball </> J. McGee,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,165.0 </> 0.0,202.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/284/2ed8ffa9-900a-78f9-69fb-25c1e720ed70_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/285/57faa1ff-0aea-33a8-6cd1-67e95331770f_1280x720.mp4,14488 </> 14489,train-14488 </> train-14489,MISS PLAYER1628366 26' 3PT Jump Shot </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER1628366 </> PLAYER201580,action109 </> action135
286.0,Missed Shot,PT03M21.00S,MISS Hart 14' Step Back Jump Shot,1.0,h,2.0,1628404.0,Hart,J. Hart,0.0,,,14.0,Missed,Step Back Jump shot,1610612747.0,LAL,1.0,-71.0,117.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/286/140a22ef-0d34-f648-1117-ffd131327e3b_1280x720.mp4,14490,train-14490,MISS PLAYER1628404 14' Step Back Jump Shot,PLAYER1628404,action126
288.0,Foul,PT03M21.00S,DeRozan L.B.FOUL (P1.PN) (T.Washington),0.0,v,2.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Loose Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/288/235db591-6703-a321-2845-074aa83f8b30_1280x720.mp4,14491,train-14491,PLAYER201942 L.B.FOUL ,PLAYER201942,action12
292.0,Defensive Rebound,PT03M17.00S,Aldridge REBOUND (Off:0 Def:3),0.0,v,2.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/292/3909a838-94fc-b422-01cc-5c16cf888c1c_1280x720.mp4,14492,train-14492,PLAYER200746 DEFENSIVE REBOUND ,PLAYER200746,action135
293.0 </> 294.0,Made Shot </> Foul,PT03M07.00S </> PT03M07.00S,DeRozan 5' Jump Bank Shot (13 PTS) </> Hart S.FOUL (P1.T3) (M.Ayotte),1.0 </> 0.0,v </> h,2.0 </> 2.0,201942.0 </> 1628404.0,DeRozan </> Hart,D. DeRozan </> J. Hart,110.0 </> 0.0,59 </> ,51 </> ,5.0 </> 0.0,Made </> ,Jump Bank Shot </> Shooting,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,25.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/293/05b9a6ba-f3cf-3c70-2609-358d4ea26a72_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/294/971d5f1e-fa59-2697-78a7-27ab08a3a2a0_1280x720.mp4,14493 </> 14494,train-14493 </> train-14494,PLAYER201942 5' Jump Bank Shot  </> PLAYER1628404 S.FOUL ,PLAYER201942 </> PLAYER1628404,action62 </> action18
297.0 </> 298.0,Missed Shot </> Offensive Rebound,PT02M53.00S </> PT02M51.00S,MISS Hart 26' 3PT Jump Shot </> James REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> h,2.0 </> 2.0,1628404.0 </> 2544.0,Hart </> James,J. Hart </> L. James,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,138.0 </> 0.0,223.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/297/63ad4b96-1cde-9fd7-b477-b3728a49b496_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/298/613f5d4b-214e-f2ef-2e2b-93e8792c04d0_1280x720.mp4,14495 </> 14496,train-14495 </> train-14496,MISS PLAYER1628404 26' 3PT Jump Shot </> PLAYER2544 OFFENSIVE REBOUND ,PLAYER1628404 </> PLAYER2544,action109 </> action135
299.0 </> 300.0,Missed Shot </> Defensive Rebound,PT02M40.00S </> PT02M38.00S,MISS Ball 27' 3PT Jump Shot </> Cunningham REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628366.0 </> 201967.0,Ball </> Cunningham,L. Ball </> D. Cunningham,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,187.0 </> 0.0,193.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/299/362889c6-6968-36e9-a6f7-0b2bd7040996_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/300/a73dc3e3-f1e8-f452-97f6-d85388823c88_1280x720.mp4,14497 </> 14498,train-14497 </> train-14498,MISS PLAYER1628366 27' 3PT Jump Shot </> PLAYER201967 DEFENSIVE REBOUND ,PLAYER1628366 </> PLAYER201967,action109 </> action135
301.0 </> 302.0 </> 303.0,Missed Shot </> Offensive Rebound </> Made Shot,PT02M27.00S </> PT02M26.00S </> PT02M26.00S,MISS Belinelli 27' 3PT Jump Shot </> Aldridge REBOUND (Off:1 Def:3) </> Aldridge 1' Tip Layup Shot (10 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,2.0 </> 2.0 </> 2.0,201158.0 </> 200746.0 </> 200746.0,Belinelli </> Aldridge </> Aldridge,M. Belinelli </> L. Aldridge </> L. Aldridge,0.0 </> 0.0 </> 113.0, </>  </> 62, </>  </> 51,27.0 </> 0.0 </> 1.0,Missed </>  </> Made,Jump Shot </> Unknown </> Tip Layup Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,145.0 </> 0.0 </> 0.0,222.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/301/59b3b7e4-f610-f233-dc87-9b77fc87c891_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/302/a160a2dd-9631-7f41-2241-9853f0615e1b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/303/16b4eef4-3ee6-c572-7c7f-ef1a6750a8e8_1280x720.mp4,14499 </> 14500 </> 14501,train-14499 </> train-14500 </> train-14501,MISS PLAYER201158 27' 3PT Jump Shot </> PLAYER200746 OFFENSIVE REBOUND  </> PLAYER200746 1' Tip Layup Shot ,PLAYER201158 </> PLAYER200746 </> PLAYER200746,action109 </> action135 </> action82
311.0,Made Shot,PT02M12.00S,Kuzma 5' Hook Shot (16 PTS) (James 6 AST),1.0,h,2.0,1628398.0,Kuzma,K. Kuzma,115.0,62,53,5.0,Made,Hook Shot,1610612747.0,LAL,1.0,0.0,54.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/311/fc5ad46a-666c-2226-6eae-006967df6bcf_1280x720.mp4,14502,train-14502,PLAYER1628398 5' Hook Shot (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action61
313.0 </> 314.0,Missed Shot </> Defensive Rebound,PT01M58.00S </> PT01M56.00S,MISS DeRozan 14' Jump Shot </> McGee REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201942.0 </> 201580.0,DeRozan </> McGee,D. DeRozan </> J. McGee,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,36.0 </> 0.0,137.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/313/9941ad61-8540-97ad-5533-0d2c81f4ff9b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/314/5510bd24-7f21-f5f6-bb6b-9c30c40b3940_1280x720.mp4,14503 </> 14504,train-14503 </> train-14504,MISS PLAYER201942 14' Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER201580,action109 </> action135
315.0 </> 316.0,Made Shot </> Foul,PT01M54.00S </> PT01M54.00S,Kuzma 3' Running Layup (18 PTS) </> Cunningham S.FOUL (P2.PN) (M.Ayotte),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628398.0 </> 201967.0,Kuzma </> Cunningham,K. Kuzma </> D. Cunningham,117.0 </> 0.0,62 </> ,55 </> ,3.0 </> 0.0,Made </> ,Running Layup Shot </> Shooting,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-3.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/315/8d9c981b-b341-e971-b0c9-b9d8d6cf07b5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/316/2a1eca59-4440-74ba-d510-eac7aecffc16_1280x720.mp4,14505 </> 14506,train-14505 </> train-14506,PLAYER1628398 3' Running Layup  </> PLAYER201967 S.FOUL ,PLAYER1628398 </> PLAYER201967,action75 </> action18
321.0,Made Shot,PT01M39.00S,DeRozan 17' Jump Shot (16 PTS),1.0,v,2.0,201942.0,DeRozan,D. DeRozan,120.0,64,56,17.0,Made,Jump Shot,1610612759.0,SAS,1.0,92.0,138.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/321/96f2a6d6-4ec0-a8a0-0b36-7b255b682802_1280x720.mp4,14507,train-14507,PLAYER201942 17' Jump Shot ,PLAYER201942,action63
323.0,Turnover,PT01M18.00S,James Lost Ball Turnover (P3.T7),0.0,h,2.0,2544.0,James,L. James,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/323/7e884e4a-bc7a-66aa-0d90-ae5c29d2248f_1280x720.mp4,14508,train-14508,PLAYER2544 Lost PLAYER1628366 Turnover ,PLAYER2544 PLAYER1628366,action153
325.0 </> 326.0,Missed Shot </> Defensive Rebound,PT01M14.00S </> PT01M10.00S,MISS DeRozan 1' Running Layup </> Kuzma REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,201942.0 </> 1628398.0,DeRozan </> Kuzma,D. DeRozan </> K. Kuzma,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,3.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/325/40d2395e-7060-ff82-0dec-d4c1c30fcc3d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/326/c64cc703-ba82-f807-b988-add328aeee72_1280x720.mp4,14509 </> 14510,train-14509 </> train-14510,MISS PLAYER201942 1' Running Layup </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628398,action121 </> action135
327.0,Made Shot,PT01M08.00S,McGee 2' Layup (12 PTS) (Kuzma 2 AST),1.0,h,2.0,201580.0,McGee,J. McGee,122.0,64,58,2.0,Made,Layup Shot,1610612747.0,LAL,1.0,-3.0,20.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/327/7d957946-b406-e825-0b81-92979060e4e1_1280x720.mp4,14511,train-14511,PLAYER201580 2' Layup (PLAYER1628398 AST),PLAYER201580 PLAYER1628398,action64
329.0,Foul,PT00M45.80S,McGee P.FOUL (P2.T4) (J.Goble),0.0,h,2.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/329/bf616e1d-11e0-6545-921d-f1a8cdd956a0_1280x720.mp4,14512,train-14512,PLAYER201580 P.FOUL ,PLAYER201580,action16
331.0,Foul,PT00M36.20S,McGee S.FOUL (P3.PN) (M.Ayotte),0.0,h,2.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/331/cc928d08-b99e-afe8-7983-bb08acca1309_1280x720.mp4,14513,train-14513,PLAYER201580 S.FOUL ,PLAYER201580,action18
